OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00120603,304,20,10,25,16,11,19,22,27,21,24,23,22,20,19,13,8,2,2,6.578947368421052,3.289473684210526,8.223684210526317,5.263157894736842,3.618421052631579,6.25,7.236842105263158,8.881578947368421,6.907894736842106,7.894736842105263,7.565789473684211,7.236842105263158,6.578947368421052,6.25,4.276315789473684,2.631578947368421,0.6578947368421052,0.6578947368421052
E00120604,265,7,10,12,13,18,11,13,18,7,13,22,25,34,28,21,10,1,2,2.6415094339622645,3.7735849056603774,4.528301886792453,4.905660377358491,6.7924528301886795,4.150943396226415,4.905660377358491,6.7924528301886795,2.6415094339622645,4.905660377358491,8.30188679245283,9.433962264150944,12.830188679245284,10.566037735849058,7.9245283018867925,3.7735849056603774,0.37735849056603776,0.7547169811320755
E00120605,305,14,15,22,17,18,18,16,18,19,17,28,39,35,13,9,2,1,4,4.590163934426229,4.918032786885246,7.213114754098362,5.573770491803279,5.901639344262295,5.901639344262295,5.245901639344262,5.901639344262295,6.229508196721312,5.573770491803279,9.180327868852459,12.786885245901638,11.475409836065573,4.2622950819672125,2.9508196721311477,0.6557377049180327,0.32786885245901637,1.3114754098360655
E00120606,370,29,34,35,23,14,25,32,39,23,20,32,20,12,8,8,11,0,5,7.837837837837839,9.18918918918919,9.45945945945946,6.216216216216217,3.783783783783784,6.756756756756757,8.64864864864865,10.54054054054054,6.216216216216217,5.405405405405405,8.64864864864865,5.405405405405405,3.2432432432432434,2.1621621621621623,2.1621621621621623,2.9729729729729732,0,1.3513513513513513
E00120607,551,36,49,24,21,21,37,45,43,43,33,36,44,47,24,18,12,9,9,6.533575317604355,8.892921960072595,4.3557168784029034,3.8112522686025407,3.8112522686025407,6.715063520871143,8.166969147005444,7.80399274047187,7.80399274047187,5.9891107078039925,6.533575317604355,7.985480943738657,8.52994555353902,4.3557168784029034,3.2667876588021776,2.1778584392014517,1.6333938294010888,1.6333938294010888
E00120608,270,17,18,16,15,12,24,28,26,20,21,17,19,9,8,6,4,4,6,6.296296296296296,6.666666666666667,5.9259259259259265,5.555555555555555,4.444444444444445,8.88888888888889,10.37037037037037,9.62962962962963,7.4074074074074066,7.777777777777778,6.296296296296296,7.037037037037037,3.3333333333333335,2.9629629629629632,2.2222222222222223,1.4814814814814816,1.4814814814814816,2.2222222222222223
E00120609,382,28,37,26,25,28,34,28,29,23,30,26,16,19,8,8,5,6,6,7.329842931937172,9.68586387434555,6.806282722513089,6.544502617801047,7.329842931937172,8.900523560209423,7.329842931937172,7.591623036649215,6.020942408376963,7.853403141361256,6.806282722513089,4.18848167539267,4.973821989528796,2.094240837696335,2.094240837696335,1.3089005235602094,1.5706806282722512,1.5706806282722512
E00120610,371,7,19,22,24,33,27,17,20,19,31,40,35,31,19,9,9,9,0,1.8867924528301887,5.121293800539084,5.929919137466308,6.46900269541779,8.89487870619946,7.277628032345014,4.5822102425876015,5.3908355795148255,5.121293800539084,8.355795148247978,10.781671159029651,9.433962264150944,8.355795148247978,5.121293800539084,2.4258760107816713,2.4258760107816713,2.4258760107816713,0
E00120611,346,23,14,30,34,17,18,19,30,32,16,19,26,17,10,13,15,4,9,6.6473988439306355,4.046242774566474,8.670520231213873,9.826589595375722,4.913294797687861,5.202312138728324,5.491329479768786,8.670520231213873,9.248554913294797,4.624277456647398,5.491329479768786,7.514450867052023,4.913294797687861,2.8901734104046244,3.7572254335260116,4.335260115606936,1.1560693641618496,2.601156069364162
E00120612,296,21,15,9,10,20,23,22,15,13,8,26,28,23,16,10,8,13,16,7.094594594594595,5.0675675675675675,3.040540540540541,3.3783783783783785,6.756756756756757,7.77027027027027,7.4324324324324325,5.0675675675675675,4.391891891891892,2.7027027027027026,8.783783783783784,9.45945945945946,7.77027027027027,5.405405405405405,3.3783783783783785,2.7027027027027026,4.391891891891892,5.405405405405405
