OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00010569,129,23,53,42,11,17.829457364341085,41.08527131782946,32.55813953488372,8.527131782945736
E00010570,117,24,52,34,7,20.51282051282051,44.44444444444444,29.059829059829063,5.982905982905983
E00010571,133,9,46,60,18,6.7669172932330826,34.58646616541353,45.11278195488722,13.533834586466165
E00010572,129,21,49,55,4,16.27906976744186,37.98449612403101,42.63565891472868,3.10077519379845
E00010573,145,12,52,54,27,8.275862068965518,35.86206896551724,37.24137931034483,18.620689655172416
E00010574,133,13,59,53,8,9.774436090225564,44.3609022556391,39.849624060150376,6.015037593984962
E00010575,128,7,60,45,16,5.46875,46.875,35.15625,12.5
E00010576,106,26,48,24,8,24.528301886792452,45.28301886792453,22.641509433962266,7.547169811320755
E00010577,139,13,61,50,15,9.352517985611511,43.884892086330936,35.97122302158273,10.79136690647482
E00010578,132,10,48,53,21,7.575757575757576,36.36363636363637,40.15151515151515,15.909090909090908
E00010579,151,22,60,51,18,14.56953642384106,39.735099337748345,33.77483443708609,11.920529801324504
E00010580,142,28,60,45,9,19.718309859154928,42.25352112676056,31.690140845070424,6.338028169014084
E00010581,126,11,58,41,16,8.73015873015873,46.03174603174603,32.53968253968254,12.698412698412698
E00010582,143,16,55,47,25,11.188811188811188,38.46153846153847,32.86713286713287,17.482517482517483
E00010583,137,19,61,42,15,13.86861313868613,44.52554744525548,30.656934306569344,10.948905109489052
E00010584,135,14,61,47,13,10.37037037037037,45.18518518518518,34.81481481481482,9.62962962962963
E00010585,146,10,53,61,22,6.8493150684931505,36.3013698630137,41.78082191780822,15.068493150684931
E00010586,144,12,75,46,11,8.333333333333332,52.083333333333336,31.944444444444443,7.638888888888889
E00010587,125,15,43,45,22,12,34.4,36,17.599999999999998
E00010588,142,14,63,48,17,9.859154929577464,44.36619718309859,33.80281690140845,11.971830985915492
E00010589,147,20,59,50,18,13.60544217687075,40.136054421768705,34.01360544217687,12.244897959183673
E00010590,125,6,45,60,14,4.8,36,48,11.200000000000001
E00010591,133,11,69,43,10,8.270676691729323,51.8796992481203,32.33082706766917,7.518796992481203
E00010592,131,8,48,54,21,6.106870229007633,36.6412213740458,41.221374045801525,16.030534351145036
E00010593,122,19,55,35,13,15.573770491803279,45.08196721311475,28.688524590163933,10.655737704918032
E00010594,131,29,54,38,10,22.137404580152673,41.221374045801525,29.00763358778626,7.633587786259542
E00010595,142,11,71,52,8,7.746478873239436,50,36.61971830985916,5.633802816901409
E00010596,134,50,65,16,3,37.3134328358209,48.507462686567166,11.940298507462686,2.2388059701492535
E00010597,121,17,58,41,5,14.049586776859504,47.93388429752066,33.88429752066116,4.132231404958678
E00010598,106,62,35,7,2,58.490566037735846,33.0188679245283,6.60377358490566,1.8867924528301887
E00010599,126,17,62,31,16,13.492063492063492,49.2063492063492,24.6031746031746,12.698412698412698
E00010600,129,29,69,23,8,22.48062015503876,53.48837209302325,17.829457364341085,6.2015503875969
