OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00010569,129,89,20,8,8,4,68.9922480620155,15.503875968992247,6.2015503875969,6.2015503875969,3.10077519379845
E00010570,117,38,24,38,13,4,32.47863247863248,20.51282051282051,32.47863247863248,11.11111111111111,3.418803418803419
E00010571,132,72,35,16,7,2,54.54545454545454,26.515151515151516,12.121212121212121,5.303030303030303,1.5151515151515151
E00010572,131,74,32,17,4,4,56.48854961832062,24.427480916030532,12.977099236641221,3.0534351145038165,3.0534351145038165
E00010573,146,103,28,8,5,2,70.54794520547945,19.17808219178082,5.47945205479452,3.4246575342465753,1.36986301369863
E00010574,134,98,22,8,4,2,73.13432835820896,16.417910447761194,5.970149253731343,2.9850746268656714,1.4925373134328357
E00010575,133,97,21,12,1,2,72.93233082706767,15.789473684210526,9.022556390977442,0.7518796992481203,1.5037593984962405
E00010576,109,33,25,37,6,8,30.275229357798167,22.93577981651376,33.94495412844037,5.5045871559633035,7.339449541284404
E00010577,140,96,30,9,4,1,68.57142857142857,21.428571428571427,6.428571428571428,2.857142857142857,0.7142857142857143
E00010578,132,91,19,9,9,4,68.93939393939394,14.393939393939394,6.8181818181818175,6.8181818181818175,3.0303030303030303
E00010579,152,64,26,40,14,8,42.10526315789473,17.105263157894736,26.31578947368421,9.210526315789473,5.263157894736842
E00010580,140,61,27,27,17,8,43.57142857142857,19.28571428571429,19.28571428571429,12.142857142857142,5.714285714285714
E00010581,128,78,23,16,8,3,60.9375,17.96875,12.5,6.25,2.34375
E00010582,143,77,32,23,10,1,53.84615384615385,22.377622377622377,16.083916083916083,6.993006993006993,0.6993006993006993
E00010583,136,81,32,16,5,2,59.55882352941176,23.52941176470588,11.76470588235294,3.6764705882352944,1.4705882352941175
E00010584,135,92,25,12,4,2,68.14814814814815,18.51851851851852,8.88888888888889,2.9629629629629632,1.4814814814814816
E00010585,144,87,40,6,8,3,60.416666666666664,27.77777777777778,4.166666666666666,5.555555555555555,2.083333333333333
E00010586,145,89,29,20,5,2,61.37931034482759,20,13.793103448275861,3.4482758620689653,1.3793103448275863
E00010587,126,75,28,16,4,3,59.523809523809526,22.22222222222222,12.698412698412698,3.1746031746031744,2.380952380952381
E00010588,142,99,30,7,3,3,69.71830985915493,21.12676056338028,4.929577464788732,2.112676056338028,2.112676056338028
E00010589,146,79,31,21,14,1,54.109589041095894,21.232876712328768,14.383561643835616,9.58904109589041,0.684931506849315
E00010590,129,77,34,12,4,2,59.68992248062015,26.356589147286826,9.30232558139535,3.10077519379845,1.550387596899225
E00010591,130,52,45,22,11,0,40,34.61538461538461,16.923076923076923,8.461538461538462,0
E00010592,133,112,16,4,1,0,84.21052631578947,12.030075187969924,3.007518796992481,0.7518796992481203,0
E00010593,121,61,24,28,8,0,50.413223140495866,19.834710743801654,23.140495867768596,6.6115702479338845,0
E00010594,132,76,21,15,15,5,57.57575757575758,15.909090909090908,11.363636363636363,11.363636363636363,3.787878787878788
E00010595,138,93,27,9,3,6,67.3913043478261,19.565217391304348,6.521739130434782,2.1739130434782608,4.3478260869565215
E00010596,136,47,43,33,9,4,34.55882352941176,31.61764705882353,24.264705882352942,6.61764705882353,2.941176470588235
E00010597,119,69,28,15,5,2,57.98319327731093,23.52941176470588,12.605042016806722,4.201680672268908,1.680672268907563
E00010598,103,4,30,27,39,3,3.8834951456310676,29.126213592233007,26.21359223300971,37.86407766990291,2.912621359223301
E00010599,124,73,24,15,7,5,58.87096774193549,19.35483870967742,12.096774193548388,5.64516129032258,4.032258064516129
E00010600,129,46,43,18,16,6,35.65891472868217,33.33333333333333,13.953488372093023,12.4031007751938,4.651162790697675
E00010601,119,101,10,5,1,2,84.87394957983193,8.403361344537815,4.201680672268908,0.8403361344537815,1.680672268907563
E00010602,113,19,13,33,39,9,16.8141592920354,11.504424778761061,29.20353982300885,34.51327433628318,7.964601769911504
E00010603,129,29,57,30,9,4,22.48062015503876,44.18604651162791,23.25581395348837,6.976744186046512,3.10077519379845
E00010604,133,16,49,43,18,7,12.030075187969924,36.84210526315789,32.33082706766917,13.533834586466165,5.263157894736842
E00010605,121,112,7,2,0,0,92.56198347107438,5.785123966942149,1.6528925619834711,0,0
E00010606,134,95,23,11,5,0,70.8955223880597,17.16417910447761,8.208955223880597,3.731343283582089,0
E00010607,128,86,27,8,6,1,67.1875,21.09375,6.25,4.6875,0.78125
E00010608,108,97,8,2,0,1,89.81481481481481,7.4074074074074066,1.8518518518518516,0,0.9259259259259258
E00010609,127,78,26,16,5,2,61.417322834645674,20.47244094488189,12.598425196850393,3.937007874015748,1.574803149606299
E00010610,129,67,32,24,4,2,51.93798449612403,24.8062015503876,18.6046511627907,3.10077519379845,1.550387596899225
E00010611,155,47,48,48,8,4,30.32258064516129,30.967741935483872,30.967741935483872,5.161290322580645,2.5806451612903225
E00010612,128,87,26,7,4,4,67.96875,20.3125,5.46875,3.125,3.125
E00010613,126,62,22,26,11,5,49.2063492063492,17.46031746031746,20.634920634920633,8.73015873015873,3.968253968253968
E00010614,163,12,39,50,51,11,7.361963190184049,23.92638036809816,30.67484662576687,31.28834355828221,6.748466257668712
E00010615,124,35,36,32,17,4,28.225806451612907,29.03225806451613,25.806451612903224,13.709677419354838,3.225806451612903
E00010616,128,87,23,14,3,1,67.96875,17.96875,10.9375,2.34375,0.78125
E00010617,145,107,22,10,4,2,73.79310344827587,15.172413793103448,6.896551724137931,2.7586206896551726,1.3793103448275863
E00010618,136,33,35,37,24,7,24.264705882352942,25.735294117647058,27.205882352941174,17.647058823529413,5.147058823529411
E00010619,125,76,24,14,5,6,60.8,19.2,11.200000000000001,4,4.8
E00010623,183,38,64,53,23,5,20.76502732240437,34.97267759562842,28.96174863387978,12.568306010928962,2.73224043715847
E00010624,114,29,41,28,13,3,25.438596491228072,35.96491228070175,24.561403508771928,11.403508771929824,2.631578947368421
E00010625,102,88,6,4,4,0,86.27450980392157,5.88235294117647,3.9215686274509802,3.9215686274509802,0
