OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00010569,128,8,112,0,2,5,1,0,0,6.25,87.5,0,1.5625,3.90625,0.78125,0,0
E00010570,117,6,53,3,49,6,0,0,0,5.128205128205128,45.2991452991453,2.564102564102564,41.88034188034188,5.128205128205128,0,0,0
E00010571,133,14,118,1,0,0,0,0,0,10.526315789473683,88.7218045112782,0.7518796992481203,0,0,0,0,0
E00010572,128,23,103,0,2,0,0,0,0,17.96875,80.46875,0,1.5625,0,0,0,0
E00010573,147,5,140,2,0,0,0,0,0,3.4013605442176873,95.23809523809523,1.3605442176870748,0,0,0,0,0
E00010574,133,9,120,2,1,1,0,0,0,6.7669172932330826,90.22556390977444,1.5037593984962405,0.7518796992481203,0.7518796992481203,0,0,0
E00010575,132,38,86,5,1,1,1,0,0,28.78787878787879,65.15151515151516,3.787878787878788,0.7575757575757576,0.7575757575757576,0.7575757575757576,0,0
E00010576,106,7,45,15,34,4,0,1,0,6.60377358490566,42.45283018867924,14.150943396226415,32.075471698113205,3.7735849056603774,0,0.9433962264150944,0
E00010577,139,4,130,3,0,2,0,0,0,2.877697841726619,93.5251798561151,2.158273381294964,0,1.4388489208633095,0,0,0
E00010578,132,8,118,5,1,0,0,0,0,6.0606060606060606,89.39393939393939,3.787878787878788,0.7575757575757576,0,0,0,0
E00010579,151,7,100,1,32,5,0,6,0,4.635761589403973,66.22516556291392,0.6622516556291391,21.192052980132452,3.3112582781456954,0,3.9735099337748347,0
E00010580,139,7,82,4,39,6,0,1,0,5.0359712230215825,58.992805755395686,2.877697841726619,28.05755395683453,4.316546762589928,0,0.7194244604316548,0
E00010581,126,7,117,0,2,0,0,0,0,5.555555555555555,92.85714285714286,0,1.5873015873015872,0,0,0,0
E00010582,143,7,134,1,0,1,0,0,0,4.895104895104895,93.7062937062937,0.6993006993006993,0,0.6993006993006993,0,0,0
E00010583,136,4,127,4,1,0,0,0,0,2.941176470588235,93.38235294117648,2.941176470588235,0.7352941176470588,0,0,0,0
E00010584,137,5,130,2,0,0,0,0,0,3.64963503649635,94.8905109489051,1.4598540145985401,0,0,0,0,0
E00010585,146,36,105,2,2,1,0,0,0,24.65753424657534,71.91780821917808,1.36986301369863,1.36986301369863,0.684931506849315,0,0,0
E00010586,144,0,143,0,1,0,0,0,0,0,99.30555555555556,0,0.6944444444444444,0,0,0,0
E00010587,128,12,108,7,0,1,0,0,0,9.375,84.375,5.46875,0,0.78125,0,0,0
E00010588,143,5,135,1,1,1,0,0,0,3.4965034965034967,94.4055944055944,0.6993006993006993,0.6993006993006993,0.6993006993006993,0,0,0
E00010589,145,6,125,4,7,3,0,0,0,4.137931034482759,86.20689655172413,2.7586206896551726,4.827586206896552,2.0689655172413794,0,0,0
E00010590,130,31,85,0,14,0,0,0,0,23.846153846153847,65.38461538461539,0,10.76923076923077,0,0,0,0
E00010591,130,25,38,45,19,3,0,0,0,19.230769230769234,29.230769230769234,34.61538461538461,14.615384615384617,2.307692307692308,0,0,0
E00010592,133,80,50,2,0,1,0,0,0,60.150375939849624,37.59398496240601,1.5037593984962405,0,0.7518796992481203,0,0,0
E00010593,121,28,40,26,22,0,5,0,0,23.140495867768596,33.057851239669425,21.487603305785125,18.181818181818183,0,4.132231404958678,0,0
E00010594,131,46,52,0,19,1,1,12,0,35.11450381679389,39.69465648854962,0,14.50381679389313,0.7633587786259541,0.7633587786259541,9.16030534351145,0
E00010595,143,21,120,0,1,1,0,0,0,14.685314685314685,83.91608391608392,0,0.6993006993006993,0.6993006993006993,0,0,0
E00010596,134,3,11,1,116,0,2,0,1,2.2388059701492535,8.208955223880597,0.7462686567164178,86.56716417910447,0,1.4925373134328357,0,0.7462686567164178
E00010597,119,1,103,9,3,3,0,0,0,0.8403361344537815,86.5546218487395,7.563025210084033,2.5210084033613445,2.5210084033613445,0,0,0
E00010598,106,1,2,4,97,2,0,0,0,0.9433962264150944,1.8867924528301887,3.7735849056603774,91.50943396226415,1.8867924528301887,0,0,0
E00010599,126,5,119,0,1,0,1,0,0,3.968253968253968,94.44444444444444,0,0.7936507936507936,0,0.7936507936507936,0,0
E00010600,129,3,40,0,79,6,0,1,0,2.3255813953488373,31.007751937984494,0,61.240310077519375,4.651162790697675,0,0.7751937984496124,0
E00010601,119,108,9,0,1,0,0,0,1,90.75630252100841,7.563025210084033,0,0.8403361344537815,0,0,0,0.8403361344537815
E00010602,115,11,6,3,92,0,2,1,0,9.565217391304348,5.217391304347826,2.608695652173913,80,0,1.7391304347826086,0.8695652173913043,0
E00010603,129,2,0,3,115,9,0,0,0,1.550387596899225,0,2.3255813953488373,89.14728682170544,6.976744186046512,0,0,0
E00010604,132,1,1,3,125,1,0,1,0,0.7575757575757576,0.7575757575757576,2.272727272727273,94.6969696969697,0.7575757575757576,0,0.7575757575757576,0
E00010605,121,76,43,0,0,2,0,0,0,62.8099173553719,35.53719008264463,0,0,1.6528925619834711,0,0,0
E00010606,136,39,91,5,1,0,0,0,0,28.676470588235293,66.91176470588235,3.6764705882352944,0.7352941176470588,0,0,0,0
E00010607,129,13,109,2,1,4,0,0,0,10.077519379844961,84.49612403100775,1.550387596899225,0.7751937984496124,3.10077519379845,0,0,0
E00010608,108,86,19,2,0,0,0,0,1,79.62962962962963,17.59259259259259,1.8518518518518516,0,0,0,0,0.9259259259259258
E00010609,127,45,44,1,34,3,0,0,0,35.43307086614173,34.645669291338585,0.7874015748031495,26.77165354330709,2.3622047244094486,0,0,0
E00010610,129,30,59,1,29,10,0,0,0,23.25581395348837,45.73643410852713,0.7751937984496124,22.48062015503876,7.751937984496124,0,0,0
E00010611,153,1,22,4,124,2,0,0,0,0.6535947712418301,14.37908496732026,2.6143790849673203,81.04575163398692,1.3071895424836601,0,0,0
E00010612,126,10,111,4,0,1,0,0,0,7.936507936507936,88.09523809523809,3.1746031746031744,0,0.7936507936507936,0,0,0
E00010613,127,10,30,68,3,15,0,1,0,7.874015748031496,23.62204724409449,53.54330708661418,2.3622047244094486,11.811023622047244,0,0.7874015748031495,0
E00010614,163,0,9,4,89,27,8,26,0,0,5.521472392638037,2.4539877300613497,54.601226993865026,16.56441717791411,4.9079754601226995,15.950920245398773,0
E00010615,123,5,9,25,82,2,0,0,0,4.0650406504065035,7.317073170731707,20.32520325203252,66.66666666666666,1.6260162601626018,0,0,0
E00010616,128,21,106,1,0,0,0,0,0,16.40625,82.8125,0.78125,0,0,0,0,0
E00010617,146,19,125,1,1,0,0,0,0,13.013698630136986,85.61643835616438,0.684931506849315,0.684931506849315,0,0,0,0
E00010618,135,4,29,3,67,30,2,0,0,2.9629629629629632,21.48148148148148,2.2222222222222223,49.629629629629626,22.22222222222222,1.4814814814814816,0,0
