OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00010569,368,262,106,49,38,18,1,71.19565217391305,28.804347826086957,13.31521739130435,10.326086956521738,4.891304347826087,0.2717391304347826
E00010570,325,232,93,37,37,17,2,71.38461538461539,28.615384615384613,11.384615384615385,11.384615384615385,5.230769230769231,0.6153846153846154
E00010571,465,336,129,51,62,14,2,72.25806451612902,27.741935483870968,10.967741935483872,13.333333333333334,3.010752688172043,0.43010752688172044
E00010572,402,273,129,63,41,17,8,67.91044776119402,32.08955223880597,15.671641791044777,10.199004975124378,4.228855721393035,1.9900497512437811
E00010573,476,376,100,50,37,12,1,78.99159663865547,21.008403361344538,10.504201680672269,7.773109243697479,2.5210084033613445,0.21008403361344538
E00010574,375,313,62,31,21,9,1,83.46666666666667,16.53333333333333,8.266666666666666,5.6000000000000005,2.4,0.26666666666666666
E00010575,395,340,55,26,17,10,2,86.07594936708861,13.924050632911392,6.582278481012659,4.30379746835443,2.5316455696202533,0.5063291139240507
E00010576,278,190,88,40,31,15,2,68.34532374100719,31.654676258992804,14.388489208633093,11.151079136690647,5.39568345323741,0.7194244604316548
E00010577,414,327,87,56,22,9,0,78.98550724637681,21.014492753623188,13.526570048309178,5.314009661835748,2.1739130434782608,0
E00010578,433,336,97,41,44,12,0,77.59815242494227,22.401847575057737,9.468822170900692,10.161662817551962,2.771362586605081,0
E00010579,492,298,194,76,85,28,5,60.56910569105691,39.43089430894309,15.447154471544716,17.276422764227643,5.691056910569105,1.0162601626016259
E00010580,404,217,187,57,85,44,1,53.71287128712871,46.28712871287129,14.108910891089108,21.03960396039604,10.891089108910892,0.24752475247524752
E00010581,416,294,122,54,45,18,5,70.67307692307693,29.326923076923077,12.980769230769232,10.817307692307693,4.326923076923077,1.201923076923077
E00010582,504,330,174,84,58,28,4,65.47619047619048,34.523809523809526,16.666666666666664,11.507936507936508,5.555555555555555,0.7936507936507936
E00010583,400,308,92,57,22,11,2,77,23,14.249999999999998,5.5,2.75,0.5
E00010584,420,317,103,57,30,14,2,75.47619047619048,24.523809523809522,13.571428571428571,7.142857142857142,3.3333333333333335,0.4761904761904762
E00010585,500,379,121,51,54,15,1,75.8,24.2,10.2,10.8,3,0.2
E00010586,440,331,109,57,30,17,5,75.22727272727273,24.772727272727273,12.954545454545455,6.8181818181818175,3.8636363636363633,1.1363636363636365
E00010587,406,299,107,41,47,14,5,73.64532019704434,26.354679802955665,10.098522167487685,11.576354679802956,3.4482758620689653,1.2315270935960592
E00010588,438,326,112,59,44,9,0,74.42922374429224,25.570776255707763,13.470319634703195,10.045662100456621,2.054794520547945,0
E00010589,479,342,137,61,53,19,4,71.39874739039665,28.60125260960334,12.734864300626306,11.064718162839249,3.966597077244259,0.8350730688935281
E00010590,384,321,63,31,17,13,2,83.59375,16.40625,8.072916666666668,4.427083333333334,3.3854166666666665,0.5208333333333333
E00010591,322,262,60,29,26,5,0,81.36645962732919,18.633540372670808,9.006211180124224,8.074534161490684,1.5527950310559007,0
E00010592,374,313,61,27,27,4,3,83.68983957219251,16.31016042780749,7.219251336898395,7.219251336898395,1.06951871657754,0.8021390374331552
E00010593,338,280,58,20,22,16,0,82.84023668639054,17.159763313609467,5.9171597633136095,6.508875739644971,4.733727810650888,0
E00010594,392,254,138,63,55,14,6,64.79591836734694,35.204081632653065,16.071428571428573,14.030612244897958,3.571428571428571,1.530612244897959
E00010595,453,325,128,68,48,9,3,71.7439293598234,28.2560706401766,15.011037527593817,10.596026490066226,1.9867549668874174,0.6622516556291391
E00010596,240,163,77,27,36,12,2,67.91666666666667,32.083333333333336,11.25,15,5,0.8333333333333334
E00010597,344,254,90,43,37,8,2,73.83720930232558,26.16279069767442,12.5,10.755813953488373,2.3255813953488373,0.5813953488372093
E00010598,186,137,49,20,21,7,1,73.65591397849462,26.344086021505376,10.75268817204301,11.29032258064516,3.763440860215054,0.5376344086021506
E00010599,393,298,95,37,49,5,4,75.82697201017811,24.173027989821882,9.414758269720101,12.46819338422392,1.2722646310432568,1.0178117048346056
E00010600,350,217,133,48,53,26,6,62,38,13.714285714285715,15.142857142857144,7.428571428571429,1.7142857142857144
E00010601,344,287,57,32,17,7,1,83.43023255813954,16.569767441860463,9.30232558139535,4.941860465116279,2.0348837209302326,0.29069767441860467
E00010602,264,198,66,28,26,11,1,75,25,10.606060606060606,9.848484848484848,4.166666666666666,0.3787878787878788
E00010603,270,219,51,16,25,9,1,81.11111111111111,18.88888888888889,5.9259259259259265,9.25925925925926,3.3333333333333335,0.3703703703703704
E00010604,312,204,108,38,52,16,2,65.38461538461539,34.61538461538461,12.179487179487179,16.666666666666664,5.128205128205128,0.641025641025641
E00010605,339,308,31,21,6,4,0,90.85545722713864,9.144542772861357,6.1946902654867255,1.7699115044247788,1.1799410029498525,0
E00010606,334,269,65,41,12,11,1,80.53892215568862,19.46107784431138,12.275449101796406,3.592814371257485,3.293413173652695,0.29940119760479045
E00010607,361,296,65,22,32,10,1,81.99445983379502,18.005540166204987,6.094182825484765,8.86426592797784,2.7700831024930745,0.2770083102493075
E00010608,313,271,42,23,12,7,0,86.5814696485623,13.418530351437699,7.348242811501597,3.8338658146964857,2.2364217252396164,0
E00010609,336,279,57,33,17,7,0,83.03571428571429,16.964285714285715,9.821428571428571,5.059523809523809,2.083333333333333,0
E00010610,330,262,68,32,23,13,0,79.39393939393939,20.606060606060606,9.696969696969697,6.969696969696971,3.939393939393939,0
E00010611,287,206,81,36,27,15,3,71.77700348432056,28.222996515679444,12.543554006968641,9.40766550522648,5.2264808362369335,1.0452961672473868
E00010612,396,301,95,44,38,12,1,76.01010101010101,23.98989898989899,11.11111111111111,9.595959595959595,3.0303030303030303,0.25252525252525254
E00010613,356,227,129,39,58,29,3,63.76404494382022,36.235955056179776,10.955056179775282,16.292134831460675,8.146067415730338,0.8426966292134831
E00010614,441,248,193,54,86,42,11,56.235827664399096,43.76417233560091,12.244897959183673,19.501133786848072,9.523809523809524,2.494331065759637
E00010615,284,188,96,39,31,21,5,66.19718309859155,33.80281690140845,13.732394366197184,10.915492957746478,7.394366197183098,1.7605633802816902
E00010616,395,301,94,41,37,13,3,76.20253164556962,23.79746835443038,10.379746835443038,9.367088607594937,3.2911392405063293,0.7594936708860759
E00010617,432,341,91,46,32,12,1,78.93518518518519,21.064814814814813,10.648148148148149,7.4074074074074066,2.7777777777777777,0.23148148148148145
E00010618,339,216,123,52,53,15,3,63.716814159292035,36.283185840707965,15.339233038348082,15.634218289085547,4.424778761061947,0.8849557522123894
E00010619,372,281,91,39,31,20,1,75.53763440860214,24.462365591397848,10.483870967741936,8.333333333333332,5.376344086021505,0.2688172043010753
E00010623,401,290,111,41,49,20,1,72.31920199501248,27.680798004987533,10.224438902743142,12.219451371571072,4.987531172069826,0.24937655860349126
E00010624,273,200,73,27,34,12,0,73.26007326007326,26.73992673992674,9.89010989010989,12.454212454212454,4.395604395604396,0
E00010625,288,250,38,23,8,6,1,86.80555555555556,13.194444444444445,7.986111111111111,2.7777777777777777,2.083333333333333,0.3472222222222222
E00010626,271,193,78,40,27,11,0,71.21771217712177,28.782287822878228,14.760147601476014,9.96309963099631,4.059040590405904,0
E00010627,370,309,61,31,17,12,1,83.51351351351352,16.486486486486488,8.378378378378379,4.594594594594595,3.2432432432432434,0.2702702702702703
E00010628,219,173,46,29,9,5,3,78.99543378995433,21.00456621004566,13.24200913242009,4.10958904109589,2.28310502283105,1.36986301369863
E00010629,346,274,72,36,26,8,2,79.1907514450867,20.809248554913296,10.404624277456648,7.514450867052023,2.312138728323699,0.5780346820809248
E00010630,453,254,199,67,85,41,6,56.07064017660044,43.92935982339956,14.79028697571744,18.76379690949227,9.050772626931568,1.3245033112582782
E00010631,471,244,227,90,96,31,10,51.80467091295117,48.19532908704883,19.10828025477707,20.382165605095544,6.581740976645436,2.1231422505307855
E00010632,445,266,179,63,71,42,3,59.7752808988764,40.2247191011236,14.157303370786517,15.955056179775282,9.438202247191011,0.6741573033707865
E00010633,431,255,176,67,75,30,4,59.164733178654295,40.835266821345705,15.54524361948956,17.40139211136891,6.960556844547564,0.9280742459396751
E00010634,405,257,148,50,69,18,11,63.456790123456784,36.54320987654321,12.345679012345679,17.037037037037038,4.444444444444445,2.7160493827160495
E00010635,502,314,188,58,81,44,5,62.54980079681275,37.45019920318725,11.553784860557768,16.135458167330675,8.764940239043826,0.9960159362549801
E00010636,411,206,205,54,83,60,8,50.121654501216554,49.87834549878345,13.138686131386862,20.194647201946474,14.5985401459854,1.9464720194647203
E00010637,423,250,173,68,66,38,1,59.10165484633569,40.8983451536643,16.07565011820331,15.602836879432624,8.983451536643026,0.2364066193853428
E00010638,385,240,145,61,58,23,3,62.33766233766234,37.66233766233766,15.844155844155845,15.064935064935064,5.974025974025974,0.7792207792207793
E00010639,386,210,176,58,81,30,7,54.40414507772021,45.59585492227979,15.025906735751295,20.984455958549223,7.772020725388601,1.8134715025906734
E00010640,399,229,170,54,79,32,5,57.393483709273184,42.606516290726816,13.533834586466165,19.799498746867165,8.020050125313283,1.2531328320802004
E00010641,444,249,195,54,88,48,5,56.08108108108109,43.91891891891892,12.162162162162163,19.81981981981982,10.81081081081081,1.1261261261261262
E00010642,409,216,193,64,83,38,8,52.81173594132029,47.18826405867971,15.647921760391197,20.293398533007334,9.290953545232274,1.9559902200488997
E00010643,424,249,175,55,74,38,8,58.72641509433962,41.27358490566038,12.971698113207546,17.452830188679243,8.962264150943396,1.8867924528301887
E00010644,423,234,189,73,79,32,5,55.319148936170215,44.680851063829785,17.257683215130022,18.67612293144208,7.5650118203309695,1.1820330969267139
E00010645,490,231,259,69,141,43,6,47.14285714285714,52.85714285714286,14.081632653061224,28.775510204081634,8.775510204081632,1.2244897959183674
E00010646,551,283,268,86,112,63,7,51.36116152450091,48.63883847549909,15.60798548094374,20.326678765880217,11.433756805807622,1.2704174228675136
E00010647,570,348,222,87,92,36,7,61.05263157894737,38.94736842105263,15.263157894736842,16.140350877192983,6.315789473684211,1.2280701754385965
E00010649,233,155,78,36,25,12,5,66.52360515021459,33.47639484978541,15.450643776824036,10.72961373390558,5.150214592274678,2.1459227467811157
E00010650,264,185,79,28,32,17,2,70.07575757575758,29.924242424242426,10.606060606060606,12.121212121212121,6.4393939393939394,0.7575757575757576
E00010651,542,340,202,79,83,32,8,62.73062730627307,37.269372693726936,14.575645756457565,15.313653136531366,5.904059040590406,1.4760147601476015
E00010652,482,298,184,78,70,29,7,61.82572614107884,38.17427385892116,16.182572614107883,14.522821576763487,6.016597510373444,1.4522821576763485
E00010653,383,225,158,74,50,29,5,58.7467362924282,41.253263707571804,19.321148825065272,13.054830287206268,7.5718015665796345,1.3054830287206265
E00010654,429,284,145,48,55,38,4,66.2004662004662,33.7995337995338,11.188811188811188,12.82051282051282,8.857808857808857,0.9324009324009324
E00010655,468,247,221,86,101,33,1,52.77777777777778,47.22222222222222,18.37606837606838,21.581196581196583,7.051282051282051,0.2136752136752137
E00010656,403,250,153,54,67,25,7,62.03473945409429,37.96526054590571,13.399503722084367,16.62531017369727,6.20347394540943,1.7369727047146404
E00010657,426,264,162,63,66,30,3,61.97183098591549,38.028169014084504,14.788732394366196,15.492957746478872,7.042253521126761,0.7042253521126761
E00010658,273,212,61,40,15,5,1,77.65567765567766,22.344322344322347,14.652014652014653,5.4945054945054945,1.8315018315018317,0.3663003663003663
E00010660,575,324,251,127,93,29,2,56.34782608695652,43.65217391304348,22.086956521739133,16.17391304347826,5.043478260869565,0.34782608695652173
E00010661,311,163,148,75,59,14,0,52.41157556270096,47.58842443729904,24.115755627009648,18.971061093247588,4.501607717041801,0
E00010662,352,266,86,39,34,12,1,75.56818181818183,24.431818181818183,11.079545454545455,9.659090909090908,3.4090909090909087,0.2840909090909091
E00010663,381,261,120,77,28,12,3,68.50393700787401,31.496062992125985,20.209973753280842,7.349081364829396,3.149606299212598,0.7874015748031495
E00010665,264,138,126,51,31,40,4,52.27272727272727,47.72727272727273,19.318181818181817,11.742424242424242,15.151515151515152,1.5151515151515151
E00010666,476,322,154,54,62,28,10,67.64705882352942,32.35294117647059,11.344537815126051,13.025210084033615,5.88235294117647,2.100840336134454
E00010668,330,236,94,50,34,7,3,71.51515151515152,28.484848484848484,15.151515151515152,10.303030303030303,2.1212121212121215,0.9090909090909091
E00010670,258,216,42,15,22,3,2,83.72093023255815,16.27906976744186,5.813953488372093,8.527131782945736,1.1627906976744187,0.7751937984496124
E00010671,428,268,160,70,68,21,1,62.616822429906534,37.38317757009346,16.355140186915886,15.887850467289718,4.906542056074766,0.23364485981308408
E00010673,253,184,69,36,19,14,0,72.72727272727273,27.27272727272727,14.229249011857709,7.5098814229249005,5.533596837944664,0
E00010674,233,154,79,34,30,13,2,66.09442060085837,33.90557939914164,14.592274678111588,12.875536480686694,5.579399141630901,0.8583690987124464
E00010675,427,281,146,65,46,34,1,65.807962529274,34.19203747072599,15.22248243559719,10.772833723653395,7.962529274004685,0.234192037470726
E00010677,514,328,186,74,78,33,1,63.81322957198443,36.186770428015564,14.396887159533073,15.17509727626459,6.420233463035019,0.19455252918287938
E00010678,406,237,169,81,65,20,3,58.3743842364532,41.6256157635468,19.950738916256157,16.00985221674877,4.926108374384237,0.7389162561576355
E00010679,392,218,174,65,62,33,14,55.61224489795919,44.38775510204081,16.581632653061224,15.816326530612246,8.418367346938775,3.571428571428571
E00010681,463,322,141,73,48,15,5,69.54643628509719,30.45356371490281,15.766738660907128,10.367170626349893,3.2397408207343417,1.079913606911447
E00010682,345,200,145,71,49,22,3,57.971014492753625,42.028985507246375,20.579710144927535,14.202898550724639,6.3768115942028984,0.8695652173913043
E00010683,369,211,158,70,64,19,5,57.18157181571816,42.81842818428184,18.97018970189702,17.344173441734416,5.149051490514905,1.3550135501355014
E00010684,327,217,110,43,45,20,2,66.36085626911316,33.63914373088685,13.149847094801222,13.761467889908257,6.116207951070336,0.6116207951070336
E00010685,319,257,62,31,18,7,6,80.56426332288402,19.435736677115987,9.717868338557993,5.6426332288401255,2.19435736677116,1.8808777429467085
E00010686,442,269,173,58,81,23,11,60.85972850678733,39.14027149321267,13.122171945701359,18.32579185520362,5.203619909502263,2.48868778280543
E00010687,339,223,116,51,26,32,7,65.78171091445427,34.21828908554572,15.04424778761062,7.669616519174041,9.43952802359882,2.0648967551622417
E00010688,313,179,134,77,44,8,5,57.18849840255591,42.81150159744409,24.600638977635782,14.057507987220447,2.5559105431309903,1.5974440894568689
E00010689,371,223,148,56,70,21,1,60.1078167115903,39.892183288409704,15.09433962264151,18.867924528301888,5.660377358490567,0.2695417789757413
E00010690,319,170,149,74,55,16,4,53.29153605015674,46.70846394984326,23.197492163009404,17.24137931034483,5.015673981191222,1.2539184952978055
E00010691,457,379,78,39,30,8,1,82.93216630196937,17.067833698030636,8.533916849015318,6.564551422319474,1.75054704595186,0.2188183807439825
E00010692,366,232,134,34,60,37,3,63.387978142076506,36.6120218579235,9.289617486338798,16.39344262295082,10.10928961748634,0.819672131147541
E00010693,302,240,62,30,18,14,0,79.47019867549669,20.52980132450331,9.933774834437086,5.960264900662252,4.635761589403973,0
E00010694,254,231,23,15,6,0,2,90.94488188976378,9.05511811023622,5.905511811023622,2.3622047244094486,0,0.7874015748031495
E00010695,414,302,112,55,41,14,2,72.94685990338165,27.053140096618357,13.285024154589372,9.903381642512077,3.3816425120772946,0.4830917874396135
E00010696,543,257,286,136,116,29,5,47.32965009208103,52.67034990791897,25.04604051565378,21.36279926335175,5.3406998158379375,0.9208103130755065
E00010697,304,258,46,29,14,2,1,84.86842105263158,15.131578947368421,9.539473684210527,4.605263157894736,0.6578947368421052,0.3289473684210526
E00010698,388,255,133,54,52,26,1,65.72164948453609,34.27835051546392,13.917525773195877,13.402061855670103,6.701030927835052,0.25773195876288657
E00010699,392,245,147,81,41,22,3,62.5,37.5,20.66326530612245,10.459183673469388,5.612244897959184,0.7653061224489796
E00010700,382,281,101,41,38,19,3,73.56020942408377,26.439790575916227,10.732984293193718,9.947643979057592,4.973821989528796,0.7853403141361256
E00010701,403,261,142,63,55,22,2,64.76426799007444,35.235732009925556,15.632754342431761,13.647642679900745,5.459057071960298,0.49627791563275436
E00010702,309,254,55,30,19,6,0,82.20064724919094,17.79935275080906,9.70873786407767,6.148867313915858,1.9417475728155338,0
E00010703,396,263,133,57,55,21,0,66.41414141414141,33.58585858585859,14.393939393939394,13.88888888888889,5.303030303030303,0
E00010704,380,231,149,77,49,21,2,60.78947368421053,39.21052631578947,20.263157894736842,12.894736842105264,5.526315789473684,0.5263157894736842
E00010705,833,769,64,39,19,6,0,92.31692677070828,7.6830732292917165,4.68187274909964,2.2809123649459786,0.7202881152460985,0
E00010706,294,224,70,29,23,17,1,76.19047619047619,23.809523809523807,9.863945578231291,7.8231292517006805,5.782312925170068,0.3401360544217687
E00010707,243,179,64,35,17,4,8,73.66255144032921,26.337448559670783,14.40329218106996,6.995884773662551,1.646090534979424,3.292181069958848
E00010708,164,153,11,2,7,1,1,93.29268292682927,6.707317073170732,1.2195121951219512,4.2682926829268295,0.6097560975609756,0.6097560975609756
E00010709,248,159,89,32,37,15,5,64.11290322580645,35.88709677419355,12.903225806451612,14.919354838709678,6.048387096774194,2.0161290322580645
E00010710,252,219,33,16,11,5,1,86.90476190476191,13.095238095238097,6.349206349206349,4.365079365079365,1.984126984126984,0.3968253968253968
E00010711,312,219,93,29,36,23,5,70.1923076923077,29.807692307692307,9.294871794871796,11.538461538461538,7.371794871794872,1.6025641025641024
E00010712,414,248,166,55,80,24,7,59.90338164251207,40.09661835748793,13.285024154589372,19.32367149758454,5.797101449275362,1.6908212560386473
E00010713,229,168,61,34,16,9,2,73.36244541484717,26.637554585152838,14.847161572052403,6.986899563318777,3.9301310043668125,0.8733624454148471
E00010714,284,213,71,49,12,7,3,75,25,17.253521126760564,4.225352112676056,2.464788732394366,1.056338028169014
E00010715,342,215,127,42,49,24,12,62.86549707602339,37.13450292397661,12.280701754385964,14.327485380116958,7.017543859649122,3.508771929824561
E00010716,268,208,60,36,15,8,1,77.61194029850746,22.388059701492537,13.432835820895523,5.597014925373134,2.9850746268656714,0.3731343283582089
E00010717,462,322,140,70,55,12,3,69.6969696969697,30.303030303030305,15.151515151515152,11.904761904761903,2.5974025974025974,0.6493506493506493
E00010718,369,266,103,46,41,13,3,72.08672086720867,27.91327913279133,12.466124661246612,11.11111111111111,3.523035230352303,0.8130081300813009
E00010719,414,310,104,50,41,13,0,74.8792270531401,25.120772946859905,12.077294685990339,9.903381642512077,3.140096618357488,0
E00010720,441,274,167,67,76,23,1,62.131519274376416,37.868480725623584,15.192743764172336,17.233560090702948,5.215419501133787,0.22675736961451248
E00010721,252,151,101,37,35,24,5,59.92063492063492,40.07936507936508,14.682539682539684,13.88888888888889,9.523809523809524,1.984126984126984
E00010722,451,277,174,81,53,32,8,61.4190687361419,38.58093126385809,17.96008869179601,11.751662971175167,7.095343680709535,1.7738359201773837
