OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00162382,117,7,47,37,26,5.982905982905983,40.17094017094017,31.62393162393162,22.22222222222222
E00162383,150,11,50,65,24,7.333333333333333,33.33333333333333,43.333333333333336,16
E00162384,116,7,37,42,30,6.0344827586206895,31.896551724137932,36.206896551724135,25.862068965517242
E00162385,120,11,50,43,16,9.166666666666666,41.66666666666667,35.833333333333336,13.333333333333334
E00162386,125,21,53,38,13,16.8,42.4,30.4,10.4
E00162387,78,3,18,37,20,3.8461538461538463,23.076923076923077,47.43589743589743,25.64102564102564
E00162388,93,10,39,30,14,10.75268817204301,41.935483870967744,32.25806451612903,15.053763440860216
E00162389,116,0,33,51,32,0,28.448275862068968,43.96551724137931,27.586206896551722
E00162390,139,9,52,49,29,6.474820143884892,37.410071942446045,35.25179856115108,20.863309352517987
E00162391,64,1,19,31,13,1.5625,29.6875,48.4375,20.3125
E00162392,173,12,45,76,40,6.9364161849710975,26.011560693641616,43.93063583815029,23.121387283236995
E00162393,59,4,26,15,14,6.779661016949152,44.06779661016949,25.423728813559322,23.728813559322035
E00162394,195,9,60,71,55,4.615384615384616,30.76923076923077,36.41025641025641,28.205128205128204
E00162395,68,0,25,32,11,0,36.76470588235294,47.05882352941176,16.176470588235293
E00162396,71,2,23,30,16,2.8169014084507045,32.3943661971831,42.25352112676056,22.535211267605636
E00162397,142,13,61,50,18,9.15492957746479,42.95774647887324,35.2112676056338,12.676056338028168
E00162398,122,24,59,28,11,19.672131147540984,48.36065573770492,22.950819672131146,9.01639344262295
E00162399,70,1,22,26,21,1.4285714285714286,31.428571428571427,37.142857142857146,30
E00162400,135,9,39,63,24,6.666666666666667,28.888888888888886,46.666666666666664,17.77777777777778
E00162401,135,7,60,51,17,5.185185185185185,44.44444444444444,37.77777777777778,12.592592592592592
E00162402,121,8,41,51,21,6.6115702479338845,33.88429752066116,42.14876033057851,17.355371900826448
E00162403,160,19,64,52,25,11.875,40,32.5,15.625
E00162404,117,18,58,34,7,15.384615384615385,49.572649572649574,29.059829059829063,5.982905982905983
E00162407,143,7,47,59,30,4.895104895104895,32.86713286713287,41.25874125874126,20.97902097902098
E00162408,66,5,21,27,13,7.575757575757576,31.818181818181817,40.909090909090914,19.696969696969695
E00162409,164,4,41,75,44,2.4390243902439024,25,45.73170731707317,26.82926829268293
E00162410,157,7,43,59,48,4.45859872611465,27.388535031847134,37.57961783439491,30.573248407643312
E00162411,126,4,36,55,31,3.1746031746031744,28.57142857142857,43.65079365079365,24.6031746031746
E00162412,109,26,48,23,12,23.853211009174313,44.03669724770643,21.100917431192663,11.009174311926607
E00162413,113,6,45,39,23,5.3097345132743365,39.823008849557525,34.51327433628318,20.353982300884958
E00162414,138,13,53,38,34,9.420289855072465,38.405797101449274,27.536231884057973,24.637681159420293
E00162415,167,10,61,64,32,5.9880239520958085,36.52694610778443,38.32335329341318,19.16167664670659
E00162416,158,19,64,52,23,12.025316455696203,40.50632911392405,32.91139240506329,14.556962025316455
E00162417,102,13,54,29,6,12.745098039215685,52.94117647058824,28.431372549019606,5.88235294117647
E00162418,59,4,21,24,10,6.779661016949152,35.59322033898305,40.67796610169492,16.94915254237288
E00162419,138,17,47,54,20,12.318840579710146,34.05797101449276,39.130434782608695,14.492753623188406
E00162420,133,4,36,69,24,3.007518796992481,27.06766917293233,51.8796992481203,18.045112781954884
E00162421,146,7,31,62,46,4.794520547945205,21.232876712328768,42.465753424657535,31.506849315068493
E00162422,132,8,57,39,28,6.0606060606060606,43.18181818181818,29.545454545454547,21.21212121212121
E00162423,96,4,24,40,28,4.166666666666666,25,41.66666666666667,29.166666666666668
E00162424,166,12,52,72,30,7.228915662650602,31.32530120481928,43.373493975903614,18.072289156626507
E00162425,118,18,46,35,19,15.254237288135593,38.983050847457626,29.66101694915254,16.101694915254235
E00162427,78,2,20,43,13,2.564102564102564,25.64102564102564,55.12820512820513,16.666666666666664
E00162428,69,3,21,32,13,4.3478260869565215,30.434782608695656,46.3768115942029,18.84057971014493
E00162430,68,4,24,21,19,5.88235294117647,35.294117647058826,30.88235294117647,27.941176470588236
E00162431,134,2,37,60,35,1.4925373134328357,27.611940298507463,44.776119402985074,26.119402985074625
E00162432,121,8,31,63,19,6.6115702479338845,25.6198347107438,52.066115702479344,15.702479338842975
E00162433,145,6,36,75,28,4.137931034482759,24.82758620689655,51.724137931034484,19.310344827586206
E00162434,122,15,43,46,18,12.295081967213115,35.24590163934426,37.704918032786885,14.754098360655737
E00162435,116,6,37,56,17,5.172413793103448,31.896551724137932,48.275862068965516,14.655172413793101
E00162436,217,8,50,108,51,3.686635944700461,23.04147465437788,49.76958525345622,23.502304147465438
