OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00162382,117,88,22,7,75.21367521367522,18.803418803418804,5.982905982905983
E00162383,149,117,29,3,78.52348993288591,19.463087248322147,2.013422818791946
E00162384,116,87,24,5,75,20.689655172413794,4.310344827586207
E00162385,120,89,27,4,74.16666666666667,22.5,3.3333333333333335
E00162386,123,85,31,7,69.10569105691057,25.203252032520325,5.691056910569105
E00162387,78,55,20,3,70.51282051282051,25.64102564102564,3.8461538461538463
E00162388,93,56,28,9,60.215053763440864,30.107526881720432,9.67741935483871
E00162389,116,92,18,6,79.3103448275862,15.517241379310345,5.172413793103448
E00162390,139,96,33,10,69.06474820143885,23.741007194244602,7.1942446043165464
E00162391,64,41,16,7,64.0625,25,10.9375
E00162392,172,124,35,13,72.09302325581395,20.348837209302324,7.55813953488372
E00162393,57,40,13,4,70.17543859649122,22.807017543859647,7.017543859649122
E00162394,195,148,32,15,75.8974358974359,16.41025641025641,7.6923076923076925
E00162395,66,44,19,3,66.66666666666666,28.78787878787879,4.545454545454546
E00162396,72,47,23,2,65.27777777777779,31.944444444444443,2.7777777777777777
E00162397,143,106,28,9,74.12587412587412,19.58041958041958,6.293706293706294
E00162398,121,71,40,10,58.67768595041323,33.057851239669425,8.264462809917356
E00162399,72,51,17,4,70.83333333333334,23.61111111111111,5.555555555555555
E00162400,136,96,35,5,70.58823529411765,25.735294117647058,3.6764705882352944
E00162401,135,90,41,4,66.66666666666666,30.37037037037037,2.9629629629629632
E00162402,119,90,21,8,75.63025210084034,17.647058823529413,6.722689075630252
E00162403,162,106,39,17,65.4320987654321,24.074074074074073,10.493827160493826
E00162404,117,85,28,4,72.64957264957265,23.931623931623932,3.418803418803419
E00162407,142,101,35,6,71.12676056338029,24.647887323943664,4.225352112676056
E00162408,66,49,15,2,74.24242424242425,22.727272727272727,3.0303030303030303
E00162409,164,119,36,9,72.5609756097561,21.951219512195124,5.487804878048781
E00162410,156,108,34,14,69.23076923076923,21.794871794871796,8.974358974358974
E00162411,127,89,30,8,70.07874015748031,23.62204724409449,6.299212598425196
E00162412,109,56,42,11,51.37614678899083,38.53211009174312,10.091743119266056
E00162413,112,75,29,8,66.96428571428571,25.892857142857146,7.142857142857142
E00162414,137,88,34,15,64.23357664233576,24.817518248175183,10.948905109489052
E00162415,166,121,34,11,72.89156626506023,20.481927710843372,6.626506024096386
E00162416,158,106,41,11,67.08860759493672,25.949367088607595,6.962025316455696
E00162417,102,71,21,10,69.6078431372549,20.588235294117645,9.803921568627452
E00162418,58,36,19,3,62.06896551724138,32.758620689655174,5.172413793103448
E00162419,142,100,36,6,70.4225352112676,25.352112676056336,4.225352112676056
E00162420,136,104,27,5,76.47058823529412,19.852941176470587,3.6764705882352944
E00162421,146,116,26,4,79.45205479452055,17.80821917808219,2.73972602739726
E00162422,134,100,26,8,74.6268656716418,19.402985074626866,5.970149253731343
E00162423,95,78,15,2,82.10526315789474,15.789473684210526,2.1052631578947367
E00162424,166,119,38,9,71.6867469879518,22.89156626506024,5.421686746987952
E00162425,118,71,39,8,60.16949152542372,33.05084745762712,6.779661016949152
E00162427,78,59,18,1,75.64102564102564,23.076923076923077,1.282051282051282
E00162428,69,44,22,3,63.76811594202898,31.88405797101449,4.3478260869565215
E00162430,68,43,21,4,63.23529411764706,30.88235294117647,5.88235294117647
E00162431,134,86,35,13,64.17910447761194,26.119402985074625,9.701492537313433
E00162432,121,88,27,6,72.72727272727273,22.31404958677686,4.958677685950414
E00162433,145,103,33,9,71.03448275862068,22.758620689655174,6.206896551724138
E00162434,124,82,40,2,66.12903225806451,32.25806451612903,1.6129032258064515
E00162435,116,85,26,5,73.27586206896551,22.413793103448278,4.310344827586207
E00162436,217,159,38,20,73.27188940092167,17.51152073732719,9.216589861751153
E00162437,89,62,24,3,69.66292134831461,26.96629213483146,3.3707865168539324
E00162439,184,124,46,14,67.3913043478261,25,7.608695652173914
E00162440,167,106,47,14,63.47305389221557,28.143712574850298,8.383233532934131
E00162441,122,100,18,4,81.9672131147541,14.754098360655737,3.278688524590164
E00162442,163,119,34,10,73.00613496932516,20.858895705521473,6.134969325153374
E00162443,121,78,35,8,64.46280991735537,28.92561983471074,6.6115702479338845
E00162444,183,93,76,14,50.81967213114754,41.53005464480874,7.650273224043716
E00162445,155,104,42,9,67.0967741935484,27.09677419354839,5.806451612903226
E00162446,133,85,45,3,63.90977443609023,33.83458646616541,2.2556390977443606
E00162447,135,82,43,10,60.74074074074074,31.851851851851855,7.4074074074074066
E00162448,136,91,38,7,66.91176470588235,27.941176470588236,5.147058823529411
E00162449,132,91,34,7,68.93939393939394,25.757575757575758,5.303030303030303
E00162450,121,65,42,14,53.71900826446281,34.710743801652896,11.570247933884298
E00162451,132,85,36,11,64.39393939393939,27.27272727272727,8.333333333333332
E00162452,123,69,40,14,56.09756097560976,32.52032520325203,11.38211382113821
E00162453,125,72,43,10,57.599999999999994,34.4,8
E00162454,135,79,43,13,58.51851851851851,31.851851851851855,9.62962962962963
E00162455,216,143,63,10,66.20370370370371,29.166666666666668,4.62962962962963
E00162456,153,95,49,9,62.091503267973856,32.02614379084967,5.88235294117647
E00162457,162,96,61,5,59.25925925925925,37.65432098765432,3.0864197530864197
E00162458,124,69,43,12,55.64516129032258,34.67741935483871,9.67741935483871
E00162459,113,76,37,0,67.2566371681416,32.743362831858406,0
E00162460,133,96,26,11,72.18045112781954,19.548872180451127,8.270676691729323
E00162461,168,116,43,9,69.04761904761905,25.595238095238095,5.357142857142857
E00162462,137,80,44,13,58.3941605839416,32.11678832116788,9.48905109489051
E00162463,104,54,41,9,51.92307692307693,39.42307692307692,8.653846153846153
E00162464,219,113,97,9,51.598173515981735,44.29223744292237,4.10958904109589
E00162465,122,81,33,8,66.39344262295081,27.049180327868854,6.557377049180328
E00162466,130,88,36,6,67.6923076923077,27.692307692307693,4.615384615384616
E00162467,122,65,52,5,53.278688524590166,42.62295081967213,4.098360655737705
E00162468,145,104,33,8,71.72413793103448,22.758620689655174,5.517241379310345
E00162469,123,67,46,10,54.47154471544715,37.39837398373984,8.130081300813007
E00162470,138,71,53,14,51.449275362318836,38.405797101449274,10.144927536231885
E00162471,132,97,28,7,73.48484848484848,21.21212121212121,5.303030303030303
E00162472,130,77,46,7,59.23076923076923,35.38461538461539,5.384615384615385
E00162473,119,67,42,10,56.30252100840336,35.294117647058826,8.403361344537815
E00162474,129,83,41,5,64.34108527131784,31.782945736434108,3.875968992248062
E00162475,131,82,42,7,62.59541984732825,32.06106870229007,5.343511450381679
E00162476,139,96,40,3,69.06474820143885,28.776978417266186,2.158273381294964
E00162477,132,86,34,12,65.15151515151516,25.757575757575758,9.090909090909092
E00162478,170,123,39,8,72.35294117647058,22.941176470588236,4.705882352941177
E00162479,136,92,35,9,67.64705882352942,25.735294117647058,6.61764705882353
E00162480,152,95,36,21,62.5,23.684210526315788,13.815789473684212
E00162481,95,67,24,4,70.52631578947368,25.263157894736842,4.2105263157894735
E00162482,160,115,38,7,71.875,23.75,4.375
E00162483,164,120,36,8,73.17073170731707,21.951219512195124,4.878048780487805
E00162484,136,95,32,9,69.85294117647058,23.52941176470588,6.61764705882353
E00162486,82,61,16,5,74.39024390243902,19.51219512195122,6.097560975609756
E00162487,103,61,32,10,59.22330097087378,31.06796116504854,9.70873786407767
E00162488,127,62,46,19,48.818897637795274,36.22047244094488,14.960629921259844
E00162489,155,107,36,12,69.03225806451613,23.225806451612904,7.741935483870968
E00162490,147,98,37,12,66.66666666666666,25.170068027210885,8.16326530612245
E00162491,134,78,43,13,58.2089552238806,32.08955223880597,9.701492537313433
E00162492,124,80,35,9,64.51612903225806,28.225806451612907,7.258064516129033
E00162493,123,83,32,8,67.47967479674797,26.01626016260163,6.504065040650407
E00162494,127,86,34,7,67.71653543307087,26.77165354330709,5.511811023622047
E00162495,140,76,51,13,54.285714285714285,36.42857142857142,9.285714285714286
E00162496,190,138,42,10,72.63157894736842,22.105263157894736,5.263157894736842
E00162497,135,81,42,12,60,31.11111111111111,8.88888888888889
E00162498,123,74,36,13,60.16260162601627,29.268292682926827,10.569105691056912
E00162499,111,72,32,7,64.86486486486487,28.82882882882883,6.306306306306306
E00162500,146,99,38,9,67.8082191780822,26.027397260273972,6.164383561643835
E00162501,99,71,23,5,71.71717171717171,23.232323232323232,5.05050505050505
E00162502,125,77,37,11,61.6,29.599999999999998,8.799999999999999
E00162503,118,70,35,13,59.32203389830508,29.66101694915254,11.016949152542372
E00162504,138,103,29,6,74.63768115942028,21.014492753623188,4.3478260869565215
E00162505,134,97,32,5,72.38805970149254,23.88059701492537,3.731343283582089
E00162506,119,90,27,2,75.63025210084034,22.689075630252102,1.680672268907563
E00162508,159,113,40,6,71.0691823899371,25.157232704402517,3.7735849056603774
E00162509,128,76,35,17,59.375,27.34375,13.28125
E00162510,178,128,41,9,71.91011235955057,23.03370786516854,5.056179775280898
E00162511,136,109,24,3,80.14705882352942,17.647058823529413,2.2058823529411766
E00162512,125,91,30,4,72.8,24,3.2
E00162513,114,81,29,4,71.05263157894737,25.438596491228072,3.508771929824561
E00162514,137,106,28,3,77.37226277372264,20.437956204379564,2.18978102189781
E00162515,186,134,47,5,72.04301075268818,25.268817204301076,2.6881720430107525
E00162516,132,98,30,4,74.24242424242425,22.727272727272727,3.0303030303030303
E00162517,134,104,24,6,77.61194029850746,17.91044776119403,4.477611940298507
E00162518,111,73,34,4,65.76576576576578,30.630630630630627,3.6036036036036037
E00162520,178,120,49,9,67.41573033707866,27.52808988764045,5.056179775280898
E00162521,131,103,25,3,78.62595419847328,19.083969465648856,2.2900763358778624
E00162523,112,88,19,5,78.57142857142857,16.964285714285715,4.464285714285714
E00162524,128,97,29,2,75.78125,22.65625,1.5625
E00162525,108,87,14,7,80.55555555555556,12.962962962962962,6.481481481481481
E00162526,113,82,26,5,72.56637168141593,23.008849557522122,4.424778761061947
E00162527,121,83,31,7,68.59504132231406,25.6198347107438,5.785123966942149
E00162528,111,89,16,6,80.18018018018019,14.414414414414415,5.405405405405405
E00162529,109,66,30,13,60.550458715596335,27.522935779816514,11.926605504587156
E00162530,105,80,22,3,76.19047619047619,20.952380952380953,2.857142857142857
E00162531,102,72,25,5,70.58823529411765,24.509803921568626,4.901960784313726
E00162532,130,87,38,5,66.92307692307692,29.230769230769234,3.8461538461538463
E00162533,110,72,27,11,65.45454545454545,24.545454545454547,10
E00162534,117,85,26,6,72.64957264957265,22.22222222222222,5.128205128205128
E00162535,124,64,46,14,51.61290322580645,37.096774193548384,11.29032258064516
E00162536,80,61,15,4,76.25,18.75,5
E00162537,195,153,39,3,78.46153846153847,20,1.5384615384615385
E00162538,157,123,26,8,78.343949044586,16.560509554140125,5.095541401273886
E00162539,209,156,42,11,74.64114832535886,20.095693779904305,5.263157894736842
E00162540,81,61,14,6,75.30864197530865,17.28395061728395,7.4074074074074066
E00162541,114,71,36,7,62.28070175438597,31.57894736842105,6.140350877192982
E00162542,214,163,39,12,76.16822429906543,18.22429906542056,5.607476635514018
E00162543,141,91,43,7,64.53900709219859,30.49645390070922,4.964539007092199
E00162544,135,97,33,5,71.85185185185186,24.444444444444443,3.7037037037037033
E00162545,176,126,46,4,71.5909090909091,26.136363636363637,2.272727272727273
E00162546,126,85,39,2,67.46031746031747,30.952380952380953,1.5873015873015872
E00162547,234,154,71,9,65.8119658119658,30.34188034188034,3.8461538461538463
E00162548,119,74,34,11,62.18487394957983,28.57142857142857,9.243697478991598
E00162549,136,112,23,1,82.35294117647058,16.911764705882355,0.7352941176470588
E00162550,134,65,64,5,48.507462686567166,47.76119402985074,3.731343283582089
E00162551,126,96,24,6,76.19047619047619,19.047619047619047,4.761904761904762
E00162552,141,93,40,8,65.95744680851064,28.368794326241137,5.673758865248227
E00162553,124,85,26,13,68.54838709677419,20.967741935483872,10.483870967741936
E00162554,75,55,14,6,73.33333333333333,18.666666666666668,8
E00162555,147,108,29,10,73.46938775510205,19.727891156462583,6.802721088435375
E00162556,130,92,28,10,70.76923076923077,21.53846153846154,7.6923076923076925
E00162557,131,103,24,4,78.62595419847328,18.3206106870229,3.0534351145038165
E00162558,119,84,27,8,70.58823529411765,22.689075630252102,6.722689075630252
E00162559,140,112,21,7,80,15,5
E00162560,142,88,41,13,61.97183098591549,28.87323943661972,9.15492957746479
E00162561,133,87,36,10,65.41353383458647,27.06766917293233,7.518796992481203
E00162562,132,77,42,13,58.333333333333336,31.818181818181817,9.848484848484848
