OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00162382,118,68,48,2,0,0,0,0,0,57.6271186440678,40.67796610169492,1.694915254237288,0,0,0,0,0
E00162383,149,110,19,14,3,2,0,0,1,73.8255033557047,12.751677852348994,9.395973154362416,2.013422818791946,1.342281879194631,0,0,0.6711409395973155
E00162384,114,62,31,19,0,1,0,1,0,54.385964912280706,27.192982456140353,16.666666666666664,0,0.8771929824561403,0,0.8771929824561403,0
E00162385,120,38,51,28,2,0,0,0,1,31.666666666666664,42.5,23.333333333333332,1.6666666666666667,0,0,0,0.8333333333333334
E00162386,124,19,64,13,28,0,0,0,0,15.32258064516129,51.61290322580645,10.483870967741936,22.58064516129032,0,0,0,0
E00162387,78,42,29,5,0,0,0,0,2,53.84615384615385,37.17948717948718,6.41025641025641,0,0,0,0,2.564102564102564
E00162388,93,22,45,26,0,0,0,0,0,23.655913978494624,48.38709677419355,27.956989247311824,0,0,0,0,0
E00162389,116,81,31,4,0,0,0,0,0,69.82758620689656,26.72413793103448,3.4482758620689653,0,0,0,0,0
E00162390,138,44,64,29,0,0,0,0,1,31.88405797101449,46.3768115942029,21.014492753623188,0,0,0,0,0.7246376811594203
E00162391,65,33,30,1,0,0,1,0,0,50.76923076923077,46.15384615384615,1.5384615384615385,0,0,1.5384615384615385,0,0
E00162392,170,97,49,24,0,0,0,0,0,57.05882352941176,28.823529411764703,14.117647058823529,0,0,0,0,0
E00162393,57,24,26,5,1,0,1,0,0,42.10526315789473,45.614035087719294,8.771929824561402,1.7543859649122806,0,1.7543859649122806,0,0
E00162394,195,123,54,17,0,0,0,1,0,63.07692307692307,27.692307692307693,8.717948717948717,0,0,0,0.5128205128205128,0
E00162395,68,28,35,4,0,0,0,1,0,41.17647058823529,51.470588235294116,5.88235294117647,0,0,0,1.4705882352941175,0
E00162396,72,44,24,2,0,2,0,0,0,61.111111111111114,33.33333333333333,2.7777777777777777,0,2.7777777777777777,0,0,0
E00162397,142,41,52,48,0,0,0,1,0,28.87323943661972,36.61971830985916,33.80281690140845,0,0,0,0.7042253521126761,0
E00162398,126,8,79,25,9,1,4,0,0,6.349206349206349,62.698412698412696,19.841269841269842,7.142857142857142,0.7936507936507936,3.1746031746031744,0,0
E00162399,72,31,31,9,0,0,1,0,0,43.05555555555556,43.05555555555556,12.5,0,0,1.3888888888888888,0,0
E00162400,135,97,25,11,0,1,0,0,1,71.85185185185186,18.51851851851852,8.148148148148149,0,0.7407407407407408,0,0,0.7407407407407408
E00162401,135,38,43,50,4,0,0,0,0,28.14814814814815,31.851851851851855,37.03703703703704,2.9629629629629632,0,0,0,0
E00162402,119,60,47,8,0,2,1,1,0,50.42016806722689,39.49579831932773,6.722689075630252,0,1.680672268907563,0.8403361344537815,0.8403361344537815,0
E00162403,161,49,68,39,0,0,0,3,2,30.434782608695656,42.2360248447205,24.22360248447205,0,0,0,1.8633540372670807,1.2422360248447204
E00162404,117,24,15,59,17,2,0,0,0,20.51282051282051,12.82051282051282,50.427350427350426,14.529914529914532,1.7094017094017095,0,0,0
E00162407,142,87,38,13,3,0,0,1,0,61.267605633802816,26.76056338028169,9.15492957746479,2.112676056338028,0,0,0.7042253521126761,0
E00162408,66,41,23,2,0,0,0,0,0,62.121212121212125,34.84848484848485,3.0303030303030303,0,0,0,0,0
E00162409,166,106,32,26,1,1,0,0,0,63.85542168674698,19.27710843373494,15.66265060240964,0.6024096385542169,0.6024096385542169,0,0,0
E00162410,155,105,33,11,1,1,3,1,0,67.74193548387096,21.29032258064516,7.096774193548387,0.6451612903225806,0.6451612903225806,1.935483870967742,0.6451612903225806,0
E00162411,127,42,63,20,1,1,0,0,0,33.07086614173229,49.60629921259843,15.748031496062993,0.7874015748031495,0.7874015748031495,0,0,0
E00162412,108,8,41,38,21,0,0,0,0,7.4074074074074066,37.96296296296296,35.18518518518518,19.444444444444446,0,0,0,0
E00162413,113,69,12,27,0,0,0,5,0,61.06194690265486,10.619469026548673,23.893805309734514,0,0,0,4.424778761061947,0
E00162414,140,64,63,11,1,0,0,1,0,45.714285714285715,45,7.857142857142857,0.7142857142857143,0,0,0.7142857142857143,0
E00162415,166,81,31,26,9,2,2,0,15,48.795180722891565,18.67469879518072,15.66265060240964,5.421686746987952,1.2048192771084338,1.2048192771084338,0,9.036144578313253
E00162416,159,47,92,14,4,2,0,0,0,29.559748427672954,57.861635220125784,8.80503144654088,2.515723270440252,1.257861635220126,0,0,0
E00162417,102,3,26,40,31,2,0,0,0,2.941176470588235,25.49019607843137,39.21568627450981,30.392156862745097,1.9607843137254901,0,0,0
E00162418,58,17,34,6,0,1,0,0,0,29.310344827586203,58.620689655172406,10.344827586206897,0,1.7241379310344827,0,0,0
E00162419,142,59,27,51,1,4,0,0,0,41.54929577464789,19.014084507042252,35.91549295774648,0.7042253521126761,2.8169014084507045,0,0,0
E00162420,136,118,14,2,1,0,1,0,0,86.76470588235294,10.294117647058822,1.4705882352941175,0.7352941176470588,0,0.7352941176470588,0,0
E00162421,146,93,35,18,0,0,0,0,0,63.6986301369863,23.972602739726025,12.32876712328767,0,0,0,0,0
E00162422,130,64,30,16,18,0,2,0,0,49.23076923076923,23.076923076923077,12.307692307692308,13.846153846153847,0,1.5384615384615385,0,0
E00162423,96,58,27,4,0,4,2,0,1,60.416666666666664,28.125,4.166666666666666,0,4.166666666666666,2.083333333333333,0,1.0416666666666665
E00162424,166,107,55,0,4,0,0,0,0,64.45783132530121,33.13253012048193,0,2.4096385542168677,0,0,0,0
E00162425,120,43,56,6,15,0,0,0,0,35.833333333333336,46.666666666666664,5,12.5,0,0,0,0
E00162427,79,41,28,7,0,1,1,1,0,51.89873417721519,35.44303797468354,8.860759493670885,0,1.2658227848101267,1.2658227848101267,1.2658227848101267,0
E00162428,69,36,25,3,0,3,0,2,0,52.17391304347826,36.231884057971016,4.3478260869565215,0,4.3478260869565215,0,2.898550724637681,0
E00162430,68,52,13,0,1,0,1,0,1,76.47058823529412,19.11764705882353,0,1.4705882352941175,0,1.4705882352941175,0,1.4705882352941175
E00162431,133,89,26,12,5,0,0,1,0,66.9172932330827,19.548872180451127,9.022556390977442,3.7593984962406015,0,0,0.7518796992481203,0
E00162432,120,63,50,7,0,0,0,0,0,52.5,41.66666666666667,5.833333333333333,0,0,0,0,0
E00162433,144,63,33,36,10,1,0,1,0,43.75,22.916666666666664,25,6.944444444444445,0.6944444444444444,0,0.6944444444444444,0
E00162434,118,27,61,17,10,1,2,0,0,22.88135593220339,51.69491525423729,14.40677966101695,8.47457627118644,0.847457627118644,1.694915254237288,0,0
E00162435,117,61,43,2,2,1,3,5,0,52.13675213675214,36.75213675213676,1.7094017094017095,1.7094017094017095,0.8547008547008548,2.564102564102564,4.273504273504273,0
E00162436,217,104,84,29,0,0,0,0,0,47.926267281105986,38.70967741935484,13.36405529953917,0,0,0,0,0
E00162437,94,54,29,10,0,1,0,0,0,57.446808510638306,30.851063829787233,10.638297872340425,0,1.0638297872340425,0,0,0
E00162439,187,29,123,28,7,0,0,0,0,15.508021390374333,65.77540106951871,14.973262032085561,3.7433155080213902,0,0,0,0
E00162440,167,41,68,53,4,1,0,0,0,24.550898203592812,40.718562874251496,31.736526946107784,2.3952095808383236,0.5988023952095809,0,0,0
E00162441,121,39,30,43,9,0,0,0,0,32.231404958677686,24.793388429752067,35.53719008264463,7.43801652892562,0,0,0,0
E00162442,162,9,85,62,4,2,0,0,0,5.555555555555555,52.46913580246913,38.2716049382716,2.4691358024691357,1.2345679012345678,0,0,0
E00162443,121,27,61,31,2,0,0,0,0,22.31404958677686,50.413223140495866,25.6198347107438,1.6528925619834711,0,0,0,0
E00162444,181,17,31,27,106,0,0,0,0,9.392265193370166,17.12707182320442,14.917127071823206,58.5635359116022,0,0,0,0
E00162445,158,30,68,28,32,0,0,0,0,18.9873417721519,43.037974683544306,17.72151898734177,20.253164556962027,0,0,0,0
E00162446,136,9,11,64,30,15,1,6,0,6.61764705882353,8.088235294117647,47.05882352941176,22.058823529411764,11.029411764705882,0.7352941176470588,4.411764705882353,0
E00162447,135,8,57,56,14,0,0,0,0,5.9259259259259265,42.22222222222222,41.48148148148148,10.37037037037037,0,0,0,0
E00162448,136,5,65,57,3,6,0,0,0,3.6764705882352944,47.794117647058826,41.911764705882355,2.2058823529411766,4.411764705882353,0,0,0
E00162449,133,9,83,40,1,0,0,0,0,6.7669172932330826,62.40601503759399,30.075187969924812,0.7518796992481203,0,0,0,0
E00162450,120,7,59,50,4,0,0,0,0,5.833333333333333,49.166666666666664,41.66666666666667,3.3333333333333335,0,0,0,0
E00162451,132,34,46,46,3,2,0,1,0,25.757575757575758,34.84848484848485,34.84848484848485,2.272727272727273,1.5151515151515151,0,0.7575757575757576,0
E00162452,121,29,76,10,3,0,0,3,0,23.96694214876033,62.8099173553719,8.264462809917356,2.479338842975207,0,0,2.479338842975207,0
E00162453,125,1,78,26,4,15,0,0,1,0.8,62.4,20.8,3.2,12,0,0,0.8
E00162454,137,31,64,41,0,0,0,0,1,22.62773722627737,46.715328467153284,29.927007299270077,0,0,0,0,0.7299270072992701
E00162455,215,18,15,43,97,10,17,15,0,8.372093023255815,6.976744186046512,20,45.11627906976744,4.651162790697675,7.906976744186046,6.976744186046512,0
E00162456,154,49,61,15,24,3,0,0,2,31.818181818181817,39.61038961038961,9.740259740259742,15.584415584415584,1.948051948051948,0,0,1.2987012987012987
E00162457,163,2,14,12,56,9,9,61,0,1.2269938650306749,8.588957055214724,7.361963190184049,34.355828220858896,5.521472392638037,5.521472392638037,37.423312883435585,0
E00162458,124,3,32,21,67,1,0,0,0,2.4193548387096775,25.806451612903224,16.93548387096774,54.03225806451613,0.8064516129032258,0,0,0
E00162459,113,16,28,21,26,10,9,3,0,14.15929203539823,24.778761061946902,18.58407079646018,23.008849557522122,8.849557522123893,7.964601769911504,2.6548672566371683,0
E00162460,133,49,56,24,1,1,0,1,1,36.84210526315789,42.10526315789473,18.045112781954884,0.7518796992481203,0.7518796992481203,0,0.7518796992481203,0.7518796992481203
E00162461,169,45,53,27,37,2,4,0,1,26.627218934911244,31.360946745562128,15.976331360946746,21.893491124260358,1.183431952662722,2.366863905325444,0,0.591715976331361
E00162462,137,1,7,32,92,3,0,2,0,0.7299270072992701,5.109489051094891,23.357664233576642,67.15328467153284,2.18978102189781,0,1.4598540145985401,0
E00162463,104,2,14,45,42,0,0,1,0,1.9230769230769231,13.461538461538462,43.269230769230774,40.38461538461539,0,0,0.9615384615384616,0
E00162464,223,1,13,40,133,5,15,6,10,0.4484304932735426,5.829596412556054,17.937219730941703,59.64125560538116,2.242152466367713,6.726457399103139,2.690582959641256,4.484304932735426
E00162465,123,16,10,28,57,3,9,0,0,13.008130081300814,8.130081300813007,22.76422764227642,46.34146341463415,2.4390243902439024,7.317073170731707,0,0
E00162466,130,7,25,83,15,0,0,0,0,5.384615384615385,19.230769230769234,63.84615384615384,11.538461538461538,0,0,0,0
E00162467,121,1,3,6,109,0,1,1,0,0.8264462809917356,2.479338842975207,4.958677685950414,90.08264462809917,0,0.8264462809917356,0.8264462809917356,0
E00162468,143,5,16,84,19,8,3,8,0,3.4965034965034967,11.188811188811188,58.74125874125874,13.286713286713287,5.594405594405594,2.097902097902098,5.594405594405594,0
E00162469,123,7,39,57,11,6,2,1,0,5.691056910569105,31.70731707317073,46.34146341463415,8.94308943089431,4.878048780487805,1.6260162601626018,0.8130081300813009,0
E00162470,138,13,71,52,1,0,0,1,0,9.420289855072465,51.449275362318836,37.68115942028986,0.7246376811594203,0,0,0.7246376811594203,0
E00162471,131,42,67,15,6,1,0,0,0,32.06106870229007,51.14503816793893,11.450381679389313,4.580152671755725,0.7633587786259541,0,0,0
