OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00162382,116,94,61,33,2,2,8,1,7,12,11,1,0,81.03448275862068,52.58620689655172,28.448275862068968,1.7241379310344827,1.7241379310344827,6.896551724137931,0.8620689655172413,6.0344827586206895,10.344827586206897,9.482758620689655,0.8620689655172413,0
E00162383,149,130,84,46,0,0,0,0,0,19,16,3,0,87.24832214765101,56.375838926174495,30.87248322147651,0,0,0,0,0,12.751677852348994,10.738255033557047,2.013422818791946,0
E00162384,117,104,57,47,0,0,3,0,3,10,8,2,0,88.88888888888889,48.717948717948715,40.17094017094017,0,0,2.564102564102564,0,2.564102564102564,8.547008547008547,6.837606837606838,1.7094017094017095,0
E00162385,120,94,56,38,1,1,3,0,3,22,16,6,0,78.33333333333333,46.666666666666664,31.666666666666664,0.8333333333333334,0.8333333333333334,2.5,0,2.5,18.333333333333332,13.333333333333334,5,0
E00162386,125,61,29,32,0,0,55,13,42,9,7,2,0,48.8,23.200000000000003,25.6,0,0,44,10.4,33.6,7.199999999999999,5.6000000000000005,1.6,0
E00162387,79,46,31,15,0,0,2,1,1,31,24,7,0,58.22784810126582,39.24050632911392,18.9873417721519,0,0,2.5316455696202533,1.2658227848101267,1.2658227848101267,39.24050632911392,30.37974683544304,8.860759493670885,0
E00162388,90,46,22,24,0,0,40,7,33,4,3,1,0,51.11111111111111,24.444444444444443,26.666666666666668,0,0,44.44444444444444,7.777777777777778,36.666666666666664,4.444444444444445,3.3333333333333335,1.1111111111111112,0
E00162389,116,96,64,32,0,0,2,2,0,18,17,1,0,82.75862068965517,55.172413793103445,27.586206896551722,0,0,1.7241379310344827,1.7241379310344827,0,15.517241379310345,14.655172413793101,0.8620689655172413,0
E00162390,141,97,57,40,2,2,24,6,18,18,15,3,0,68.79432624113475,40.42553191489361,28.368794326241137,1.4184397163120568,1.4184397163120568,17.02127659574468,4.25531914893617,12.76595744680851,12.76595744680851,10.638297872340425,2.127659574468085,0
E00162391,66,52,30,22,0,0,6,1,5,8,8,0,0,78.78787878787878,45.45454545454545,33.33333333333333,0,0,9.090909090909092,1.5151515151515151,7.575757575757576,12.121212121212121,12.121212121212121,0,0
