OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00162382,133,9,3,1,19,9,2,12,4,53,21,6.7669172932330826,2.2556390977443606,0.7518796992481203,14.285714285714285,6.7669172932330826,1.5037593984962405,9.022556390977442,3.007518796992481,39.849624060150376,15.789473684210526
E00162383,139,3,2,8,22,7,3,2,4,75,13,2.158273381294964,1.4388489208633095,5.755395683453238,15.827338129496402,5.0359712230215825,2.158273381294964,1.4388489208633095,2.877697841726619,53.956834532374096,9.352517985611511
E00162384,151,9,5,8,17,4,4,12,3,69,20,5.960264900662252,3.3112582781456954,5.298013245033113,11.258278145695364,2.6490066225165565,2.6490066225165565,7.9470198675496695,1.9867549668874174,45.6953642384106,13.245033112582782
E00162385,127,9,1,7,16,7,5,7,6,62,7,7.086614173228346,0.7874015748031495,5.511811023622047,12.598425196850393,5.511811023622047,3.937007874015748,5.511811023622047,4.724409448818897,48.818897637795274,5.511811023622047
E00162386,146,13,6,19,27,12,3,2,2,32,30,8.904109589041095,4.10958904109589,13.013698630136986,18.493150684931507,8.21917808219178,2.054794520547945,1.36986301369863,1.36986301369863,21.91780821917808,20.54794520547945
E00162387,88,1,4,8,3,5,3,5,4,39,16,1.1363636363636365,4.545454545454546,9.090909090909092,3.4090909090909087,5.681818181818182,3.4090909090909087,5.681818181818182,4.545454545454546,44.31818181818182,18.181818181818183
E00162388,103,9,4,10,13,8,3,9,2,29,16,8.737864077669903,3.8834951456310676,9.70873786407767,12.62135922330097,7.766990291262135,2.912621359223301,8.737864077669903,1.9417475728155338,28.155339805825243,15.53398058252427
E00162389,148,2,6,16,20,9,6,2,3,69,15,1.3513513513513513,4.054054054054054,10.81081081081081,13.513513513513514,6.081081081081082,4.054054054054054,1.3513513513513513,2.027027027027027,46.62162162162162,10.135135135135135
E00162390,174,7,5,17,20,13,3,2,1,81,25,4.022988505747127,2.8735632183908044,9.770114942528735,11.494252873563218,7.471264367816093,1.7241379310344827,1.1494252873563218,0.5747126436781609,46.55172413793103,14.367816091954023
E00162391,67,0,0,4,4,11,4,3,3,24,14,0,0,5.970149253731343,5.970149253731343,16.417910447761194,5.970149253731343,4.477611940298507,4.477611940298507,35.82089552238806,20.8955223880597
