OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00162382,270,50,220,18.51851851851852,81.48148148148148
E00162383,352,66,286,18.75,81.25
E00162384,270,54,216,20,80
E00162385,253,49,204,19.367588932806324,80.63241106719367
E00162386,263,51,212,19.39163498098859,80.6083650190114
E00162387,174,28,146,16.091954022988507,83.9080459770115
E00162388,217,41,176,18.89400921658986,81.10599078341014
E00162389,256,41,215,16.015625,83.984375
E00162390,309,51,258,16.50485436893204,83.49514563106796
E00162391,145,19,126,13.10344827586207,86.89655172413792
E00162392,395,66,329,16.70886075949367,83.29113924050633
E00162393,116,17,99,14.655172413793101,85.34482758620689
E00162394,441,65,376,14.73922902494331,85.26077097505669
E00162395,152,27,125,17.763157894736842,82.23684210526315
E00162396,155,29,126,18.70967741935484,81.29032258064515
E00162397,295,45,250,15.254237288135593,84.7457627118644
E00162398,260,52,208,20,80
E00162399,159,22,137,13.836477987421384,86.16352201257862
E00162400,322,64,258,19.875776397515526,80.12422360248446
E00162401,276,42,234,15.217391304347828,84.78260869565217
E00162402,250,49,201,19.6,80.4
E00162403,339,60,279,17.699115044247787,82.30088495575221
E00162404,207,20,187,9.66183574879227,90.33816425120773
E00162407,302,38,264,12.582781456953644,87.41721854304636
E00162408,142,19,123,13.380281690140844,86.61971830985915
E00162409,377,48,329,12.73209549071618,87.26790450928382
E00162410,361,38,323,10.526315789473683,89.47368421052632
E00162411,294,46,248,15.646258503401361,84.35374149659864
E00162412,202,20,182,9.900990099009901,90.0990099009901
E00162413,231,27,204,11.688311688311687,88.31168831168831
E00162414,306,38,268,12.418300653594772,87.58169934640523
E00162415,385,44,341,11.428571428571429,88.57142857142857
E00162416,335,46,289,13.73134328358209,86.26865671641791
E00162417,215,49,166,22.790697674418606,77.20930232558139
E00162418,136,23,113,16.911764705882355,83.08823529411765
E00162419,277,28,249,10.108303249097473,89.89169675090253
E00162420,316,53,263,16.77215189873418,83.22784810126582
E00162421,347,46,301,13.256484149855908,86.74351585014409
E00162422,294,64,230,21.768707482993197,78.2312925170068
E00162423,237,54,183,22.78481012658228,77.21518987341773
E00162424,413,97,316,23.486682808716708,76.51331719128329
E00162425,246,39,207,15.853658536585366,84.14634146341463
E00162427,173,23,150,13.294797687861271,86.70520231213872
E00162428,153,26,127,16.99346405228758,83.00653594771242
E00162430,170,32,138,18.823529411764707,81.17647058823529
E00162431,289,40,249,13.84083044982699,86.159169550173
E00162432,267,26,241,9.737827715355806,90.2621722846442
E00162433,331,46,285,13.897280966767372,86.10271903323263
E00162434,273,59,214,21.611721611721613,78.3882783882784
E00162435,261,46,215,17.624521072796934,82.37547892720306
E00162436,499,68,431,13.627254509018035,86.37274549098196
E00162437,204,31,173,15.196078431372548,84.80392156862744
E00162439,406,75,331,18.472906403940886,81.5270935960591
E00162440,338,44,294,13.017751479289942,86.98224852071006
E00162441,218,21,197,9.63302752293578,90.36697247706422
E00162442,381,85,296,22.30971128608924,77.69028871391076
E00162443,267,50,217,18.726591760299627,81.27340823970037
E00162444,293,34,259,11.604095563139932,88.39590443686008
E00162445,318,39,279,12.264150943396226,87.73584905660378
E00162446,216,17,199,7.87037037037037,92.12962962962963
E00162447,291,45,246,15.463917525773196,84.5360824742268
E00162448,317,62,255,19.558359621451103,80.4416403785489
E00162449,258,32,226,12.4031007751938,87.59689922480621
E00162450,295,75,220,25.423728813559322,74.57627118644068
E00162451,285,35,250,12.280701754385964,87.71929824561403
E00162452,293,51,242,17.4061433447099,82.5938566552901
E00162453,281,54,227,19.217081850533805,80.78291814946618
E00162454,317,59,258,18.61198738170347,81.38801261829653
E00162455,346,34,312,9.826589595375722,90.17341040462428
E00162456,325,54,271,16.615384615384617,83.38461538461537
E00162457,234,23,211,9.82905982905983,90.17094017094017
E00162458,224,26,198,11.607142857142858,88.39285714285714
E00162459,178,10,168,5.617977528089887,94.3820224719101
E00162460,293,44,249,15.017064846416384,84.98293515358361
E00162461,326,33,293,10.122699386503067,89.87730061349694
E00162462,258,49,209,18.992248062015506,81.0077519379845
E00162463,203,30,173,14.77832512315271,85.22167487684729
E00162464,315,16,299,5.079365079365079,94.92063492063491
E00162465,222,25,197,11.26126126126126,88.73873873873875
E00162466,207,12,195,5.797101449275362,94.20289855072464
E00162467,183,19,164,10.382513661202186,89.61748633879782
E00162468,265,40,225,15.09433962264151,84.90566037735849
E00162469,232,29,203,12.5,87.5
E00162470,342,76,266,22.22222222222222,77.77777777777779
E00162471,290,39,251,13.448275862068964,86.55172413793103
E00162472,274,39,235,14.233576642335766,85.76642335766424
E00162473,268,48,220,17.91044776119403,82.08955223880598
E00162474,268,39,229,14.55223880597015,85.44776119402985
E00162475,294,38,256,12.925170068027212,87.07482993197279
E00162476,285,34,251,11.929824561403509,88.0701754385965
E00162477,321,58,263,18.06853582554517,81.93146417445483
E00162478,405,64,341,15.802469135802468,84.19753086419753
E00162479,280,44,236,15.714285714285714,84.28571428571429
E00162480,367,54,313,14.713896457765669,85.28610354223434
E00162481,231,39,192,16.883116883116884,83.11688311688312
E00162482,366,68,298,18.579234972677597,81.4207650273224
E00162483,315,51,264,16.19047619047619,83.80952380952381
E00162484,288,39,249,13.541666666666666,86.45833333333334
E00162486,197,29,168,14.720812182741117,85.27918781725889
E00162487,212,35,177,16.50943396226415,83.49056603773585
E00162488,324,65,259,20.061728395061728,79.93827160493827
E00162489,277,35,242,12.63537906137184,87.36462093862815
E00162490,328,73,255,22.25609756097561,77.7439024390244
E00162491,325,71,254,21.846153846153847,78.15384615384615
E00162492,269,39,230,14.49814126394052,85.50185873605948
E00162493,262,36,226,13.740458015267176,86.25954198473282
E00162494,251,39,212,15.53784860557769,84.4621513944223
