OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00102010,125,84,35,6,0,0,67.2,28.000000000000004,4.8,0,0
E00102016,119,74,32,12,1,0,62.18487394957983,26.89075630252101,10.084033613445378,0.8403361344537815,0
E00102017,132,80,41,10,1,0,60.60606060606061,31.060606060606062,7.575757575757576,0.7575757575757576,0
E00102018,117,76,33,8,0,0,64.95726495726495,28.205128205128204,6.837606837606838,0,0
E00102020,124,74,42,8,0,0,59.67741935483871,33.87096774193548,6.451612903225806,0,0
E00102012,214,138,56,19,1,0,64.48598130841121,26.168224299065418,8.878504672897195,0.46728971962616817,0
E00102014,143,74,49,18,2,0,51.74825174825175,34.26573426573427,12.587412587412588,1.3986013986013985,0
E00102019,118,87,28,3,0,0,73.72881355932203,23.728813559322035,2.5423728813559325,0,0
E00102021,100,41,37,16,6,0,41,37,16,6,0
E00102022,127,69,44,14,0,0,54.330708661417326,34.645669291338585,11.023622047244094,0,0
E00102023,127,70,41,13,3,0,55.118110236220474,32.28346456692913,10.236220472440944,2.3622047244094486,0
E00102009,145,82,55,8,0,0,56.55172413793104,37.93103448275862,5.517241379310345,0,0
E00102011,137,74,47,12,2,2,54.01459854014598,34.306569343065696,8.75912408759124,1.4598540145985401,1.4598540145985401
E00102013,128,83,33,8,3,1,64.84375,25.78125,6.25,2.34375,0.78125
E00102015,139,73,45,16,5,0,52.51798561151079,32.37410071942446,11.510791366906476,3.5971223021582732,0
E00102035,245,126,78,35,6,0,51.42857142857142,31.83673469387755,14.285714285714285,2.4489795918367347,0
E00102036,110,35,45,27,3,0,31.818181818181817,40.909090909090914,24.545454545454547,2.727272727272727,0
E00102037,143,81,46,13,3,0,56.64335664335665,32.16783216783217,9.090909090909092,2.097902097902098,0
E00102038,117,65,38,13,1,0,55.55555555555556,32.47863247863248,11.11111111111111,0.8547008547008548,0
E00102031,116,63,42,11,0,0,54.310344827586206,36.206896551724135,9.482758620689655,0,0
E00102032,121,57,38,20,5,1,47.107438016528924,31.40495867768595,16.528925619834713,4.132231404958678,0.8264462809917356
E00102033,133,71,47,14,1,0,53.383458646616546,35.338345864661655,10.526315789473683,0.7518796992481203,0
E00102034,125,78,30,15,2,0,62.4,24,12,1.6,0
E00102078,89,43,30,13,3,0,48.31460674157304,33.70786516853933,14.606741573033707,3.3707865168539324,0
E00102079,134,75,45,10,4,0,55.970149253731336,33.582089552238806,7.462686567164178,2.9850746268656714,0
E00102080,221,133,66,19,3,0,60.18099547511312,29.86425339366516,8.597285067873303,1.3574660633484164,0
E00102081,109,54,41,12,2,0,49.54128440366973,37.61467889908257,11.009174311926607,1.834862385321101,0
E00102082,169,99,51,15,4,0,58.57988165680473,30.17751479289941,8.875739644970414,2.366863905325444,0
E00102083,167,92,53,18,4,0,55.08982035928144,31.736526946107784,10.778443113772456,2.3952095808383236,0
E00102084,107,63,35,5,3,1,58.87850467289719,32.71028037383177,4.672897196261682,2.803738317757009,0.9345794392523363
E00102095,98,52,27,16,3,0,53.06122448979592,27.55102040816326,16.3265306122449,3.061224489795918,0
E00102096,117,49,50,15,3,0,41.88034188034188,42.73504273504273,12.82051282051282,2.564102564102564,0
E00102097,155,93,49,11,2,0,60,31.61290322580645,7.096774193548387,1.2903225806451613,0
E00102098,147,95,40,11,1,0,64.62585034013605,27.2108843537415,7.482993197278912,0.6802721088435374,0
E00102100,130,87,36,7,0,0,66.92307692307692,27.692307692307693,5.384615384615385,0,0
E00181135,46,28,11,4,3,0,60.86956521739131,23.91304347826087,8.695652173913043,6.521739130434782,0
E00181167,179,119,55,5,0,0,66.4804469273743,30.726256983240223,2.793296089385475,0,0
E00181170,134,69,43,19,3,0,51.49253731343284,32.08955223880597,14.17910447761194,2.2388059701492535,0
E00102191,190,105,68,15,2,0,55.26315789473685,35.78947368421053,7.894736842105263,1.0526315789473684,0
E00102192,119,67,43,7,2,0,56.30252100840336,36.134453781512605,5.88235294117647,1.680672268907563,0
E00102194,107,51,36,19,1,0,47.66355140186916,33.64485981308411,17.75700934579439,0.9345794392523363,0
E00102195,107,57,40,10,0,0,53.271028037383175,37.38317757009346,9.345794392523365,0,0
E00102193,123,54,46,21,2,0,43.90243902439025,37.39837398373984,17.073170731707318,1.6260162601626018,0
E00102196,115,31,48,30,6,0,26.956521739130434,41.73913043478261,26.08695652173913,5.217391304347826,0
E00102197,182,65,73,34,8,2,35.714285714285715,40.10989010989011,18.681318681318682,4.395604395604396,1.098901098901099
E00102198,114,47,54,13,0,0,41.228070175438596,47.368421052631575,11.403508771929824,0,0
E00102199,122,56,50,15,1,0,45.90163934426229,40.98360655737705,12.295081967213115,0.819672131147541,0
E00102215,126,58,41,25,2,0,46.03174603174603,32.53968253968254,19.841269841269842,1.5873015873015872,0
E00102216,136,69,45,19,2,1,50.73529411764706,33.088235294117645,13.970588235294118,1.4705882352941175,0.7352941176470588
E00102217,119,69,43,6,1,0,57.98319327731093,36.134453781512605,5.042016806722689,0.8403361344537815,0
E00102220,114,52,43,13,6,0,45.614035087719294,37.719298245614034,11.403508771929824,5.263157894736842,0
E00102222,128,65,44,16,3,0,50.78125,34.375,12.5,2.34375,0
E00102224,134,50,51,25,6,2,37.3134328358209,38.059701492537314,18.65671641791045,4.477611940298507,1.4925373134328357
E00181164,75,54,17,4,0,0,72,22.666666666666664,5.333333333333334,0,0
E00181177,215,43,87,66,17,2,20,40.46511627906977,30.697674418604652,7.906976744186046,0.9302325581395349
E00102213,137,47,46,35,7,2,34.306569343065696,33.57664233576642,25.547445255474454,5.109489051094891,1.4598540145985401
E00102214,219,109,74,31,5,0,49.77168949771689,33.789954337899545,14.15525114155251,2.28310502283105,0
E00102218,116,63,39,12,2,0,54.310344827586206,33.62068965517241,10.344827586206897,1.7241379310344827,0
E00102219,131,82,45,2,1,1,62.59541984732825,34.35114503816794,1.5267175572519083,0.7633587786259541,0.7633587786259541
E00102221,117,54,37,21,5,0,46.15384615384615,31.62393162393162,17.94871794871795,4.273504273504273,0
E00102223,149,77,46,21,5,0,51.67785234899329,30.87248322147651,14.093959731543624,3.3557046979865772,0
E00102230,131,60,50,17,4,0,45.80152671755725,38.16793893129771,12.977099236641221,3.0534351145038165,0
E00102231,123,49,48,22,3,1,39.83739837398374,39.02439024390244,17.88617886178862,2.4390243902439024,0.8130081300813009
E00102234,117,57,37,21,2,0,48.717948717948715,31.62393162393162,17.94871794871795,1.7094017094017095,0
E00102236,187,104,58,21,4,0,55.61497326203209,31.016042780748666,11.229946524064172,2.13903743315508,0
E00102237,117,58,44,12,3,0,49.572649572649574,37.60683760683761,10.256410256410255,2.564102564102564,0
E00102226,139,59,50,27,3,0,42.44604316546763,35.97122302158273,19.424460431654676,2.158273381294964,0
E00102227,137,70,45,18,4,0,51.09489051094891,32.846715328467155,13.138686131386862,2.9197080291970803,0
E00102232,145,84,43,16,2,0,57.931034482758626,29.655172413793103,11.03448275862069,1.3793103448275863,0
E00102235,118,68,37,10,3,0,57.6271186440678,31.35593220338983,8.47457627118644,2.5423728813559325,0
E00102238,125,65,44,13,3,0,52,35.199999999999996,10.4,2.4,0
E00102239,160,71,59,25,4,1,44.375,36.875,15.625,2.5,0.625
E00102228,125,35,50,33,7,0,28.000000000000004,40,26.400000000000002,5.6000000000000005,0
E00102229,220,124,69,25,2,0,56.36363636363636,31.363636363636367,11.363636363636363,0.9090909090909091,0
E00102233,120,54,41,15,10,0,45,34.166666666666664,12.5,8.333333333333332,0
E00102240,127,45,42,35,4,1,35.43307086614173,33.07086614173229,27.559055118110237,3.149606299212598,0.7874015748031495
E00102241,140,74,54,10,2,0,52.85714285714286,38.57142857142858,7.142857142857142,1.4285714285714286,0
E00102242,197,97,66,23,11,0,49.23857868020304,33.50253807106599,11.6751269035533,5.583756345177665,0
E00102058,126,81,37,6,2,0,64.28571428571429,29.365079365079367,4.761904761904762,1.5873015873015872,0
E00102059,99,52,34,10,3,0,52.52525252525253,34.34343434343434,10.1010101010101,3.0303030303030303,0
E00102060,112,51,35,19,7,0,45.535714285714285,31.25,16.964285714285715,6.25,0
E00102061,111,48,42,20,1,0,43.24324324324324,37.83783783783784,18.01801801801802,0.9009009009009009,0
E00102062,90,59,24,5,2,0,65.55555555555556,26.666666666666668,5.555555555555555,2.2222222222222223,0
E00102071,178,107,45,25,1,0,60.1123595505618,25.280898876404496,14.04494382022472,0.5617977528089888,0
E00102072,96,57,26,10,3,0,59.375,27.083333333333332,10.416666666666668,3.125,0
E00102073,191,104,64,20,3,0,54.45026178010471,33.50785340314136,10.471204188481675,1.5706806282722512,0
E00102074,178,92,53,28,5,0,51.68539325842697,29.775280898876407,15.730337078651685,2.8089887640449436,0
E00102075,144,96,38,9,1,0,66.66666666666666,26.38888888888889,6.25,0.6944444444444444,0
E00102076,103,60,37,5,1,0,58.252427184466015,35.92233009708738,4.854368932038835,0.9708737864077669,0
E00102077,70,35,27,7,1,0,50,38.57142857142858,10,1.4285714285714286,0
E00102151,139,70,56,13,0,0,50.35971223021583,40.28776978417266,9.352517985611511,0,0
E00102152,198,83,73,38,4,0,41.91919191919192,36.868686868686865,19.19191919191919,2.0202020202020203,0
E00102153,143,73,41,24,5,0,51.048951048951054,28.671328671328673,16.783216783216783,3.4965034965034967,0
E00102154,169,90,58,16,5,0,53.25443786982249,34.319526627218934,9.467455621301776,2.9585798816568047,0
E00102155,121,51,40,26,4,0,42.14876033057851,33.057851239669425,21.487603305785125,3.3057851239669422,0
E00102156,91,49,29,10,3,0,53.84615384615385,31.868131868131865,10.989010989010989,3.296703296703297,0
E00102157,134,65,52,16,1,0,48.507462686567166,38.80597014925373,11.940298507462686,0.7462686567164178,0
E00102257,195,112,63,18,2,0,57.43589743589743,32.30769230769231,9.230769230769232,1.0256410256410255,0
E00102258,213,116,70,19,8,0,54.460093896713616,32.863849765258216,8.92018779342723,3.755868544600939,0
E00102259,170,97,58,12,3,0,57.05882352941176,34.11764705882353,7.0588235294117645,1.7647058823529411,0
E00102260,163,98,51,12,2,0,60.122699386503065,31.28834355828221,7.361963190184049,1.2269938650306749,0
E00102261,109,58,41,10,0,0,53.21100917431193,37.61467889908257,9.174311926605505,0,0
E00102262,78,55,17,6,0,0,70.51282051282051,21.794871794871796,7.6923076923076925,0,0
E00102101,153,80,59,10,4,0,52.28758169934641,38.56209150326798,6.535947712418301,2.6143790849673203,0
E00102102,125,61,48,14,2,0,48.8,38.4,11.200000000000001,1.6,0
E00102103,146,73,63,10,0,0,50,43.15068493150685,6.8493150684931505,0,0
E00102104,126,80,37,7,2,0,63.49206349206349,29.365079365079367,5.555555555555555,1.5873015873015872,0
E00102105,141,44,50,39,8,0,31.20567375886525,35.46099290780142,27.659574468085108,5.673758865248227,0
E00102106,248,105,83,53,7,0,42.33870967741936,33.46774193548387,21.370967741935484,2.82258064516129,0
E00102107,158,58,67,25,8,0,36.708860759493675,42.405063291139236,15.822784810126583,5.063291139240507,0
E00102109,130,76,35,15,4,0,58.46153846153847,26.923076923076923,11.538461538461538,3.076923076923077,0
E00102111,126,69,37,19,1,0,54.761904761904766,29.365079365079367,15.079365079365079,0.7936507936507936,0
E00102114,140,90,43,7,0,0,64.28571428571429,30.714285714285715,5,0,0
E00102120,132,70,45,15,2,0,53.03030303030303,34.090909090909086,11.363636363636363,1.5151515151515151,0
E00102121,120,73,36,9,2,0,60.83333333333333,30,7.5,1.6666666666666667,0
E00102110,133,84,44,5,0,0,63.1578947368421,33.08270676691729,3.7593984962406015,0,0
E00102115,130,80,39,11,0,0,61.53846153846154,30,8.461538461538462,0,0
E00102116,133,74,41,17,1,0,55.639097744360896,30.82706766917293,12.781954887218044,0.7518796992481203,0
E00102117,130,73,42,13,2,0,56.15384615384615,32.30769230769231,10,1.5384615384615385,0
E00102118,183,98,64,15,6,0,53.551912568306015,34.97267759562842,8.19672131147541,3.278688524590164,0
E00102108,138,73,42,15,7,1,52.89855072463768,30.434782608695656,10.869565217391305,5.072463768115942,0.7246376811594203
E00102112,151,55,51,33,12,0,36.423841059602644,33.77483443708609,21.85430463576159,7.9470198675496695,0
E00102113,113,53,43,17,0,0,46.902654867256636,38.05309734513274,15.04424778761062,0,0
E00102119,118,77,35,5,1,0,65.2542372881356,29.66101694915254,4.23728813559322,0.847457627118644,0
E00102122,134,73,40,15,6,0,54.47761194029851,29.850746268656714,11.194029850746269,4.477611940298507,0
E00102123,134,75,46,10,3,0,55.970149253731336,34.32835820895522,7.462686567164178,2.2388059701492535,0
E00102125,125,73,38,12,2,0,58.4,30.4,9.6,1.6,0
E00102128,126,72,40,13,1,0,57.14285714285714,31.746031746031743,10.317460317460316,0.7936507936507936,0
E00102129,112,61,33,13,5,0,54.46428571428571,29.464285714285715,11.607142857142858,4.464285714285714,0
E00102132,125,72,38,14,1,0,57.599999999999994,30.4,11.200000000000001,0.8,0
E00102124,116,67,41,7,1,0,57.758620689655174,35.3448275862069,6.0344827586206895,0.8620689655172413,0
E00102126,125,61,52,12,0,0,48.8,41.6,9.6,0,0
