OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00102010,240,71,135,135,131,4,0,0,0,7,7,0,20,20,0,7,7,0,29.583333333333332,56.25,56.25,54.58333333333333,1.6666666666666667,0,0,0,2.9166666666666665,2.9166666666666665,0,8.333333333333332,8.333333333333332,0,2.9166666666666665,2.9166666666666665,0
E00102016,217,87,91,91,85,6,0,0,0,6,6,0,25,25,0,8,8,0,40.09216589861751,41.935483870967744,41.935483870967744,39.1705069124424,2.7649769585253456,0,0,0,2.7649769585253456,2.7649769585253456,0,11.52073732718894,11.52073732718894,0,3.686635944700461,3.686635944700461,0
E00102017,273,72,166,166,166,0,0,0,0,4,4,0,19,19,0,12,12,0,26.373626373626376,60.8058608058608,60.8058608058608,60.8058608058608,0,0,0,0,1.465201465201465,1.465201465201465,0,6.95970695970696,6.95970695970696,0,4.395604395604396,4.395604395604396,0
E00102018,223,71,126,126,126,0,0,0,0,3,3,0,14,14,0,9,9,0,31.838565022421523,56.502242152466366,56.502242152466366,56.502242152466366,0,0,0,0,1.345291479820628,1.345291479820628,0,6.278026905829597,6.278026905829597,0,4.0358744394618835,4.0358744394618835,0
E00102020,262,74,154,154,152,2,0,0,0,8,8,0,16,16,0,10,10,0,28.24427480916031,58.778625954198475,58.778625954198475,58.01526717557252,0.7633587786259541,0,0,0,3.0534351145038165,3.0534351145038165,0,6.106870229007633,6.106870229007633,0,3.816793893129771,3.816793893129771,0
E00102012,449,139,218,218,216,2,0,0,0,10,10,0,53,53,0,29,29,0,30.957683741648108,48.55233853006681,48.55233853006681,48.10690423162583,0.4454342984409799,0,0,0,2.2271714922048997,2.2271714922048997,0,11.804008908685969,11.804008908685969,0,6.45879732739421,6.45879732739421,0
E00102014,271,70,155,155,155,0,0,0,0,1,1,0,30,30,0,15,15,0,25.830258302583026,57.19557195571956,57.19557195571956,57.19557195571956,0,0,0,0,0.36900369003690037,0.36900369003690037,0,11.07011070110701,11.07011070110701,0,5.535055350553505,5.535055350553505,0
E00102019,258,65,166,166,166,0,0,0,0,3,3,0,14,14,0,10,10,0,25.1937984496124,64.34108527131784,64.34108527131784,64.34108527131784,0,0,0,0,1.1627906976744187,1.1627906976744187,0,5.426356589147287,5.426356589147287,0,3.875968992248062,3.875968992248062,0
E00102021,193,60,88,86,86,0,2,0,2,4,4,0,27,27,0,14,14,0,31.088082901554404,45.59585492227979,44.559585492227974,44.559585492227974,0,1.0362694300518136,0,1.0362694300518136,2.072538860103627,2.072538860103627,0,13.989637305699482,13.989637305699482,0,7.253886010362693,7.253886010362693,0
E00102022,243,66,123,123,123,0,0,0,0,6,6,0,28,28,0,20,20,0,27.160493827160494,50.617283950617285,50.617283950617285,50.617283950617285,0,0,0,0,2.4691358024691357,2.4691358024691357,0,11.522633744855968,11.522633744855968,0,8.23045267489712,8.23045267489712,0
E00102023,271,61,166,166,166,0,0,0,0,2,2,0,21,21,0,21,21,0,22.509225092250922,61.254612546125465,61.254612546125465,61.254612546125465,0,0,0,0,0.7380073800738007,0.7380073800738007,0,7.7490774907749085,7.7490774907749085,0,7.7490774907749085,7.7490774907749085,0
E00102009,414,89,225,225,215,10,0,0,0,18,18,0,15,15,0,67,67,0,21.497584541062803,54.347826086956516,54.347826086956516,51.93236714975845,2.4154589371980677,0,0,0,4.3478260869565215,4.3478260869565215,0,3.6231884057971016,3.6231884057971016,0,16.183574879227052,16.183574879227052,0
E00102011,207,87,71,71,69,2,0,0,0,6,6,0,37,37,0,6,6,0,42.028985507246375,34.29951690821256,34.29951690821256,33.33333333333333,0.966183574879227,0,0,0,2.898550724637681,2.898550724637681,0,17.874396135265698,17.874396135265698,0,2.898550724637681,2.898550724637681,0
E00102013,200,63,95,93,93,0,2,2,0,1,1,0,34,34,0,7,7,0,31.5,47.5,46.5,46.5,0,1,1,0,0.5,0.5,0,17,17,0,3.5000000000000004,3.5000000000000004,0
E00102015,234,93,99,99,97,2,0,0,0,5,5,0,27,27,0,10,10,0,39.743589743589745,42.30769230769231,42.30769230769231,41.452991452991455,0.8547008547008548,0,0,0,2.1367521367521367,2.1367521367521367,0,11.538461538461538,11.538461538461538,0,4.273504273504273,4.273504273504273,0
E00102035,440,151,198,198,196,2,0,0,0,11,11,0,63,62,1,17,17,0,34.31818181818182,45,45,44.54545454545455,0.45454545454545453,0,0,0,2.5,2.5,0,14.318181818181818,14.09090909090909,0.22727272727272727,3.8636363636363633,3.8636363636363633,0
