OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00102010,282,282,0,100,0
E00102016,266,266,0,100,0
E00102017,312,312,0,100,0
E00102018,263,263,0,100,0
E00102020,310,310,0,100,0
E00102012,560,519,41,92.67857142857143,7.321428571428572
E00102014,322,322,0,100,0
E00102019,317,317,0,100,0
E00102021,243,243,0,100,0
E00102022,278,278,0,100,0
E00102023,312,312,0,100,0
E00102009,462,384,78,83.11688311688312,16.883116883116884
E00102011,240,240,0,100,0
E00102013,252,252,0,100,0
E00102015,289,289,0,100,0
E00102035,565,565,0,100,0
E00102036,228,228,0,100,0
E00102037,350,350,0,100,0
E00102038,283,283,0,100,0
E00102031,257,253,4,98.44357976653697,1.556420233463035
E00102032,298,298,0,100,0
E00102033,310,310,0,100,0
E00102034,257,257,0,100,0
E00102078,220,220,0,100,0
E00102079,303,303,0,100,0
E00102080,580,580,0,100,0
E00102081,286,286,0,100,0
E00102082,431,430,1,99.76798143851508,0.23201856148491878
E00102083,375,375,0,100,0
E00102084,293,255,38,87.03071672354949,12.969283276450511
E00102095,235,235,0,100,0
E00102096,247,247,0,100,0
E00102097,383,383,0,100,0
E00102098,355,355,0,100,0
E00102100,345,345,0,100,0
E00181135,103,103,0,100,0
E00181167,480,480,0,100,0
E00181170,305,305,0,100,0
E00102191,448,448,0,100,0
E00102192,279,247,32,88.5304659498208,11.469534050179211
E00102194,207,201,6,97.10144927536231,2.898550724637681
E00102195,209,209,0,100,0
E00102193,283,283,0,100,0
E00102196,247,225,22,91.09311740890689,8.906882591093117
E00102197,442,442,0,100,0
E00102198,245,245,0,100,0
E00102199,283,283,0,100,0
E00102215,303,303,0,100,0
E00102216,337,337,0,100,0
E00102217,271,271,0,100,0
E00102220,252,252,0,100,0
E00102222,226,223,3,98.67256637168141,1.3274336283185841
E00102224,334,334,0,100,0
E00181164,176,176,0,100,0
E00181177,431,430,1,99.76798143851508,0.23201856148491878
E00102213,282,282,0,100,0
E00102214,507,507,0,100,0
E00102218,228,228,0,100,0
E00102219,280,262,18,93.57142857142857,6.428571428571428
E00102221,277,277,0,100,0
E00102223,317,317,0,100,0
E00102230,257,257,0,100,0
E00102231,254,254,0,100,0
E00102234,332,325,7,97.89156626506023,2.108433734939759
E00102236,483,483,0,100,0
E00102237,270,270,0,100,0
E00102226,238,238,0,100,0
E00102227,275,262,13,95.27272727272728,4.7272727272727275
E00102232,307,298,9,97.06840390879479,2.9315960912052117
E00102235,177,177,0,100,0
E00102238,228,228,0,100,0
E00102239,248,248,0,100,0
E00102228,215,215,0,100,0
E00102229,441,441,0,100,0
E00102233,224,224,0,100,0
E00102240,183,183,0,100,0
E00102241,298,298,0,100,0
E00102242,383,383,0,100,0
E00102058,235,235,0,100,0
E00102059,187,187,0,100,0
E00102060,243,239,4,98.35390946502058,1.646090534979424
E00102061,228,228,0,100,0
E00102062,203,203,0,100,0
E00102071,425,415,10,97.6470588235294,2.3529411764705883
E00102072,247,247,0,100,0
E00102073,431,431,0,100,0
E00102074,407,407,0,100,0
E00102075,298,298,0,100,0
E00102076,204,204,0,100,0
E00102077,162,162,0,100,0
E00102151,361,361,0,100,0
E00102152,451,451,0,100,0
E00102153,320,320,0,100,0
E00102154,391,391,0,100,0
E00102155,272,272,0,100,0
E00102156,230,230,0,100,0
E00102157,278,278,0,100,0
E00102257,446,446,0,100,0
E00102258,511,511,0,100,0
E00102259,418,418,0,100,0
E00102260,368,368,0,100,0
E00102261,191,191,0,100,0
E00102262,200,199,1,99.5,0.5
E00102101,332,332,0,100,0
E00102102,312,261,51,83.65384615384616,16.346153846153847
E00102103,318,286,32,89.937106918239,10.062893081761008
E00102104,279,279,0,100,0
E00102105,327,327,0,100,0
E00102106,589,583,6,98.98132427843804,1.0186757215619695
E00102107,304,304,0,100,0
E00102109,312,312,0,100,0
E00102111,312,312,0,100,0
E00102114,365,365,0,100,0
E00102120,308,308,0,100,0
E00102121,307,307,0,100,0
E00102110,303,303,0,100,0
E00102115,326,326,0,100,0
E00102116,366,366,0,100,0
E00102117,355,355,0,100,0
E00102118,463,463,0,100,0
E00102108,330,330,0,100,0
E00102112,308,308,0,100,0
E00102113,196,196,0,100,0
E00102119,301,301,0,100,0
E00102122,327,327,0,100,0
E00102123,319,319,0,100,0
E00102125,303,303,0,100,0
E00102128,233,233,0,100,0
E00102129,264,264,0,100,0
E00102132,314,314,0,100,0
E00102124,310,310,0,100,0
E00102126,306,289,17,94.44444444444444,5.555555555555555
E00102130,256,256,0,100,0
E00102134,294,294,0,100,0
E00102136,269,269,0,100,0
E00102127,306,306,0,100,0
E00102131,442,442,0,100,0
E00102133,563,563,0,100,0
E00102135,383,383,0,100,0
E00101994,486,486,0,100,0
E00101995,353,353,0,100,0
E00101996,539,537,2,99.62894248608535,0.3710575139146568
E00101997,217,217,0,100,0
E00101998,164,160,4,97.5609756097561,2.4390243902439024
E00101999,473,473,0,100,0
E00102000,342,342,0,100,0
E00102001,197,197,0,100,0
E00102002,282,282,0,100,0
E00102003,330,330,0,100,0
E00102004,321,321,0,100,0
E00102005,247,247,0,100,0
E00102006,421,421,0,100,0
E00102007,368,368,0,100,0
E00102008,499,499,0,100,0
E00102039,241,219,22,90.87136929460581,9.12863070539419
E00102040,287,287,0,100,0
E00102041,571,538,33,94.22066549912435,5.779334500875657
