OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00101994,186,47,3,63,39,33,1,25.268817204301076,1.6129032258064515,33.87096774193548,20.967741935483872,17.741935483870968,0.5376344086021506
E00101995,139,32,7,49,28,22,1,23.021582733812952,5.0359712230215825,35.25179856115108,20.14388489208633,15.827338129496402,0.7194244604316548
E00101996,215,46,4,77,57,31,0,21.3953488372093,1.8604651162790697,35.81395348837209,26.51162790697674,14.418604651162791,0
E00101997,91,27,3,18,26,16,1,29.67032967032967,3.296703296703297,19.78021978021978,28.57142857142857,17.582417582417584,1.098901098901099
E00101998,65,15,2,14,13,21,0,23.076923076923077,3.076923076923077,21.53846153846154,20,32.30769230769231,0
E00101999,194,55,2,43,54,40,0,28.350515463917525,1.0309278350515463,22.164948453608247,27.835051546391753,20.618556701030926,0
E00102000,158,58,4,33,39,23,1,36.708860759493675,2.5316455696202533,20.88607594936709,24.68354430379747,14.556962025316455,0.6329113924050633
E00102001,84,19,1,26,28,10,0,22.61904761904762,1.1904761904761905,30.952380952380953,33.33333333333333,11.904761904761903,0
E00102002,112,23,2,51,19,14,3,20.535714285714285,1.7857142857142856,45.535714285714285,16.964285714285715,12.5,2.6785714285714284
E00102003,125,21,2,44,39,18,1,16.8,1.6,35.199999999999996,31.2,14.399999999999999,0.8
E00102004,137,34,2,37,48,14,2,24.817518248175183,1.4598540145985401,27.00729927007299,35.03649635036496,10.218978102189782,1.4598540145985401
E00102005,136,60,0,30,31,13,2,44.11764705882353,0,22.058823529411764,22.794117647058822,9.558823529411764,1.4705882352941175
E00102006,169,52,2,42,45,25,3,30.76923076923077,1.183431952662722,24.85207100591716,26.627218934911244,14.792899408284024,1.7751479289940828
E00102007,166,42,9,41,44,27,3,25.301204819277107,5.421686746987952,24.69879518072289,26.506024096385545,16.265060240963855,1.8072289156626504
E00102008,206,41,4,54,65,41,1,19.902912621359224,1.9417475728155338,26.21359223300971,31.55339805825243,19.902912621359224,0.48543689320388345
E00102009,146,26,4,61,25,30,0,17.80821917808219,2.73972602739726,41.78082191780822,17.123287671232877,20.54794520547945,0
E00102010,125,27,3,53,26,15,1,21.6,2.4,42.4,20.8,12,0.8
E00102011,137,65,1,19,34,18,0,47.44525547445255,0.7299270072992701,13.86861313868613,24.817518248175183,13.138686131386862,0
E00102012,216,56,3,73,48,36,0,25.925925925925924,1.3888888888888888,33.7962962962963,22.22222222222222,16.666666666666664,0
E00102013,126,58,3,21,30,13,1,46.03174603174603,2.380952380952381,16.666666666666664,23.809523809523807,10.317460317460316,0.7936507936507936
E00102014,143,36,1,54,34,18,0,25.174825174825177,0.6993006993006993,37.76223776223776,23.776223776223777,12.587412587412588,0
E00102015,135,51,5,29,37,13,0,37.77777777777778,3.7037037037037033,21.48148148148148,27.40740740740741,9.62962962962963,0
E00102016,118,34,2,24,39,17,2,28.8135593220339,1.694915254237288,20.33898305084746,33.05084745762712,14.40677966101695,1.694915254237288
E00102017,131,17,2,50,34,28,0,12.977099236641221,1.5267175572519083,38.16793893129771,25.954198473282442,21.374045801526716,0
E00102018,117,32,1,38,23,20,3,27.350427350427353,0.8547008547008548,32.47863247863248,19.65811965811966,17.094017094017094,2.564102564102564
E00102019,118,16,0,52,30,19,1,13.559322033898304,0,44.06779661016949,25.423728813559322,16.101694915254235,0.847457627118644
E00102020,124,19,2,44,28,30,1,15.32258064516129,1.6129032258064515,35.483870967741936,22.58064516129032,24.193548387096776,0.8064516129032258
E00102021,103,30,7,29,23,14,0,29.126213592233007,6.796116504854369,28.155339805825243,22.330097087378643,13.592233009708737,0
E00102022,126,33,0,42,29,22,0,26.190476190476193,0,33.33333333333333,23.015873015873016,17.46031746031746,0
E00102023,128,22,2,57,20,26,1,17.1875,1.5625,44.53125,15.625,20.3125,0.78125
E00102024,115,42,3,20,34,15,1,36.52173913043478,2.608695652173913,17.391304347826086,29.565217391304348,13.043478260869565,0.8695652173913043
E00102025,163,35,7,54,32,34,1,21.472392638036812,4.294478527607362,33.12883435582822,19.631901840490798,20.858895705521473,0.6134969325153374
