OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00101994,486,460,20,6,94.65020576131687,4.11522633744856,1.2345679012345678
E00101995,353,337,15,1,95.46742209631728,4.2492917847025495,0.28328611898017
E00101996,538,524,11,3,97.39776951672863,2.0446096654275094,0.5576208178438662
E00101997,217,211,4,2,97.23502304147466,1.8433179723502304,0.9216589861751152
E00101998,161,153,4,4,95.03105590062113,2.484472049689441,2.484472049689441
E00101999,473,441,21,11,93.23467230443974,4.439746300211417,2.3255813953488373
E00102000,341,326,15,0,95.60117302052787,4.398826979472141,0
E00102001,197,187,5,5,94.9238578680203,2.5380710659898478,2.5380710659898478
E00102002,282,269,11,2,95.39007092198581,3.900709219858156,0.7092198581560284
E00102003,330,306,15,9,92.72727272727272,4.545454545454546,2.727272727272727
E00102004,321,310,10,1,96.57320872274143,3.115264797507788,0.3115264797507788
E00102005,245,222,18,5,90.61224489795919,7.346938775510205,2.0408163265306123
E00102006,421,400,19,2,95.01187648456056,4.513064133016627,0.4750593824228029
E00102007,368,359,7,2,97.55434782608695,1.9021739130434785,0.5434782608695652
E00102008,500,463,26,11,92.60000000000001,5.2,2.1999999999999997
E00102009,462,434,24,4,93.93939393939394,5.194805194805195,0.8658008658008658
E00102010,284,272,11,1,95.77464788732394,3.873239436619718,0.35211267605633806
E00102011,237,227,10,0,95.78059071729957,4.219409282700422,0
E00102012,560,532,23,5,95,4.107142857142857,0.8928571428571428
E00102013,252,244,6,2,96.82539682539682,2.380952380952381,0.7936507936507936
E00102014,322,312,7,3,96.8944099378882,2.1739130434782608,0.9316770186335404
E00102015,288,276,12,0,95.83333333333334,4.166666666666666,0
E00102016,266,256,7,3,96.2406015037594,2.631578947368421,1.1278195488721803
E00102017,312,302,9,1,96.7948717948718,2.8846153846153846,0.3205128205128205
E00102018,263,254,9,0,96.57794676806084,3.4220532319391634,0
E00102019,316,303,10,3,95.88607594936708,3.1645569620253164,0.949367088607595
E00102020,312,307,3,2,98.3974358974359,0.9615384615384616,0.641025641025641
E00102021,243,236,6,1,97.11934156378601,2.4691358024691357,0.411522633744856
E00102022,278,274,4,0,98.56115107913669,1.4388489208633095,0
E00102023,312,292,15,5,93.58974358974359,4.807692307692308,1.6025641025641024
E00102024,240,229,9,2,95.41666666666667,3.75,0.8333333333333334
E00102025,412,379,15,18,91.99029126213593,3.640776699029126,4.368932038834951
E00102026,277,258,14,5,93.14079422382672,5.054151624548736,1.8050541516245486
E00102027,216,184,19,13,85.18518518518519,8.796296296296296,6.018518518518518
E00102028,347,329,10,8,94.81268011527378,2.881844380403458,2.3054755043227666
E00102029,381,358,18,5,93.96325459317585,4.724409448818897,1.3123359580052494
E00102030,204,188,14,2,92.15686274509804,6.862745098039216,0.9803921568627451
E00102031,256,246,5,5,96.09375,1.953125,1.953125
E00102032,298,279,11,8,93.6241610738255,3.691275167785235,2.684563758389262
E00102033,310,287,19,4,92.58064516129032,6.129032258064516,1.2903225806451613
E00102034,257,238,15,4,92.60700389105058,5.836575875486381,1.556420233463035
E00102035,565,543,21,1,96.10619469026548,3.7168141592920354,0.17699115044247787
E00102036,227,217,8,2,95.59471365638767,3.524229074889868,0.881057268722467
E00102037,350,339,6,5,96.85714285714285,1.7142857142857144,1.4285714285714286
E00102038,283,269,14,0,95.0530035335689,4.946996466431095,0
E00102039,240,232,7,1,96.66666666666667,2.9166666666666665,0.4166666666666667
E00102040,286,261,11,14,91.25874125874127,3.8461538461538463,4.895104895104895
E00102041,571,552,17,2,96.6725043782837,2.9772329246935203,0.3502626970227671
E00102042,395,362,22,11,91.64556962025317,5.5696202531645564,2.7848101265822782
E00102043,185,174,8,3,94.05405405405406,4.324324324324325,1.6216216216216217
E00102044,470,433,30,7,92.12765957446808,6.382978723404255,1.4893617021276597
E00102045,276,266,5,5,96.37681159420289,1.8115942028985508,1.8115942028985508
E00102046,192,179,9,4,93.22916666666666,4.6875,2.083333333333333
E00102047,300,286,7,7,95.33333333333334,2.3333333333333335,2.3333333333333335
E00102048,183,167,11,5,91.2568306010929,6.0109289617486334,2.73224043715847
E00102049,242,225,16,1,92.97520661157024,6.6115702479338845,0.4132231404958678
E00102050,168,160,6,2,95.23809523809523,3.571428571428571,1.1904761904761905
E00102051,241,216,15,10,89.62655601659752,6.224066390041494,4.149377593360995
E00102052,204,171,31,2,83.82352941176471,15.196078431372548,0.9803921568627451
E00102053,201,186,13,2,92.53731343283582,6.467661691542288,0.9950248756218906
E00102054,163,155,1,7,95.0920245398773,0.6134969325153374,4.294478527607362
E00102055,222,199,18,5,89.63963963963964,8.108108108108109,2.2522522522522523
E00102056,198,182,14,2,91.91919191919192,7.07070707070707,1.0101010101010102
E00102057,179,158,16,5,88.26815642458101,8.938547486033519,2.793296089385475
E00102058,235,214,12,9,91.06382978723404,5.106382978723404,3.829787234042553
E00102059,186,167,13,6,89.78494623655914,6.989247311827956,3.225806451612903
E00102060,243,226,10,7,93.00411522633745,4.11522633744856,2.880658436213992
E00102061,227,214,7,6,94.27312775330397,3.0837004405286343,2.643171806167401
