OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00101994,188,0,8,46,75,26,12,12,4,5,0,4.25531914893617,24.46808510638298,39.8936170212766,13.829787234042554,6.382978723404255,6.382978723404255,2.127659574468085,2.6595744680851063
E00101995,140,0,5,12,47,32,19,18,4,3,0,3.571428571428571,8.571428571428571,33.57142857142857,22.857142857142858,13.571428571428571,12.857142857142856,2.857142857142857,2.142857142857143
E00101996,215,2,7,36,59,48,25,23,14,1,0.9302325581395349,3.255813953488372,16.74418604651163,27.44186046511628,22.325581395348838,11.627906976744185,10.69767441860465,6.511627906976744,0.46511627906976744
E00101997,96,0,9,30,36,15,4,1,1,0,0,9.375,31.25,37.5,15.625,4.166666666666666,1.0416666666666665,1.0416666666666665,0
E00101998,67,0,4,6,19,17,9,10,0,2,0,5.970149253731343,8.955223880597014,28.35820895522388,25.37313432835821,13.432835820895523,14.925373134328357,0,2.9850746268656714
E00101999,195,0,5,53,69,31,15,6,9,7,0,2.564102564102564,27.17948717948718,35.38461538461539,15.897435897435896,7.6923076923076925,3.076923076923077,4.615384615384616,3.5897435897435894
E00102000,160,1,8,59,42,18,15,13,2,2,0.625,5,36.875,26.25,11.25,9.375,8.125,1.25,1.25
E00102001,83,0,2,10,15,22,18,10,1,5,0,2.4096385542168677,12.048192771084338,18.072289156626507,26.506024096385545,21.686746987951807,12.048192771084338,1.2048192771084338,6.024096385542169
E00102002,110,0,2,12,24,28,27,8,7,2,0,1.8181818181818181,10.909090909090908,21.818181818181817,25.454545454545453,24.545454545454547,7.2727272727272725,6.363636363636363,1.8181818181818181
E00102003,124,0,8,14,24,33,23,7,8,7,0,6.451612903225806,11.29032258064516,19.35483870967742,26.61290322580645,18.548387096774192,5.64516129032258,6.451612903225806,5.64516129032258
E00102004,135,0,12,32,52,25,4,4,4,2,0,8.88888888888889,23.703703703703706,38.51851851851852,18.51851851851852,2.9629629629629632,2.9629629629629632,2.9629629629629632,1.4814814814814816
E00102005,135,0,19,49,31,19,5,6,5,1,0,14.074074074074074,36.2962962962963,22.962962962962962,14.074074074074074,3.7037037037037033,4.444444444444445,3.7037037037037033,0.7407407407407408
E00102006,174,1,10,36,30,31,24,17,7,18,0.5747126436781609,5.747126436781609,20.689655172413794,17.24137931034483,17.81609195402299,13.793103448275861,9.770114942528735,4.022988505747127,10.344827586206897
E00102007,165,1,5,26,46,42,26,9,2,8,0.6060606060606061,3.0303030303030303,15.757575757575756,27.878787878787882,25.454545454545453,15.757575757575756,5.454545454545454,1.2121212121212122,4.848484848484849
E00102008,206,0,5,37,56,35,32,17,17,7,0,2.4271844660194173,17.96116504854369,27.184466019417474,16.990291262135923,15.53398058252427,8.25242718446602,8.25242718446602,3.3980582524271843
E00102009,146,1,3,13,22,42,36,20,8,1,0.684931506849315,2.054794520547945,8.904109589041095,15.068493150684931,28.767123287671232,24.65753424657534,13.698630136986301,5.47945205479452,0.684931506849315
E00102010,126,0,0,35,22,52,14,2,1,0,0,0,27.77777777777778,17.46031746031746,41.269841269841265,11.11111111111111,1.5873015873015872,0.7936507936507936,0
E00102011,136,0,46,55,21,7,6,1,0,0,0,33.82352941176471,40.44117647058824,15.441176470588236,5.147058823529411,4.411764705882353,0.7352941176470588,0,0
E00102012,215,0,3,35,58,49,27,23,11,9,0,1.3953488372093024,16.27906976744186,26.976744186046513,22.790697674418606,12.558139534883722,10.69767441860465,5.116279069767442,4.186046511627907
E00102013,128,3,21,48,15,29,10,1,0,1,2.34375,16.40625,37.5,11.71875,22.65625,7.8125,0.78125,0,0.78125
E00102014,143,0,2,47,61,17,9,5,1,1,0,1.3986013986013985,32.86713286713287,42.65734265734265,11.888111888111888,6.293706293706294,3.4965034965034967,0.6993006993006993,0.6993006993006993
E00102015,138,0,17,80,24,11,4,1,0,1,0,12.318840579710146,57.971014492753625,17.391304347826086,7.971014492753622,2.898550724637681,0.7246376811594203,0,0.7246376811594203
E00102016,120,0,10,47,50,11,2,0,0,0,0,8.333333333333332,39.166666666666664,41.66666666666667,9.166666666666666,1.6666666666666667,0,0,0
E00102017,132,0,0,33,17,51,28,2,0,1,0,0,25,12.878787878787879,38.63636363636363,21.21212121212121,1.5151515151515151,0,0.7575757575757576
E00102018,117,0,8,37,26,11,31,2,0,2,0,6.837606837606838,31.62393162393162,22.22222222222222,9.401709401709402,26.495726495726498,1.7094017094017095,0,1.7094017094017095
E00102019,119,0,0,11,25,35,29,13,5,1,0,0,9.243697478991598,21.008403361344538,29.411764705882355,24.369747899159663,10.92436974789916,4.201680672268908,0.8403361344537815
E00102020,125,0,0,10,24,40,38,9,1,3,0,0,8,19.2,32,30.4,7.199999999999999,0.8,2.4
E00102021,102,0,5,37,13,39,5,0,2,1,0,4.901960784313726,36.27450980392157,12.745098039215685,38.23529411764706,4.901960784313726,0,1.9607843137254901,0.9803921568627451
E00102022,127,1,2,30,54,23,6,3,6,2,0.7874015748031495,1.574803149606299,23.62204724409449,42.51968503937008,18.11023622047244,4.724409448818897,2.3622047244094486,4.724409448818897,1.574803149606299
E00102023,126,0,7,14,36,15,19,17,10,8,0,5.555555555555555,11.11111111111111,28.57142857142857,11.904761904761903,15.079365079365079,13.492063492063492,7.936507936507936,6.349206349206349
E00102024,114,0,10,36,42,12,5,7,0,2,0,8.771929824561402,31.57894736842105,36.84210526315789,10.526315789473683,4.385964912280701,6.140350877192982,0,1.7543859649122806
E00102025,170,1,5,26,38,39,22,17,11,11,0.5882352941176471,2.941176470588235,15.294117647058824,22.35294117647059,22.941176470588236,12.941176470588237,10,6.470588235294119,6.470588235294119
E00102026,122,0,4,33,34,26,12,5,4,4,0,3.278688524590164,27.049180327868854,27.86885245901639,21.311475409836063,9.836065573770492,4.098360655737705,3.278688524590164,3.278688524590164
E00102027,90,0,4,6,25,20,19,5,1,10,0,4.444444444444445,6.666666666666667,27.77777777777778,22.22222222222222,21.11111111111111,5.555555555555555,1.1111111111111112,11.11111111111111
E00102028,149,0,4,29,43,31,18,13,7,4,0,2.684563758389262,19.463087248322147,28.859060402684566,20.80536912751678,12.080536912751679,8.724832214765101,4.697986577181208,2.684563758389262
E00102029,177,0,4,29,53,40,26,16,4,5,0,2.2598870056497176,16.38418079096045,29.943502824858758,22.598870056497177,14.689265536723164,9.03954802259887,2.2598870056497176,2.824858757062147
E00102030,97,0,2,14,22,27,15,6,5,6,0,2.0618556701030926,14.432989690721648,22.68041237113402,27.835051546391753,15.463917525773196,6.185567010309279,5.154639175257731,6.185567010309279
E00102031,117,0,6,18,35,31,12,6,2,7,0,5.128205128205128,15.384615384615385,29.914529914529915,26.495726495726498,10.256410256410255,5.128205128205128,1.7094017094017095,5.982905982905983
E00102032,122,0,7,14,23,53,16,4,3,2,0,5.737704918032787,11.475409836065573,18.852459016393443,43.44262295081967,13.114754098360656,3.278688524590164,2.459016393442623,1.639344262295082
E00102033,132,1,1,13,26,35,25,12,5,14,0.7575757575757576,0.7575757575757576,9.848484848484848,19.696969696969695,26.515151515151516,18.939393939393938,9.090909090909092,3.787878787878788,10.606060606060606
