OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00101994,188,8,47,87,46,4.25531914893617,25,46.27659574468085,24.46808510638298
E00101995,139,3,25,60,51,2.158273381294964,17.985611510791365,43.16546762589928,36.69064748201439
E00101996,216,13,29,93,81,6.018518518518518,13.425925925925927,43.05555555555556,37.5
E00101997,92,10,28,45,9,10.869565217391305,30.434782608695656,48.91304347826087,9.782608695652174
E00101998,64,5,8,30,21,7.8125,12.5,46.875,32.8125
E00101999,196,6,54,83,53,3.061224489795918,27.55102040816326,42.3469387755102,27.040816326530614
E00102000,159,8,64,45,42,5.031446540880504,40.25157232704403,28.30188679245283,26.41509433962264
E00102001,84,1,11,24,48,1.1904761904761905,13.095238095238097,28.57142857142857,57.14285714285714
E00102002,113,2,15,42,54,1.7699115044247788,13.274336283185843,37.16814159292036,47.78761061946903
E00102003,127,10,11,45,61,7.874015748031496,8.661417322834646,35.43307086614173,48.031496062992126
E00102004,137,13,36,64,24,9.48905109489051,26.277372262773724,46.715328467153284,17.51824817518248
E00102005,138,19,55,43,21,13.768115942028986,39.85507246376812,31.15942028985507,15.217391304347828
E00102006,168,11,37,47,73,6.547619047619048,22.023809523809522,27.976190476190478,43.452380952380956
E00102007,162,11,34,60,57,6.790123456790123,20.98765432098765,37.03703703703704,35.18518518518518
E00102008,205,2,43,80,80,0.975609756097561,20.975609756097562,39.02439024390244,39.02439024390244
E00102009,145,4,19,52,70,2.7586206896551726,13.10344827586207,35.86206896551724,48.275862068965516
E00102010,126,0,36,60,30,0,28.57142857142857,47.61904761904761,23.809523809523807
E00102011,138,48,53,23,14,34.78260869565217,38.405797101449274,16.666666666666664,10.144927536231885
E00102012,214,5,40,75,94,2.336448598130841,18.69158878504673,35.046728971962615,43.925233644859816
E00102013,126,25,47,31,23,19.841269841269842,37.301587301587304,24.6031746031746,18.253968253968253
