OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00107357,293,270,16,0,6,1,92.15017064846417,5.460750853242321,0,2.04778156996587,0.3412969283276451
E00107358,578,410,63,36,46,23,70.93425605536332,10.899653979238755,6.228373702422145,7.958477508650519,3.9792387543252596
E00107359,343,329,12,2,0,0,95.91836734693877,3.498542274052478,0.5830903790087464,0,0
E00107364,300,278,17,1,2,2,92.66666666666666,5.666666666666666,0.33333333333333337,0.6666666666666667,0.6666666666666667
E00107351,394,368,22,4,0,0,93.4010152284264,5.583756345177665,1.015228426395939,0,0
E00107360,368,334,27,3,4,0,90.76086956521739,7.336956521739131,0.8152173913043478,1.0869565217391304,0
E00107361,244,224,14,2,3,1,91.80327868852459,5.737704918032787,0.819672131147541,1.2295081967213115,0.4098360655737705
E00107362,295,283,8,2,0,2,95.9322033898305,2.711864406779661,0.6779661016949152,0,0.6779661016949152
E00107363,304,289,10,2,3,0,95.06578947368422,3.289473684210526,0.6578947368421052,0.9868421052631579,0
E00107352,260,253,7,0,0,0,97.3076923076923,2.6923076923076925,0,0,0
E00107353,286,277,9,0,0,0,96.85314685314685,3.146853146853147,0,0,0
E00107354,373,330,29,4,4,6,88.47184986595174,7.774798927613941,1.0723860589812333,1.0723860589812333,1.6085790884718498
E00107355,318,291,21,2,4,0,91.50943396226415,6.60377358490566,0.628930817610063,1.257861635220126,0
E00107356,259,237,18,1,3,0,91.5057915057915,6.94980694980695,0.3861003861003861,1.1583011583011582,0
E00107385,323,307,11,1,4,0,95.04643962848297,3.4055727554179565,0.30959752321981426,1.238390092879257,0
E00107388,323,308,15,0,0,0,95.3560371517028,4.643962848297214,0,0,0
E00107389,473,453,17,3,0,0,95.77167019027483,3.5940803382663846,0.6342494714587738,0,0
E00107391,307,289,15,2,1,0,94.13680781758957,4.88599348534202,0.6514657980456027,0.32573289902280134,0
E00107386,274,244,22,2,2,4,89.05109489051095,8.02919708029197,0.7299270072992701,0.7299270072992701,1.4598540145985401
E00107387,360,321,26,6,5,2,89.16666666666667,7.222222222222221,1.6666666666666667,1.3888888888888888,0.5555555555555556
E00107390,314,288,23,2,1,0,91.71974522292994,7.32484076433121,0.6369426751592357,0.3184713375796179,0
E00107393,365,328,30,4,1,2,89.86301369863014,8.21917808219178,1.095890410958904,0.273972602739726,0.547945205479452
E00107395,438,410,21,1,3,3,93.60730593607306,4.794520547945205,0.228310502283105,0.684931506849315,0.684931506849315
E00107383,421,382,29,5,5,0,90.73634204275535,6.88836104513064,1.187648456057007,1.187648456057007,0
E00107384,437,398,30,2,0,7,91.07551487414187,6.864988558352403,0.4576659038901602,0,1.6018306636155606
E00107392,313,287,21,0,5,0,91.69329073482429,6.7092651757188495,0,1.5974440894568689,0
E00107394,323,298,22,3,0,0,92.26006191950464,6.811145510835913,0.9287925696594427,0,0
E00107180,215,204,8,3,0,0,94.88372093023256,3.7209302325581395,1.3953488372093024,0,0
E00107183,151,146,4,0,0,1,96.68874172185431,2.6490066225165565,0,0,0.6622516556291391
E00107184,271,261,9,1,0,0,96.30996309963099,3.3210332103321036,0.36900369003690037,0,0
E00107195,247,229,14,1,0,3,92.71255060728745,5.668016194331984,0.4048582995951417,0,1.214574898785425
E00107196,229,212,14,3,0,0,92.57641921397381,6.11353711790393,1.3100436681222707,0,0
E00107197,174,157,14,3,0,0,90.22988505747126,8.045977011494253,1.7241379310344827,0,0
E00107198,152,138,14,0,0,0,90.78947368421053,9.210526315789473,0,0,0
E00107253,355,339,12,4,0,0,95.49295774647887,3.3802816901408446,1.1267605633802817,0,0
E00107255,378,361,10,4,2,1,95.5026455026455,2.6455026455026456,1.0582010582010581,0.5291005291005291,0.26455026455026454
E00107257,311,299,11,1,0,0,96.14147909967846,3.536977491961415,0.3215434083601286,0,0
E00107259,245,232,12,1,0,0,94.6938775510204,4.8979591836734695,0.40816326530612246,0,0
E00107262,468,450,16,0,2,0,96.15384615384616,3.418803418803419,0,0.4273504273504274,0
E00107254,384,352,27,4,1,0,91.66666666666666,7.03125,1.0416666666666665,0.26041666666666663,0
E00107256,357,328,25,0,0,4,91.87675070028011,7.002801120448179,0,0,1.1204481792717087
