OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
W00007769,79,10,2,21,19,5,1,0,2,9,10,12.658227848101266,2.5316455696202533,26.582278481012654,24.050632911392405,6.329113924050633,1.2658227848101267,0,2.5316455696202533,11.39240506329114,12.658227848101266
W00007770,157,17,6,28,30,14,4,6,5,30,17,10.828025477707007,3.821656050955414,17.8343949044586,19.10828025477707,8.9171974522293,2.547770700636943,3.821656050955414,3.1847133757961785,19.10828025477707,10.828025477707007
W00007771,139,25,1,32,28,11,2,1,1,17,21,17.985611510791365,0.7194244604316548,23.021582733812952,20.14388489208633,7.913669064748201,1.4388489208633095,0.7194244604316548,0.7194244604316548,12.23021582733813,15.107913669064748
W00007772,128,16,4,24,28,4,3,2,2,27,18,12.5,3.125,18.75,21.875,3.125,2.34375,1.5625,1.5625,21.09375,14.0625
W00007773,107,10,3,23,27,10,5,0,1,18,10,9.345794392523365,2.803738317757009,21.49532710280374,25.233644859813083,9.345794392523365,4.672897196261682,0,0.9345794392523363,16.822429906542055,9.345794392523365
W00007774,87,13,3,10,17,5,3,2,1,17,16,14.942528735632186,3.4482758620689653,11.494252873563218,19.54022988505747,5.747126436781609,3.4482758620689653,2.2988505747126435,1.1494252873563218,19.54022988505747,18.39080459770115
W00007775,89,15,3,18,18,7,2,0,1,13,12,16.853932584269664,3.3707865168539324,20.224719101123593,20.224719101123593,7.865168539325842,2.247191011235955,0,1.1235955056179776,14.606741573033707,13.48314606741573
W00007776,54,3,2,9,14,4,1,3,0,12,6,5.555555555555555,3.7037037037037033,16.666666666666664,25.925925925925924,7.4074074074074066,1.8518518518518516,5.555555555555555,0,22.22222222222222,11.11111111111111
W00007777,130,19,1,23,30,8,3,3,2,21,20,14.615384615384617,0.7692307692307693,17.692307692307693,23.076923076923077,6.153846153846154,2.307692307692308,2.307692307692308,1.5384615384615385,16.153846153846153,15.384615384615385
W00007778,160,25,2,33,40,8,3,3,1,13,32,15.625,1.25,20.625,25,5,1.875,1.875,0.625,8.125,20
W00007779,139,21,2,20,26,16,2,2,3,32,15,15.107913669064748,1.4388489208633095,14.388489208633093,18.705035971223023,11.510791366906476,1.4388489208633095,1.4388489208633095,2.158273381294964,23.021582733812952,10.79136690647482
W00007780,77,4,0,13,29,5,2,0,3,6,15,5.194805194805195,0,16.883116883116884,37.66233766233766,6.493506493506493,2.5974025974025974,0,3.896103896103896,7.792207792207792,19.480519480519483
W00007781,143,16,3,33,39,8,1,2,3,22,16,11.188811188811188,2.097902097902098,23.076923076923077,27.27272727272727,5.594405594405594,0.6993006993006993,1.3986013986013985,2.097902097902098,15.384615384615385,11.188811188811188
W00007782,115,21,3,21,25,8,4,0,4,11,18,18.26086956521739,2.608695652173913,18.26086956521739,21.73913043478261,6.956521739130435,3.4782608695652173,0,3.4782608695652173,9.565217391304348,15.65217391304348
W00007783,97,8,2,25,17,5,1,1,1,17,20,8.24742268041237,2.0618556701030926,25.773195876288657,17.525773195876287,5.154639175257731,1.0309278350515463,1.0309278350515463,1.0309278350515463,17.525773195876287,20.618556701030926
W00007784,87,15,1,18,22,1,2,0,0,12,16,17.24137931034483,1.1494252873563218,20.689655172413794,25.287356321839084,1.1494252873563218,2.2988505747126435,0,0,13.793103448275861,18.39080459770115
W00007785,92,14,10,19,18,2,3,2,1,12,11,15.217391304347828,10.869565217391305,20.652173913043477,19.565217391304348,2.1739130434782608,3.260869565217391,2.1739130434782608,1.0869565217391304,13.043478260869565,11.956521739130435
W00007786,83,14,7,17,10,3,2,1,2,16,11,16.867469879518072,8.433734939759036,20.481927710843372,12.048192771084338,3.614457831325301,2.4096385542168677,1.2048192771084338,2.4096385542168677,19.27710843373494,13.253012048192772
W00007787,111,15,4,26,17,7,2,2,1,21,16,13.513513513513514,3.6036036036036037,23.423423423423422,15.315315315315313,6.306306306306306,1.8018018018018018,1.8018018018018018,0.9009009009009009,18.91891891891892,14.414414414414415
W00007788,108,17,17,18,16,3,3,0,0,21,13,15.74074074074074,15.74074074074074,16.666666666666664,14.814814814814813,2.7777777777777777,2.7777777777777777,0,0,19.444444444444446,12.037037037037036
W00007789,92,13,8,27,14,5,1,2,0,13,9,14.130434782608695,8.695652173913043,29.347826086956523,15.217391304347828,5.434782608695652,1.0869565217391304,2.1739130434782608,0,14.130434782608695,9.782608695652174
W00007790,92,16,10,15,10,5,2,0,2,14,18,17.391304347826086,10.869565217391305,16.304347826086957,10.869565217391305,5.434782608695652,2.1739130434782608,0,2.1739130434782608,15.217391304347828,19.565217391304348
W00007791,118,18,9,25,23,8,3,1,3,20,8,15.254237288135593,7.627118644067797,21.1864406779661,19.491525423728813,6.779661016949152,2.5423728813559325,0.847457627118644,2.5423728813559325,16.94915254237288,6.779661016949152
W00007792,214,31,21,32,28,14,3,2,0,60,23,14.485981308411214,9.813084112149532,14.953271028037381,13.084112149532709,6.5420560747663545,1.4018691588785046,0.9345794392523363,0,28.037383177570092,10.74766355140187
W00007793,184,24,28,36,21,8,2,0,2,40,23,13.043478260869565,15.217391304347828,19.565217391304348,11.41304347826087,4.3478260869565215,1.0869565217391304,0,1.0869565217391304,21.73913043478261,12.5
W00007794,111,8,20,24,8,2,1,1,1,22,24,7.207207207207207,18.01801801801802,21.62162162162162,7.207207207207207,1.8018018018018018,0.9009009009009009,0.9009009009009009,0.9009009009009009,19.81981981981982,21.62162162162162
W00007795,136,21,27,16,14,5,2,1,0,24,26,15.441176470588236,19.852941176470587,11.76470588235294,10.294117647058822,3.6764705882352944,1.4705882352941175,0.7352941176470588,0,17.647058823529413,19.11764705882353
W00007796,129,6,18,19,14,8,2,0,4,44,14,4.651162790697675,13.953488372093023,14.728682170542637,10.852713178294573,6.2015503875969,1.550387596899225,0,3.10077519379845,34.10852713178294,10.852713178294573
W00007797,149,4,27,31,10,4,3,2,4,52,12,2.684563758389262,18.120805369127517,20.80536912751678,6.7114093959731544,2.684563758389262,2.013422818791946,1.342281879194631,2.684563758389262,34.899328859060404,8.053691275167784
W00007798,134,5,23,23,13,7,3,0,4,43,13,3.731343283582089,17.16417910447761,17.16417910447761,9.701492537313433,5.223880597014925,2.2388059701492535,0,2.9850746268656714,32.08955223880597,9.701492537313433
W00007799,144,17,19,16,10,3,1,0,2,55,21,11.805555555555555,13.194444444444445,11.11111111111111,6.944444444444445,2.083333333333333,0.6944444444444444,0,1.3888888888888888,38.19444444444444,14.583333333333334
W00007800,135,18,17,17,18,5,3,1,1,36,19,13.333333333333334,12.592592592592592,12.592592592592592,13.333333333333334,3.7037037037037033,2.2222222222222223,0.7407407407407408,0.7407407407407408,26.666666666666668,14.074074074074074
W00007801,110,16,21,14,14,12,2,2,1,11,17,14.545454545454545,19.090909090909093,12.727272727272727,12.727272727272727,10.909090909090908,1.8181818181818181,1.8181818181818181,0.9090909090909091,10,15.454545454545453
W00007802,115,29,17,14,9,2,1,0,2,23,18,25.217391304347824,14.782608695652174,12.173913043478262,7.82608695652174,1.7391304347826086,0.8695652173913043,0,1.7391304347826086,20,15.65217391304348
W00007803,132,24,19,18,16,7,1,1,2,32,12,18.181818181818183,14.393939393939394,13.636363636363635,12.121212121212121,5.303030303030303,0.7575757575757576,0.7575757575757576,1.5151515151515151,24.242424242424242,9.090909090909092
W00007804,104,24,19,14,9,4,1,0,2,17,14,23.076923076923077,18.269230769230766,13.461538461538462,8.653846153846153,3.8461538461538463,0.9615384615384616,0,1.9230769230769231,16.346153846153847,13.461538461538462
W00007805,137,26,19,9,16,13,2,0,0,39,13,18.97810218978102,13.86861313868613,6.569343065693431,11.678832116788321,9.48905109489051,1.4598540145985401,0,0,28.467153284671532,9.48905109489051
W00007806,112,14,12,10,9,4,1,1,0,39,22,12.5,10.714285714285714,8.928571428571429,8.035714285714286,3.571428571428571,0.8928571428571428,0.8928571428571428,0,34.82142857142857,19.642857142857142
W00007807,141,19,24,21,12,9,1,4,2,29,20,13.47517730496454,17.02127659574468,14.893617021276595,8.51063829787234,6.382978723404255,0.7092198581560284,2.8368794326241136,1.4184397163120568,20.56737588652482,14.184397163120568
W00007808,131,26,25,14,9,10,2,0,8,22,15,19.84732824427481,19.083969465648856,10.687022900763358,6.870229007633588,7.633587786259542,1.5267175572519083,0,6.106870229007633,16.793893129770993,11.450381679389313
W00007809,111,20,11,20,19,5,2,1,4,16,13,18.01801801801802,9.90990990990991,18.01801801801802,17.117117117117118,4.504504504504505,1.8018018018018018,0.9009009009009009,3.6036036036036037,14.414414414414415,11.711711711711711
W00007810,100,23,13,13,10,3,1,0,1,24,12,23,13,13,10,3,1,0,1,24,12
W00007811,139,34,24,19,10,8,0,1,0,25,18,24.46043165467626,17.26618705035971,13.66906474820144,7.1942446043165464,5.755395683453238,0,0.7194244604316548,0,17.985611510791365,12.949640287769784
W00007812,107,18,13,14,8,10,3,2,3,25,11,16.822429906542055,12.149532710280374,13.084112149532709,7.476635514018691,9.345794392523365,2.803738317757009,1.8691588785046727,2.803738317757009,23.364485981308412,10.2803738317757
W00007813,92,16,13,14,8,5,1,0,1,19,15,17.391304347826086,14.130434782608695,15.217391304347828,8.695652173913043,5.434782608695652,1.0869565217391304,0,1.0869565217391304,20.652173913043477,16.304347826086957
W00007814,127,19,11,19,7,11,4,1,0,32,23,14.960629921259844,8.661417322834646,14.960629921259844,5.511811023622047,8.661417322834646,3.149606299212598,0.7874015748031495,0,25.196850393700785,18.11023622047244
W00007815,139,21,19,22,18,7,3,0,1,35,13,15.107913669064748,13.66906474820144,15.827338129496402,12.949640287769784,5.0359712230215825,2.158273381294964,0,0.7194244604316548,25.179856115107913,9.352517985611511
W00007816,131,19,8,17,16,10,0,4,3,34,20,14.50381679389313,6.106870229007633,12.977099236641221,12.213740458015266,7.633587786259542,0,3.0534351145038165,2.2900763358778624,25.954198473282442,15.267175572519085
W00007817,165,36,21,24,26,9,1,2,3,13,30,21.818181818181817,12.727272727272727,14.545454545454545,15.757575757575756,5.454545454545454,0.6060606060606061,1.2121212121212122,1.8181818181818181,7.878787878787878,18.181818181818183
W00007818,115,23,12,18,23,4,3,2,0,11,19,20,10.434782608695652,15.65217391304348,20,3.4782608695652173,2.608695652173913,1.7391304347826086,0,9.565217391304348,16.52173913043478
W00007819,56,2,8,13,9,2,0,0,1,13,8,3.571428571428571,14.285714285714285,23.214285714285715,16.071428571428573,3.571428571428571,0,0,1.7857142857142856,23.214285714285715,14.285714285714285
W00007820,167,30,17,25,37,4,10,0,2,21,21,17.964071856287426,10.179640718562874,14.97005988023952,22.15568862275449,2.3952095808383236,5.9880239520958085,0,1.1976047904191618,12.574850299401197,12.574850299401197
W00007821,104,19,10,17,18,2,0,1,0,16,21,18.269230769230766,9.615384615384617,16.346153846153847,17.307692307692307,1.9230769230769231,0,0.9615384615384616,0,15.384615384615385,20.192307692307693
W00007822,91,7,27,17,9,2,1,1,2,17,8,7.6923076923076925,29.67032967032967,18.681318681318682,9.89010989010989,2.197802197802198,1.098901098901099,1.098901098901099,2.197802197802198,18.681318681318682,8.791208791208792
W00007823,168,7,29,23,20,13,5,0,2,45,24,4.166666666666666,17.261904761904763,13.690476190476192,11.904761904761903,7.738095238095238,2.976190476190476,0,1.1904761904761905,26.785714285714285,14.285714285714285
W00007824,131,19,25,22,7,8,3,1,1,26,19,14.50381679389313,19.083969465648856,16.793893129770993,5.343511450381679,6.106870229007633,2.2900763358778624,0.7633587786259541,0.7633587786259541,19.84732824427481,14.50381679389313
W00007825,153,1,25,25,14,9,1,0,0,53,25,0.6535947712418301,16.33986928104575,16.33986928104575,9.15032679738562,5.88235294117647,0.6535947712418301,0,0,34.64052287581699,16.33986928104575
W00007826,176,6,45,24,20,10,7,0,1,45,18,3.4090909090909087,25.568181818181817,13.636363636363635,11.363636363636363,5.681818181818182,3.977272727272727,0,0.5681818181818182,25.568181818181817,10.227272727272728
W00007827,103,1,21,16,13,3,0,3,0,29,17,0.9708737864077669,20.388349514563107,15.53398058252427,12.62135922330097,2.912621359223301,0,2.912621359223301,0,28.155339805825243,16.50485436893204
W00007828,135,35,11,14,19,7,0,2,2,26,19,25.925925925925924,8.148148148148149,10.37037037037037,14.074074074074074,5.185185185185185,0,1.4814814814814816,1.4814814814814816,19.25925925925926,14.074074074074074
W00007829,140,8,24,31,11,7,0,1,1,35,22,5.714285714285714,17.142857142857142,22.142857142857142,7.857142857142857,5,0,0.7142857142857143,0.7142857142857143,25,15.714285714285714
W00007830,129,31,12,18,13,8,6,1,2,11,27,24.031007751937985,9.30232558139535,13.953488372093023,10.077519379844961,6.2015503875969,4.651162790697675,0.7751937984496124,1.550387596899225,8.527131782945736,20.930232558139537
W00007831,133,18,37,19,8,13,1,0,0,23,14,13.533834586466165,27.819548872180448,14.285714285714285,6.015037593984962,9.774436090225564,0.7518796992481203,0,0,17.293233082706767,10.526315789473683
W00007832,119,26,12,9,9,7,1,3,0,31,21,21.84873949579832,10.084033613445378,7.563025210084033,7.563025210084033,5.88235294117647,0.8403361344537815,2.5210084033613445,0,26.05042016806723,17.647058823529413
W00007833,165,8,43,19,18,8,1,0,0,48,20,4.848484848484849,26.060606060606062,11.515151515151516,10.909090909090908,4.848484848484849,0.6060606060606061,0,0,29.09090909090909,12.121212121212121
W00007834,103,15,20,22,2,4,0,0,1,17,22,14.563106796116504,19.41747572815534,21.35922330097087,1.9417475728155338,3.8834951456310676,0,0,0.9708737864077669,16.50485436893204,21.35922330097087
W00007835,132,26,24,17,14,4,0,5,3,23,16,19.696969696969695,18.181818181818183,12.878787878787879,10.606060606060606,3.0303030303030303,0,3.787878787878788,2.272727272727273,17.424242424242426,12.121212121212121
W00007836,189,9,29,27,19,6,8,0,2,68,21,4.761904761904762,15.343915343915343,14.285714285714285,10.052910052910052,3.1746031746031744,4.232804232804233,0,1.0582010582010581,35.978835978835974,11.11111111111111
W00007837,122,4,37,18,13,1,3,0,0,22,24,3.278688524590164,30.327868852459016,14.754098360655737,10.655737704918032,0.819672131147541,2.459016393442623,0,0,18.0327868852459,19.672131147540984
W00007838,103,13,29,8,13,1,0,0,0,22,17,12.62135922330097,28.155339805825243,7.766990291262135,12.62135922330097,0.9708737864077669,0,0,0,21.35922330097087,16.50485436893204
W00007839,147,4,18,20,14,6,2,2,4,51,26,2.7210884353741496,12.244897959183673,13.60544217687075,9.523809523809524,4.081632653061225,1.3605442176870748,1.3605442176870748,2.7210884353741496,34.69387755102041,17.687074829931973
W00007840,135,36,13,6,13,4,5,3,3,23,29,26.666666666666668,9.62962962962963,4.444444444444445,9.62962962962963,2.9629629629629632,3.7037037037037033,2.2222222222222223,2.2222222222222223,17.037037037037038,21.48148148148148
W00007841,128,29,20,10,22,6,1,0,0,26,14,22.65625,15.625,7.8125,17.1875,4.6875,0.78125,0,0,20.3125,10.9375
W00007842,133,6,17,18,20,4,1,1,1,48,17,4.511278195488721,12.781954887218044,13.533834586466165,15.037593984962406,3.007518796992481,0.7518796992481203,0.7518796992481203,0.7518796992481203,36.09022556390977,12.781954887218044
W00007843,113,12,36,15,11,2,2,0,1,14,20,10.619469026548673,31.858407079646017,13.274336283185843,9.734513274336283,1.7699115044247788,1.7699115044247788,0,0.8849557522123894,12.389380530973451,17.699115044247787
W00007844,140,21,19,14,25,4,3,1,0,30,23,15,13.571428571428571,10,17.857142857142858,2.857142857142857,2.142857142857143,0.7142857142857143,0,21.428571428571427,16.428571428571427
W00007845,157,4,25,20,22,6,7,2,3,40,28,2.547770700636943,15.92356687898089,12.738853503184714,14.012738853503185,3.821656050955414,4.45859872611465,1.2738853503184715,1.910828025477707,25.477707006369428,17.8343949044586
W00007846,133,22,24,10,14,1,3,0,1,30,28,16.541353383458645,18.045112781954884,7.518796992481203,10.526315789473683,0.7518796992481203,2.2556390977443606,0,0.7518796992481203,22.55639097744361,21.052631578947366
W00007847,155,27,34,21,18,4,2,1,1,20,27,17.419354838709676,21.935483870967744,13.548387096774196,11.612903225806452,2.5806451612903225,1.2903225806451613,0.6451612903225806,0.6451612903225806,12.903225806451612,17.419354838709676
W00007848,141,33,23,19,12,8,3,0,4,18,21,23.404255319148938,16.312056737588655,13.47517730496454,8.51063829787234,5.673758865248227,2.127659574468085,0,2.8368794326241136,12.76595744680851,14.893617021276595
W00007849,121,19,21,21,13,8,4,1,2,18,14,15.702479338842975,17.355371900826448,17.355371900826448,10.743801652892563,6.6115702479338845,3.3057851239669422,0.8264462809917356,1.6528925619834711,14.87603305785124,11.570247933884298
W00007850,115,25,23,16,8,6,3,0,5,12,17,21.73913043478261,20,13.91304347826087,6.956521739130435,5.217391304347826,2.608695652173913,0,4.3478260869565215,10.434782608695652,14.782608695652174
W00007851,125,26,9,25,10,4,0,3,0,34,14,20.8,7.199999999999999,20,8,3.2,0,2.4,0,27.200000000000003,11.200000000000001
W00007852,51,18,6,7,4,1,0,3,2,4,6,35.294117647058826,11.76470588235294,13.725490196078432,7.8431372549019605,1.9607843137254901,0,5.88235294117647,3.9215686274509802,7.8431372549019605,11.76470588235294
W00007853,164,41,16,31,10,9,2,0,4,32,19,25,9.75609756097561,18.902439024390244,6.097560975609756,5.487804878048781,1.2195121951219512,0,2.4390243902439024,19.51219512195122,11.585365853658537
W00007854,69,20,2,8,8,2,1,0,0,15,13,28.985507246376812,2.898550724637681,11.594202898550725,11.594202898550725,2.898550724637681,1.4492753623188406,0,0,21.73913043478261,18.84057971014493
W00007855,94,22,5,15,8,2,3,2,0,23,14,23.404255319148938,5.319148936170213,15.957446808510639,8.51063829787234,2.127659574468085,3.1914893617021276,2.127659574468085,0,24.46808510638298,14.893617021276595
W00007856,113,33,7,13,12,5,1,2,0,18,22,29.20353982300885,6.1946902654867255,11.504424778761061,10.619469026548673,4.424778761061947,0.8849557522123894,1.7699115044247788,0,15.929203539823009,19.469026548672566
W00007857,176,10,25,23,17,11,3,1,4,65,17,5.681818181818182,14.204545454545455,13.068181818181818,9.659090909090908,6.25,1.7045454545454544,0.5681818181818182,2.272727272727273,36.93181818181818,9.659090909090908
W00007859,117,25,13,16,8,5,3,1,2,30,14,21.367521367521366,11.11111111111111,13.675213675213676,6.837606837606838,4.273504273504273,2.564102564102564,0.8547008547008548,1.7094017094017095,25.64102564102564,11.965811965811966
W00007860,104,27,9,16,9,5,3,0,2,18,15,25.961538461538463,8.653846153846153,15.384615384615385,8.653846153846153,4.807692307692308,2.8846153846153846,0,1.9230769230769231,17.307692307692307,14.423076923076922
W00007861,175,32,14,38,8,12,1,0,7,39,24,18.285714285714285,8,21.714285714285715,4.571428571428571,6.857142857142858,0.5714285714285714,0,4,22.285714285714285,13.714285714285715
W00007863,133,26,15,17,7,14,0,1,3,31,19,19.548872180451127,11.278195488721805,12.781954887218044,5.263157894736842,10.526315789473683,0,0.7518796992481203,2.2556390977443606,23.308270676691727,14.285714285714285
W00007864,140,33,8,31,10,5,2,3,0,22,26,23.57142857142857,5.714285714285714,22.142857142857142,7.142857142857142,3.571428571428571,1.4285714285714286,2.142857142857143,0,15.714285714285714,18.571428571428573
W00007865,156,34,22,21,17,10,0,3,2,27,20,21.794871794871796,14.102564102564102,13.461538461538462,10.897435897435898,6.41025641025641,0,1.9230769230769231,1.282051282051282,17.307692307692307,12.82051282051282
W00007866,162,26,14,33,8,8,2,2,3,41,25,16.049382716049383,8.641975308641975,20.37037037037037,4.938271604938271,4.938271604938271,1.2345679012345678,1.2345679012345678,1.8518518518518516,25.308641975308642,15.432098765432098
W00007868,143,37,8,33,13,6,1,1,1,20,23,25.874125874125873,5.594405594405594,23.076923076923077,9.090909090909092,4.195804195804196,0.6993006993006993,0.6993006993006993,0.6993006993006993,13.986013986013987,16.083916083916083
W00007869,103,21,6,18,8,2,4,1,1,23,19,20.388349514563107,5.825242718446602,17.475728155339805,7.766990291262135,1.9417475728155338,3.8834951456310676,0.9708737864077669,0.9708737864077669,22.330097087378643,18.446601941747574
W00007870,136,30,15,17,6,11,4,1,3,27,22,22.058823529411764,11.029411764705882,12.5,4.411764705882353,8.088235294117647,2.941176470588235,0.7352941176470588,2.2058823529411766,19.852941176470587,16.176470588235293
W00007871,106,19,11,20,11,7,1,1,1,22,13,17.92452830188679,10.377358490566039,18.867924528301888,10.377358490566039,6.60377358490566,0.9433962264150944,0.9433962264150944,0.9433962264150944,20.754716981132077,12.264150943396226
W00007872,125,20,6,24,14,13,2,2,1,21,22,16,4.8,19.2,11.200000000000001,10.4,1.6,1.6,0.8,16.8,17.599999999999998
W00007873,132,33,12,19,10,10,2,2,0,31,13,25,9.090909090909092,14.393939393939394,7.575757575757576,7.575757575757576,1.5151515151515151,1.5151515151515151,0,23.484848484848484,9.848484848484848
W00007874,135,28,12,21,13,13,2,3,2,30,11,20.74074074074074,8.88888888888889,15.555555555555555,9.62962962962963,9.62962962962963,1.4814814814814816,2.2222222222222223,1.4814814814814816,22.22222222222222,8.148148148148149
W00007875,84,25,6,15,5,6,2,0,0,19,6,29.761904761904763,7.142857142857142,17.857142857142858,5.952380952380952,7.142857142857142,2.380952380952381,0,0,22.61904761904762,7.142857142857142
W00007876,114,20,6,14,11,7,3,0,1,42,10,17.543859649122805,5.263157894736842,12.280701754385964,9.649122807017543,6.140350877192982,2.631578947368421,0,0.8771929824561403,36.84210526315789,8.771929824561402
W00007877,145,15,17,15,10,4,3,1,1,59,20,10.344827586206897,11.724137931034482,10.344827586206897,6.896551724137931,2.7586206896551726,2.0689655172413794,0.6896551724137931,0.6896551724137931,40.689655172413794,13.793103448275861
W00007878,154,22,13,26,11,7,1,1,3,44,26,14.285714285714285,8.441558441558442,16.883116883116884,7.142857142857142,4.545454545454546,0.6493506493506493,0.6493506493506493,1.948051948051948,28.57142857142857,16.883116883116884
