OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00103235,116,9,25,51,31,7.758620689655173,21.551724137931032,43.96551724137931,26.72413793103448
E00103236,144,1,12,54,77,0.6944444444444444,8.333333333333332,37.5,53.47222222222222
E00103237,124,4,59,30,31,3.225806451612903,47.58064516129033,24.193548387096776,25
E00103238,131,3,20,48,60,2.2900763358778624,15.267175572519085,36.6412213740458,45.80152671755725
E00103239,116,1,38,52,25,0.8620689655172413,32.758620689655174,44.827586206896555,21.551724137931032
E00103240,145,2,33,75,35,1.3793103448275863,22.758620689655174,51.724137931034484,24.137931034482758
E00103241,134,2,22,61,49,1.4925373134328357,16.417910447761194,45.52238805970149,36.56716417910448
E00103242,132,2,7,67,56,1.5151515151515151,5.303030303030303,50.75757575757576,42.42424242424242
E00103243,134,1,16,58,59,0.7462686567164178,11.940298507462686,43.28358208955223,44.02985074626866
E00103244,129,1,12,91,25,0.7751937984496124,9.30232558139535,70.54263565891473,19.379844961240313
E00103245,135,2,27,63,43,1.4814814814814816,20,46.666666666666664,31.851851851851855
E00103246,113,0,55,49,9,0,48.67256637168141,43.36283185840708,7.964601769911504
E00103247,123,3,50,56,14,2.4390243902439024,40.65040650406504,45.52845528455284,11.38211382113821
E00103248,128,2,60,49,17,1.5625,46.875,38.28125,13.28125
E00103249,126,1,22,86,17,0.7936507936507936,17.46031746031746,68.25396825396825,13.492063492063492
E00103250,115,2,42,58,13,1.7391304347826086,36.52173913043478,50.43478260869565,11.304347826086957
E00103251,124,2,42,64,16,1.6129032258064515,33.87096774193548,51.61290322580645,12.903225806451612
E00103252,117,12,74,23,8,10.256410256410255,63.24786324786324,19.65811965811966,6.837606837606838
E00103253,135,55,32,28,20,40.74074074074074,23.703703703703706,20.74074074074074,14.814814814814813
E00103254,135,0,28,32,75,0,20.74074074074074,23.703703703703706,55.55555555555556
E00103255,114,0,8,38,68,0,7.017543859649122,33.33333333333333,59.64912280701754
E00103256,129,0,12,47,70,0,9.30232558139535,36.434108527131784,54.263565891472865
E00103257,133,2,44,67,20,1.5037593984962405,33.08270676691729,50.37593984962406,15.037593984962406
E00103258,121,1,14,59,47,0.8264462809917356,11.570247933884298,48.760330578512395,38.84297520661157
E00103259,124,0,37,63,24,0,29.838709677419356,50.806451612903224,19.35483870967742
E00103260,130,11,19,62,38,8.461538461538462,14.615384615384617,47.69230769230769,29.230769230769234
E00103261,139,3,48,56,32,2.158273381294964,34.53237410071942,40.28776978417266,23.021582733812952
E00103262,134,0,8,68,58,0,5.970149253731343,50.74626865671642,43.28358208955223
E00103263,115,0,21,71,23,0,18.26086956521739,61.73913043478261,20
E00103264,138,0,11,51,76,0,7.971014492753622,36.95652173913043,55.072463768115945
E00103265,136,2,51,62,21,1.4705882352941175,37.5,45.588235294117645,15.441176470588236
E00103266,141,12,45,40,44,8.51063829787234,31.914893617021278,28.368794326241137,31.20567375886525
E00103267,117,3,48,48,18,2.564102564102564,41.02564102564102,41.02564102564102,15.384615384615385
E00103268,126,0,14,43,69,0,11.11111111111111,34.12698412698413,54.761904761904766
E00103270,125,1,32,63,29,0.8,25.6,50.4,23.200000000000003
E00103271,129,0,8,27,94,0,6.2015503875969,20.930232558139537,72.86821705426357
E00103272,127,0,6,44,77,0,4.724409448818897,34.645669291338585,60.629921259842526
E00103273,214,34,43,62,75,15.887850467289718,20.093457943925234,28.971962616822427,35.046728971962615
E00103274,100,1,6,20,73,1,6,20,73
E00103275,86,5,21,18,42,5.813953488372093,24.418604651162788,20.930232558139537,48.837209302325576
E00103276,127,1,11,62,53,0.7874015748031495,8.661417322834646,48.818897637795274,41.732283464566926
E00103277,112,0,31,66,15,0,27.67857142857143,58.92857142857143,13.392857142857142
E00103278,129,2,8,48,71,1.550387596899225,6.2015503875969,37.2093023255814,55.03875968992248
E00103279,133,6,43,61,23,4.511278195488721,32.33082706766917,45.86466165413533,17.293233082706767
E00103280,133,0,19,64,50,0,14.285714285714285,48.1203007518797,37.59398496240601
E00103281,135,0,7,96,32,0,5.185185185185185,71.11111111111111,23.703703703703706
E00103282,130,3,29,87,11,2.307692307692308,22.30769230769231,66.92307692307692,8.461538461538462
E00103283,114,0,43,45,26,0,37.719298245614034,39.473684210526315,22.807017543859647
E00103284,147,12,28,43,64,8.16326530612245,19.047619047619047,29.25170068027211,43.53741496598639
E00103285,119,0,7,91,21,0,5.88235294117647,76.47058823529412,17.647058823529413
E00103286,132,2,34,84,12,1.5151515151515151,25.757575757575758,63.63636363636363,9.090909090909092
E00103287,104,25,45,8,26,24.03846153846154,43.269230769230774,7.6923076923076925,25
E00103288,137,9,19,85,24,6.569343065693431,13.86861313868613,62.04379562043796,17.51824817518248
E00103289,164,1,25,67,71,0.6097560975609756,15.24390243902439,40.853658536585364,43.292682926829265
E00103290,140,4,39,68,29,2.857142857142857,27.857142857142858,48.57142857142857,20.714285714285715
