OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00103235,117,0,106,0,2,1,0,0,0,0,0,7,1,0,90.5982905982906,0,1.7094017094017095,0.8547008547008548,0,0,0,0,0,5.982905982905983,0.8547008547008548
E00103236,145,0,115,0,2,8,0,1,0,0,0,16,3,0,79.3103448275862,0,1.3793103448275863,5.517241379310345,0,0.6896551724137931,0,0,0,11.03448275862069,2.0689655172413794
E00103237,124,2,106,0,1,2,0,0,2,0,0,11,0,1.6129032258064515,85.48387096774194,0,0.8064516129032258,1.6129032258064515,0,0,1.6129032258064515,0,0,8.870967741935484,0
E00103238,132,1,113,1,0,2,0,0,1,0,0,13,1,0.7575757575757576,85.60606060606061,0.7575757575757576,0,1.5151515151515151,0,0,0.7575757575757576,0,0,9.848484848484848,0.7575757575757576
E00103239,116,1,103,0,0,0,0,0,0,0,0,12,0,0.8620689655172413,88.79310344827587,0,0,0,0,0,0,0,0,10.344827586206897,0
E00103240,145,0,112,2,14,1,1,0,0,0,1,13,1,0,77.24137931034483,1.3793103448275863,9.655172413793103,0.6896551724137931,0.6896551724137931,0,0,0,0.6896551724137931,8.96551724137931,0.6896551724137931
E00103241,134,1,104,3,5,11,1,0,0,0,0,8,1,0.7462686567164178,77.61194029850746,2.2388059701492535,3.731343283582089,8.208955223880597,0.7462686567164178,0,0,0,0,5.970149253731343,0.7462686567164178
E00103242,130,1,112,2,0,3,0,0,2,0,0,10,0,0.7692307692307693,86.15384615384616,1.5384615384615385,0,2.307692307692308,0,0,1.5384615384615385,0,0,7.6923076923076925,0
E00103243,135,0,106,0,4,3,0,0,0,0,0,21,1,0,78.51851851851852,0,2.9629629629629632,2.2222222222222223,0,0,0,0,0,15.555555555555555,0.7407407407407408
E00103244,129,2,106,0,3,1,0,0,0,0,0,17,0,1.550387596899225,82.17054263565892,0,2.3255813953488373,0.7751937984496124,0,0,0,0,0,13.178294573643413,0
E00103245,135,0,120,0,1,0,0,0,1,0,0,12,1,0,88.88888888888889,0,0.7407407407407408,0,0,0,0.7407407407407408,0,0,8.88888888888889,0.7407407407407408
E00103246,113,0,96,0,3,5,0,0,0,0,0,8,1,0,84.95575221238938,0,2.6548672566371683,4.424778761061947,0,0,0,0,0,7.079646017699115,0.8849557522123894
E00103247,123,0,108,0,4,2,0,0,0,0,0,7,2,0,87.8048780487805,0,3.2520325203252036,1.6260162601626018,0,0,0,0,0,5.691056910569105,1.6260162601626018
E00103248,129,1,105,0,9,3,0,0,0,0,0,11,0,0.7751937984496124,81.3953488372093,0,6.976744186046512,2.3255813953488373,0,0,0,0,0,8.527131782945736,0
E00103249,126,0,113,1,6,0,0,0,0,0,1,5,0,0,89.68253968253968,0.7936507936507936,4.761904761904762,0,0,0,0,0,0.7936507936507936,3.968253968253968,0
E00103250,115,0,101,0,0,1,0,0,0,0,0,13,0,0,87.82608695652175,0,0,0.8695652173913043,0,0,0,0,0,11.304347826086957,0
E00103251,125,0,112,1,4,1,0,0,1,0,0,6,0,0,89.60000000000001,0.8,3.2,0.8,0,0,0.8,0,0,4.8,0
E00103252,117,1,95,0,10,0,1,0,0,0,0,10,0,0.8547008547008548,81.19658119658119,0,8.547008547008547,0,0.8547008547008548,0,0,0,0,8.547008547008547,0
E00103253,136,1,110,0,4,1,0,0,0,12,0,8,0,0.7352941176470588,80.88235294117648,0,2.941176470588235,0.7352941176470588,0,0,0,8.823529411764707,0,5.88235294117647,0
E00103254,135,1,121,0,1,2,0,0,0,0,0,9,1,0.7407407407407408,89.62962962962962,0,0.7407407407407408,1.4814814814814816,0,0,0,0,0,6.666666666666667,0.7407407407407408
E00103255,113,0,103,0,1,2,0,0,1,0,0,5,1,0,91.1504424778761,0,0.8849557522123894,1.7699115044247788,0,0,0.8849557522123894,0,0,4.424778761061947,0.8849557522123894
E00103256,131,0,117,2,1,3,0,0,1,0,0,5,2,0,89.31297709923665,1.5267175572519083,0.7633587786259541,2.2900763358778624,0,0,0.7633587786259541,0,0,3.816793893129771,1.5267175572519083
E00103257,135,2,108,0,3,4,0,0,2,0,2,14,0,1.4814814814814816,80,0,2.2222222222222223,2.9629629629629632,0,0,1.4814814814814816,0,1.4814814814814816,10.37037037037037,0
E00103258,123,0,106,2,2,4,0,0,0,0,0,9,0,0,86.1788617886179,1.6260162601626018,1.6260162601626018,3.2520325203252036,0,0,0,0,0,7.317073170731707,0
E00103259,127,0,101,1,7,1,0,0,0,0,0,14,3,0,79.52755905511812,0.7874015748031495,5.511811023622047,0.7874015748031495,0,0,0,0,0,11.023622047244094,2.3622047244094486
E00103260,131,6,113,0,6,1,0,0,0,0,0,5,0,4.580152671755725,86.25954198473282,0,4.580152671755725,0.7633587786259541,0,0,0,0,0,3.816793893129771,0
E00103261,140,0,123,1,5,0,0,0,0,0,0,10,1,0,87.85714285714286,0.7142857142857143,3.571428571428571,0,0,0,0,0,0,7.142857142857142,0.7142857142857143
E00103262,137,3,116,0,5,4,0,0,0,0,0,8,1,2.18978102189781,84.67153284671532,0,3.64963503649635,2.9197080291970803,0,0,0,0,0,5.839416058394161,0.7299270072992701
E00103263,115,0,97,0,5,2,0,0,0,0,1,10,0,0,84.34782608695653,0,4.3478260869565215,1.7391304347826086,0,0,0,0,0.8695652173913043,8.695652173913043,0
E00103264,135,1,115,0,0,4,1,0,0,0,0,13,1,0.7407407407407408,85.18518518518519,0,0,2.9629629629629632,0.7407407407407408,0,0,0,0,9.62962962962963,0.7407407407407408
E00103265,136,1,112,0,2,1,0,0,0,0,0,19,1,0.7352941176470588,82.35294117647058,0,1.4705882352941175,0.7352941176470588,0,0,0,0,0,13.970588235294118,0.7352941176470588
E00103266,142,0,107,1,5,11,0,0,1,0,1,15,1,0,75.35211267605634,0.7042253521126761,3.5211267605633805,7.746478873239436,0,0,0.7042253521126761,0,0.7042253521126761,10.56338028169014,0.7042253521126761
E00103267,119,0,106,0,1,2,0,1,0,0,0,9,0,0,89.07563025210085,0,0.8403361344537815,1.680672268907563,0,0.8403361344537815,0,0,0,7.563025210084033,0
E00103268,128,2,107,1,3,2,0,0,0,0,0,10,3,1.5625,83.59375,0.78125,2.34375,1.5625,0,0,0,0,0,7.8125,2.34375
E00103270,125,1,110,0,1,3,0,0,1,0,0,9,0,0.8,88,0,0.8,2.4,0,0,0.8,0,0,7.199999999999999,0
E00103271,128,1,112,2,2,3,0,0,0,0,0,6,2,0.78125,87.5,1.5625,1.5625,2.34375,0,0,0,0,0,4.6875,1.5625
