OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00103235,304,289,1,1,1,1,0,0,5,1,2,3,0,95.06578947368422,0.3289473684210526,0.3289473684210526,0.3289473684210526,0.3289473684210526,0,0,1.644736842105263,0.3289473684210526,0.6578947368421052,0.9868421052631579,0
E00103239,305,293,0,0,2,1,1,3,1,1,0,3,0,96.06557377049181,0,0,0.6557377049180327,0.32786885245901637,0.32786885245901637,0.9836065573770493,0.32786885245901637,0.32786885245901637,0,0.9836065573770493,0
E00103240,392,378,0,2,2,4,1,1,2,0,2,0,0,96.42857142857143,0,0.5102040816326531,0.5102040816326531,1.0204081632653061,0.25510204081632654,0.25510204081632654,0.5102040816326531,0,0.5102040816326531,0,0
E00103241,329,312,0,0,2,4,0,2,6,2,1,0,0,94.83282674772036,0,0,0.60790273556231,1.21580547112462,0,0.60790273556231,1.82370820668693,0.60790273556231,0.303951367781155,0,0
E00103236,364,339,3,4,3,2,1,2,0,0,7,3,0,93.13186813186813,0.8241758241758242,1.098901098901099,0.8241758241758242,0.5494505494505495,0.27472527472527475,0.5494505494505495,0,0,1.9230769230769231,0.8241758241758242,0
E00103237,261,255,0,0,2,0,0,0,1,1,2,0,0,97.70114942528735,0,0,0.7662835249042145,0,0,0,0.38314176245210724,0.38314176245210724,0.7662835249042145,0,0
E00103238,296,284,0,1,1,3,0,1,6,0,0,0,0,95.94594594594594,0,0.33783783783783783,0.33783783783783783,1.0135135135135136,0,0.33783783783783783,2.027027027027027,0,0,0,0
E00103242,325,316,0,0,0,1,2,0,3,1,0,2,0,97.23076923076923,0,0,0,0.3076923076923077,0.6153846153846154,0,0.9230769230769231,0.3076923076923077,0,0.6153846153846154,0
E00103243,294,276,1,2,2,3,6,3,1,0,0,0,0,93.87755102040816,0.3401360544217687,0.6802721088435374,0.6802721088435374,1.0204081632653061,2.0408163265306123,1.0204081632653061,0.3401360544217687,0,0,0,0
E00103309,325,312,1,1,3,2,0,1,0,0,2,1,2,96,0.3076923076923077,0.3076923076923077,0.9230769230769231,0.6153846153846154,0,0.3076923076923077,0,0,0.6153846153846154,0.3076923076923077,0.6153846153846154
E00103310,306,294,2,0,2,2,0,2,3,0,0,0,1,96.07843137254902,0.6535947712418301,0,0.6535947712418301,0.6535947712418301,0,0.6535947712418301,0.9803921568627451,0,0,0,0.32679738562091504
E00103311,274,272,0,0,1,0,0,0,0,1,0,0,0,99.27007299270073,0,0,0.36496350364963503,0,0,0,0,0.36496350364963503,0,0,0
E00103312,128,118,0,0,1,0,1,2,1,0,2,3,0,92.1875,0,0,0.78125,0,0.78125,1.5625,0.78125,0,1.5625,2.34375,0
E00103313,203,196,0,0,3,1,1,1,1,0,0,0,0,96.55172413793103,0,0,1.477832512315271,0.49261083743842365,0.49261083743842365,0.49261083743842365,0.49261083743842365,0,0,0,0
E00103314,390,365,0,3,2,8,3,0,4,2,1,1,1,93.58974358974359,0,0.7692307692307693,0.5128205128205128,2.051282051282051,0.7692307692307693,0,1.0256410256410255,0.5128205128205128,0.2564102564102564,0.2564102564102564,0.2564102564102564
E00103315,394,379,0,1,4,0,1,0,5,0,1,3,0,96.19289340101524,0,0.25380710659898476,1.015228426395939,0,0.25380710659898476,0,1.2690355329949239,0,0.25380710659898476,0.7614213197969544,0
E00103316,137,132,0,0,3,0,1,0,1,0,0,0,0,96.35036496350365,0,0,2.18978102189781,0,0.7299270072992701,0,0.7299270072992701,0,0,0,0
E00103353,219,206,0,1,0,4,3,1,1,2,1,0,0,94.06392694063926,0,0.45662100456621,0,1.82648401826484,1.36986301369863,0.45662100456621,0.45662100456621,0.91324200913242,0.45662100456621,0,0
E00103354,367,345,1,1,1,1,5,8,2,0,3,0,0,94.00544959128065,0.2724795640326975,0.2724795640326975,0.2724795640326975,0.2724795640326975,1.3623978201634876,2.17983651226158,0.544959128065395,0,0.8174386920980926,0,0
E00103355,286,272,0,2,0,3,3,2,3,0,1,0,0,95.1048951048951,0,0.6993006993006993,0,1.048951048951049,1.048951048951049,0.6993006993006993,1.048951048951049,0,0.34965034965034963,0,0
E00103356,292,273,1,1,5,2,0,6,1,0,1,1,1,93.4931506849315,0.3424657534246575,0.3424657534246575,1.7123287671232876,0.684931506849315,0,2.054794520547945,0.3424657534246575,0,0.3424657534246575,0.3424657534246575,0.3424657534246575
E00103357,255,237,0,1,2,0,0,4,6,1,0,4,0,92.94117647058823,0,0.39215686274509803,0.7843137254901961,0,0,1.5686274509803921,2.3529411764705883,0.39215686274509803,0,1.5686274509803921,0
E00103452,306,299,0,0,4,1,0,0,1,1,0,0,0,97.7124183006536,0,0,1.3071895424836601,0.32679738562091504,0,0,0.32679738562091504,0.32679738562091504,0,0,0
E00103453,348,324,0,2,0,1,1,2,14,4,0,0,0,93.10344827586206,0,0.5747126436781609,0,0.28735632183908044,0.28735632183908044,0.5747126436781609,4.022988505747127,1.1494252873563218,0,0,0
E00103457,270,257,1,0,1,2,0,1,3,1,4,0,0,95.18518518518519,0.3703703703703704,0,0.3703703703703704,0.7407407407407408,0,0.3703703703703704,1.1111111111111112,0.3703703703703704,1.4814814814814816,0,0
E00103458,321,305,0,1,0,2,1,1,7,0,2,2,0,95.01557632398755,0,0.3115264797507788,0,0.6230529595015576,0.3115264797507788,0.3115264797507788,2.1806853582554515,0,0.6230529595015576,0.6230529595015576,0
E00103459,277,262,0,0,1,0,1,4,4,3,2,0,0,94.58483754512635,0,0,0.36101083032490977,0,0.36101083032490977,1.444043321299639,1.444043321299639,1.083032490974729,0.7220216606498195,0,0
E00103454,341,310,2,2,2,2,1,4,9,4,1,4,0,90.9090909090909,0.5865102639296188,0.5865102639296188,0.5865102639296188,0.5865102639296188,0.2932551319648094,1.1730205278592376,2.6392961876832843,1.1730205278592376,0.2932551319648094,1.1730205278592376,0
E00103455,298,284,1,0,1,0,1,2,2,1,5,0,1,95.30201342281879,0.33557046979865773,0,0.33557046979865773,0,0.33557046979865773,0.6711409395973155,0.6711409395973155,0.33557046979865773,1.6778523489932886,0,0.33557046979865773
E00103456,268,258,1,0,1,0,1,4,0,0,1,2,0,96.26865671641791,0.3731343283582089,0,0.3731343283582089,0,0.3731343283582089,1.4925373134328357,0,0,0.3731343283582089,0.7462686567164178,0
E00103460,242,225,1,3,1,6,2,0,3,1,0,0,0,92.97520661157024,0.4132231404958678,1.2396694214876034,0.4132231404958678,2.479338842975207,0.8264462809917356,0,1.2396694214876034,0.4132231404958678,0,0,0
E00103463,299,285,1,1,3,1,0,1,1,1,3,1,1,95.31772575250837,0.33444816053511706,0.33444816053511706,1.0033444816053512,0.33444816053511706,0,0.33444816053511706,0.33444816053511706,0.33444816053511706,1.0033444816053512,0.33444816053511706,0.33444816053511706
E00103466,307,292,1,3,1,3,2,3,1,0,0,1,0,95.11400651465797,0.32573289902280134,0.9771986970684038,0.32573289902280134,0.9771986970684038,0.6514657980456027,0.9771986970684038,0.32573289902280134,0,0,0.32573289902280134,0
E00103467,284,267,1,0,5,3,3,2,3,0,0,0,0,94.01408450704226,0.35211267605633806,0,1.7605633802816902,1.056338028169014,1.056338028169014,0.7042253521126761,1.056338028169014,0,0,0,0
E00103468,341,334,0,0,3,3,0,0,1,0,0,0,0,97.94721407624634,0,0,0.8797653958944283,0.8797653958944283,0,0,0.2932551319648094,0,0,0,0
E00103474,310,293,1,2,2,0,2,1,4,0,2,0,3,94.51612903225806,0.3225806451612903,0.6451612903225806,0.6451612903225806,0,0.6451612903225806,0.3225806451612903,1.2903225806451613,0,0.6451612903225806,0,0.967741935483871
E00103461,276,260,1,0,2,2,3,0,6,1,0,0,1,94.20289855072464,0.36231884057971014,0,0.7246376811594203,0.7246376811594203,1.0869565217391304,0,2.1739130434782608,0.36231884057971014,0,0,0.36231884057971014
E00103462,279,264,0,2,2,3,0,4,3,0,1,0,0,94.6236559139785,0,0.7168458781362007,0.7168458781362007,1.0752688172043012,0,1.4336917562724014,1.0752688172043012,0,0.35842293906810035,0,0
E00103470,325,311,0,0,0,4,1,1,3,3,2,0,0,95.6923076923077,0,0,0,1.2307692307692308,0.3076923076923077,0.3076923076923077,0.9230769230769231,0.9230769230769231,0.6153846153846154,0,0
E00103471,298,290,0,4,1,1,2,0,0,0,0,0,0,97.31543624161074,0,1.342281879194631,0.33557046979865773,0.33557046979865773,0.6711409395973155,0,0,0,0,0,0
E00171467,247,233,0,0,2,1,0,0,4,6,0,0,1,94.33198380566802,0,0,0.8097165991902834,0.4048582995951417,0,0,1.6194331983805668,2.42914979757085,0,0,0.4048582995951417
E00171468,397,371,2,2,2,3,3,0,5,2,6,1,0,93.45088161209067,0.5037783375314862,0.5037783375314862,0.5037783375314862,0.7556675062972292,0.7556675062972292,0,1.2594458438287155,0.5037783375314862,1.5113350125944585,0.2518891687657431,0
E00171469,216,199,0,0,1,0,1,8,4,0,2,0,1,92.12962962962963,0,0,0.4629629629629629,0,0.4629629629629629,3.7037037037037033,1.8518518518518516,0,0.9259259259259258,0,0.4629629629629629
E00103464,321,306,0,2,1,4,2,3,1,1,0,1,0,95.32710280373831,0,0.6230529595015576,0.3115264797507788,1.2461059190031152,0.6230529595015576,0.9345794392523363,0.3115264797507788,0.3115264797507788,0,0.3115264797507788,0
E00103465,372,352,4,1,1,3,1,4,3,0,2,1,0,94.6236559139785,1.0752688172043012,0.2688172043010753,0.2688172043010753,0.8064516129032258,0.2688172043010753,1.0752688172043012,0.8064516129032258,0,0.5376344086021506,0.2688172043010753,0
E00103472,370,360,3,2,1,1,0,0,1,2,0,0,0,97.2972972972973,0.8108108108108109,0.5405405405405406,0.2702702702702703,0.2702702702702703,0,0,0.2702702702702703,0.5405405405405406,0,0,0
E00103473,388,369,0,7,1,2,0,3,4,0,0,1,1,95.10309278350515,0,1.804123711340206,0.25773195876288657,0.5154639175257731,0,0.7731958762886598,1.0309278350515463,0,0,0.25773195876288657,0.25773195876288657
