OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00103235,247,26,27,44,11,58,72,9,10.526315789473683,10.931174089068826,17.813765182186234,4.4534412955465585,23.481781376518217,29.1497975708502,3.643724696356275
E00103236,312,46,28,44,23,43,118,10,14.743589743589745,8.974358974358974,14.102564102564102,7.371794871794872,13.782051282051283,37.82051282051282,3.205128205128205
E00103237,233,58,19,25,26,41,56,8,24.892703862660944,8.15450643776824,10.72961373390558,11.158798283261802,17.59656652360515,24.034334763948497,3.4334763948497855
E00103238,264,38,25,47,16,34,97,7,14.393939393939394,9.469696969696969,17.803030303030305,6.0606060606060606,12.878787878787879,36.74242424242424,2.6515151515151514
E00103239,249,29,24,44,14,58,70,10,11.646586345381527,9.63855421686747,17.670682730923694,5.622489959839357,23.293172690763054,28.11244979919679,4.016064257028113
E00103240,297,34,25,42,20,52,121,3,11.447811447811448,8.417508417508419,14.14141414141414,6.7340067340067336,17.50841750841751,40.74074074074074,1.0101010101010102
E00103241,277,31,30,37,16,62,92,9,11.191335740072201,10.830324909747292,13.357400722021662,5.776173285198556,22.382671480144403,33.2129963898917,3.2490974729241873
E00103242,271,25,34,42,15,46,105,4,9.22509225092251,12.546125461254611,15.498154981549817,5.535055350553505,16.974169741697416,38.74538745387454,1.4760147601476015
E00103243,263,20,24,41,15,51,98,14,7.604562737642586,9.125475285171103,15.5893536121673,5.7034220532319395,19.39163498098859,37.26235741444867,5.323193916349809
E00103244,276,37,34,51,27,60,66,1,13.405797101449277,12.318840579710146,18.478260869565215,9.782608695652174,21.73913043478261,23.91304347826087,0.36231884057971014
E00103245,281,55,27,39,25,57,70,8,19.572953736654807,9.608540925266903,13.87900355871886,8.896797153024911,20.284697508896798,24.91103202846975,2.8469750889679712
E00103246,197,46,23,19,20,32,45,12,23.3502538071066,11.6751269035533,9.644670050761421,10.152284263959391,16.243654822335024,22.84263959390863,6.091370558375635
E00103247,223,50,23,27,21,42,53,7,22.421524663677133,10.31390134529148,12.10762331838565,9.417040358744394,18.83408071748879,23.766816143497756,3.1390134529147984
E00103248,233,44,28,31,19,44,60,7,18.88412017167382,12.017167381974248,13.304721030042918,8.15450643776824,18.88412017167382,25.75107296137339,3.004291845493562
E00103249,229,44,29,28,15,37,69,7,19.213973799126638,12.663755458515283,12.22707423580786,6.550218340611353,16.157205240174672,30.131004366812224,3.056768558951965
E00103250,240,45,36,42,15,41,56,5,18.75,15,17.5,6.25,17.083333333333332,23.333333333333332,2.083333333333333
E00103251,224,33,39,38,24,43,42,5,14.732142857142858,17.410714285714285,16.964285714285715,10.714285714285714,19.196428571428573,18.75,2.232142857142857
E00103252,205,66,24,25,18,29,38,5,32.19512195121951,11.707317073170733,12.195121951219512,8.780487804878048,14.146341463414632,18.536585365853657,2.4390243902439024
E00103253,216,46,26,31,14,37,59,3,21.296296296296298,12.037037037037036,14.351851851851851,6.481481481481481,17.12962962962963,27.314814814814813,1.3888888888888888
E00103254,280,32,22,41,12,43,121,9,11.428571428571429,7.857142857142857,14.642857142857144,4.285714285714286,15.357142857142858,43.214285714285715,3.214285714285714
E00103255,233,10,14,44,13,47,105,0,4.291845493562231,6.008583690987124,18.88412017167382,5.579399141630901,20.171673819742487,45.06437768240343,0
E00103256,270,32,16,49,14,37,116,6,11.851851851851853,5.9259259259259265,18.14814814814815,5.185185185185185,13.703703703703704,42.96296296296296,2.2222222222222223
E00103257,244,34,26,29,18,38,93,6,13.934426229508196,10.655737704918032,11.885245901639344,7.377049180327869,15.573770491803279,38.114754098360656,2.459016393442623
E00103258,239,18,21,30,11,36,118,5,7.531380753138076,8.786610878661087,12.552301255230125,4.602510460251046,15.062761506276152,49.37238493723849,2.092050209205021
E00103259,235,29,32,30,12,42,84,6,12.340425531914894,13.617021276595745,12.76595744680851,5.106382978723404,17.872340425531917,35.74468085106383,2.553191489361702
E00103260,271,36,20,43,17,62,93,0,13.284132841328415,7.380073800738007,15.867158671586715,6.273062730627306,22.878228782287824,34.31734317343174,0
E00103261,274,41,22,51,14,62,84,0,14.963503649635038,8.02919708029197,18.613138686131386,5.109489051094891,22.62773722627737,30.656934306569344,0
E00103262,286,34,20,44,17,54,116,1,11.888111888111888,6.993006993006993,15.384615384615385,5.944055944055944,18.88111888111888,40.55944055944056,0.34965034965034963
E00103263,232,39,16,33,27,41,65,11,16.810344827586206,6.896551724137931,14.224137931034484,11.637931034482758,17.67241379310345,28.01724137931034,4.741379310344827
E00103264,292,33,31,40,15,53,111,9,11.301369863013697,10.616438356164384,13.698630136986301,5.136986301369863,18.15068493150685,38.013698630136986,3.0821917808219177
E00103265,265,35,32,35,25,46,86,6,13.20754716981132,12.075471698113208,13.20754716981132,9.433962264150944,17.358490566037734,32.45283018867924,2.2641509433962264
E00103266,285,42,30,41,17,48,99,8,14.736842105263156,10.526315789473683,14.385964912280702,5.964912280701754,16.842105263157894,34.73684210526316,2.807017543859649
E00103267,224,40,19,43,13,36,63,10,17.857142857142858,8.482142857142858,19.196428571428573,5.803571428571429,16.071428571428573,28.125,4.464285714285714
E00103268,265,10,23,31,13,51,134,3,3.7735849056603774,8.679245283018867,11.69811320754717,4.905660377358491,19.245283018867926,50.56603773584906,1.1320754716981132
E00103270,240,38,20,43,19,38,74,8,15.833333333333332,8.333333333333332,17.916666666666668,7.916666666666666,15.833333333333332,30.833333333333336,3.3333333333333335
E00103271,265,17,15,31,9,54,138,1,6.415094339622642,5.660377358490567,11.69811320754717,3.3962264150943398,20.37735849056604,52.075471698113205,0.37735849056603776
E00103272,272,33,14,35,15,42,124,9,12.132352941176471,5.147058823529411,12.867647058823529,5.514705882352941,15.441176470588236,45.588235294117645,3.308823529411765
E00103273,391,28,30,64,19,73,168,9,7.161125319693094,7.672634271099745,16.36828644501279,4.859335038363171,18.67007672634271,42.96675191815857,2.3017902813299234
E00103274,204,17,7,23,2,23,129,3,8.333333333333332,3.431372549019608,11.27450980392157,0.9803921568627451,11.27450980392157,63.23529411764706,1.4705882352941175
E00103275,173,9,12,24,7,41,73,7,5.202312138728324,6.9364161849710975,13.872832369942195,4.046242774566474,23.699421965317917,42.19653179190752,4.046242774566474
E00103276,272,21,28,53,17,56,89,8,7.720588235294118,10.294117647058822,19.485294117647058,6.25,20.588235294117645,32.720588235294116,2.941176470588235
E00103277,219,31,21,31,21,43,67,5,14.15525114155251,9.58904109589041,14.15525114155251,9.58904109589041,19.63470319634703,30.59360730593607,2.28310502283105
E00103278,283,19,30,40,19,58,107,10,6.713780918727916,10.60070671378092,14.13427561837456,6.713780918727916,20.49469964664311,37.80918727915194,3.53356890459364
E00103279,268,42,29,38,18,54,79,8,15.671641791044777,10.820895522388058,14.17910447761194,6.7164179104477615,20.149253731343283,29.47761194029851,2.9850746268656714
E00103280,275,40,25,34,25,51,92,8,14.545454545454545,9.090909090909092,12.363636363636363,9.090909090909092,18.545454545454547,33.45454545454545,2.909090909090909
E00103281,295,19,38,64,20,62,85,7,6.440677966101695,12.88135593220339,21.694915254237287,6.779661016949152,21.01694915254237,28.8135593220339,2.3728813559322033
E00103282,268,25,40,56,21,54,68,4,9.328358208955224,14.925373134328357,20.8955223880597,7.835820895522389,20.149253731343283,25.37313432835821,1.4925373134328357
E00103283,246,28,25,48,24,55,66,0,11.38211382113821,10.16260162601626,19.51219512195122,9.75609756097561,22.35772357723577,26.82926829268293,0
E00103284,280,23,34,44,21,52,100,6,8.214285714285714,12.142857142857142,15.714285714285714,7.5,18.571428571428573,35.714285714285715,2.142857142857143
E00103285,261,24,35,46,22,70,52,12,9.195402298850574,13.409961685823754,17.624521072796934,8.42911877394636,26.81992337164751,19.923371647509576,4.597701149425287
E00103286,256,37,29,43,27,57,56,7,14.453125,11.328125,16.796875,10.546875,22.265625,21.875,2.734375
E00103287,171,9,18,32,10,42,59,1,5.263157894736842,10.526315789473683,18.71345029239766,5.847953216374268,24.561403508771928,34.50292397660819,0.5847953216374269
E00103288,279,32,33,49,18,54,87,6,11.469534050179211,11.827956989247312,17.562724014336915,6.451612903225806,19.35483870967742,31.182795698924732,2.1505376344086025
E00103289,348,45,34,45,26,79,115,4,12.931034482758621,9.770114942528735,12.931034482758621,7.471264367816093,22.701149425287355,33.04597701149425,1.1494252873563218
E00103290,275,41,31,42,25,53,76,7,14.909090909090908,11.272727272727273,15.272727272727273,9.090909090909092,19.272727272727273,27.636363636363637,2.5454545454545454
E00103291,266,43,27,40,15,62,75,4,16.165413533834585,10.150375939849624,15.037593984962406,5.639097744360902,23.308270676691727,28.195488721804512,1.5037593984962405
E00103292,287,30,39,45,22,59,81,11,10.452961672473867,13.588850174216027,15.6794425087108,7.665505226480835,20.557491289198605,28.222996515679444,3.8327526132404177
E00103293,375,26,57,59,16,66,146,5,6.933333333333333,15.2,15.733333333333333,4.266666666666667,17.599999999999998,38.93333333333333,1.3333333333333335
E00103294,317,33,36,52,31,42,106,17,10.410094637223976,11.35646687697161,16.40378548895899,9.779179810725552,13.249211356466878,33.4384858044164,5.3627760252365935
E00103295,234,25,20,43,17,64,62,3,10.683760683760683,8.547008547008547,18.37606837606838,7.264957264957266,27.350427350427353,26.495726495726498,1.282051282051282
E00103296,274,37,27,50,22,44,90,4,13.503649635036496,9.854014598540147,18.248175182481752,8.02919708029197,16.05839416058394,32.846715328467155,1.4598540145985401
E00103297,224,23,20,30,9,52,79,11,10.267857142857142,8.928571428571429,13.392857142857142,4.017857142857143,23.214285714285715,35.267857142857146,4.910714285714286
E00103298,216,45,26,28,20,32,59,6,20.833333333333336,12.037037037037036,12.962962962962962,9.25925925925926,14.814814814814813,27.314814814814813,2.7777777777777777
E00103299,257,26,23,36,18,48,101,5,10.116731517509727,8.949416342412452,14.007782101167315,7.003891050583658,18.67704280155642,39.29961089494164,1.9455252918287937
E00103300,232,33,21,34,18,36,84,6,14.224137931034484,9.051724137931034,14.655172413793101,7.758620689655173,15.517241379310345,36.206896551724135,2.586206896551724
E00103301,244,22,25,36,16,47,98,0,9.01639344262295,10.245901639344263,14.754098360655737,6.557377049180328,19.262295081967213,40.16393442622951,0
E00103302,238,31,27,34,18,41,79,8,13.025210084033615,11.344537815126051,14.285714285714285,7.563025210084033,17.22689075630252,33.193277310924366,3.361344537815126
E00103303,240,31,22,39,12,72,59,5,12.916666666666668,9.166666666666666,16.25,5,30,24.583333333333332,2.083333333333333
E00103304,205,65,26,26,16,33,31,8,31.70731707317073,12.682926829268293,12.682926829268293,7.804878048780488,16.097560975609756,15.121951219512194,3.902439024390244
E00103305,236,29,28,34,15,43,84,3,12.288135593220339,11.864406779661017,14.40677966101695,6.3559322033898304,18.220338983050848,35.59322033898305,1.2711864406779663
