OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00087279,446,443,3,0,3,0,0,99.32735426008968,0.672645739910314,0,0.672645739910314,0,0
E00087280,308,308,0,0,0,0,0,100,0,0,0,0,0
E00087281,267,261,6,5,1,0,0,97.75280898876404,2.247191011235955,1.8726591760299627,0.37453183520599254,0,0
E00087282,292,290,2,1,0,1,0,99.31506849315068,0.684931506849315,0.3424657534246575,0,0.3424657534246575,0
E00087283,257,252,5,3,1,0,1,98.0544747081712,1.9455252918287937,1.1673151750972763,0.38910505836575876,0,0.38910505836575876
E00087284,298,293,5,4,1,0,0,98.3221476510067,1.6778523489932886,1.342281879194631,0.33557046979865773,0,0
E00087285,245,245,0,0,0,0,0,100,0,0,0,0,0
E00087286,328,326,2,2,0,0,0,99.39024390243902,0.6097560975609756,0.6097560975609756,0,0,0
E00087287,245,243,2,1,1,0,0,99.18367346938776,0.8163265306122449,0.40816326530612246,0.40816326530612246,0,0
E00087288,288,288,0,0,0,0,0,100,0,0,0,0,0
E00087289,203,197,6,6,0,0,0,97.04433497536947,2.955665024630542,2.955665024630542,0,0,0
E00087290,266,260,6,3,3,0,0,97.74436090225564,2.2556390977443606,1.1278195488721803,1.1278195488721803,0,0
E00087291,231,231,0,0,0,0,0,100,0,0,0,0,0
E00087292,223,218,5,4,1,0,0,97.75784753363229,2.242152466367713,1.7937219730941705,0.4484304932735426,0,0
E00087293,245,239,6,2,3,1,0,97.55102040816327,2.4489795918367347,0.8163265306122449,1.2244897959183674,0.40816326530612246,0
E00087294,199,199,0,0,0,0,0,100,0,0,0,0,0
E00087295,197,197,0,0,0,0,0,100,0,0,0,0,0
E00087296,221,219,2,1,1,0,0,99.09502262443439,0.904977375565611,0.4524886877828055,0.4524886877828055,0,0
E00087297,217,216,1,1,0,0,0,99.53917050691244,0.4608294930875576,0.4608294930875576,0,0,0
E00087298,212,209,3,3,0,0,0,98.58490566037736,1.4150943396226416,1.4150943396226416,0,0,0
E00087299,193,190,3,2,1,0,0,98.44559585492227,1.5544041450777202,1.0362694300518136,0.5181347150259068,0,0
E00087300,289,286,3,1,1,1,0,98.96193771626297,1.0380622837370241,0.34602076124567477,0.34602076124567477,0.34602076124567477,0
E00087301,262,261,1,1,0,0,0,99.61832061068702,0.38167938931297707,0.38167938931297707,0,0,0
E00087302,245,243,2,2,0,0,0,99.18367346938776,0.8163265306122449,0.8163265306122449,0,0,0
E00087303,302,300,2,2,0,0,0,99.33774834437085,0.6622516556291391,0.6622516556291391,0,0,0
