OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00087279,448,320,66,42,4,1,1,0,0,1,0,0,0,0,3,1,8,2,11,3,71.42857142857143,14.732142857142858,9.375,0.8928571428571428,0.2232142857142857,0.2232142857142857,0,0,0.2232142857142857,0,0,0,0,0.6696428571428571,0.2232142857142857,1.7857142857142856,0.4464285714285714,2.455357142857143,0.6696428571428571
E00087280,310,213,58,34,1,0,1,1,0,0,0,0,0,0,0,0,3,0,3,0,68.70967741935485,18.70967741935484,10.967741935483872,0.3225806451612903,0,0.3225806451612903,0.3225806451612903,0,0,0,0,0,0,0,0,0.967741935483871,0,0.967741935483871,0
E00087281,269,137,70,34,1,0,6,2,3,0,0,0,0,1,0,0,13,8,13,8,50.92936802973978,26.022304832713754,12.639405204460965,0.37174721189591076,0,2.2304832713754648,0.7434944237918215,1.1152416356877324,0,0,0,0,0.37174721189591076,0,0,4.83271375464684,2.973977695167286,4.83271375464684,2.973977695167286
E00087282,297,161,70,57,1,0,3,0,0,0,0,0,0,3,0,0,3,2,3,2,54.20875420875421,23.56902356902357,19.19191919191919,0.33670033670033667,0,1.0101010101010102,0,0,0,0,0,0,1.0101010101010102,0,0,1.0101010101010102,0.6734006734006733,1.0101010101010102,0.6734006734006733
E00087283,266,147,49,54,1,0,3,1,0,0,0,0,0,2,2,0,4,6,6,6,55.26315789473685,18.421052631578945,20.30075187969925,0.37593984962406013,0,1.1278195488721803,0.37593984962406013,0,0,0,0,0,0.7518796992481203,0.7518796992481203,0,1.5037593984962405,2.2556390977443606,2.2556390977443606,2.2556390977443606
E00087284,304,154,83,56,0,0,2,0,1,0,0,0,0,1,0,0,5,4,5,4,50.6578947368421,27.302631578947366,18.421052631578945,0,0,0.6578947368421052,0,0.3289473684210526,0,0,0,0,0.3289473684210526,0,0,1.644736842105263,1.3157894736842104,1.644736842105263,1.3157894736842104
E00087285,246,135,55,48,0,0,1,1,0,0,0,0,0,0,1,0,6,0,7,0,54.87804878048781,22.35772357723577,19.51219512195122,0,0,0.40650406504065045,0.40650406504065045,0,0,0,0,0,0,0.40650406504065045,0,2.4390243902439024,0,2.8455284552845526,0
E00087286,340,192,74,59,3,2,1,0,1,0,0,0,0,0,0,0,3,6,3,6,56.470588235294116,21.764705882352942,17.352941176470587,0.8823529411764706,0.5882352941176471,0.29411764705882354,0,0.29411764705882354,0,0,0,0,0,0,0,0.8823529411764706,1.7647058823529411,0.8823529411764706,1.7647058823529411
E00087287,257,174,25,48,2,0,4,4,0,0,0,0,0,0,0,0,2,2,2,2,67.70428015564202,9.72762645914397,18.67704280155642,0.7782101167315175,0,1.556420233463035,1.556420233463035,0,0,0,0,0,0,0,0,0.7782101167315175,0.7782101167315175,0.7782101167315175,0.7782101167315175
E00087288,304,194,41,57,2,0,0,0,0,0,0,0,0,0,0,0,8,2,8,2,63.81578947368421,13.486842105263158,18.75,0.6578947368421052,0,0,0,0,0,0,0,0,0,0,0,2.631578947368421,0.6578947368421052,2.631578947368421,0.6578947368421052
