OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00087279,170,2,17,45,5,3,0,3,5,54,36,1.1764705882352942,10,26.47058823529412,2.941176470588235,1.7647058823529411,0,1.7647058823529411,2.941176470588235,31.76470588235294,21.176470588235293
E00087280,173,5,13,30,8,1,1,2,5,68,40,2.8901734104046244,7.514450867052023,17.341040462427745,4.624277456647398,0.5780346820809248,0.5780346820809248,1.1560693641618496,2.8901734104046244,39.30635838150289,23.121387283236995
E00087281,110,16,9,26,7,0,0,0,2,31,19,14.545454545454545,8.181818181818182,23.636363636363637,6.363636363636363,0,0,0,1.8181818181818181,28.18181818181818,17.272727272727273
E00087282,148,17,21,48,5,0,0,7,1,25,24,11.486486486486488,14.18918918918919,32.432432432432435,3.3783783783783785,0,0,4.72972972972973,0.6756756756756757,16.89189189189189,16.216216216216218
E00087283,105,16,1,37,4,1,0,2,0,22,22,15.238095238095239,0.9523809523809524,35.23809523809524,3.8095238095238098,0.9523809523809524,0,1.9047619047619049,0,20.952380952380953,20.952380952380953
E00087284,125,25,10,36,7,0,0,2,0,20,25,20,8,28.799999999999997,5.6000000000000005,0,0,1.6,0,16,20
E00087285,116,17,7,29,6,0,0,6,2,25,24,14.655172413793101,6.0344827586206895,25,5.172413793103448,0,0,5.172413793103448,1.7241379310344827,21.551724137931032,20.689655172413794
E00087286,165,22,24,48,9,2,0,2,2,29,27,13.333333333333334,14.545454545454545,29.09090909090909,5.454545454545454,1.2121212121212122,0,1.2121212121212122,1.2121212121212122,17.575757575757574,16.363636363636363
E00087287,114,21,6,32,8,4,0,5,3,15,20,18.421052631578945,5.263157894736842,28.07017543859649,7.017543859649122,3.508771929824561,0,4.385964912280701,2.631578947368421,13.157894736842104,17.543859649122805
E00087288,155,28,10,40,0,2,2,6,1,31,35,18.064516129032256,6.451612903225806,25.806451612903224,0,1.2903225806451613,1.2903225806451613,3.870967741935484,0.6451612903225806,20,22.58064516129032
E00087289,60,7,2,4,8,0,0,0,0,28,11,11.666666666666666,3.3333333333333335,6.666666666666667,13.333333333333334,0,0,0,0,46.666666666666664,18.333333333333332
E00087290,98,12,0,5,13,2,4,2,5,37,18,12.244897959183673,0,5.1020408163265305,13.26530612244898,2.0408163265306123,4.081632653061225,2.0408163265306123,5.1020408163265305,37.755102040816325,18.367346938775512
E00087291,72,9,0,4,15,1,0,0,2,29,12,12.5,0,5.555555555555555,20.833333333333336,1.3888888888888888,0,0,2.7777777777777777,40.27777777777778,16.666666666666664
E00087292,90,6,4,8,15,0,0,1,2,39,15,6.666666666666667,4.444444444444445,8.88888888888889,16.666666666666664,0,0,1.1111111111111112,2.2222222222222223,43.333333333333336,16.666666666666664
E00087293,97,7,4,12,27,0,2,1,0,27,17,7.216494845360824,4.123711340206185,12.371134020618557,27.835051546391753,0,2.0618556701030926,1.0309278350515463,0,27.835051546391753,17.525773195876287
E00087294,50,4,1,3,13,0,0,0,2,19,8,8,2,6,26,0,0,0,4,38,16
E00087295,59,3,0,5,11,1,3,1,2,26,7,5.084745762711865,0,8.47457627118644,18.64406779661017,1.694915254237288,5.084745762711865,1.694915254237288,3.389830508474576,44.06779661016949,11.864406779661017
E00087296,71,8,4,6,8,0,2,0,2,29,12,11.267605633802818,5.633802816901409,8.450704225352112,11.267605633802818,0,2.8169014084507045,0,2.8169014084507045,40.845070422535215,16.901408450704224
E00087297,61,9,2,9,12,2,1,2,6,12,6,14.754098360655737,3.278688524590164,14.754098360655737,19.672131147540984,3.278688524590164,1.639344262295082,3.278688524590164,9.836065573770492,19.672131147540984,9.836065573770492
E00087298,66,1,3,12,16,1,0,1,0,23,9,1.5151515151515151,4.545454545454546,18.181818181818183,24.242424242424242,1.5151515151515151,0,1.5151515151515151,0,34.84848484848485,13.636363636363635
E00087299,43,5,3,0,7,2,0,0,1,20,5,11.627906976744185,6.976744186046512,0,16.27906976744186,4.651162790697675,0,0,2.3255813953488373,46.51162790697674,11.627906976744185
E00087300,101,9,4,17,19,2,1,0,6,24,19,8.91089108910891,3.9603960396039604,16.831683168316832,18.81188118811881,1.9801980198019802,0.9900990099009901,0,5.9405940594059405,23.762376237623762,18.81188118811881
E00087301,106,14,3,16,22,1,3,0,2,26,19,13.20754716981132,2.8301886792452833,15.09433962264151,20.754716981132077,0.9433962264150944,2.8301886792452833,0,1.8867924528301887,24.528301886792452,17.92452830188679
E00087302,87,9,1,15,22,0,2,0,2,21,15,10.344827586206897,1.1494252873563218,17.24137931034483,25.287356321839084,0,2.2988505747126435,0,2.2988505747126435,24.137931034482758,17.24137931034483
E00087303,131,20,2,15,24,1,3,0,3,38,25,15.267175572519085,1.5267175572519083,11.450381679389313,18.3206106870229,0.7633587786259541,2.2900763358778624,0,2.2900763358778624,29.00763358778626,19.083969465648856
E00087304,126,10,10,26,6,2,0,1,1,44,26,7.936507936507936,7.936507936507936,20.634920634920633,4.761904761904762,1.5873015873015872,0,0.7936507936507936,0.7936507936507936,34.92063492063492,20.634920634920633
E00087305,107,4,3,35,2,3,0,1,1,43,15,3.7383177570093453,2.803738317757009,32.71028037383177,1.8691588785046727,2.803738317757009,0,0.9345794392523363,0.9345794392523363,40.18691588785047,14.018691588785046
E00087306,128,3,10,25,6,2,0,4,5,54,19,2.34375,7.8125,19.53125,4.6875,1.5625,0,3.125,3.90625,42.1875,14.84375
E00087307,139,6,6,37,3,3,0,2,4,47,31,4.316546762589928,4.316546762589928,26.618705035971225,2.158273381294964,2.158273381294964,0,1.4388489208633095,2.877697841726619,33.81294964028777,22.302158273381295
E00087308,166,29,15,54,5,6,3,2,2,19,31,17.46987951807229,9.036144578313253,32.53012048192771,3.0120481927710845,3.614457831325301,1.8072289156626504,1.2048192771084338,1.2048192771084338,11.44578313253012,18.67469879518072
E00087309,125,15,11,48,6,2,0,1,0,26,16,12,8.799999999999999,38.4,4.8,1.6,0,0.8,0,20.8,12.8
E00087310,116,21,8,43,8,1,0,0,2,17,16,18.103448275862068,6.896551724137931,37.06896551724138,6.896551724137931,0.8620689655172413,0,0,1.7241379310344827,14.655172413793101,13.793103448275861
E00087311,113,8,12,36,6,1,1,2,0,30,17,7.079646017699115,10.619469026548673,31.858407079646017,5.3097345132743365,0.8849557522123894,0.8849557522123894,1.7699115044247788,0,26.548672566371685,15.04424778761062
E00087312,95,11,14,31,2,1,0,2,2,17,15,11.578947368421053,14.736842105263156,32.631578947368425,2.1052631578947367,1.0526315789473684,0,2.1052631578947367,2.1052631578947367,17.894736842105264,15.789473684210526
E00087313,89,6,6,35,0,0,0,0,0,26,16,6.741573033707865,6.741573033707865,39.325842696629216,0,0,0,0,0,29.213483146067414,17.97752808988764
E00087314,83,11,10,19,0,1,0,1,0,21,20,13.253012048192772,12.048192771084338,22.89156626506024,0,1.2048192771084338,0,1.2048192771084338,0,25.301204819277107,24.096385542168676
E00087315,123,2,16,14,20,0,0,0,4,36,31,1.6260162601626018,13.008130081300814,11.38211382113821,16.260162601626014,0,0,0,3.2520325203252036,29.268292682926827,25.203252032520325
