OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00087370,202,202,0,100,0
E00087371,340,293,47,86.1764705882353,13.823529411764707
E00087372,170,167,3,98.23529411764706,1.7647058823529411
E00087373,188,188,0,100,0
E00087374,187,187,0,100,0
E00087375,163,160,3,98.15950920245399,1.8404907975460123
E00087376,176,173,3,98.29545454545455,1.7045454545454544
E00087377,236,236,0,100,0
E00087378,271,271,0,100,0
E00087379,219,219,0,100,0
E00087389,308,308,0,100,0
E00087390,335,335,0,100,0
E00087394,277,276,1,99.63898916967509,0.36101083032490977
E00087395,267,267,0,100,0
E00087396,395,395,0,100,0
E00087397,224,224,0,100,0
E00087398,326,326,0,100,0
E00087399,355,324,31,91.26760563380282,8.732394366197182
E00087404,224,224,0,100,0
E00087400,374,374,0,100,0
E00087401,343,343,0,100,0
E00087402,262,262,0,100,0
E00087403,389,389,0,100,0
E00087413,341,341,0,100,0
E00087414,289,289,0,100,0
E00087415,304,304,0,100,0
E00087416,301,301,0,100,0
E00087418,336,336,0,100,0
E00087380,289,289,0,100,0
E00087381,269,269,0,100,0
E00087383,264,264,0,100,0
E00087384,252,252,0,100,0
E00087382,298,298,0,100,0
E00087385,356,337,19,94.66292134831461,5.337078651685393
E00087387,288,288,0,100,0
E00172707,228,228,0,100,0
E00172708,245,245,0,100,0
E00172711,341,341,0,100,0
E00087388,415,415,0,100,0
E00087391,253,253,0,100,0
E00087392,366,366,0,100,0
E00087393,354,354,0,100,0
E00087449,330,330,0,100,0
E00087450,282,282,0,100,0
E00087452,175,175,0,100,0
E00087453,267,265,2,99.25093632958801,0.7490636704119851
E00087454,272,272,0,100,0
E00087455,232,232,0,100,0
E00180407,257,257,0,100,0
E00180417,273,273,0,100,0
E00087512,252,252,0,100,0
E00087513,361,361,0,100,0
E00087514,293,293,0,100,0
E00087515,297,297,0,100,0
E00087516,343,343,0,100,0
E00087517,294,294,0,100,0
E00087518,437,437,0,100,0
E00087405,310,309,1,99.67741935483872,0.3225806451612903
E00087406,476,459,17,96.42857142857143,3.571428571428571
E00087408,245,245,0,100,0
E00087409,392,392,0,100,0
E00087410,384,384,0,100,0
E00180416,241,241,0,100,0
E00180424,300,300,0,100,0
E00087411,412,412,0,100,0
E00087412,351,351,0,100,0
E00087417,417,371,46,88.96882494004797,11.031175059952037
E00087419,221,221,0,100,0
E00087420,334,334,0,100,0
E00087519,387,387,0,100,0
E00087520,290,290,0,100,0
E00087521,173,173,0,100,0
E00172710,303,303,0,100,0
E00180425,384,371,13,96.61458333333334,3.3854166666666665
E00180440,320,320,0,100,0
E00087522,364,364,0,100,0
E00087523,249,249,0,100,0
E00087524,422,422,0,100,0
E00180427,136,136,0,100,0
E00180431,266,266,0,100,0
E00180436,326,326,0,100,0
E00087545,310,310,0,100,0
E00087546,273,273,0,100,0
E00087547,257,257,0,100,0
E00087548,248,248,0,100,0
E00087552,239,220,19,92.05020920502092,7.949790794979079
E00087555,197,197,0,100,0
E00087544,300,223,77,74.33333333333333,25.666666666666664
E00087549,278,278,0,100,0
E00087550,204,204,0,100,0
E00087551,356,348,8,97.75280898876404,2.247191011235955
E00087553,220,205,15,93.18181818181817,6.8181818181818175
E00087554,255,255,0,100,0
E00087556,244,244,0,100,0
E00087559,199,199,0,100,0
E00087561,295,245,50,83.05084745762711,16.94915254237288
E00087562,252,252,0,100,0
E00087563,254,254,0,100,0
E00087564,361,312,49,86.42659279778393,13.573407202216067
E00087599,269,269,0,100,0
E00087603,299,243,56,81.27090301003345,18.729096989966553
E00087604,258,258,0,100,0
E00087605,221,221,0,100,0
E00087606,335,335,0,100,0
E00087304,322,322,0,100,0
E00087305,277,277,0,100,0
E00087306,352,338,14,96.02272727272727,3.977272727272727
E00087307,385,365,20,94.8051948051948,5.194805194805195
E00087313,257,257,0,100,0
E00087308,344,344,0,100,0
E00087309,270,270,0,100,0
E00087310,271,271,0,100,0
E00087311,271,271,0,100,0
E00087312,239,239,0,100,0
E00087314,222,222,0,100,0
E00087713,291,265,26,91.06529209621993,8.934707903780069
E00087714,276,276,0,100,0
E00087715,239,239,0,100,0
E00087716,237,237,0,100,0
E00087717,285,285,0,100,0
E00087718,282,282,0,100,0
E00087719,261,261,0,100,0
E00087711,244,244,0,100,0
E00087712,297,297,0,100,0
E00087720,246,235,11,95.52845528455285,4.471544715447155
E00087721,243,243,0,100,0
E00087722,254,254,0,100,0
E00087723,233,233,0,100,0
E00087283,265,265,0,100,0
E00087284,304,304,0,100,0
E00087285,251,251,0,100,0
E00087287,258,258,0,100,0
E00087288,302,302,0,100,0
E00087279,451,390,61,86.47450110864744,13.52549889135255
E00087280,311,311,0,100,0
E00087281,269,269,0,100,0
E00087282,297,297,0,100,0
E00087286,340,340,0,100,0
E00087557,325,254,71,78.15384615384615,21.846153846153847
E00087558,253,253,0,100,0
E00087560,267,267,0,100,0
E00087565,288,288,0,100,0
E00087566,263,263,0,100,0
E00087579,397,387,10,97.48110831234257,2.518891687657431
E00087582,244,244,0,100,0
E00087584,264,264,0,100,0
E00087585,402,402,0,100,0
E00087586,312,290,22,92.94871794871796,7.051282051282051
E00087578,304,288,16,94.73684210526315,5.263157894736842
E00087580,372,372,0,100,0
E00087581,419,419,0,100,0
E00087583,285,285,0,100,0
E00087587,251,251,0,100,0
E00087571,323,323,0,100,0
E00087573,329,329,0,100,0
E00087574,346,340,6,98.26589595375722,1.7341040462427744
E00087575,327,313,14,95.71865443425077,4.281345565749235
E00087576,486,482,4,99.1769547325103,0.823045267489712
E00087567,358,355,3,99.16201117318437,0.8379888268156425
E00087568,353,353,0,100,0
E00087569,320,320,0,100,0
E00087570,279,279,0,100,0
E00087572,228,228,0,100,0
E00087577,271,271,0,100,0
E00087588,328,328,0,100,0
E00087590,345,338,7,97.97101449275362,2.0289855072463765
E00087592,296,296,0,100,0
E00087596,384,375,9,97.65625,2.34375
E00087589,509,509,0,100,0
