OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00087279,169,58,24,34,111,93,18,34.319526627218934,14.201183431952662,20.118343195266274,65.68047337278107,55.02958579881657,10.650887573964498
E00087280,172,71,25,46,101,79,22,41.27906976744186,14.534883720930234,26.744186046511626,58.720930232558146,45.93023255813954,12.790697674418606
E00087281,109,43,16,27,66,49,17,39.44954128440367,14.678899082568808,24.770642201834864,60.550458715596335,44.95412844036697,15.59633027522936
E00087282,147,58,18,40,89,83,6,39.455782312925166,12.244897959183673,27.2108843537415,60.544217687074834,56.4625850340136,4.081632653061225
E00087283,107,39,11,28,68,58,10,36.44859813084112,10.2803738317757,26.168224299065418,63.55140186915887,54.20560747663551,9.345794392523365
E00087284,124,48,17,31,76,63,13,38.70967741935484,13.709677419354838,25,61.29032258064516,50.806451612903224,10.483870967741936
E00087285,114,35,9,26,79,70,9,30.701754385964914,7.894736842105263,22.807017543859647,69.2982456140351,61.40350877192983,7.894736842105263
E00087286,162,53,16,37,109,94,15,32.71604938271605,9.876543209876543,22.839506172839506,67.28395061728395,58.0246913580247,9.25925925925926
E00087287,111,29,10,19,82,76,6,26.126126126126124,9.00900900900901,17.117117117117118,73.87387387387388,68.46846846846847,5.405405405405405
E00087288,155,66,21,45,89,78,11,42.58064516129032,13.548387096774196,29.03225806451613,57.41935483870968,50.32258064516129,7.096774193548387
E00087289,60,32,11,21,28,22,6,53.333333333333336,18.333333333333332,35,46.666666666666664,36.666666666666664,10
E00087290,96,34,13,21,62,48,14,35.41666666666667,13.541666666666666,21.875,64.58333333333334,50,14.583333333333334
E00087291,71,35,16,19,36,30,6,49.29577464788733,22.535211267605636,26.76056338028169,50.70422535211267,42.25352112676056,8.450704225352112
E00087292,86,36,21,15,50,40,10,41.86046511627907,24.418604651162788,17.441860465116278,58.139534883720934,46.51162790697674,11.627906976744185
E00087293,100,39,15,24,61,46,15,39,15,24,61,46,15
E00087294,51,29,12,17,22,17,5,56.86274509803921,23.52941176470588,33.33333333333333,43.13725490196079,33.33333333333333,9.803921568627452
E00087295,57,29,16,13,28,23,5,50.877192982456144,28.07017543859649,22.807017543859647,49.122807017543856,40.35087719298245,8.771929824561402
E00087296,70,22,8,14,48,38,10,31.428571428571427,11.428571428571429,20,68.57142857142857,54.285714285714285,14.285714285714285
E00087297,60,22,7,15,38,31,7,36.666666666666664,11.666666666666666,25,63.33333333333333,51.66666666666667,11.666666666666666
E00087298,63,27,13,14,36,28,8,42.857142857142854,20.634920634920633,22.22222222222222,57.14285714285714,44.44444444444444,12.698412698412698
E00087299,44,21,11,10,23,16,7,47.72727272727273,25,22.727272727272727,52.27272727272727,36.36363636363637,15.909090909090908
E00087300,96,38,17,21,58,46,12,39.58333333333333,17.708333333333336,21.875,60.416666666666664,47.91666666666667,12.5
E00087301,105,38,8,30,67,59,8,36.19047619047619,7.6190476190476195,28.57142857142857,63.8095238095238,56.19047619047619,7.6190476190476195
E00087302,88,34,12,22,54,47,7,38.63636363636363,13.636363636363635,25,61.36363636363637,53.40909090909091,7.954545454545454
E00087303,130,52,21,31,78,57,21,40,16.153846153846153,23.846153846153847,60,43.84615384615385,16.153846153846153
E00087304,127,49,12,37,78,63,15,38.582677165354326,9.448818897637794,29.133858267716533,61.417322834645674,49.60629921259843,11.811023622047244
E00087305,106,48,20,28,58,44,14,45.28301886792453,18.867924528301888,26.41509433962264,54.71698113207547,41.509433962264154,13.20754716981132
E00087306,126,44,26,18,82,61,21,34.92063492063492,20.634920634920633,14.285714285714285,65.07936507936508,48.41269841269841,16.666666666666664
E00087307,141,50,23,27,91,72,19,35.46099290780142,16.312056737588655,19.148936170212767,64.53900709219859,51.06382978723404,13.47517730496454
E00087308,160,57,13,44,103,91,12,35.625,8.125,27.500000000000004,64.375,56.875,7.5
E00087309,127,53,9,44,74,63,11,41.732283464566926,7.086614173228346,34.645669291338585,58.26771653543307,49.60629921259843,8.661417322834646
E00087310,115,45,9,36,70,59,11,39.130434782608695,7.82608695652174,31.30434782608696,60.86956521739131,51.30434782608696,9.565217391304348
E00087311,113,39,21,18,74,59,15,34.51327433628318,18.58407079646018,15.929203539823009,65.48672566371681,52.21238938053098,13.274336283185843
