OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00087370,126,66,29,37,56,11,29,19,5,5,12,11,1,0,4,0,4,0,0,4,2,2,52.38095238095239,23.015873015873016,29.365079365079367,44.44444444444444,8.73015873015873,23.015873015873016,15.079365079365079,3.968253968253968,3.968253968253968,9.523809523809524,8.73015873015873,0.7936507936507936,0,3.1746031746031744,0,3.1746031746031744,0,0,3.1746031746031744,1.5873015873015872,1.5873015873015872
E00087371,146,46,26,20,95,35,44,21,13,10,5,5,0,0,9,5,4,2,2,5,1,4,31.506849315068493,17.80821917808219,13.698630136986301,65.06849315068493,23.972602739726025,30.136986301369863,14.383561643835616,8.904109589041095,6.8493150684931505,3.4246575342465753,3.4246575342465753,0,0,6.164383561643835,3.4246575342465753,2.73972602739726,1.36986301369863,1.36986301369863,3.4246575342465753,0.684931506849315,2.73972602739726
E00087372,93,41,20,21,47,17,17,11,2,4,5,4,1,0,7,2,5,1,1,5,2,3,44.086021505376344,21.50537634408602,22.58064516129032,50.53763440860215,18.27956989247312,18.27956989247312,11.827956989247312,2.1505376344086025,4.301075268817205,5.376344086021505,4.301075268817205,1.0752688172043012,0,7.526881720430108,2.1505376344086025,5.376344086021505,1.0752688172043012,1.0752688172043012,5.376344086021505,2.1505376344086025,3.225806451612903
E00087373,108,55,46,9,49,26,17,9,6,2,5,2,0,3,1,0,1,0,0,4,2,2,50.92592592592593,42.592592592592595,8.333333333333332,45.370370370370374,24.074074074074073,15.74074074074074,8.333333333333332,5.555555555555555,1.8518518518518516,4.62962962962963,1.8518518518518516,0,2.7777777777777777,0.9259259259259258,0,0.9259259259259258,0,0,3.7037037037037033,1.8518518518518516,1.8518518518518516
E00087374,118,64,39,25,49,13,17,14,3,0,9,8,1,0,8,5,3,2,2,5,1,4,54.23728813559322,33.05084745762712,21.1864406779661,41.52542372881356,11.016949152542372,14.40677966101695,11.864406779661017,2.5423728813559325,0,7.627118644067797,6.779661016949152,0.847457627118644,0,6.779661016949152,4.23728813559322,2.5423728813559325,1.694915254237288,1.694915254237288,4.23728813559322,0.847457627118644,3.389830508474576
E00087375,89,51,31,20,35,10,14,8,1,5,5,3,2,0,6,5,1,0,0,3,1,2,57.30337078651685,34.831460674157306,22.47191011235955,39.325842696629216,11.235955056179774,15.730337078651685,8.98876404494382,1.1235955056179776,5.617977528089887,5.617977528089887,3.3707865168539324,2.247191011235955,0,6.741573033707865,5.617977528089887,1.1235955056179776,0,0,3.3707865168539324,1.1235955056179776,2.247191011235955
E00087376,99,48,14,34,43,9,16,11,4,1,12,8,3,1,5,4,1,1,1,8,1,7,48.484848484848484,14.14141414141414,34.34343434343434,43.43434343434344,9.090909090909092,16.161616161616163,11.11111111111111,4.040404040404041,1.0101010101010102,12.121212121212121,8.080808080808081,3.0303030303030303,1.0101010101010102,5.05050505050505,4.040404040404041,1.0101010101010102,1.0101010101010102,1.0101010101010102,8.080808080808081,1.0101010101010102,7.07070707070707
E00087377,132,63,31,32,66,9,23,11,8,4,19,13,6,0,15,11,4,0,0,3,1,2,47.72727272727273,23.484848484848484,24.242424242424242,50,6.8181818181818175,17.424242424242426,8.333333333333332,6.0606060606060606,3.0303030303030303,14.393939393939394,9.848484848484848,4.545454545454546,0,11.363636363636363,8.333333333333332,3.0303030303030303,0,0,2.272727272727273,0.7575757575757576,1.5151515151515151
E00087378,128,43,20,23,71,10,35,19,11,5,11,5,6,0,15,10,5,0,0,14,4,10,33.59375,15.625,17.96875,55.46875,7.8125,27.34375,14.84375,8.59375,3.90625,8.59375,3.90625,4.6875,0,11.71875,7.8125,3.90625,0,0,10.9375,3.125,7.8125
E00087379,110,53,18,35,48,8,19,7,9,3,10,6,2,2,11,10,1,0,0,9,4,5,48.18181818181818,16.363636363636363,31.818181818181817,43.63636363636363,7.2727272727272725,17.272727272727273,6.363636363636363,8.181818181818182,2.727272727272727,9.090909090909092,5.454545454545454,1.8181818181818181,1.8181818181818181,10,9.090909090909092,0.9090909090909091,0,0,8.181818181818182,3.6363636363636362,4.545454545454546
E00087389,142,52,14,38,86,6,37,17,13,7,21,9,10,2,19,16,3,3,3,4,2,2,36.61971830985916,9.859154929577464,26.76056338028169,60.56338028169014,4.225352112676056,26.056338028169012,11.971830985915492,9.15492957746479,4.929577464788732,14.788732394366196,6.338028169014084,7.042253521126761,1.4084507042253522,13.380281690140844,11.267605633802818,2.112676056338028,2.112676056338028,2.112676056338028,2.8169014084507045,1.4084507042253522,1.4084507042253522
E00087390,143,37,18,19,97,7,57,23,23,11,25,17,7,1,8,4,4,0,0,9,2,7,25.874125874125873,12.587412587412588,13.286713286713287,67.83216783216784,4.895104895104895,39.86013986013986,16.083916083916083,16.083916083916083,7.6923076923076925,17.482517482517483,11.888111888111888,4.895104895104895,0.6993006993006993,5.594405594405594,2.797202797202797,2.797202797202797,0,0,6.293706293706294,1.3986013986013985,4.895104895104895
E00087394,150,67,21,46,74,11,27,13,10,4,17,12,4,1,18,11,7,1,1,9,0,9,44.666666666666664,14.000000000000002,30.666666666666664,49.333333333333336,7.333333333333333,18,8.666666666666668,6.666666666666667,2.666666666666667,11.333333333333332,8,2.666666666666667,0.6666666666666667,12,7.333333333333333,4.666666666666667,0.6666666666666667,0.6666666666666667,6,0,6
E00087395,127,51,9,42,68,8,34,14,14,6,13,9,1,3,13,5,8,0,0,8,3,5,40.15748031496063,7.086614173228346,33.07086614173229,53.54330708661418,6.299212598425196,26.77165354330709,11.023622047244094,11.023622047244094,4.724409448818897,10.236220472440944,7.086614173228346,0.7874015748031495,2.3622047244094486,10.236220472440944,3.937007874015748,6.299212598425196,0,0,6.299212598425196,2.3622047244094486,3.937007874015748
E00087396,191,83,29,54,99,10,36,12,18,6,29,15,10,4,22,16,6,2,2,9,3,6,43.455497382198956,15.18324607329843,28.272251308900525,51.832460732984295,5.2356020942408374,18.848167539267017,6.282722513089005,9.424083769633508,3.1413612565445024,15.18324607329843,7.853403141361256,5.2356020942408374,2.094240837696335,11.518324607329843,8.37696335078534,3.1413612565445024,1.0471204188481675,1.0471204188481675,4.712041884816754,1.5706806282722512,3.1413612565445024
E00087397,116,55,22,33,55,6,19,8,8,3,20,13,7,0,10,8,2,0,0,6,1,5,47.41379310344828,18.96551724137931,28.448275862068968,47.41379310344828,5.172413793103448,16.379310344827587,6.896551724137931,6.896551724137931,2.586206896551724,17.24137931034483,11.206896551724139,6.0344827586206895,0,8.620689655172415,6.896551724137931,1.7241379310344827,0,0,5.172413793103448,0.8620689655172413,4.310344827586207
E00087398,132,39,10,29,77,6,32,7,19,6,15,5,7,3,24,15,9,0,0,16,7,9,29.545454545454547,7.575757575757576,21.96969696969697,58.333333333333336,4.545454545454546,24.242424242424242,5.303030303030303,14.393939393939394,4.545454545454546,11.363636363636363,3.787878787878788,5.303030303030303,2.272727272727273,18.181818181818183,11.363636363636363,6.8181818181818175,0,0,12.121212121212121,5.303030303030303,6.8181818181818175
E00087399,146,53,16,37,75,4,32,13,12,7,20,10,9,1,19,15,4,0,0,18,6,12,36.3013698630137,10.95890410958904,25.34246575342466,51.369863013698634,2.73972602739726,21.91780821917808,8.904109589041095,8.21917808219178,4.794520547945205,13.698630136986301,6.8493150684931505,6.164383561643835,0.684931506849315,13.013698630136986,10.273972602739725,2.73972602739726,0,0,12.32876712328767,4.10958904109589,8.21917808219178
E00087404,119,53,31,22,61,11,19,11,7,1,16,10,5,1,15,11,4,0,0,5,0,5,44.537815126050425,26.05042016806723,18.487394957983195,51.26050420168067,9.243697478991598,15.966386554621847,9.243697478991598,5.88235294117647,0.8403361344537815,13.445378151260504,8.403361344537815,4.201680672268908,0.8403361344537815,12.605042016806722,9.243697478991598,3.361344537815126,0,0,4.201680672268908,0,4.201680672268908
E00087400,124,26,14,12,84,7,42,6,29,7,15,5,10,0,20,14,6,0,0,14,8,6,20.967741935483872,11.29032258064516,9.67741935483871,67.74193548387096,5.64516129032258,33.87096774193548,4.838709677419355,23.387096774193548,5.64516129032258,12.096774193548388,4.032258064516129,8.064516129032258,0,16.129032258064516,11.29032258064516,4.838709677419355,0,0,11.29032258064516,6.451612903225806,4.838709677419355
E00087401,139,36,19,17,94,11,46,11,18,17,16,6,9,1,21,12,9,0,0,9,4,5,25.899280575539567,13.66906474820144,12.23021582733813,67.62589928057554,7.913669064748201,33.093525179856115,7.913669064748201,12.949640287769784,12.23021582733813,11.510791366906476,4.316546762589928,6.474820143884892,0.7194244604316548,15.107913669064748,8.633093525179856,6.474820143884892,0,0,6.474820143884892,2.877697841726619,3.5971223021582732
E00087402,123,41,11,30,69,8,29,11,11,7,18,9,9,0,14,9,5,0,0,13,4,9,33.33333333333333,8.94308943089431,24.390243902439025,56.09756097560976,6.504065040650407,23.577235772357724,8.94308943089431,8.94308943089431,5.691056910569105,14.634146341463413,7.317073170731707,7.317073170731707,0,11.38211382113821,7.317073170731707,4.0650406504065035,0,0,10.569105691056912,3.2520325203252036,7.317073170731707
E00087403,179,64,20,44,108,11,35,13,19,3,39,18,20,1,23,14,9,0,0,7,1,6,35.754189944134076,11.1731843575419,24.581005586592177,60.33519553072626,6.145251396648044,19.553072625698324,7.262569832402235,10.614525139664805,1.675977653631285,21.787709497206702,10.05586592178771,11.1731843575419,0.5586592178770949,12.849162011173185,7.82122905027933,5.027932960893855,0,0,3.910614525139665,0.5586592178770949,3.35195530726257
E00087413,140,43,27,16,91,8,34,9,19,6,31,18,13,0,17,15,2,1,1,6,3,3,30.714285714285715,19.28571428571429,11.428571428571429,65,5.714285714285714,24.285714285714285,6.428571428571428,13.571428571428571,4.285714285714286,22.142857142857142,12.857142857142856,9.285714285714286,0,12.142857142857142,10.714285714285714,1.4285714285714286,0.7142857142857143,0.7142857142857143,4.285714285714286,2.142857142857143,2.142857142857143
E00087414,134,41,18,23,86,11,26,14,11,1,30,15,13,2,19,13,6,0,0,7,1,6,30.597014925373134,13.432835820895523,17.16417910447761,64.17910447761194,8.208955223880597,19.402985074626866,10.44776119402985,8.208955223880597,0.7462686567164178,22.388059701492537,11.194029850746269,9.701492537313433,1.4925373134328357,14.17910447761194,9.701492537313433,4.477611940298507,0,0,5.223880597014925,0.7462686567164178,4.477611940298507
E00087415,124,33,9,24,81,4,38,17,17,4,23,11,12,0,16,11,5,0,0,10,5,5,26.61290322580645,7.258064516129033,19.35483870967742,65.32258064516128,3.225806451612903,30.64516129032258,13.709677419354838,13.709677419354838,3.225806451612903,18.548387096774192,8.870967741935484,9.67741935483871,0,12.903225806451612,8.870967741935484,4.032258064516129,0,0,8.064516129032258,4.032258064516129,4.032258064516129
E00087416,134,43,15,28,87,6,37,14,17,6,18,6,10,2,23,16,7,3,3,4,2,2,32.08955223880597,11.194029850746269,20.8955223880597,64.92537313432835,4.477611940298507,27.611940298507463,10.44776119402985,12.686567164179104,4.477611940298507,13.432835820895523,4.477611940298507,7.462686567164178,1.4925373134328357,17.16417910447761,11.940298507462686,5.223880597014925,2.2388059701492535,2.2388059701492535,2.9850746268656714,1.4925373134328357,1.4925373134328357
E00087418,161,54,19,35,100,21,35,13,13,9,17,11,4,2,27,15,12,0,0,7,2,5,33.54037267080746,11.801242236024844,21.73913043478261,62.11180124223602,13.043478260869565,21.73913043478261,8.074534161490684,8.074534161490684,5.590062111801243,10.559006211180124,6.832298136645963,2.484472049689441,1.2422360248447204,16.77018633540373,9.316770186335404,7.453416149068323,0,0,4.3478260869565215,1.2422360248447204,3.1055900621118013
E00087380,115,24,18,6,86,30,43,21,19,3,9,2,6,1,4,1,3,0,0,5,3,2,20.869565217391305,15.65217391304348,5.217391304347826,74.78260869565217,26.08695652173913,37.391304347826086,18.26086956521739,16.52173913043478,2.608695652173913,7.82608695652174,1.7391304347826086,5.217391304347826,0.8695652173913043,3.4782608695652173,0.8695652173913043,2.608695652173913,0,0,4.3478260869565215,2.608695652173913,1.7391304347826086
E00087381,122,32,25,7,86,31,38,17,15,6,8,4,4,0,9,4,5,0,0,4,0,4,26.229508196721312,20.491803278688526,5.737704918032787,70.49180327868852,25.40983606557377,31.147540983606557,13.934426229508196,12.295081967213115,4.918032786885246,6.557377049180328,3.278688524590164,3.278688524590164,0,7.377049180327869,3.278688524590164,4.098360655737705,0,0,3.278688524590164,0,3.278688524590164
E00087383,117,39,26,13,74,11,32,10,15,7,20,11,9,0,10,2,8,1,1,4,1,3,33.33333333333333,22.22222222222222,11.11111111111111,63.24786324786324,9.401709401709402,27.350427350427353,8.547008547008547,12.82051282051282,5.982905982905983,17.094017094017094,9.401709401709402,7.6923076923076925,0,8.547008547008547,1.7094017094017095,6.837606837606838,0.8547008547008548,0.8547008547008548,3.418803418803419,0.8547008547008548,2.564102564102564
E00087384,127,46,34,12,77,31,41,22,9,10,3,2,1,0,2,1,1,0,0,4,2,2,36.22047244094488,26.77165354330709,9.448818897637794,60.629921259842526,24.409448818897637,32.28346456692913,17.322834645669293,7.086614173228346,7.874015748031496,2.3622047244094486,1.574803149606299,0.7874015748031495,0,1.574803149606299,0.7874015748031495,0.7874015748031495,0,0,3.149606299212598,1.574803149606299,1.574803149606299
E00087382,115,27,8,19,83,9,43,12,25,6,15,4,8,3,16,11,5,0,0,5,4,1,23.47826086956522,6.956521739130435,16.52173913043478,72.17391304347827,7.82608695652174,37.391304347826086,10.434782608695652,21.73913043478261,5.217391304347826,13.043478260869565,3.4782608695652173,6.956521739130435,2.608695652173913,13.91304347826087,9.565217391304348,4.3478260869565215,0,0,4.3478260869565215,3.4782608695652173,0.8695652173913043
E00087385,132,29,18,11,95,22,51,14,32,5,11,4,6,1,11,6,5,0,0,8,2,6,21.96969696969697,13.636363636363635,8.333333333333332,71.96969696969697,16.666666666666664,38.63636363636363,10.606060606060606,24.242424242424242,3.787878787878788,8.333333333333332,3.0303030303030303,4.545454545454546,0.7575757575757576,8.333333333333332,4.545454545454546,3.787878787878788,0,0,6.0606060606060606,1.5151515151515151,4.545454545454546
E00087387,120,34,27,7,76,20,32,15,15,2,12,2,9,1,11,7,4,1,1,10,7,3,28.333333333333332,22.5,5.833333333333333,63.33333333333333,16.666666666666664,26.666666666666668,12.5,12.5,1.6666666666666667,10,1.6666666666666667,7.5,0.8333333333333334,9.166666666666666,5.833333333333333,3.3333333333333335,0.8333333333333334,0.8333333333333334,8.333333333333332,5.833333333333333,2.5
E00172707,93,29,9,20,56,3,28,8,18,2,9,4,4,1,16,7,9,0,0,8,2,6,31.182795698924732,9.67741935483871,21.50537634408602,60.215053763440864,3.225806451612903,30.107526881720432,8.60215053763441,19.35483870967742,2.1505376344086025,9.67741935483871,4.301075268817205,4.301075268817205,1.0752688172043012,17.20430107526882,7.526881720430108,9.67741935483871,0,0,8.60215053763441,2.1505376344086025,6.451612903225806
E00172708,92,20,11,9,72,3,35,10,19,6,20,6,14,0,14,12,2,0,0,0,0,0,21.73913043478261,11.956521739130435,9.782608695652174,78.26086956521739,3.260869565217391,38.04347826086957,10.869565217391305,20.652173913043477,6.521739130434782,21.73913043478261,6.521739130434782,15.217391304347828,0,15.217391304347828,13.043478260869565,2.1739130434782608,0,0,0,0,0
E00172711,140,30,18,12,102,19,58,21,28,9,12,10,2,0,13,5,8,0,0,8,2,6,21.428571428571427,12.857142857142856,8.571428571428571,72.85714285714285,13.571428571428571,41.42857142857143,15,20,6.428571428571428,8.571428571428571,7.142857142857142,1.4285714285714286,0,9.285714285714286,3.571428571428571,5.714285714285714,0,0,5.714285714285714,1.4285714285714286,4.285714285714286
E00087388,167,41,26,15,120,15,60,16,31,13,29,15,14,0,16,12,4,0,0,6,2,4,24.550898203592812,15.568862275449103,8.982035928143713,71.8562874251497,8.982035928143713,35.92814371257485,9.580838323353294,18.562874251497004,7.784431137724551,17.365269461077844,8.982035928143713,8.383233532934131,0,9.580838323353294,7.18562874251497,2.3952095808383236,0,0,3.592814371257485,1.1976047904191618,2.3952095808383236
E00087391,117,50,20,30,61,7,20,7,9,4,9,0,5,4,25,13,12,0,0,6,4,2,42.73504273504273,17.094017094017094,25.64102564102564,52.13675213675214,5.982905982905983,17.094017094017094,5.982905982905983,7.6923076923076925,3.418803418803419,7.6923076923076925,0,4.273504273504273,3.418803418803419,21.367521367521366,11.11111111111111,10.256410256410255,0,0,5.128205128205128,3.418803418803419,1.7094017094017095
E00087392,155,42,21,21,104,13,50,14,29,7,23,16,6,1,18,14,4,0,0,9,2,7,27.09677419354839,13.548387096774196,13.548387096774196,67.0967741935484,8.38709677419355,32.25806451612903,9.032258064516128,18.70967741935484,4.516129032258064,14.838709677419354,10.32258064516129,3.870967741935484,0.6451612903225806,11.612903225806452,9.032258064516128,2.5806451612903225,0,0,5.806451612903226,1.2903225806451613,4.516129032258064
E00087393,140,32,19,13,97,11,53,16,31,6,19,12,5,2,13,10,3,1,1,11,3,8,22.857142857142858,13.571428571428571,9.285714285714286,69.28571428571428,7.857142857142857,37.857142857142854,11.428571428571429,22.142857142857142,4.285714285714286,13.571428571428571,8.571428571428571,3.571428571428571,1.4285714285714286,9.285714285714286,7.142857142857142,2.142857142857143,0.7142857142857143,0.7142857142857143,7.857142857142857,2.142857142857143,5.714285714285714
E00087449,155,49,30,19,102,23,51,21,23,7,19,9,8,2,8,7,1,1,1,4,2,2,31.61290322580645,19.35483870967742,12.258064516129032,65.80645161290323,14.838709677419354,32.903225806451616,13.548387096774196,14.838709677419354,4.516129032258064,12.258064516129032,5.806451612903226,5.161290322580645,1.2903225806451613,5.161290322580645,4.516129032258064,0.6451612903225806,0.6451612903225806,0.6451612903225806,2.5806451612903225,1.2903225806451613,1.2903225806451613
E00087450,123,30,16,14,90,24,42,14,19,9,13,6,6,1,11,2,9,0,0,3,1,2,24.390243902439025,13.008130081300814,11.38211382113821,73.17073170731707,19.51219512195122,34.146341463414636,11.38211382113821,15.447154471544716,7.317073170731707,10.569105691056912,4.878048780487805,4.878048780487805,0.8130081300813009,8.94308943089431,1.6260162601626018,7.317073170731707,0,0,2.4390243902439024,0.8130081300813009,1.6260162601626018
