OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00034486,97,33,10,23,64,49,15,34.02061855670103,10.309278350515463,23.711340206185564,65.97938144329896,50.51546391752577,15.463917525773196
E00034487,92,29,7,22,63,56,7,31.521739130434785,7.608695652173914,23.91304347826087,68.47826086956522,60.86956521739131,7.608695652173914
E00034488,136,38,17,21,98,84,14,27.941176470588236,12.5,15.441176470588236,72.05882352941177,61.76470588235294,10.294117647058822
E00034489,126,34,15,19,92,87,5,26.984126984126984,11.904761904761903,15.079365079365079,73.01587301587301,69.04761904761905,3.968253968253968
E00034490,95,16,3,13,79,66,13,16.842105263157894,3.1578947368421053,13.684210526315791,83.15789473684211,69.47368421052632,13.684210526315791
E00034491,127,51,10,41,76,66,10,40.15748031496063,7.874015748031496,32.28346456692913,59.84251968503938,51.96850393700787,7.874015748031496
E00034492,122,27,12,15,95,79,16,22.131147540983605,9.836065573770492,12.295081967213115,77.8688524590164,64.75409836065575,13.114754098360656
E00034493,144,34,11,23,110,100,10,23.61111111111111,7.638888888888889,15.972222222222221,76.38888888888889,69.44444444444444,6.944444444444445
E00034494,114,28,7,21,86,76,10,24.561403508771928,6.140350877192982,18.421052631578945,75.43859649122807,66.66666666666666,8.771929824561402
E00034495,131,34,16,18,97,83,14,25.954198473282442,12.213740458015266,13.740458015267176,74.04580152671755,63.358778625954194,10.687022900763358
E00034496,107,28,11,17,79,62,17,26.168224299065418,10.2803738317757,15.887850467289718,73.83177570093457,57.943925233644855,15.887850467289718
E00034497,82,22,9,13,60,56,4,26.82926829268293,10.975609756097562,15.853658536585366,73.17073170731707,68.29268292682927,4.878048780487805
E00034498,132,32,8,24,100,83,17,24.242424242424242,6.0606060606060606,18.181818181818183,75.75757575757575,62.878787878787875,12.878787878787879
E00034499,110,29,4,25,81,68,13,26.36363636363636,3.6363636363636362,22.727272727272727,73.63636363636363,61.81818181818181,11.818181818181818
E00034500,138,46,16,30,92,83,9,33.33333333333333,11.594202898550725,21.73913043478261,66.66666666666666,60.14492753623188,6.521739130434782
E00034501,108,35,9,26,73,65,8,32.407407407407405,8.333333333333332,24.074074074074073,67.5925925925926,60.18518518518518,7.4074074074074066
E00034502,103,28,6,22,75,67,8,27.184466019417474,5.825242718446602,21.35922330097087,72.81553398058253,65.0485436893204,7.766990291262135
E00034503,151,42,7,35,109,92,17,27.81456953642384,4.635761589403973,23.178807947019866,72.18543046357617,60.9271523178808,11.258278145695364
E00034504,127,38,10,28,89,72,17,29.92125984251969,7.874015748031496,22.04724409448819,70.07874015748031,56.69291338582677,13.385826771653544
E00034505,139,44,10,34,95,78,17,31.654676258992804,7.1942446043165464,24.46043165467626,68.34532374100719,56.11510791366906,12.23021582733813
E00034506,128,34,10,24,94,83,11,26.5625,7.8125,18.75,73.4375,64.84375,8.59375
E00034507,136,40,14,26,96,84,12,29.411764705882355,10.294117647058822,19.11764705882353,70.58823529411765,61.76470588235294,8.823529411764707
E00034508,144,48,15,33,96,82,14,33.33333333333333,10.416666666666668,22.916666666666664,66.66666666666666,56.94444444444444,9.722222222222223
E00034509,129,34,13,21,95,83,12,26.356589147286826,10.077519379844961,16.27906976744186,73.64341085271317,64.34108527131784,9.30232558139535
E00034510,150,52,16,36,98,85,13,34.66666666666667,10.666666666666668,24,65.33333333333333,56.666666666666664,8.666666666666668
E00034511,101,26,6,20,75,59,16,25.742574257425744,5.9405940594059405,19.801980198019802,74.25742574257426,58.415841584158414,15.841584158415841
E00034512,99,27,8,19,72,62,10,27.27272727272727,8.080808080808081,19.19191919191919,72.72727272727273,62.62626262626263,10.1010101010101
E00034513,119,37,10,27,82,72,10,31.092436974789916,8.403361344537815,22.689075630252102,68.90756302521008,60.50420168067227,8.403361344537815
E00034514,149,39,13,26,110,95,15,26.174496644295303,8.724832214765101,17.449664429530202,73.8255033557047,63.758389261744966,10.06711409395973
E00034515,145,49,23,26,96,83,13,33.793103448275865,15.862068965517242,17.93103448275862,66.20689655172414,57.24137931034483,8.96551724137931
E00034516,138,29,8,21,109,93,16,21.014492753623188,5.797101449275362,15.217391304347828,78.98550724637681,67.3913043478261,11.594202898550725
E00034517,136,36,11,25,100,88,12,26.47058823529412,8.088235294117647,18.38235294117647,73.52941176470588,64.70588235294117,8.823529411764707
E00034518,115,35,8,27,80,76,4,30.434782608695656,6.956521739130435,23.47826086956522,69.56521739130434,66.08695652173913,3.4782608695652173
E00034519,116,35,9,26,81,73,8,30.17241379310345,7.758620689655173,22.413793103448278,69.82758620689656,62.93103448275862,6.896551724137931
E00034520,200,46,20,26,154,133,21,23,10,13,77,66.5,10.5
E00034521,148,32,12,20,116,105,11,21.62162162162162,8.108108108108109,13.513513513513514,78.37837837837837,70.94594594594594,7.4324324324324325
E00034522,115,26,7,19,89,77,12,22.608695652173914,6.086956521739131,16.52173913043478,77.39130434782608,66.95652173913044,10.434782608695652
E00034523,133,36,10,26,97,82,15,27.06766917293233,7.518796992481203,19.548872180451127,72.93233082706767,61.65413533834586,11.278195488721805
E00034524,135,30,14,16,105,87,18,22.22222222222222,10.37037037037037,11.851851851851853,77.77777777777779,64.44444444444444,13.333333333333334
E00034525,102,23,8,15,79,65,14,22.54901960784314,7.8431372549019605,14.705882352941178,77.45098039215686,63.725490196078425,13.725490196078432
E00034526,129,38,16,22,91,77,14,29.457364341085274,12.4031007751938,17.05426356589147,70.54263565891473,59.68992248062015,10.852713178294573
E00034527,92,30,8,22,62,52,10,32.608695652173914,8.695652173913043,23.91304347826087,67.3913043478261,56.52173913043478,10.869565217391305
E00034528,118,31,10,21,87,82,5,26.27118644067797,8.47457627118644,17.796610169491526,73.72881355932203,69.49152542372882,4.23728813559322
E00034529,108,36,11,25,72,64,8,33.33333333333333,10.185185185185185,23.14814814814815,66.66666666666666,59.25925925925925,7.4074074074074066
E00034530,119,31,5,26,88,82,6,26.05042016806723,4.201680672268908,21.84873949579832,73.94957983193278,68.90756302521008,5.042016806722689
E00034531,142,35,7,28,107,91,16,24.647887323943664,4.929577464788732,19.718309859154928,75.35211267605634,64.08450704225352,11.267605633802818
E00034532,113,28,10,18,85,75,10,24.778761061946902,8.849557522123893,15.929203539823009,75.22123893805309,66.3716814159292,8.849557522123893
E00034533,123,29,7,22,94,77,17,23.577235772357724,5.691056910569105,17.88617886178862,76.42276422764228,62.601626016260155,13.821138211382115
E00034534,98,29,8,21,69,56,13,29.591836734693878,8.16326530612245,21.428571428571427,70.40816326530613,57.14285714285714,13.26530612244898
E00034535,149,40,16,24,109,97,12,26.845637583892618,10.738255033557047,16.10738255033557,73.15436241610739,65.1006711409396,8.053691275167784
E00034536,142,32,12,20,110,95,15,22.535211267605636,8.450704225352112,14.084507042253522,77.46478873239437,66.90140845070422,10.56338028169014
E00034537,109,33,8,25,76,68,8,30.275229357798167,7.339449541284404,22.93577981651376,69.72477064220183,62.38532110091744,7.339449541284404
E00034538,104,35,9,26,69,62,7,33.65384615384615,8.653846153846153,25,66.34615384615384,59.61538461538461,6.730769230769231
E00034539,105,36,11,25,69,58,11,34.285714285714285,10.476190476190476,23.809523809523807,65.71428571428571,55.23809523809524,10.476190476190476
E00034540,77,27,9,18,50,43,7,35.064935064935064,11.688311688311687,23.376623376623375,64.93506493506493,55.84415584415584,9.090909090909092
E00034541,139,37,12,25,102,92,10,26.618705035971225,8.633093525179856,17.985611510791365,73.38129496402878,66.18705035971223,7.1942446043165464
E00034542,128,36,7,29,92,85,7,28.125,5.46875,22.65625,71.875,66.40625,5.46875
E00034543,121,35,16,19,86,79,7,28.92561983471074,13.223140495867769,15.702479338842975,71.07438016528926,65.28925619834712,5.785123966942149
E00034544,117,26,5,21,91,81,10,22.22222222222222,4.273504273504273,17.94871794871795,77.77777777777779,69.23076923076923,8.547008547008547
E00034545,123,38,15,23,85,76,9,30.89430894308943,12.195121951219512,18.69918699186992,69.10569105691057,61.78861788617886,7.317073170731707
E00034546,155,43,11,32,112,106,6,27.741935483870968,7.096774193548387,20.64516129032258,72.25806451612902,68.38709677419355,3.870967741935484
E00034547,101,19,6,13,82,74,8,18.81188118811881,5.9405940594059405,12.871287128712872,81.1881188118812,73.26732673267327,7.920792079207921
E00034548,143,41,14,27,102,88,14,28.671328671328673,9.79020979020979,18.88111888111888,71.32867132867133,61.53846153846154,9.79020979020979
E00034549,126,42,7,35,84,79,5,33.33333333333333,5.555555555555555,27.77777777777778,66.66666666666666,62.698412698412696,3.968253968253968
E00034550,117,33,9,24,84,74,10,28.205128205128204,7.6923076923076925,20.51282051282051,71.7948717948718,63.24786324786324,8.547008547008547
E00034551,117,34,5,29,83,70,13,29.059829059829063,4.273504273504273,24.786324786324787,70.94017094017094,59.82905982905983,11.11111111111111
E00034552,166,39,8,31,127,113,14,23.49397590361446,4.819277108433735,18.67469879518072,76.50602409638554,68.07228915662651,8.433734939759036
E00034553,134,46,11,35,88,76,12,34.32835820895522,8.208955223880597,26.119402985074625,65.67164179104478,56.71641791044776,8.955223880597014
E00034554,100,36,9,27,64,59,5,36,9,27,64,59,5
E00034555,186,57,14,43,129,113,16,30.64516129032258,7.526881720430108,23.118279569892472,69.35483870967742,60.752688172043015,8.60215053763441
E00034556,163,42,9,33,121,111,10,25.766871165644172,5.521472392638037,20.245398773006134,74.23312883435584,68.09815950920245,6.134969325153374
E00034557,135,41,10,31,94,88,6,30.37037037037037,7.4074074074074066,22.962962962962962,69.62962962962963,65.18518518518519,4.444444444444445
E00034558,185,42,13,29,143,122,21,22.702702702702705,7.027027027027027,15.675675675675677,77.29729729729729,65.94594594594595,11.351351351351353
E00034559,233,52,14,38,181,156,25,22.317596566523605,6.008583690987124,16.30901287553648,77.6824034334764,66.95278969957081,10.72961373390558
E00034560,92,29,12,17,63,63,0,31.521739130434785,13.043478260869565,18.478260869565215,68.47826086956522,68.47826086956522,0
E00034561,83,27,6,21,56,51,5,32.53012048192771,7.228915662650602,25.301204819277107,67.46987951807229,61.44578313253012,6.024096385542169
E00034562,98,31,11,20,67,59,8,31.63265306122449,11.224489795918368,20.408163265306122,68.36734693877551,60.204081632653065,8.16326530612245
E00034563,114,37,9,28,77,74,3,32.45614035087719,7.894736842105263,24.561403508771928,67.54385964912281,64.91228070175438,2.631578947368421
E00034564,166,54,15,39,112,101,11,32.53012048192771,9.036144578313253,23.49397590361446,67.46987951807229,60.8433734939759,6.626506024096386
E00034565,97,34,5,29,63,59,4,35.051546391752574,5.154639175257731,29.896907216494846,64.94845360824742,60.824742268041234,4.123711340206185
E00034566,100,27,8,19,73,59,14,27,8,19,73,59,14.000000000000002
E00034567,92,21,9,12,71,63,8,22.82608695652174,9.782608695652174,13.043478260869565,77.17391304347827,68.47826086956522,8.695652173913043
E00034568,126,35,10,25,91,81,10,27.77777777777778,7.936507936507936,19.841269841269842,72.22222222222221,64.28571428571429,7.936507936507936
E00034569,94,36,11,25,58,50,8,38.297872340425535,11.702127659574469,26.595744680851062,61.702127659574465,53.191489361702125,8.51063829787234
E00034570,95,39,6,33,56,50,6,41.05263157894737,6.315789473684211,34.73684210526316,58.94736842105262,52.63157894736842,6.315789473684211
E00034571,147,38,11,27,109,96,13,25.850340136054424,7.482993197278912,18.367346938775512,74.14965986394559,65.3061224489796,8.843537414965986
E00034572,79,28,6,22,51,41,10,35.44303797468354,7.59493670886076,27.848101265822784,64.55696202531645,51.89873417721519,12.658227848101266
E00034573,84,31,7,24,53,48,5,36.904761904761905,8.333333333333332,28.57142857142857,63.095238095238095,57.14285714285714,5.952380952380952
E00034574,97,30,3,27,67,58,9,30.927835051546392,3.0927835051546393,27.835051546391753,69.0721649484536,59.79381443298969,9.278350515463918
E00034575,93,30,5,25,63,52,11,32.25806451612903,5.376344086021505,26.881720430107524,67.74193548387096,55.91397849462365,11.827956989247312
E00034576,125,52,21,31,73,67,6,41.6,16.8,24.8,58.4,53.6,4.8
E00034577,124,36,12,24,88,82,6,29.03225806451613,9.67741935483871,19.35483870967742,70.96774193548387,66.12903225806451,4.838709677419355
E00034578,75,20,7,13,55,52,3,26.666666666666668,9.333333333333334,17.333333333333336,73.33333333333333,69.33333333333334,4
E00034579,99,32,10,22,67,62,5,32.323232323232325,10.1010101010101,22.22222222222222,67.67676767676768,62.62626262626263,5.05050505050505
E00034580,59,18,7,11,41,33,8,30.508474576271187,11.864406779661017,18.64406779661017,69.49152542372882,55.932203389830505,13.559322033898304
E00034581,102,23,4,19,79,75,4,22.54901960784314,3.9215686274509802,18.627450980392158,77.45098039215686,73.52941176470588,3.9215686274509802
E00034582,131,27,6,21,104,95,9,20.610687022900763,4.580152671755725,16.030534351145036,79.38931297709924,72.51908396946564,6.870229007633588
E00034583,169,40,12,28,129,121,8,23.668639053254438,7.100591715976331,16.56804733727811,76.33136094674556,71.59763313609467,4.733727810650888
E00034584,134,47,5,42,87,80,7,35.07462686567165,3.731343283582089,31.343283582089555,64.92537313432835,59.70149253731343,5.223880597014925
E00034585,92,26,9,17,66,51,15,28.26086956521739,9.782608695652174,18.478260869565215,71.73913043478261,55.434782608695656,16.304347826086957
E00034586,205,60,24,36,145,121,24,29.268292682926827,11.707317073170733,17.560975609756095,70.73170731707317,59.02439024390244,11.707317073170733
E00034587,159,49,13,36,110,98,12,30.81761006289308,8.176100628930817,22.641509433962266,69.18238993710692,61.63522012578616,7.547169811320755
E00034588,129,42,12,30,87,79,8,32.55813953488372,9.30232558139535,23.25581395348837,67.44186046511628,61.240310077519375,6.2015503875969
E00034589,138,33,11,22,105,77,28,23.91304347826087,7.971014492753622,15.942028985507244,76.08695652173914,55.79710144927537,20.28985507246377
E00034590,176,50,12,38,126,110,16,28.40909090909091,6.8181818181818175,21.59090909090909,71.5909090909091,62.5,9.090909090909092
E00034591,121,27,10,17,94,75,19,22.31404958677686,8.264462809917356,14.049586776859504,77.68595041322314,61.98347107438017,15.702479338842975
E00034592,120,31,12,19,89,79,10,25.833333333333336,10,15.833333333333332,74.16666666666667,65.83333333333333,8.333333333333332
E00034593,164,49,10,39,115,104,11,29.878048780487802,6.097560975609756,23.78048780487805,70.1219512195122,63.41463414634146,6.707317073170732
E00034594,71,14,9,5,57,40,17,19.718309859154928,12.676056338028168,7.042253521126761,80.28169014084507,56.33802816901409,23.943661971830984
E00034595,122,29,11,18,93,75,18,23.770491803278688,9.01639344262295,14.754098360655737,76.22950819672131,61.47540983606557,14.754098360655737
E00034596,125,37,16,21,88,71,17,29.599999999999998,12.8,16.8,70.39999999999999,56.8,13.600000000000001
E00034597,135,31,12,19,104,97,7,22.962962962962962,8.88888888888889,14.074074074074074,77.03703703703704,71.85185185185186,5.185185185185185
E00034598,118,34,10,24,84,72,12,28.8135593220339,8.47457627118644,20.33898305084746,71.1864406779661,61.016949152542374,10.16949152542373
E00034599,126,43,18,25,83,69,14,34.12698412698413,14.285714285714285,19.841269841269842,65.87301587301587,54.761904761904766,11.11111111111111
E00034600,190,48,15,33,142,116,26,25.263157894736842,7.894736842105263,17.36842105263158,74.73684210526315,61.05263157894737,13.684210526315791
E00034601,118,29,11,18,89,77,12,24.576271186440678,9.322033898305085,15.254237288135593,75.42372881355932,65.2542372881356,10.16949152542373
E00034602,110,29,9,20,81,70,11,26.36363636363636,8.181818181818182,18.181818181818183,73.63636363636363,63.63636363636363,10
E00034603,38,16,3,13,22,18,4,42.10526315789473,7.894736842105263,34.21052631578947,57.89473684210527,47.368421052631575,10.526315789473683
E00034604,114,32,8,24,82,72,10,28.07017543859649,7.017543859649122,21.052631578947366,71.9298245614035,63.1578947368421,8.771929824561402
E00034605,202,45,16,29,157,132,25,22.277227722772277,7.920792079207921,14.356435643564355,77.72277227722772,65.34653465346535,12.376237623762377
E00034606,86,20,7,13,66,59,7,23.25581395348837,8.13953488372093,15.11627906976744,76.74418604651163,68.6046511627907,8.13953488372093
E00034607,82,28,7,21,54,49,5,34.146341463414636,8.536585365853659,25.609756097560975,65.85365853658537,59.756097560975604,6.097560975609756
E00034608,122,30,7,23,92,73,19,24.59016393442623,5.737704918032787,18.852459016393443,75.40983606557377,59.83606557377049,15.573770491803279
E00034609,112,31,6,25,81,71,10,27.67857142857143,5.357142857142857,22.321428571428573,72.32142857142857,63.39285714285714,8.928571428571429
E00034610,188,66,26,40,122,108,14,35.1063829787234,13.829787234042554,21.27659574468085,64.8936170212766,57.446808510638306,7.446808510638298
E00034611,202,70,23,47,132,109,23,34.65346534653465,11.386138613861387,23.26732673267327,65.34653465346535,53.960396039603964,11.386138613861387
E00034612,153,36,8,28,117,113,4,23.52941176470588,5.228758169934641,18.30065359477124,76.47058823529412,73.8562091503268,2.6143790849673203
E00034613,97,26,10,16,71,62,9,26.804123711340207,10.309278350515463,16.49484536082474,73.19587628865979,63.91752577319587,9.278350515463918
E00034614,140,41,14,27,99,85,14,29.28571428571429,10,19.28571428571429,70.71428571428572,60.71428571428571,10
E00034615,100,26,9,17,74,61,13,26,9,17,74,61,13
E00034616,105,22,1,21,83,75,8,20.952380952380953,0.9523809523809524,20,79.04761904761905,71.42857142857143,7.6190476190476195
E00034617,98,26,11,15,72,63,9,26.53061224489796,11.224489795918368,15.306122448979592,73.46938775510205,64.28571428571429,9.183673469387756
