OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00117373,302,157,145,51.98675496688742,48.01324503311258
E00117377,355,191,164,53.80281690140845,46.19718309859155
E00117379,323,162,161,50.15479876160991,49.84520123839009
E00117380,287,141,146,49.12891986062718,50.87108013937283
E00117381,373,195,178,52.27882037533512,47.72117962466488
E00117390,360,190,170,52.77777777777778,47.22222222222222
E00117395,303,153,150,50.495049504950494,49.504950495049506
E00117401,373,185,188,49.597855227882036,50.402144772117964
E00117404,329,169,160,51.3677811550152,48.632218844984806
E00117405,286,153,133,53.4965034965035,46.50349650349651
E00117396,199,100,99,50.25125628140703,49.74874371859296
E00117397,261,130,131,49.808429118773944,50.191570881226056
E00117398,244,127,117,52.04918032786885,47.950819672131146
E00117399,352,179,173,50.85227272727273,49.14772727272727
E00117400,418,216,202,51.674641148325364,48.32535885167464
E00117470,318,170,148,53.459119496855344,46.540880503144656
E00117479,337,172,165,51.038575667655785,48.96142433234421
E00117480,339,179,160,52.8023598820059,47.1976401179941
E00117481,408,218,190,53.431372549019606,46.568627450980394
E00117482,274,150,124,54.74452554744526,45.25547445255474
E00117484,305,137,168,44.91803278688525,55.08196721311476
E00117389,377,192,185,50.92838196286472,49.07161803713528
E00117403,375,190,185,50.66666666666667,49.333333333333336
E00117406,306,165,141,53.92156862745098,46.07843137254902
E00117407,296,157,139,53.04054054054054,46.95945945945946
E00117408,258,144,114,55.81395348837209,44.18604651162791
E00117467,393,202,191,51.399491094147585,48.60050890585242
E00117468,294,160,134,54.421768707483,45.57823129251701
E00117469,249,127,122,51.00401606425703,48.99598393574297
E00117483,333,173,160,51.95195195195195,48.048048048048045
E00117474,287,151,136,52.613240418118465,47.386759581881535
E00117475,429,205,224,47.785547785547784,52.21445221445221
E00117476,326,166,160,50.920245398773,49.079754601226995
E00117478,331,167,164,50.453172205438065,49.546827794561935
E00117485,371,184,187,49.59568733153639,50.40431266846361
E00117471,366,175,191,47.81420765027322,52.18579234972678
E00117472,403,210,193,52.10918114143921,47.8908188585608
E00117473,399,209,190,52.38095238095239,47.61904761904761
E00117477,322,160,162,49.68944099378882,50.31055900621118
E00117608,339,169,170,49.852507374631266,50.14749262536873
E00117610,328,162,166,49.390243902439025,50.609756097560975
E00117611,373,195,178,52.27882037533512,47.72117962466488
E00117612,336,178,158,52.976190476190474,47.023809523809526
E00117378,320,157,163,49.0625,50.9375
E00117385,326,166,160,50.920245398773,49.079754601226995
E00117387,363,168,195,46.28099173553719,53.71900826446281
E00117388,200,94,106,47,53
E00117371,431,206,225,47.79582366589327,52.204176334106734
E00117382,277,137,140,49.458483754512635,50.54151624548736
E00117383,251,131,120,52.191235059760956,47.808764940239044
E00117384,282,143,139,50.70921985815603,49.29078014184397
E00117372,179,87,92,48.60335195530726,51.39664804469274
E00117374,266,140,126,52.63157894736842,47.368421052631575
