OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00117330,274,33,7,26,241,23,218,12.043795620437956,2.5547445255474455,9.48905109489051,87.95620437956204,8.394160583941606,79.56204379562044
E00117331,294,38,14,24,256,19,237,12.925170068027212,4.761904761904762,8.16326530612245,87.07482993197279,6.462585034013606,80.61224489795919
E00117332,256,29,9,20,227,22,205,11.328125,3.515625,7.8125,88.671875,8.59375,80.078125
E00117333,281,23,9,14,258,22,236,8.185053380782918,3.202846975088968,4.98220640569395,91.81494661921708,7.829181494661921,83.98576512455516
E00117334,311,62,24,38,249,37,212,19.935691318327976,7.717041800643088,12.218649517684888,80.06430868167203,11.89710610932476,68.16720257234726
E00117335,323,31,7,24,292,25,267,9.597523219814242,2.1671826625387,7.430340557275541,90.40247678018576,7.739938080495357,82.6625386996904
E00117336,245,27,6,21,218,28,190,11.020408163265307,2.4489795918367347,8.571428571428571,88.9795918367347,11.428571428571429,77.55102040816327
E00117337,192,31,9,22,161,14,147,16.145833333333336,4.6875,11.458333333333332,83.85416666666666,7.291666666666667,76.5625
E00117338,269,35,10,25,234,20,214,13.011152416356877,3.717472118959108,9.293680297397769,86.98884758364312,7.434944237918216,79.5539033457249
E00117339,234,37,13,24,197,25,172,15.81196581196581,5.555555555555555,10.256410256410255,84.1880341880342,10.683760683760683,73.50427350427351
E00117340,347,46,21,25,301,24,277,13.256484149855908,6.051873198847262,7.204610951008646,86.74351585014409,6.9164265129683,79.82708933717579
E00117341,335,35,8,27,300,14,286,10.44776119402985,2.3880597014925375,8.059701492537313,89.55223880597015,4.179104477611941,85.37313432835822
E00117342,258,66,29,37,192,19,173,25.581395348837212,11.24031007751938,14.34108527131783,74.4186046511628,7.3643410852713185,67.05426356589147
E00117343,404,58,31,27,346,29,317,14.356435643564355,7.673267326732673,6.683168316831684,85.64356435643565,7.1782178217821775,78.46534653465346
E00117344,229,27,10,17,202,17,185,11.790393013100436,4.366812227074235,7.423580786026202,88.20960698689956,7.423580786026202,80.78602620087337
E00117345,256,35,10,25,221,32,189,13.671875,3.90625,9.765625,86.328125,12.5,73.828125
E00117346,390,77,33,44,313,25,288,19.743589743589745,8.461538461538462,11.282051282051283,80.25641025641026,6.41025641025641,73.84615384615385
E00117347,243,34,6,28,209,27,182,13.991769547325102,2.4691358024691357,11.522633744855968,86.0082304526749,11.11111111111111,74.8971193415638
E00117348,252,29,7,22,223,26,197,11.507936507936508,2.7777777777777777,8.73015873015873,88.4920634920635,10.317460317460316,78.17460317460318
