OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00117330,262,44,218,16.793893129770993,83.20610687022901
E00117331,279,50,229,17.921146953405017,82.07885304659499
E00117332,246,30,216,12.195121951219512,87.8048780487805
E00117333,274,48,226,17.51824817518248,82.48175182481752
E00117334,297,42,255,14.14141414141414,85.85858585858585
E00117335,307,60,247,19.54397394136808,80.45602605863192
E00117336,227,41,186,18.06167400881057,81.93832599118943
E00117337,183,22,161,12.021857923497267,87.97814207650273
E00117338,259,46,213,17.760617760617762,82.23938223938224
E00117339,220,40,180,18.181818181818183,81.81818181818183
E00117340,314,68,246,21.656050955414013,78.343949044586
E00117341,315,59,256,18.73015873015873,81.26984126984127
E00117342,240,42,198,17.5,82.5
E00117343,376,101,275,26.861702127659576,73.13829787234043
E00117344,213,39,174,18.30985915492958,81.69014084507043
E00117345,237,42,195,17.72151898734177,82.27848101265823
E00117346,356,94,262,26.40449438202247,73.59550561797754
E00117347,234,35,199,14.957264957264957,85.04273504273505
E00117348,240,36,204,15,85
E00117349,427,123,304,28.805620608899297,71.19437939110071
E00117350,303,78,225,25.742574257425744,74.25742574257426
E00117351,280,65,215,23.214285714285715,76.78571428571429
E00117352,266,39,227,14.661654135338345,85.33834586466166
E00117353,267,41,226,15.355805243445692,84.6441947565543
E00117354,322,52,270,16.149068322981368,83.85093167701864
E00117355,243,29,214,11.934156378600823,88.06584362139918
E00117357,282,47,235,16.666666666666664,83.33333333333334
E00117358,356,48,308,13.48314606741573,86.51685393258427
E00117359,307,54,253,17.58957654723127,82.41042345276874
E00117360,316,43,273,13.60759493670886,86.39240506329115
E00117361,256,35,221,13.671875,86.328125
E00117362,339,68,271,20.058997050147493,79.9410029498525
E00117363,311,38,273,12.218649517684888,87.78135048231512
E00117364,233,41,192,17.59656652360515,82.40343347639485
E00117365,172,24,148,13.953488372093023,86.04651162790698
E00117366,226,35,191,15.486725663716813,84.51327433628319
E00117368,332,72,260,21.686746987951807,78.3132530120482
E00117369,410,61,349,14.878048780487804,85.1219512195122
E00117370,323,75,248,23.219814241486066,76.78018575851394
E00117371,408,77,331,18.872549019607842,81.12745098039215
E00117372,172,13,159,7.55813953488372,92.44186046511628
E00117373,281,38,243,13.523131672597867,86.47686832740213
E00117374,253,38,215,15.019762845849801,84.98023715415019
E00117375,419,91,328,21.71837708830549,78.28162291169451
E00117376,221,34,187,15.384615384615385,84.61538461538461
E00117377,347,41,306,11.815561959654179,88.18443804034582
E00117378,296,58,238,19.594594594594593,80.4054054054054
E00117379,306,70,236,22.875816993464053,77.12418300653596
E00117380,273,37,236,13.553113553113553,86.44688644688645
E00117381,342,96,246,28.07017543859649,71.9298245614035
E00117382,269,38,231,14.12639405204461,85.87360594795538
E00117383,239,43,196,17.99163179916318,82.00836820083683
E00117384,275,42,233,15.272727272727273,84.72727272727273
E00117385,312,68,244,21.794871794871796,78.2051282051282
E00117386,292,48,244,16.43835616438356,83.56164383561644
E00117387,344,71,273,20.63953488372093,79.36046511627907
E00117388,187,23,164,12.299465240641712,87.70053475935828
E00117389,360,85,275,23.61111111111111,76.38888888888889
E00117390,345,69,276,20,80
E00117391,317,50,267,15.772870662460567,84.22712933753942
E00117392,299,50,249,16.722408026755854,83.27759197324414
E00117393,274,40,234,14.5985401459854,85.40145985401459
E00117394,272,49,223,18.014705882352942,81.98529411764706
E00117395,282,33,249,11.702127659574469,88.29787234042553
E00117396,182,27,155,14.835164835164836,85.16483516483517
E00117397,252,46,206,18.253968253968253,81.74603174603175
E00117398,239,33,206,13.807531380753138,86.19246861924687
E00117399,341,50,291,14.66275659824047,85.33724340175954
E00117400,401,86,315,21.44638403990025,78.55361596009975
E00117401,349,62,287,17.765042979942695,82.23495702005731
E00117402,325,32,293,9.846153846153847,90.15384615384615
E00117403,347,60,287,17.29106628242075,82.70893371757924
E00117404,308,55,253,17.857142857142858,82.14285714285714
E00117405,274,38,236,13.86861313868613,86.13138686131386
E00117406,290,47,243,16.206896551724135,83.79310344827586
E00117407,279,51,228,18.27956989247312,81.72043010752688
E00117408,253,31,222,12.25296442687747,87.74703557312253
E00117409,250,46,204,18.4,81.6
E00117410,310,64,246,20.64516129032258,79.35483870967742
E00117411,224,40,184,17.857142857142858,82.14285714285714
E00117412,192,35,157,18.229166666666664,81.77083333333334
E00117413,415,78,337,18.795180722891565,81.20481927710843
E00117414,234,38,196,16.23931623931624,83.76068376068376
E00117415,349,68,281,19.484240687679083,80.51575931232091
E00117416,485,116,369,23.917525773195877,76.08247422680412
E00117417,356,48,308,13.48314606741573,86.51685393258427
E00117418,238,39,199,16.386554621848738,83.61344537815127
E00117419,249,59,190,23.694779116465863,76.30522088353415
E00117420,201,23,178,11.442786069651742,88.55721393034825
E00117421,288,45,243,15.625,84.375
E00117422,285,44,241,15.43859649122807,84.56140350877193
E00117423,484,109,375,22.520661157024794,77.47933884297521
E00117424,287,56,231,19.51219512195122,80.48780487804879
E00117425,307,59,248,19.218241042345277,80.78175895765473
E00117426,310,58,252,18.70967741935484,81.29032258064515
E00117427,225,42,183,18.666666666666668,81.33333333333333
E00117428,408,80,328,19.607843137254903,80.3921568627451
E00117429,505,114,391,22.574257425742577,77.42574257425743
E00117430,125,8,117,6.4,93.60000000000001
E00117431,320,52,268,16.25,83.75
E00117432,255,39,216,15.294117647058824,84.70588235294117
E00117433,280,75,205,26.785714285714285,73.21428571428571
E00117434,298,59,239,19.798657718120804,80.20134228187919
E00117435,301,82,219,27.242524916943523,72.75747508305648
E00117436,247,36,211,14.5748987854251,85.4251012145749
E00117438,296,39,257,13.175675675675674,86.82432432432432
E00117439,224,58,166,25.892857142857146,74.10714285714286
E00117440,243,50,193,20.5761316872428,79.42386831275721
E00117441,245,62,183,25.30612244897959,74.6938775510204
E00117442,338,41,297,12.1301775147929,87.86982248520711
E00117443,287,56,231,19.51219512195122,80.48780487804879
E00117444,284,54,230,19.014084507042252,80.98591549295774
E00117445,228,49,179,21.49122807017544,78.50877192982456
E00117446,269,68,201,25.27881040892193,74.72118959107806
E00117448,383,76,307,19.843342036553523,80.15665796344648
E00117449,340,76,264,22.35294117647059,77.64705882352942
E00117450,404,60,344,14.85148514851485,85.14851485148515
E00117451,328,57,271,17.378048780487802,82.6219512195122
E00117452,546,85,461,15.567765567765568,84.43223443223444
E00117453,393,66,327,16.793893129770993,83.20610687022901
E00117454,304,59,245,19.407894736842106,80.5921052631579
E00117455,244,48,196,19.672131147540984,80.32786885245902
E00117456,330,53,277,16.060606060606062,83.93939393939394
E00117457,266,45,221,16.917293233082706,83.0827067669173
E00117458,268,44,224,16.417910447761194,83.5820895522388
E00117459,307,48,259,15.63517915309446,84.36482084690554
E00117460,367,46,321,12.534059945504087,87.46594005449592
E00117461,520,96,424,18.461538461538463,81.53846153846153
E00117462,332,57,275,17.16867469879518,82.83132530120481
E00117463,312,47,265,15.064102564102564,84.93589743589743
E00117464,324,33,291,10.185185185185185,89.81481481481481
E00117465,435,67,368,15.402298850574713,84.59770114942529
