OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00117330,110,102,58,44,0,0,1,0,1,7,5,2,0,92.72727272727272,52.72727272727272,40,0,0,0.9090909090909091,0,0.9090909090909091,6.363636363636363,4.545454545454546,1.8181818181818181,0
E00117331,124,108,50,58,0,0,2,0,2,14,9,5,0,87.09677419354838,40.32258064516129,46.774193548387096,0,0,1.6129032258064515,0,1.6129032258064515,11.29032258064516,7.258064516129033,4.032258064516129,0
E00117332,103,98,56,42,0,0,2,0,2,3,3,0,0,95.14563106796116,54.36893203883495,40.77669902912621,0,0,1.9417475728155338,0,1.9417475728155338,2.912621359223301,2.912621359223301,0,0
E00117333,104,97,44,53,0,0,1,0,1,6,4,2,0,93.26923076923077,42.30769230769231,50.96153846153846,0,0,0.9615384615384616,0,0.9615384615384616,5.769230769230769,3.8461538461538463,1.9230769230769231,0
E00117334,114,57,24,33,0,0,26,1,25,31,15,16,0,50,21.052631578947366,28.947368421052634,0,0,22.807017543859647,0.8771929824561403,21.929824561403507,27.192982456140353,13.157894736842104,14.035087719298245,0
E00117335,125,96,32,64,8,8,4,0,4,17,14,3,0,76.8,25.6,51.2,6.4,6.4,3.2,0,3.2,13.600000000000001,11.200000000000001,2.4,0
E00117336,102,89,44,45,1,1,3,0,3,9,7,2,0,87.25490196078431,43.13725490196079,44.11764705882353,0.9803921568627451,0.9803921568627451,2.941176470588235,0,2.941176470588235,8.823529411764707,6.862745098039216,1.9607843137254901,0
E00117337,94,69,27,42,0,0,2,0,2,23,19,4,0,73.40425531914893,28.723404255319153,44.680851063829785,0,0,2.127659574468085,0,2.127659574468085,24.46808510638298,20.212765957446805,4.25531914893617,0
E00117338,117,81,35,46,0,0,12,4,8,24,20,4,0,69.23076923076923,29.914529914529915,39.31623931623932,0,0,10.256410256410255,3.418803418803419,6.837606837606838,20.51282051282051,17.094017094017094,3.418803418803419,0
E00117339,105,83,30,53,0,0,1,0,1,21,18,3,0,79.04761904761905,28.57142857142857,50.476190476190474,0,0,0.9523809523809524,0,0.9523809523809524,20,17.142857142857142,2.857142857142857,0
E00117340,135,110,56,54,8,8,3,1,2,14,12,2,0,81.48148148148148,41.48148148148148,40,5.9259259259259265,5.9259259259259265,2.2222222222222223,0.7407407407407408,1.4814814814814816,10.37037037037037,8.88888888888889,1.4814814814814816,0
E00117341,118,101,55,46,0,0,4,1,3,13,12,1,0,85.59322033898306,46.61016949152542,38.983050847457626,0,0,3.389830508474576,0.847457627118644,2.5423728813559325,11.016949152542372,10.16949152542373,0.847457627118644,0
