OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00117330,110,8,35,48,19,7.2727272727272725,31.818181818181817,43.63636363636363,17.272727272727273
E00117331,120,7,51,44,18,5.833333333333333,42.5,36.666666666666664,15
E00117332,103,4,24,61,14,3.8834951456310676,23.300970873786408,59.22330097087378,13.592233009708737
E00117333,104,3,23,52,26,2.8846153846153846,22.115384615384613,50,25
E00117334,115,15,38,43,19,13.043478260869565,33.04347826086956,37.391304347826086,16.52173913043478
E00117335,123,1,42,60,20,0.8130081300813009,34.146341463414636,48.78048780487805,16.260162601626014
E00117336,101,13,37,37,14,12.871287128712872,36.633663366336634,36.633663366336634,13.861386138613863
E00117337,95,10,44,31,10,10.526315789473683,46.31578947368421,32.631578947368425,10.526315789473683
E00117338,117,15,51,34,17,12.82051282051282,43.58974358974359,29.059829059829063,14.529914529914532
E00117339,105,11,42,46,6,10.476190476190476,40,43.80952380952381,5.714285714285714
E00117340,135,9,59,46,21,6.666666666666667,43.7037037037037,34.074074074074076,15.555555555555555
E00117341,118,6,25,60,27,5.084745762711865,21.1864406779661,50.847457627118644,22.88135593220339
E00117342,129,65,38,21,5,50.3875968992248,29.457364341085274,16.27906976744186,3.875968992248062
E00117343,157,24,70,51,12,15.286624203821656,44.5859872611465,32.48407643312102,7.643312101910828
E00117344,97,12,37,42,6,12.371134020618557,38.144329896907216,43.29896907216495,6.185567010309279
E00117345,107,3,46,40,18,2.803738317757009,42.99065420560748,37.38317757009346,16.822429906542055
E00117346,149,44,64,27,14,29.53020134228188,42.95302013422819,18.120805369127517,9.395973154362416
E00117347,99,6,30,39,24,6.0606060606060606,30.303030303030305,39.39393939393939,24.242424242424242
E00117348,115,2,46,54,13,1.7391304347826086,40,46.95652173913044,11.304347826086957
E00117349,153,33,64,47,9,21.568627450980394,41.830065359477125,30.718954248366014,5.88235294117647
E00117350,115,6,52,39,18,5.217391304347826,45.21739130434783,33.91304347826087,15.65217391304348
E00117351,110,10,52,37,11,9.090909090909092,47.27272727272727,33.63636363636363,10
E00117352,108,11,31,51,15,10.185185185185185,28.703703703703702,47.22222222222222,13.88888888888889
E00117353,104,5,28,50,21,4.807692307692308,26.923076923076923,48.07692307692308,20.192307692307693
E00117354,126,6,29,64,27,4.761904761904762,23.015873015873016,50.79365079365079,21.428571428571427
E00117355,115,12,42,48,13,10.434782608695652,36.52173913043478,41.73913043478261,11.304347826086957
E00117357,116,10,46,45,15,8.620689655172415,39.6551724137931,38.793103448275865,12.931034482758621
E00117358,167,21,93,44,9,12.574850299401197,55.688622754491014,26.34730538922156,5.389221556886228
E00117359,133,22,48,43,20,16.541353383458645,36.09022556390977,32.33082706766917,15.037593984962406
