OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00117373,302,258,0,1,5,0,3,5,19,3,4,1,3,85.43046357615894,0,0.33112582781456956,1.6556291390728477,0,0.9933774834437087,1.6556291390728477,6.291390728476822,0.9933774834437087,1.3245033112582782,0.33112582781456956,0.9933774834437087
E00117377,361,313,5,6,3,1,0,3,16,4,5,1,4,86.70360110803324,1.3850415512465373,1.662049861495845,0.8310249307479225,0.2770083102493075,0,0.8310249307479225,4.43213296398892,1.10803324099723,1.3850415512465373,0.2770083102493075,1.10803324099723
E00117379,326,254,0,1,2,0,4,4,30,12,8,11,0,77.91411042944786,0,0.3067484662576687,0.6134969325153374,0,1.2269938650306749,1.2269938650306749,9.202453987730062,3.6809815950920246,2.4539877300613497,3.374233128834356,0
E00117380,287,221,0,2,2,5,0,5,35,3,3,4,7,77.00348432055749,0,0.6968641114982579,0.6968641114982579,1.7421602787456445,0,1.7421602787456445,12.195121951219512,1.0452961672473868,1.0452961672473868,1.3937282229965158,2.4390243902439024
E00117381,370,317,0,1,0,3,3,13,18,1,12,2,0,85.67567567567568,0,0.2702702702702703,0,0.8108108108108109,0.8108108108108109,3.5135135135135136,4.864864864864865,0.2702702702702703,3.2432432432432434,0.5405405405405406,0
E00117390,356,215,0,2,1,4,5,18,63,12,8,20,8,60.39325842696629,0,0.5617977528089888,0.2808988764044944,1.1235955056179776,1.4044943820224718,5.056179775280898,17.696629213483146,3.3707865168539324,2.247191011235955,5.617977528089887,2.247191011235955
E00117395,303,255,0,4,4,3,2,4,17,0,7,2,5,84.15841584158416,0,1.3201320132013201,1.3201320132013201,0.9900990099009901,0.6600660066006601,1.3201320132013201,5.6105610561056105,0,2.31023102310231,0.6600660066006601,1.65016501650165
E00117401,370,200,0,1,0,3,4,12,72,34,2,28,14,54.054054054054056,0,0.2702702702702703,0,0.8108108108108109,1.0810810810810811,3.2432432432432434,19.45945945945946,9.18918918918919,0.5405405405405406,7.567567567567568,3.783783783783784
E00117404,328,255,0,3,4,1,0,2,32,7,10,8,6,77.7439024390244,0,0.9146341463414633,1.2195121951219512,0.3048780487804878,0,0.6097560975609756,9.75609756097561,2.1341463414634148,3.048780487804878,2.4390243902439024,1.8292682926829267
E00117405,283,155,1,4,1,0,5,5,56,20,9,22,5,54.77031802120141,0.35335689045936397,1.4134275618374559,0.35335689045936397,0,1.76678445229682,1.76678445229682,19.78798586572438,7.06713780918728,3.180212014134275,7.773851590106007,1.76678445229682
