OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00117373,0,0,0,NA,NA
E00117377,0,0,0,NA,NA
E00117379,1,0,1,0,100
E00117380,0,0,0,NA,NA
E00117381,2,1,1,50,50
E00117390,2,1,1,50,50
E00117395,0,0,0,NA,NA
E00117401,4,3,1,75,25
E00117404,0,0,0,NA,NA
E00117405,1,1,0,100,0
E00117396,0,0,0,NA,NA
E00117397,0,0,0,NA,NA
E00117398,0,0,0,NA,NA
E00117399,3,2,1,66.66666666666666,33.33333333333333
E00117400,1,0,1,0,100
E00117470,0,0,0,NA,NA
E00117479,0,0,0,NA,NA
E00117480,0,0,0,NA,NA
E00117481,0,0,0,NA,NA
E00117482,0,0,0,NA,NA
E00117484,0,0,0,NA,NA
E00117389,0,0,0,NA,NA
E00117403,1,0,1,0,100
E00117406,1,0,1,0,100
E00117407,0,0,0,NA,NA
E00117408,0,0,0,NA,NA
E00117467,0,0,0,NA,NA
E00117468,0,0,0,NA,NA
E00117469,1,1,0,100,0
E00117483,0,0,0,NA,NA
E00117474,0,0,0,NA,NA
E00117475,1,1,0,100,0
E00117476,0,0,0,NA,NA
E00117478,0,0,0,NA,NA
E00117485,1,0,1,0,100
E00117471,0,0,0,NA,NA
E00117472,0,0,0,NA,NA
E00117473,1,0,1,0,100
E00117477,0,0,0,NA,NA
E00117608,1,0,1,0,100
E00117610,0,0,0,NA,NA
E00117611,3,2,1,66.66666666666666,33.33333333333333
E00117612,0,0,0,NA,NA
E00117378,0,0,0,NA,NA
E00117385,0,0,0,NA,NA
E00117387,0,0,0,NA,NA
E00117388,0,0,0,NA,NA
E00117371,0,0,0,NA,NA
E00117382,0,0,0,NA,NA
E00117383,0,0,0,NA,NA
E00117384,0,0,0,NA,NA
E00117372,1,1,0,100,0
E00117374,0,0,0,NA,NA
E00117375,0,0,0,NA,NA
E00117376,0,0,0,NA,NA
E00117386,0,0,0,NA,NA
E00117532,0,0,0,NA,NA
E00117533,0,0,0,NA,NA
E00117534,0,0,0,NA,NA
E00117536,0,0,0,NA,NA
E00117547,2,1,1,50,50
E00117548,0,0,0,NA,NA
E00117595,0,0,0,NA,NA
E00117596,0,0,0,NA,NA
E00117600,0,0,0,NA,NA
E00117607,0,0,0,NA,NA
E00117609,0,0,0,NA,NA
