OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00117330,223,35,24,32,15,49,57,11,15.695067264573993,10.762331838565023,14.349775784753364,6.726457399103139,21.973094170403588,25.56053811659193,4.932735426008969
E00117331,242,36,25,34,16,44,82,5,14.87603305785124,10.330578512396695,14.049586776859504,6.6115702479338845,18.181818181818183,33.88429752066116,2.066115702479339
E00117332,221,17,21,39,10,40,89,5,7.6923076923076925,9.502262443438914,17.647058823529413,4.524886877828054,18.099547511312217,40.27149321266968,2.262443438914027
E00117333,244,18,19,49,7,54,94,3,7.377049180327869,7.786885245901639,20.081967213114755,2.8688524590163933,22.131147540983605,38.52459016393443,1.2295081967213115
E00117334,261,37,30,29,17,58,83,7,14.17624521072797,11.494252873563218,11.11111111111111,6.513409961685824,22.22222222222222,31.800766283524908,2.681992337164751
E00117335,260,21,22,47,12,63,90,5,8.076923076923077,8.461538461538462,18.076923076923077,4.615384615384616,24.23076923076923,34.61538461538461,1.9230769230769231
E00117336,198,29,22,37,11,40,54,5,14.646464646464647,11.11111111111111,18.68686868686869,5.555555555555555,20.2020202020202,27.27272727272727,2.525252525252525
E00117337,168,17,25,22,12,35,54,3,10.119047619047619,14.880952380952381,13.095238095238097,7.142857142857142,20.833333333333336,32.142857142857146,1.7857142857142856
E00117338,225,36,19,42,18,46,61,3,16,8.444444444444445,18.666666666666668,8,20.444444444444446,27.111111111111114,1.3333333333333335
E00117339,187,19,18,25,15,37,66,7,10.16042780748663,9.62566844919786,13.368983957219251,8.0213903743315509,19.786096256684495,35.294117647058826,3.7433155080213902
E00117340,267,46,36,29,24,41,85,6,17.228464419475657,13.48314606741573,10.861423220973784,8.98876404494382,15.355805243445692,31.835205992509362,2.247191011235955
E00117341,272,28,26,57,18,48,91,4,10.294117647058822,9.558823529411764,20.955882352941178,6.61764705882353,17.647058823529413,33.455882352941174,1.4705882352941175
E00117342,204,66,30,35,14,23,31,5,32.35294117647059,14.705882352941178,17.15686274509804,6.862745098039216,11.27450980392157,15.196078431372548,2.450980392156863
E00117343,308,69,37,51,18,57,72,4,22.4025974025974,12.012987012987013,16.558441558441558,5.844155844155844,18.506493506493506,23.376623376623375,1.2987012987012987
E00117344,184,22,18,23,7,37,73,4,11.956521739130435,9.782608695652174,12.5,3.804347826086957,20.108695652173914,39.67391304347826,2.1739130434782608
