OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00096975,200,188,12,7,3,0,2,94,6,3.5000000000000004,1.5,0,1
E00096976,257,246,11,3,4,4,0,95.71984435797665,4.280155642023346,1.1673151750972763,1.556420233463035,1.556420233463035,0
E00096977,269,259,10,2,4,3,1,96.28252788104089,3.717472118959108,0.7434944237918215,1.486988847583643,1.1152416356877324,0.37174721189591076
E00096978,300,298,2,2,0,0,0,99.33333333333333,0.6666666666666667,0.6666666666666667,0,0,0
E00096979,278,273,5,1,4,0,0,98.20143884892086,1.7985611510791366,0.3597122302158274,1.4388489208633095,0,0
E00096980,276,268,8,3,4,1,0,97.10144927536231,2.898550724637681,1.0869565217391304,1.4492753623188406,0.36231884057971014,0
E00096981,298,295,3,2,1,0,0,98.99328859060402,1.006711409395973,0.6711409395973155,0.33557046979865773,0,0
E00096982,350,324,26,12,7,5,2,92.57142857142857,7.428571428571429,3.428571428571429,2,1.4285714285714286,0.5714285714285714
E00096983,270,265,5,0,3,2,0,98.14814814814815,1.8518518518518516,0,1.1111111111111112,0.7407407407407408,0
E00096984,257,252,5,5,0,0,0,98.0544747081712,1.9455252918287937,1.9455252918287937,0,0,0
E00096985,309,301,8,3,2,2,1,97.41100323624595,2.5889967637540456,0.9708737864077669,0.6472491909385114,0.6472491909385114,0.3236245954692557
E00096986,297,282,15,8,6,1,0,94.94949494949495,5.05050505050505,2.6936026936026933,2.0202020202020203,0.33670033670033667,0
E00096987,232,219,13,6,5,2,0,94.39655172413794,5.603448275862069,2.586206896551724,2.1551724137931036,0.8620689655172413,0
E00096988,338,329,9,1,7,1,0,97.33727810650888,2.6627218934911245,0.2958579881656805,2.0710059171597637,0.2958579881656805,0
E00096990,279,260,19,2,13,2,2,93.1899641577061,6.810035842293908,0.7168458781362007,4.659498207885305,0.7168458781362007,0.7168458781362007
E00096991,274,271,3,2,1,0,0,98.90510948905109,1.094890510948905,0.7299270072992701,0.36496350364963503,0,0
E00096992,334,327,7,3,2,2,0,97.90419161676647,2.095808383233533,0.8982035928143712,0.5988023952095809,0.5988023952095809,0
E00096993,273,271,2,0,0,2,0,99.26739926739927,0.7326007326007326,0,0,0.7326007326007326,0
E00096994,264,259,5,2,3,0,0,98.10606060606061,1.893939393939394,0.7575757575757576,1.1363636363636365,0,0
E00096995,263,263,0,0,0,0,0,100,0,0,0,0,0
E00096996,250,247,3,2,0,1,0,98.8,1.2,0.8,0,0.4,0
E00096997,297,297,0,0,0,0,0,100,0,0,0,0,0
E00096998,305,299,6,1,2,3,0,98.0327868852459,1.9672131147540985,0.32786885245901637,0.6557377049180327,0.9836065573770493,0
E00097000,495,437,58,24,21,10,3,88.28282828282829,11.717171717171718,4.848484848484849,4.242424242424243,2.0202020202020203,0.6060606060606061
E00097001,379,374,5,1,3,1,0,98.68073878627969,1.3192612137203166,0.2638522427440633,0.79155672823219,0.2638522427440633,0
E00097002,271,271,0,0,0,0,0,100,0,0,0,0,0
E00097003,252,247,5,2,3,0,0,98.01587301587301,1.984126984126984,0.7936507936507936,1.1904761904761905,0,0
E00097004,384,380,4,2,2,0,0,98.95833333333334,1.0416666666666665,0.5208333333333333,0.5208333333333333,0,0
E00097005,239,238,1,1,0,0,0,99.581589958159,0.41841004184100417,0.41841004184100417,0,0,0
E00097006,452,429,23,6,10,6,1,94.91150442477876,5.0884955752212395,1.3274336283185841,2.2123893805309733,1.3274336283185841,0.22123893805309736
E00097007,281,259,22,13,4,5,0,92.17081850533808,7.829181494661921,4.6263345195729535,1.4234875444839856,1.7793594306049825,0
E00097008,392,369,23,12,10,1,0,94.13265306122449,5.86734693877551,3.061224489795918,2.5510204081632653,0.25510204081632654,0
E00097009,367,335,32,13,17,2,0,91.28065395095368,8.71934604904632,3.5422343324250685,4.632152588555858,0.544959128065395,0
E00097010,437,411,26,13,7,5,1,94.05034324942791,5.949656750572083,2.9748283752860414,1.6018306636155606,1.1441647597254003,0.2288329519450801
E00097011,250,237,13,8,1,2,2,94.8,5.2,3.2,0.4,0.8,0.8
E00097012,313,312,1,1,0,0,0,99.68051118210862,0.3194888178913738,0.3194888178913738,0,0,0
