OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00096975,204,91,82,23,5,3,44.6078431372549,40.19607843137255,11.27450980392157,2.450980392156863,1.4705882352941175
E00096976,259,106,107,36,9,1,40.92664092664093,41.312741312741316,13.8996138996139,3.474903474903475,0.3861003861003861
E00096977,272,121,91,50,9,1,44.48529411764706,33.455882352941174,18.38235294117647,3.308823529411765,0.3676470588235294
E00096978,306,139,110,47,8,2,45.42483660130719,35.947712418300654,15.359477124183007,2.6143790849673203,0.6535947712418301
E00096979,285,130,102,38,14,1,45.614035087719294,35.78947368421053,13.333333333333334,4.912280701754386,0.3508771929824561
E00096980,283,109,99,47,21,7,38.515901060070675,34.98233215547703,16.607773851590103,7.420494699646643,2.4734982332155475
E00096981,304,133,104,50,17,0,43.75,34.21052631578947,16.447368421052634,5.592105263157895,0
E00096982,363,152,148,42,13,8,41.8732782369146,40.77134986225895,11.570247933884298,3.581267217630854,2.203856749311295
E00096983,278,116,94,46,17,5,41.726618705035975,33.81294964028777,16.546762589928058,6.115107913669065,1.7985611510791366
E00096984,262,109,73,54,23,3,41.603053435114504,27.86259541984733,20.610687022900763,8.778625954198473,1.1450381679389312
E00096985,316,123,119,51,18,5,38.924050632911396,37.65822784810127,16.139240506329113,5.69620253164557,1.5822784810126582
E00096986,302,113,114,43,21,11,37.41721854304636,37.74834437086093,14.23841059602649,6.95364238410596,3.642384105960265
E00096987,241,118,94,20,8,1,48.96265560165975,39.004149377593365,8.29875518672199,3.319502074688797,0.4149377593360996
E00096988,345,167,119,39,15,5,48.40579710144928,34.492753623188406,11.304347826086957,4.3478260869565215,1.4492753623188406
E00096990,285,111,111,43,19,1,38.94736842105263,38.94736842105263,15.087719298245613,6.666666666666667,0.3508771929824561
