OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00097189,0,0,0,NA,NA
E00097190,0,0,0,NA,NA
E00097191,0,0,0,NA,NA
E00097181,0,0,0,NA,NA
E00097182,0,0,0,NA,NA
E00097184,0,0,0,NA,NA
E00097185,0,0,0,NA,NA
E00097186,0,0,0,NA,NA
E00097180,0,0,0,NA,NA
E00097183,0,0,0,NA,NA
E00097187,0,0,0,NA,NA
E00097188,0,0,0,NA,NA
E00097192,0,0,0,NA,NA
E00097193,0,0,0,NA,NA
E00097194,0,0,0,NA,NA
E00097195,0,0,0,NA,NA
E00097196,0,0,0,NA,NA
E00097197,1,1,0,100,0
E00097037,2,2,0,100,0
E00097040,0,0,0,NA,NA
E00097041,0,0,0,NA,NA
E00097043,0,0,0,NA,NA
E00097044,0,0,0,NA,NA
E00097035,0,0,0,NA,NA
E00097036,0,0,0,NA,NA
E00097038,0,0,0,NA,NA
E00097042,0,0,0,NA,NA
E00097045,0,0,0,NA,NA
E00097039,0,0,0,NA,NA
E00097046,0,0,0,NA,NA
E00097047,0,0,0,NA,NA
E00097048,0,0,0,NA,NA
E00097049,0,0,0,NA,NA
E00097172,0,0,0,NA,NA
E00097173,0,0,0,NA,NA
E00097174,0,0,0,NA,NA
E00097175,0,0,0,NA,NA
E00097176,0,0,0,NA,NA
E00097177,0,0,0,NA,NA
E00097178,0,0,0,NA,NA
E00097179,0,0,0,NA,NA
E00096978,0,0,0,NA,NA
E00096982,0,0,0,NA,NA
E00096983,0,0,0,NA,NA
E00096984,0,0,0,NA,NA
E00096988,1,0,1,0,100
E00096975,1,1,0,100,0
E00096981,0,0,0,NA,NA
E00096985,0,0,0,NA,NA
E00096986,0,0,0,NA,NA
E00096987,0,0,0,NA,NA
E00096976,0,0,0,NA,NA
E00096979,0,0,0,NA,NA
E00096991,0,0,0,NA,NA
E00096993,0,0,0,NA,NA
E00179290,0,0,0,NA,NA
E00179330,0,0,0,NA,NA
E00096977,0,0,0,NA,NA
E00096980,0,0,0,NA,NA
E00096990,0,0,0,NA,NA
E00096992,0,0,0,NA,NA
E00096994,0,0,0,NA,NA
E00097257,0,0,0,NA,NA
E00097260,0,0,0,NA,NA
E00097269,0,0,0,NA,NA
E00097271,0,0,0,NA,NA
E00097272,0,0,0,NA,NA
E00097021,0,0,0,NA,NA
E00097022,0,0,0,NA,NA
E00097023,0,0,0,NA,NA
E00097024,0,0,0,NA,NA
E00097025,0,0,0,NA,NA
E00097026,0,0,0,NA,NA
E00097248,0,0,0,NA,NA
E00097251,0,0,0,NA,NA
E00097253,0,0,0,NA,NA
E00179293,0,0,0,NA,NA
E00179324,0,0,0,NA,NA
E00097250,0,0,0,NA,NA
E00097252,0,0,0,NA,NA
E00097255,0,0,0,NA,NA
E00171979,0,0,0,NA,NA
E00171985,0,0,0,NA,NA
E00179314,0,0,0,NA,NA
E00179334,0,0,0,NA,NA
E00097256,0,0,0,NA,NA
E00097259,0,0,0,NA,NA
E00097261,0,0,0,NA,NA
E00097274,0,0,0,NA,NA
E00179305,0,0,0,NA,NA
E00179319,0,0,0,NA,NA
E00179333,0,0,0,NA,NA
E00097262,0,0,0,NA,NA
E00097263,0,0,0,NA,NA
E00097268,0,0,0,NA,NA
E00097270,0,0,0,NA,NA
E00097273,0,0,0,NA,NA
E00097297,2,0,2,0,100
E00097303,0,0,0,NA,NA
E00179345,0,0,0,NA,NA
E00179346,0,0,0,NA,NA
E00179347,2,1,1,50,50
E00179348,0,0,0,NA,NA
E00096995,0,0,0,NA,NA
E00096996,0,0,0,NA,NA
E00096998,0,0,0,NA,NA
E00097002,0,0,0,NA,NA
E00097005,0,0,0,NA,NA
E00096997,0,0,0,NA,NA
E00097001,0,0,0,NA,NA
E00097012,0,0,0,NA,NA
E00097013,0,0,0,NA,NA
E00097050,0,0,0,NA,NA
E00097051,0,0,0,NA,NA
E00097052,0,0,0,NA,NA
E00097053,0,0,0,NA,NA
E00097054,0,0,0,NA,NA
E00097309,0,0,0,NA,NA
E00097313,0,0,0,NA,NA
E00097317,0,0,0,NA,NA
E00097324,0,0,0,NA,NA
E00097327,0,0,0,NA,NA
E00097310,0,0,0,NA,NA
E00097312,0,0,0,NA,NA
E00097319,0,0,0,NA,NA
E00097325,0,0,0,NA,NA
E00097326,0,0,0,NA,NA
E00097065,0,0,0,NA,NA
E00097067,0,0,0,NA,NA
E00097071,1,1,0,100,0
E00097072,0,0,0,NA,NA
E00097056,6,0,6,0,100
E00097059,0,0,0,NA,NA
E00097061,0,0,0,NA,NA
E00097063,0,0,0,NA,NA
E00097064,0,0,0,NA,NA
E00097074,1,1,0,100,0
E00097223,3,2,1,66.66666666666666,33.33333333333333
E00097237,1,1,0,100,0
E00097240,0,0,0,NA,NA
E00097241,0,0,0,NA,NA
E00097242,0,0,0,NA,NA
E00097243,0,0,0,NA,NA
E00097231,0,0,0,NA,NA
E00097232,5,0,5,0,100
E00097233,0,0,0,NA,NA
E00097234,0,0,0,NA,NA
E00097236,2,2,0,100,0
E00097238,0,0,0,NA,NA
E00097222,0,0,0,NA,NA
E00097229,0,0,0,NA,NA
E00097230,0,0,0,NA,NA
E00097235,0,0,0,NA,NA
E00097239,0,0,0,NA,NA
E00097258,0,0,0,NA,NA
E00097264,0,0,0,NA,NA
E00097265,0,0,0,NA,NA
E00097266,0,0,0,NA,NA
E00097267,0,0,0,NA,NA
E00097137,0,0,0,NA,NA
E00097138,0,0,0,NA,NA
E00097139,0,0,0,NA,NA
E00097140,0,0,0,NA,NA
E00097141,0,0,0,NA,NA
E00097142,0,0,0,NA,NA
E00097143,0,0,0,NA,NA
E00097144,0,0,0,NA,NA
E00097166,0,0,0,NA,NA
E00097167,0,0,0,NA,NA
E00097170,0,0,0,NA,NA
E00097171,0,0,0,NA,NA
E00179286,0,0,0,NA,NA
E00179342,0,0,0,NA,NA
E00179343,0,0,0,NA,NA
E00179344,0,0,0,NA,NA
E00097244,0,0,0,NA,NA
E00097245,1,0,1,0,100
E00097247,0,0,0,NA,NA
E00097249,0,0,0,NA,NA
E00097296,0,0,0,NA,NA
E00097299,0,0,0,NA,NA
E00097301,0,0,0,NA,NA
E00097302,0,0,0,NA,NA
E00097305,0,0,0,NA,NA
E00097295,0,0,0,NA,NA
E00097304,0,0,0,NA,NA
E00097306,0,0,0,NA,NA
E00097307,0,0,0,NA,NA
E00097057,1,0,1,0,100
E00097058,0,0,0,NA,NA
E00097060,5,2,3,40,60
E00097062,3,2,1,66.66666666666666,33.33333333333333
E00097073,0,0,0,NA,NA
E00097075,0,0,0,NA,NA
E00097055,1,1,0,100,0
E00097066,0,0,0,NA,NA
E00097068,0,0,0,NA,NA
E00097069,0,0,0,NA,NA
E00097070,0,0,0,NA,NA
E00097115,1,1,0,100,0
E00097117,0,0,0,NA,NA
E00097121,0,0,0,NA,NA
E00097123,0,0,0,NA,NA
E00097136,0,0,0,NA,NA
E00097127,6,6,0,100,0
E00097129,0,0,0,NA,NA
E00097131,0,0,0,NA,NA
E00097132,0,0,0,NA,NA
E00097134,0,0,0,NA,NA
E00097198,0,0,0,NA,NA
E00097209,0,0,0,NA,NA
E00097211,0,0,0,NA,NA
E00097212,0,0,0,NA,NA
E00097216,0,0,0,NA,NA
E00097000,1,1,0,100,0
E00097006,0,0,0,NA,NA
E00097007,0,0,0,NA,NA
E00097010,2,2,0,100,0
E00097011,0,0,0,NA,NA
E00097003,1,0,1,0,100
E00097004,0,0,0,NA,NA
E00097008,0,0,0,NA,NA
E00097009,0,0,0,NA,NA
E00171977,0,0,0,NA,NA
E00171984,1,1,0,100,0
E00097208,0,0,0,NA,NA
E00097210,0,0,0,NA,NA
E00097213,0,0,0,NA,NA
E00097215,0,0,0,NA,NA
E00097218,0,0,0,NA,NA
E00097219,0,0,0,NA,NA
E00097220,0,0,0,NA,NA
E00097199,0,0,0,NA,NA
E00097200,0,0,0,NA,NA
E00097201,0,0,0,NA,NA
E00097202,0,0,0,NA,NA
E00097214,0,0,0,NA,NA
E00097217,0,0,0,NA,NA
E00097221,0,0,0,NA,NA
E00097203,0,0,0,NA,NA
E00097204,0,0,0,NA,NA
E00097205,0,0,0,NA,NA
E00097206,0,0,0,NA,NA
E00097207,0,0,0,NA,NA
E00097311,0,0,0,NA,NA
E00097314,0,0,0,NA,NA
E00097315,0,0,0,NA,NA
E00097318,0,0,0,NA,NA
E00097322,0,0,0,NA,NA
E00097077,0,0,0,NA,NA
E00097078,0,0,0,NA,NA
E00097082,0,0,0,NA,NA
E00097084,0,0,0,NA,NA
E00097085,0,0,0,NA,NA
E00097076,0,0,0,NA,NA
E00097079,0,0,0,NA,NA
E00097093,0,0,0,NA,NA
E00097094,0,0,0,NA,NA
E00097095,0,0,0,NA,NA
E00097096,1,1,0,100,0
E00097118,0,0,0,NA,NA
E00097119,0,0,0,NA,NA
E00097120,0,0,0,NA,NA
E00097124,0,0,0,NA,NA
E00097126,0,0,0,NA,NA
E00097130,0,0,0,NA,NA
E00097116,0,0,0,NA,NA
E00097122,0,0,0,NA,NA
E00097125,0,0,0,NA,NA
E00097128,0,0,0,NA,NA
E00097133,0,0,0,NA,NA
E00097135,0,0,0,NA,NA
E00097145,2,0,2,0,100
E00097146,0,0,0,NA,NA
E00097161,0,0,0,NA,NA
E00097163,0,0,0,NA,NA
E00097164,0,0,0,NA,NA
E00097224,0,0,0,NA,NA
E00097225,0,0,0,NA,NA
E00097226,0,0,0,NA,NA
E00097227,0,0,0,NA,NA
E00097228,3,2,1,66.66666666666666,33.33333333333333
E00097027,1,1,0,100,0
E00097028,0,0,0,NA,NA
E00097029,0,0,0,NA,NA
E00097030,0,0,0,NA,NA
E00097031,0,0,0,NA,NA
E00097032,0,0,0,NA,NA
E00097014,0,0,0,NA,NA
E00097015,0,0,0,NA,NA
E00097017,0,0,0,NA,NA
E00097018,0,0,0,NA,NA
E00097034,0,0,0,NA,NA
E00097016,0,0,0,NA,NA
E00097019,0,0,0,NA,NA
E00097020,0,0,0,NA,NA
E00097033,0,0,0,NA,NA
E00097148,0,0,0,NA,NA
E00097152,0,0,0,NA,NA
E00097153,0,0,0,NA,NA
E00097154,0,0,0,NA,NA
E00171981,0,0,0,NA,NA
E00171989,0,0,0,NA,NA
E00171990,0,0,0,NA,NA
E00097147,0,0,0,NA,NA
E00097150,0,0,0,NA,NA
E00097151,1,1,0,100,0
E00097155,0,0,0,NA,NA
E00097162,0,0,0,NA,NA
E00097276,0,0,0,NA,NA
E00097281,0,0,0,NA,NA
E00097282,0,0,0,NA,NA
E00097293,0,0,0,NA,NA
E00097294,0,0,0,NA,NA
E00097080,0,0,0,NA,NA
E00097081,0,0,0,NA,NA
E00097083,1,1,0,100,0
E00097086,0,0,0,NA,NA
E00097087,0,0,0,NA,NA
E00097088,0,0,0,NA,NA
E00097089,0,0,0,NA,NA
E00097090,0,0,0,NA,NA
E00097091,0,0,0,NA,NA
E00097092,0,0,0,NA,NA
E00097284,1,1,0,100,0
E00097285,0,0,0,NA,NA
E00097286,0,0,0,NA,NA
E00097288,0,0,0,NA,NA
E00097289,0,0,0,NA,NA
E00097277,0,0,0,NA,NA
E00097278,0,0,0,NA,NA
E00097280,0,0,0,NA,NA
E00097283,0,0,0,NA,NA
E00097287,0,0,0,NA,NA
E00097279,0,0,0,NA,NA
E00097290,0,0,0,NA,NA
E00097291,1,1,0,100,0
E00097292,2,1,1,50,50
E00097099,27,18,9,66.66666666666666,33.33333333333333
E00097103,1,0,1,0,100
E00097106,0,0,0,NA,NA
