OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00096975,137,43,14,29,94,85,9,31.386861313868614,10.218978102189782,21.16788321167883,68.61313868613139,62.04379562043796,6.569343065693431
E00096976,108,44,13,31,64,54,10,40.74074074074074,12.037037037037036,28.703703703703702,59.25925925925925,50,9.25925925925926
E00096977,132,47,13,34,85,61,24,35.60606060606061,9.848484848484848,25.757575757575758,64.39393939393939,46.21212121212121,18.181818181818183
E00096978,141,54,15,39,87,71,16,38.297872340425535,10.638297872340425,27.659574468085108,61.702127659574465,50.35460992907801,11.347517730496454
E00096979,118,41,13,28,77,61,16,34.74576271186441,11.016949152542372,23.728813559322035,65.2542372881356,51.69491525423729,13.559322033898304
E00096980,113,33,11,22,80,70,10,29.20353982300885,9.734513274336283,19.469026548672566,70.79646017699115,61.94690265486725,8.849557522123893
E00096981,130,48,11,37,82,68,14,36.92307692307693,8.461538461538462,28.46153846153846,63.07692307692307,52.307692307692314,10.76923076923077
E00096982,155,50,14,36,105,87,18,32.25806451612903,9.032258064516128,23.225806451612904,67.74193548387096,56.12903225806451,11.612903225806452
E00096983,133,57,15,42,76,66,10,42.857142857142854,11.278195488721805,31.57894736842105,57.14285714285714,49.62406015037594,7.518796992481203
E00096984,111,33,7,26,78,72,6,29.72972972972973,6.306306306306306,23.423423423423422,70.27027027027027,64.86486486486487,5.405405405405405
E00096985,159,42,19,23,117,102,15,26.41509433962264,11.949685534591195,14.465408805031446,73.58490566037736,64.15094339622641,9.433962264150944
E00096986,145,46,9,37,99,85,14,31.724137931034484,6.206896551724138,25.517241379310345,68.27586206896552,58.620689655172406,9.655172413793103
E00096987,150,30,7,23,120,103,17,20,4.666666666666667,15.333333333333332,80,68.66666666666667,11.333333333333332
E00096988,196,64,18,46,132,107,25,32.6530612244898,9.183673469387756,23.46938775510204,67.3469387755102,54.59183673469388,12.755102040816327
E00096990,114,30,11,19,84,69,15,26.31578947368421,9.649122807017543,16.666666666666664,73.68421052631578,60.526315789473685,13.157894736842104
E00096991,118,47,12,35,71,60,11,39.83050847457627,10.16949152542373,29.66101694915254,60.16949152542372,50.847457627118644,9.322033898305085
E00096992,149,45,14,31,104,92,12,30.201342281879196,9.395973154362416,20.80536912751678,69.79865771812081,61.74496644295302,8.053691275167784
E00096993,112,33,6,27,79,71,8,29.464285714285715,5.357142857142857,24.107142857142858,70.53571428571429,63.39285714285714,7.142857142857142
E00096994,152,53,11,42,99,84,15,34.868421052631575,7.236842105263158,27.631578947368425,65.13157894736842,55.26315789473685,9.868421052631579
E00096995,127,37,9,28,90,79,11,29.133858267716533,7.086614173228346,22.04724409448819,70.86614173228347,62.20472440944882,8.661417322834646
E00096996,116,33,8,25,83,78,5,28.448275862068968,6.896551724137931,21.551724137931032,71.55172413793103,67.24137931034483,4.310344827586207
E00096997,176,64,17,47,112,98,14,36.36363636363637,9.659090909090908,26.704545454545453,63.63636363636363,55.68181818181818,7.954545454545454
E00096998,154,47,16,31,107,92,15,30.519480519480517,10.38961038961039,20.12987012987013,69.48051948051948,59.74025974025974,9.740259740259742
E00097000,231,57,11,46,174,159,15,24.675324675324674,4.761904761904762,19.913419913419915,75.32467532467533,68.83116883116884,6.493506493506493
E00097001,129,34,4,30,95,81,14,26.356589147286826,3.10077519379845,23.25581395348837,73.64341085271317,62.7906976744186,10.852713178294573
E00097002,135,52,16,36,83,67,16,38.51851851851852,11.851851851851853,26.666666666666668,61.48148148148148,49.629629629629626,11.851851851851853
E00097003,93,44,12,32,49,44,5,47.31182795698925,12.903225806451612,34.40860215053764,52.68817204301075,47.31182795698925,5.376344086021505
E00097004,178,70,24,46,108,96,12,39.325842696629216,13.48314606741573,25.842696629213485,60.67415730337079,53.93258426966292,6.741573033707865
E00097005,124,40,11,29,84,75,9,32.25806451612903,8.870967741935484,23.387096774193548,67.74193548387096,60.483870967741936,7.258064516129033
E00097006,189,63,13,50,126,110,16,33.33333333333333,6.878306878306878,26.455026455026452,66.66666666666666,58.201058201058196,8.465608465608465
E00097007,122,46,13,33,76,63,13,37.704918032786885,10.655737704918032,27.049180327868854,62.295081967213115,51.63934426229508,10.655737704918032
E00097008,216,78,22,56,138,125,13,36.11111111111111,10.185185185185185,25.925925925925924,63.888888888888886,57.870370370370374,6.018518518518518
E00097009,177,53,16,37,124,109,15,29.943502824858758,9.03954802259887,20.903954802259886,70.05649717514125,61.5819209039548,8.47457627118644
E00097010,202,72,16,56,130,117,13,35.64356435643564,7.920792079207921,27.722772277227726,64.35643564356435,57.920792079207914,6.435643564356436
E00097011,123,44,13,31,79,68,11,35.77235772357724,10.569105691056912,25.203252032520325,64.22764227642277,55.28455284552846,8.94308943089431
E00097012,161,56,18,38,105,86,19,34.78260869565217,11.180124223602485,23.60248447204969,65.21739130434783,53.41614906832298,11.801242236024844
E00097013,186,58,17,41,128,107,21,31.182795698924732,9.13978494623656,22.043010752688172,68.81720430107528,57.52688172043011,11.29032258064516
E00097014,118,44,7,37,74,64,10,37.28813559322034,5.932203389830509,31.35593220338983,62.71186440677966,54.23728813559322,8.47457627118644
E00097015,121,34,12,22,87,72,15,28.09917355371901,9.917355371900827,18.181818181818183,71.900826446281,59.50413223140496,12.396694214876034
E00097016,114,44,8,36,70,59,11,38.59649122807017,7.017543859649122,31.57894736842105,61.40350877192983,51.75438596491229,9.649122807017543
E00097017,131,38,8,30,93,84,9,29.00763358778626,6.106870229007633,22.900763358778626,70.99236641221374,64.12213740458014,6.870229007633588
E00097018,115,42,9,33,73,63,10,36.52173913043478,7.82608695652174,28.695652173913043,63.47826086956522,54.78260869565217,8.695652173913043
E00097019,106,35,10,25,71,62,9,33.0188679245283,9.433962264150944,23.58490566037736,66.98113207547169,58.490566037735846,8.49056603773585
E00097020,103,31,9,22,72,65,7,30.097087378640776,8.737864077669903,21.35922330097087,69.90291262135922,63.10679611650486,6.796116504854369
E00097021,241,64,19,45,177,152,25,26.556016597510375,7.883817427385892,18.672199170124482,73.44398340248964,63.07053941908713,10.37344398340249
E00097022,158,50,11,39,108,100,8,31.645569620253166,6.962025316455696,24.68354430379747,68.35443037974683,63.29113924050633,5.063291139240507
E00097023,145,42,12,30,103,94,9,28.965517241379313,8.275862068965518,20.689655172413794,71.03448275862068,64.82758620689654,6.206896551724138
E00097024,111,28,5,23,83,75,8,25.225225225225223,4.504504504504505,20.72072072072072,74.77477477477478,67.56756756756756,7.207207207207207
E00097025,140,41,14,27,99,89,10,29.28571428571429,10,19.28571428571429,70.71428571428572,63.57142857142857,7.142857142857142
