OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00096975,130,103,26,1,79.23076923076923,20,0.7692307692307693
E00096976,123,89,29,5,72.35772357723577,23.577235772357724,4.0650406504065035
E00096977,124,77,36,11,62.096774193548384,29.03225806451613,8.870967741935484
E00096978,128,84,36,8,65.625,28.125,6.25
E00096979,123,85,28,10,69.10569105691057,22.76422764227642,8.130081300813007
E00096980,146,87,49,10,59.589041095890416,33.56164383561644,6.8493150684931505
E00096981,138,87,41,10,63.04347826086957,29.71014492753623,7.246376811594203
E00096982,136,90,35,11,66.17647058823529,25.735294117647058,8.088235294117647
E00096983,119,72,34,13,60.50420168067227,28.57142857142857,10.92436974789916
E00096984,131,74,43,14,56.48854961832062,32.82442748091603,10.687022900763358
E00096985,131,76,41,14,58.01526717557252,31.297709923664126,10.687022900763358
E00096986,132,73,46,13,55.3030303030303,34.84848484848485,9.848484848484848
E00096987,126,99,26,1,78.57142857142857,20.634920634920633,0.7936507936507936
E00096988,181,130,45,6,71.8232044198895,24.861878453038674,3.314917127071823
E00096990,149,97,45,7,65.1006711409396,30.201342281879196,4.697986577181208
E00096991,123,78,32,13,63.41463414634146,26.01626016260163,10.569105691056912
E00096992,149,104,37,8,69.79865771812081,24.832214765100673,5.369127516778524
E00096993,127,81,37,9,63.77952755905512,29.133858267716533,7.086614173228346
E00096994,118,90,24,4,76.27118644067797,20.33898305084746,3.389830508474576
E00096995,116,77,34,5,66.37931034482759,29.310344827586203,4.310344827586207
E00096996,115,81,30,4,70.43478260869566,26.08695652173913,3.4782608695652173
E00096997,129,94,33,2,72.86821705426357,25.581395348837212,1.550387596899225
E00096998,142,102,32,8,71.83098591549296,22.535211267605636,5.633802816901409
E00097000,232,148,74,10,63.793103448275865,31.896551724137932,4.310344827586207
E00097001,164,105,48,11,64.02439024390245,29.268292682926827,6.707317073170732
E00097002,121,91,25,5,75.20661157024794,20.66115702479339,4.132231404958678
E00097003,123,63,49,11,51.21951219512195,39.83739837398374,8.94308943089431
E00097004,154,98,37,19,63.63636363636363,24.025974025974026,12.337662337662337
E00097005,108,82,20,6,75.92592592592592,18.51851851851852,5.555555555555555
E00097006,210,131,65,14,62.38095238095238,30.952380952380953,6.666666666666667
E00097007,130,80,43,7,61.53846153846154,33.07692307692307,5.384615384615385
E00097008,166,114,41,11,68.67469879518072,24.69879518072289,6.626506024096386
E00097009,174,112,48,14,64.36781609195403,27.586206896551722,8.045977011494253
E00097010,175,116,44,15,66.28571428571428,25.142857142857146,8.571428571428571
E00097011,123,59,52,12,47.96747967479675,42.27642276422765,9.75609756097561
E00097012,132,98,26,8,74.24242424242425,19.696969696969695,6.0606060606060606
E00097013,143,113,24,6,79.02097902097903,16.783216783216783,4.195804195804196
E00097014,124,80,39,5,64.51612903225806,31.451612903225808,4.032258064516129
E00097015,135,89,38,8,65.92592592592592,28.14814814814815,5.9259259259259265
E00097016,106,66,34,6,62.264150943396224,32.075471698113205,5.660377358490567
E00097017,123,81,32,10,65.85365853658537,26.01626016260163,8.130081300813007
E00097018,116,80,28,8,68.96551724137932,24.137931034482758,6.896551724137931
E00097019,119,65,42,12,54.621848739495796,35.294117647058826,10.084033613445378
E00097020,106,72,26,8,67.9245283018868,24.528301886792452,7.547169811320755
E00097021,188,132,39,17,70.2127659574468,20.74468085106383,9.042553191489363
E00097022,134,81,38,15,60.447761194029844,28.35820895522388,11.194029850746269
E00097023,133,97,31,5,72.93233082706767,23.308270676691727,3.7593984962406015
E00097024,109,75,20,14,68.80733944954129,18.34862385321101,12.844036697247708
E00097025,140,94,39,7,67.14285714285714,27.857142857142858,5
E00097026,138,80,50,8,57.971014492753625,36.231884057971016,5.797101449275362
E00097027,146,77,52,17,52.73972602739726,35.61643835616438,11.643835616438356
E00097028,127,64,51,12,50.39370078740157,40.15748031496063,9.448818897637794
E00097029,119,77,37,5,64.70588235294117,31.092436974789916,4.201680672268908
E00097030,149,85,50,14,57.04697986577181,33.557046979865774,9.395973154362416
E00097031,158,102,39,17,64.55696202531645,24.68354430379747,10.759493670886076
E00097032,182,113,50,19,62.08791208791209,27.472527472527474,10.43956043956044
E00097033,153,93,45,15,60.78431372549019,29.411764705882355,9.803921568627452
E00097034,117,71,40,6,60.68376068376068,34.18803418803419,5.128205128205128
E00097035,177,99,70,8,55.932203389830505,39.548022598870055,4.519774011299435
E00097036,128,82,41,5,64.0625,32.03125,3.90625
E00097037,150,105,36,9,70,24,6
E00097038,134,88,39,7,65.67164179104478,29.1044776119403,5.223880597014925
E00097039,159,92,60,7,57.861635220125784,37.735849056603776,4.40251572327044
E00097040,206,134,61,11,65.0485436893204,29.61165048543689,5.339805825242718
E00097041,119,77,33,9,64.70588235294117,27.73109243697479,7.563025210084033
E00097042,118,67,44,7,56.779661016949156,37.28813559322034,5.932203389830509
E00097043,167,111,51,5,66.46706586826348,30.538922155688624,2.9940119760479043
E00097044,120,73,43,4,60.83333333333333,35.833333333333336,3.3333333333333335
E00097045,151,89,49,13,58.94039735099338,32.450331125827816,8.609271523178808
E00097046,140,100,34,6,71.42857142857143,24.285714285714285,4.285714285714286
E00097047,141,99,30,12,70.2127659574468,21.27659574468085,8.51063829787234
E00097048,157,94,49,14,59.87261146496815,31.210191082802545,8.9171974522293
E00097049,121,63,47,11,52.066115702479344,38.84297520661157,9.090909090909092
E00097050,205,142,48,15,69.26829268292683,23.414634146341466,7.317073170731707
E00097051,245,183,48,14,74.6938775510204,19.591836734693878,5.714285714285714
E00097052,135,99,31,5,73.33333333333333,22.962962962962962,3.7037037037037033
E00097053,138,95,36,7,68.84057971014492,26.08695652173913,5.072463768115942
E00097054,200,140,53,7,70,26.5,3.5000000000000004
E00097055,139,95,30,14,68.34532374100719,21.58273381294964,10.071942446043165
E00097056,164,120,37,7,73.17073170731707,22.5609756097561,4.2682926829268295
E00097057,131,96,29,6,73.2824427480916,22.137404580152673,4.580152671755725
E00097058,146,90,51,5,61.64383561643836,34.93150684931507,3.4246575342465753
