OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00096975,170,18,24,19,14,34,60,1,10.588235294117647,14.117647058823529,11.176470588235295,8.235294117647058,20,35.294117647058826,0.5882352941176471
E00096976,234,48,19,29,23,43,68,4,20.51282051282051,8.11965811965812,12.393162393162394,9.82905982905983,18.37606837606838,29.059829059829063,1.7094017094017095
E00096977,230,35,25,34,15,32,83,6,15.217391304347828,10.869565217391305,14.782608695652174,6.521739130434782,13.91304347826087,36.08695652173913,2.608695652173913
E00096978,268,38,22,36,15,33,115,9,14.17910447761194,8.208955223880597,13.432835820895523,5.597014925373134,12.313432835820896,42.91044776119403,3.3582089552238807
E00096979,244,12,25,26,15,35,122,9,4.918032786885246,10.245901639344263,10.655737704918032,6.147540983606557,14.344262295081966,50,3.6885245901639343
E00096980,248,70,22,32,24,32,67,1,28.225806451612907,8.870967741935484,12.903225806451612,9.67741935483871,12.903225806451612,27.016129032258064,0.4032258064516129
E00096981,249,48,25,39,21,44,67,5,19.27710843373494,10.040160642570282,15.66265060240964,8.433734939759036,17.670682730923694,26.907630522088354,2.0080321285140563
E00096982,265,61,31,40,24,38,71,0,23.0188679245283,11.69811320754717,15.09433962264151,9.056603773584905,14.339622641509434,26.79245283018868,0
E00096983,218,51,33,43,17,26,44,4,23.394495412844037,15.137614678899084,19.724770642201836,7.79816513761468,11.926605504587156,20.18348623853211,1.834862385321101
E00096984,222,72,36,32,12,28,42,0,32.432432432432435,16.216216216216218,14.414414414414415,5.405405405405405,12.612612612612612,18.91891891891892,0
E00096985,254,69,32,51,18,39,45,0,27.165354330708663,12.598425196850393,20.078740157480315,7.086614173228346,15.354330708661418,17.716535433070867,0
E00096986,254,66,36,29,14,31,72,6,25.984251968503933,14.173228346456693,11.41732283464567,5.511811023622047,12.204724409448819,28.346456692913385,2.3622047244094486
