OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00096975,131,26,86,16,3,19.84732824427481,65.64885496183206,12.213740458015266,2.2900763358778624
E00096976,120,8,58,45,9,6.666666666666667,48.333333333333336,37.5,7.5
E00096977,124,14,66,32,12,11.29032258064516,53.2258064516129,25.806451612903224,9.67741935483871
E00096978,130,9,59,43,19,6.923076923076923,45.38461538461539,33.07692307692307,14.615384615384617
E00096979,123,15,54,44,10,12.195121951219512,43.90243902439025,35.77235772357724,8.130081300813007
E00096980,144,30,75,29,10,20.833333333333336,52.083333333333336,20.13888888888889,6.944444444444445
E00096981,135,23,65,37,10,17.037037037037038,48.148148148148145,27.40740740740741,7.4074074074074066
E00096982,138,23,58,42,15,16.666666666666664,42.028985507246375,30.434782608695656,10.869565217391305
E00096983,119,33,48,35,3,27.73109243697479,40.33613445378151,29.411764705882355,2.5210084033613445
E00096984,131,51,56,16,8,38.93129770992366,42.74809160305343,12.213740458015266,6.106870229007633
E00096985,131,33,53,34,11,25.190839694656486,40.458015267175576,25.954198473282442,8.396946564885496
E00096986,133,18,72,31,12,13.533834586466165,54.13533834586466,23.308270676691727,9.022556390977442
E00096987,127,16,70,34,7,12.598425196850393,55.118110236220474,26.77165354330709,5.511811023622047
E00096988,181,37,94,42,8,20.441988950276244,51.93370165745856,23.204419889502763,4.41988950276243
E00096990,149,17,66,56,10,11.409395973154362,44.29530201342282,37.58389261744966,6.7114093959731544
E00096991,123,7,61,43,12,5.691056910569105,49.59349593495935,34.959349593495936,9.75609756097561
E00096992,149,22,61,54,12,14.76510067114094,40.939597315436245,36.241610738255034,8.053691275167784
E00096993,125,15,53,41,16,12,42.4,32.800000000000004,12.8
E00096994,118,18,49,36,15,15.254237288135593,41.52542372881356,30.508474576271187,12.711864406779661
E00096995,117,13,55,34,15,11.11111111111111,47.008547008547005,29.059829059829063,12.82051282051282
E00096996,115,13,58,34,10,11.304347826086957,50.43478260869565,29.565217391304348,8.695652173913043
E00096997,130,12,61,43,14,9.230769230769232,46.92307692307692,33.07692307692307,10.76923076923077
E00096998,142,20,68,36,18,14.084507042253522,47.88732394366197,25.352112676056336,12.676056338028168
E00097000,233,67,111,48,7,28.75536480686695,47.63948497854077,20.600858369098713,3.004291845493562
E00097001,164,36,83,39,6,21.951219512195124,50.609756097560975,23.78048780487805,3.6585365853658534
E00097002,121,12,56,40,13,9.917355371900827,46.28099173553719,33.057851239669425,10.743801652892563
E00097003,125,59,50,14,2,47.199999999999996,40,11.200000000000001,1.6
E00097004,154,35,70,40,9,22.727272727272727,45.45454545454545,25.97402597402597,5.844155844155844
E00097005,108,14,54,33,7,12.962962962962962,50,30.555555555555557,6.481481481481481
