OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00097189,394,383,0,1,1,1,2,0,6,0,0,0,0,97.20812182741116,0,0.25380710659898476,0.25380710659898476,0.25380710659898476,0.5076142131979695,0,1.5228426395939088,0,0,0,0
E00097190,408,382,0,0,2,3,3,3,3,4,0,8,0,93.62745098039215,0,0,0.49019607843137253,0.7352941176470588,0.7352941176470588,0.7352941176470588,0.7352941176470588,0.9803921568627451,0,1.9607843137254901,0
E00097191,350,342,1,0,0,1,1,0,5,0,0,0,0,97.71428571428571,0.2857142857142857,0,0,0.2857142857142857,0.2857142857142857,0,1.4285714285714286,0,0,0,0
E00097181,267,244,1,0,4,3,1,2,5,3,1,3,0,91.38576779026218,0.37453183520599254,0,1.4981273408239701,1.1235955056179776,0.37453183520599254,0.7490636704119851,1.8726591760299627,1.1235955056179776,0.37453183520599254,1.1235955056179776,0
E00097182,282,275,0,0,2,0,1,2,0,0,0,0,2,97.51773049645391,0,0,0.7092198581560284,0,0.3546099290780142,0.7092198581560284,0,0,0,0,0.7092198581560284
E00097184,361,353,0,0,0,1,1,0,6,0,0,0,0,97.78393351800554,0,0,0,0.2770083102493075,0.2770083102493075,0,1.662049861495845,0,0,0,0
E00097185,261,249,0,1,0,0,0,0,5,3,3,0,0,95.40229885057471,0,0.38314176245210724,0,0,0,0,1.9157088122605364,1.1494252873563218,1.1494252873563218,0,0
E00097186,243,231,0,2,1,0,0,1,3,0,3,2,0,95.06172839506173,0,0.823045267489712,0.411522633744856,0,0,0.411522633744856,1.2345679012345678,0,1.2345679012345678,0.823045267489712,0
E00097180,380,371,0,0,0,0,1,0,7,0,0,0,1,97.63157894736842,0,0,0,0,0.2631578947368421,0,1.8421052631578945,0,0,0,0.2631578947368421
E00097183,362,349,0,0,0,0,0,1,0,1,4,6,1,96.40883977900553,0,0,0,0,0,0.2762430939226519,0,0.2762430939226519,1.1049723756906076,1.6574585635359116,0.2762430939226519
