OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00096975,130,53,22,31,0,0,3,0,3,74,68,6,0,40.76923076923077,16.923076923076923,23.846153846153847,0,0,2.307692307692308,0,2.307692307692308,56.92307692307692,52.307692307692314,4.615384615384616,0
E00096976,122,117,91,26,0,0,0,0,0,5,3,2,0,95.90163934426229,74.59016393442623,21.311475409836063,0,0,0,0,0,4.098360655737705,2.459016393442623,1.639344262295082,0
E00096977,124,106,69,37,0,0,0,0,0,18,15,3,0,85.48387096774194,55.64516129032258,29.838709677419356,0,0,0,0,0,14.516129032258066,12.096774193548388,2.4193548387096775,0
E00096978,132,116,82,34,6,6,0,0,0,10,5,5,0,87.87878787878788,62.121212121212125,25.757575757575758,4.545454545454546,4.545454545454546,0,0,0,7.575757575757576,3.787878787878788,3.787878787878788,0
E00096979,125,116,90,26,0,0,0,0,0,9,7,2,0,92.80000000000001,72,20.8,0,0,0,0,0,7.199999999999999,5.6000000000000005,1.6,0
E00096980,145,91,57,34,1,1,25,4,21,28,23,5,0,62.758620689655174,39.310344827586206,23.448275862068964,0.6896551724137931,0.6896551724137931,17.24137931034483,2.7586206896551726,14.482758620689657,19.310344827586206,15.862068965517242,3.4482758620689653,0
E00096981,140,111,65,46,11,11,3,1,2,15,15,0,0,79.28571428571428,46.42857142857143,32.857142857142854,7.857142857142857,7.857142857142857,2.142857142857143,0.7142857142857143,1.4285714285714286,10.714285714285714,10.714285714285714,0,0
E00096982,138,92,50,42,0,0,25,8,17,21,17,4,0,66.66666666666666,36.231884057971016,30.434782608695656,0,0,18.115942028985508,5.797101449275362,12.318840579710146,15.217391304347828,12.318840579710146,2.898550724637681,0
E00096983,115,84,46,38,0,0,23,5,18,8,8,0,0,73.04347826086956,40,33.04347826086956,0,0,20,4.3478260869565215,15.65217391304348,6.956521739130435,6.956521739130435,0,0
E00096984,129,71,44,27,1,1,41,5,36,16,11,5,0,55.03875968992248,34.10852713178294,20.930232558139537,0.7751937984496124,0.7751937984496124,31.782945736434108,3.875968992248062,27.906976744186046,12.4031007751938,8.527131782945736,3.875968992248062,0
