OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00112624,118,0,28,39,22,23,5,1,0,0,0,23.728813559322035,33.05084745762712,18.64406779661017,19.491525423728813,4.23728813559322,0.847457627118644,0,0
E00112626,119,0,37,57,11,10,4,0,0,0,0,31.092436974789916,47.89915966386555,9.243697478991598,8.403361344537815,3.361344537815126,0,0,0
E00112627,134,0,37,37,28,20,9,3,0,0,0,27.611940298507463,27.611940298507463,20.8955223880597,14.925373134328357,6.7164179104477615,2.2388059701492535,0,0
E00112631,121,0,21,49,30,13,7,1,0,0,0,17.355371900826448,40.49586776859504,24.793388429752067,10.743801652892563,5.785123966942149,0.8264462809917356,0,0
E00112638,116,0,30,42,23,18,3,0,0,0,0,25.862068965517242,36.206896551724135,19.82758620689655,15.517241379310345,2.586206896551724,0,0,0
E00112623,117,0,21,46,22,19,8,1,0,0,0,17.94871794871795,39.31623931623932,18.803418803418804,16.23931623931624,6.837606837606838,0.8547008547008548,0,0
E00112625,108,0,41,34,13,13,3,3,0,1,0,37.96296296296296,31.48148148148148,12.037037037037036,12.037037037037036,2.7777777777777777,2.7777777777777777,0,0.9259259259259258
E00112628,139,0,61,45,20,10,3,0,0,0,0,43.884892086330936,32.37410071942446,14.388489208633093,7.1942446043165464,2.158273381294964,0,0,0
E00112629,128,0,47,38,13,16,9,2,1,2,0,36.71875,29.6875,10.15625,12.5,7.03125,1.5625,0.78125,1.5625
E00112630,136,0,50,39,19,17,6,4,1,0,0,36.76470588235294,28.676470588235293,13.970588235294118,12.5,4.411764705882353,2.941176470588235,0.7352941176470588,0
E00112636,122,0,27,62,17,11,4,1,0,0,0,22.131147540983605,50.81967213114754,13.934426229508196,9.01639344262295,3.278688524590164,0.819672131147541,0,0
E00112637,178,0,67,67,28,12,2,1,0,1,0,37.640449438202246,37.640449438202246,15.730337078651685,6.741573033707865,1.1235955056179776,0.5617977528089888,0,0.5617977528089888
E00112639,165,0,98,46,15,6,0,0,0,0,0,59.3939393939394,27.878787878787882,9.090909090909092,3.6363636363636362,0,0,0,0
E00112640,133,0,33,54,18,21,4,3,0,0,0,24.81203007518797,40.6015037593985,13.533834586466165,15.789473684210526,3.007518796992481,2.2556390977443606,0,0
E00112641,113,0,27,56,16,12,2,0,0,0,0,23.893805309734514,49.557522123893804,14.15929203539823,10.619469026548673,1.7699115044247788,0,0,0
E00112632,137,0,46,45,20,22,4,0,0,0,0,33.57664233576642,32.846715328467155,14.5985401459854,16.05839416058394,2.9197080291970803,0,0,0
E00112633,124,0,30,53,24,14,2,1,0,0,0,24.193548387096776,42.74193548387097,19.35483870967742,11.29032258064516,1.6129032258064515,0.8064516129032258,0,0
E00112634,132,0,25,56,24,20,6,1,0,0,0,18.939393939393938,42.42424242424242,18.181818181818183,15.151515151515152,4.545454545454546,0.7575757575757576,0,0
E00112635,140,0,53,34,26,18,7,1,1,0,0,37.857142857142854,24.285714285714285,18.571428571428573,12.857142857142856,5,0.7142857142857143,0.7142857142857143,0
E00112534,126,0,28,59,19,12,7,0,1,0,0,22.22222222222222,46.82539682539682,15.079365079365079,9.523809523809524,5.555555555555555,0,0.7936507936507936,0
E00112536,142,0,34,65,23,16,4,0,0,0,0,23.943661971830984,45.774647887323944,16.19718309859155,11.267605633802818,2.8169014084507045,0,0,0
E00112537,132,0,31,64,20,9,8,0,0,0,0,23.484848484848484,48.484848484848484,15.151515151515152,6.8181818181818175,6.0606060606060606,0,0,0
E00112538,146,0,63,55,17,10,1,0,0,0,0,43.15068493150685,37.67123287671233,11.643835616438356,6.8493150684931505,0.684931506849315,0,0,0
E00186443,74,0,28,34,5,5,2,0,0,0,0,37.83783783783784,45.94594594594595,6.756756756756757,6.756756756756757,2.7027027027027026,0,0,0
E00186481,113,0,18,42,25,19,7,1,1,0,0,15.929203539823009,37.16814159292036,22.123893805309734,16.8141592920354,6.1946902654867255,0.8849557522123894,0.8849557522123894,0
E00186484,75,0,20,33,11,5,5,1,0,0,0,26.666666666666668,44,14.666666666666666,6.666666666666667,6.666666666666667,1.3333333333333335,0,0
E00112529,199,0,74,64,29,27,5,0,0,0,0,37.185929648241206,32.1608040201005,14.572864321608039,13.5678391959799,2.512562814070352,0,0,0
E00112539,129,0,24,60,16,25,4,0,0,0,0,18.6046511627907,46.51162790697674,12.4031007751938,19.379844961240313,3.10077519379845,0,0,0
E00112540,163,0,74,55,16,11,7,0,0,0,0,45.39877300613497,33.74233128834356,9.815950920245399,6.748466257668712,4.294478527607362,0,0,0
E00112541,180,0,51,73,31,23,2,0,0,0,0,28.333333333333332,40.55555555555556,17.22222222222222,12.777777777777777,1.1111111111111112,0,0,0
E00112527,143,0,42,41,24,23,11,2,0,0,0,29.37062937062937,28.671328671328673,16.783216783216783,16.083916083916083,7.6923076923076925,1.3986013986013985,0,0
E00112528,117,0,36,52,10,17,2,0,0,0,0,30.76923076923077,44.44444444444444,8.547008547008547,14.529914529914532,1.7094017094017095,0,0,0
E00112531,131,0,36,40,23,26,3,2,1,0,0,27.480916030534353,30.53435114503817,17.557251908396946,19.84732824427481,2.2900763358778624,1.5267175572519083,0.7633587786259541,0
E00112533,130,0,22,68,13,23,3,1,0,0,0,16.923076923076923,52.307692307692314,10,17.692307692307693,2.307692307692308,0.7692307692307693,0,0
E00112526,125,0,34,55,13,16,4,3,0,0,0,27.200000000000003,44,10.4,12.8,3.2,2.4,0,0
E00112530,123,0,29,58,20,15,1,0,0,0,0,23.577235772357724,47.15447154471545,16.260162601626014,12.195121951219512,0.8130081300813009,0,0,0
E00112532,106,0,33,40,16,15,2,0,0,0,0,31.132075471698112,37.735849056603776,15.09433962264151,14.150943396226415,1.8867924528301887,0,0,0
E00112535,144,0,50,66,12,12,3,1,0,0,0,34.72222222222222,45.83333333333333,8.333333333333332,8.333333333333332,2.083333333333333,0.6944444444444444,0,0
E00112543,137,0,56,55,15,9,1,1,0,0,0,40.87591240875913,40.14598540145985,10.948905109489052,6.569343065693431,0.7299270072992701,0.7299270072992701,0,0
E00112405,121,0,20,34,26,21,14,4,1,1,0,16.528925619834713,28.09917355371901,21.487603305785125,17.355371900826448,11.570247933884298,3.3057851239669422,0.8264462809917356,0.8264462809917356
E00112406,101,0,32,26,22,17,2,1,1,0,0,31.683168316831683,25.742574257425744,21.782178217821784,16.831683168316832,1.9801980198019802,0.9900990099009901,0.9900990099009901,0
E00112413,118,0,23,39,27,20,7,2,0,0,0,19.491525423728813,33.05084745762712,22.88135593220339,16.94915254237288,5.932203389830509,1.694915254237288,0,0
E00112415,118,0,59,35,15,7,1,0,1,0,0,50,29.66101694915254,12.711864406779661,5.932203389830509,0.847457627118644,0,0.847457627118644,0
E00112418,118,0,47,26,22,16,7,0,0,0,0,39.83050847457627,22.033898305084744,18.64406779661017,13.559322033898304,5.932203389830509,0,0,0
E00112604,145,0,42,49,22,23,7,1,0,1,0,28.965517241379313,33.793103448275865,15.172413793103448,15.862068965517242,4.827586206896552,0.6896551724137931,0,0.6896551724137931
E00112606,189,0,46,61,38,26,12,5,0,1,0,24.33862433862434,32.27513227513227,20.105820105820104,13.756613756613756,6.349206349206349,2.6455026455026456,0,0.5291005291005291
E00112607,121,0,70,39,11,1,0,0,0,0,0,57.85123966942148,32.231404958677686,9.090909090909092,0.8264462809917356,0,0,0,0
E00112608,136,0,27,35,37,21,11,4,1,0,0,19.852941176470587,25.735294117647058,27.205882352941174,15.441176470588236,8.088235294117647,2.941176470588235,0.7352941176470588,0
E00168906,126,0,24,32,32,26,7,3,1,1,0,19.047619047619047,25.396825396825395,25.396825396825395,20.634920634920633,5.555555555555555,2.380952380952381,0.7936507936507936,0.7936507936507936
E00168907,109,0,39,31,20,13,5,1,0,0,0,35.77981651376147,28.440366972477065,18.34862385321101,11.926605504587156,4.587155963302752,0.9174311926605505,0,0
E00168918,81,0,21,35,15,9,1,0,0,0,0,25.925925925925924,43.20987654320987,18.51851851851852,11.11111111111111,1.2345679012345678,0,0,0
E00112610,128,0,34,60,18,10,4,2,0,0,0,26.5625,46.875,14.0625,7.8125,3.125,1.5625,0,0
