OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00112624,297,254,229,0,25,23,0,0,1,3,0,0,11,4,4,2,0,2,0,0,0,0,8,1,0,4,3,0,0,0,0,1,0,34,85.52188552188552,77.10437710437711,0,8.417508417508419,7.744107744107744,0,0,0.33670033670033667,1.0101010101010102,0,0,3.7037037037037033,1.3468013468013467,1.3468013468013467,0.6734006734006733,0,0.6734006734006733,0,0,0,0,2.6936026936026933,0.33670033670033667,0,1.3468013468013467,1.0101010101010102,0,0,0,0,0.33670033670033667,0,11.447811447811448
E00112626,244,208,193,1,14,14,0,0,0,3,0,0,2,0,9,0,0,0,1,0,0,1,7,0,0,5,2,0,0,0,0,0,0,28,85.24590163934425,79.09836065573771,0.4098360655737705,5.737704918032787,5.737704918032787,0,0,0,1.2295081967213115,0,0,0.819672131147541,0,3.6885245901639343,0,0,0,0.4098360655737705,0,0,0.4098360655737705,2.8688524590163933,0,0,2.0491803278688523,0.819672131147541,0,0,0,0,0,0,11.475409836065573
E00112627,345,283,258,0,25,25,0,0,0,0,1,0,13,4,7,0,0,0,0,0,0,0,9,0,0,8,1,0,0,0,0,1,0,52,82.02898550724638,74.78260869565217,0,7.246376811594203,7.246376811594203,0,0,0,0,0.2898550724637681,0,3.768115942028986,1.1594202898550725,2.0289855072463765,0,0,0,0,0,0,0,2.608695652173913,0,0,2.318840579710145,0.2898550724637681,0,0,0,0,0.2898550724637681,0,15.072463768115943
E00112631,302,253,224,2,27,27,0,0,0,11,1,0,12,0,3,0,0,0,0,0,0,0,6,0,3,2,1,0,1,1,0,0,0,42,83.77483443708608,74.17218543046357,0.6622516556291391,8.940397350993377,8.940397350993377,0,0,0,3.642384105960265,0.33112582781456956,0,3.9735099337748347,0,0.9933774834437087,0,0,0,0,0,0,0,1.9867549668874174,0,0.9933774834437087,0.6622516556291391,0.33112582781456956,0,0.33112582781456956,0.33112582781456956,0,0,0,13.90728476821192
E00112638,269,235,226,0,9,9,0,0,1,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,32,87.36059479553904,84.01486988847584,0,3.3457249070631967,3.3457249070631967,0,0,0.37174721189591076,0,0,0,2.2304832713754648,0,0.7434944237918215,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7434944237918215,0.37174721189591076,0.37174721189591076,0,0,11.895910780669144
E00112623,301,253,243,0,10,10,0,1,0,0,0,0,8,0,1,0,0,0,2,0,0,2,2,0,0,0,2,0,0,0,0,0,0,44,84.0531561461794,80.73089700996677,0,3.322259136212625,3.322259136212625,0,0.33222591362126247,0,0,0,0,2.6578073089700998,0,0.33222591362126247,0,0,0,0.6644518272425249,0,0,0.6644518272425249,0.6644518272425249,0,0,0,0.6644518272425249,0,0,0,0,0,0,14.61794019933555
E00112625,241,180,163,0,17,17,0,0,0,4,2,0,5,0,6,0,0,0,3,3,0,0,5,0,0,5,0,0,1,0,1,0,0,52,74.68879668049793,67.63485477178423,0,7.053941908713693,7.053941908713693,0,0,0,1.6597510373443984,0.8298755186721992,0,2.0746887966804977,0,2.4896265560165975,0,0,0,1.2448132780082988,1.2448132780082988,0,0,2.0746887966804977,0,0,2.0746887966804977,0,0,0.4149377593360996,0,0.4149377593360996,0,0,21.57676348547718
E00112628,266,185,137,0,48,48,0,0,2,7,1,0,14,22,2,0,0,0,0,0,0,0,4,1,1,1,1,0,4,2,2,1,0,72,69.54887218045113,51.50375939849624,0,18.045112781954884,18.045112781954884,0,0,0.7518796992481203,2.631578947368421,0.37593984962406013,0,5.263157894736842,8.270676691729323,0.7518796992481203,0,0,0,0,0,0,0,1.5037593984962405,0.37593984962406013,0.37593984962406013,0.37593984962406013,0.37593984962406013,0,1.5037593984962405,0.7518796992481203,0.7518796992481203,0.37593984962406013,0,27.06766917293233
E00112629,303,205,167,0,38,38,0,0,0,8,0,0,14,9,7,0,0,0,1,0,1,0,2,0,0,1,1,0,3,3,0,0,0,92,67.65676567656766,55.115511551155116,0,12.541254125412541,12.541254125412541,0,0,0,2.6402640264026402,0,0,4.62046204620462,2.9702970297029703,2.31023102310231,0,0,0,0.33003300330033003,0,0.33003300330033003,0,0.6600660066006601,0,0,0.33003300330033003,0.33003300330033003,0,0.9900990099009901,0.9900990099009901,0,0,0,30.363036303630363
E00112630,309,208,168,0,40,40,0,1,1,1,5,0,8,7,17,0,0,0,8,1,3,4,8,0,4,4,0,0,4,2,2,0,0,81,67.31391585760518,54.36893203883495,0,12.944983818770226,12.944983818770226,0,0.3236245954692557,0.3236245954692557,0.3236245954692557,1.6181229773462782,0,2.5889967637540456,2.26537216828479,5.501618122977346,0,0,0,2.5889967637540456,0.3236245954692557,0.9708737864077669,1.2944983818770228,2.5889967637540456,0,1.2944983818770228,1.2944983818770228,0,0,1.2944983818770228,0.6472491909385114,0.6472491909385114,0,0,26.21359223300971
