OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00112624,0,0,0,NA,NA
E00112626,0,0,0,NA,NA
E00112627,1,1,0,100,0
E00112631,0,0,0,NA,NA
E00112638,0,0,0,NA,NA
E00112623,0,0,0,NA,NA
E00112625,0,0,0,NA,NA
E00112628,0,0,0,NA,NA
E00112629,0,0,0,NA,NA
E00112630,0,0,0,NA,NA
E00112636,0,0,0,NA,NA
E00112637,0,0,0,NA,NA
E00112639,1,1,0,100,0
E00112640,0,0,0,NA,NA
E00112641,0,0,0,NA,NA
E00112632,0,0,0,NA,NA
E00112633,0,0,0,NA,NA
E00112634,0,0,0,NA,NA
E00112635,1,0,1,0,100
E00112534,0,0,0,NA,NA
E00112536,1,1,0,100,0
E00112537,0,0,0,NA,NA
E00112538,0,0,0,NA,NA
E00186443,0,0,0,NA,NA
E00186481,1,0,1,0,100
E00186484,2,0,2,0,100
E00112529,1,1,0,100,0
E00112539,0,0,0,NA,NA
E00112540,0,0,0,NA,NA
E00112541,1,0,1,0,100
E00112527,0,0,0,NA,NA
E00112528,0,0,0,NA,NA
E00112531,0,0,0,NA,NA
E00112533,0,0,0,NA,NA
E00112526,1,0,1,0,100
E00112530,1,1,0,100,0
E00112532,0,0,0,NA,NA
E00112535,0,0,0,NA,NA
E00112543,0,0,0,NA,NA
E00112405,0,0,0,NA,NA
E00112406,0,0,0,NA,NA
E00112413,0,0,0,NA,NA
E00112415,0,0,0,NA,NA
E00112418,0,0,0,NA,NA
E00112604,0,0,0,NA,NA
E00112606,0,0,0,NA,NA
E00112607,0,0,0,NA,NA
E00112608,0,0,0,NA,NA
E00168906,1,0,1,0,100
E00168907,0,0,0,NA,NA
E00168918,0,0,0,NA,NA
E00112610,0,0,0,NA,NA
E00112613,0,0,0,NA,NA
E00112619,0,0,0,NA,NA
E00112620,1,1,0,100,0
E00112621,0,0,0,NA,NA
E00112611,0,0,0,NA,NA
E00112614,0,0,0,NA,NA
E00112615,0,0,0,NA,NA
E00112616,0,0,0,NA,NA
E00112617,0,0,0,NA,NA
E00112505,4,3,1,75,25
E00112514,0,0,0,NA,NA
E00112516,0,0,0,NA,NA
E00186400,0,0,0,NA,NA
E00186427,0,0,0,NA,NA
E00112566,1,1,0,100,0
E00112571,0,0,0,NA,NA
E00112573,2,1,1,50,50
E00112578,0,0,0,NA,NA
E00112579,1,1,0,100,0
E00112570,0,0,0,NA,NA
E00112574,0,0,0,NA,NA
E00112580,0,0,0,NA,NA
E00112581,0,0,0,NA,NA
E00112575,1,0,1,0,100
E00112576,6,3,3,50,50
E00112577,1,1,0,100,0
E00168913,0,0,0,NA,NA
E00168917,4,1,3,25,75
E00112564,0,0,0,NA,NA
E00112565,0,0,0,NA,NA
E00112567,2,2,0,100,0
E00112568,4,1,3,25,75
E00112572,0,0,0,NA,NA
E00112407,1,0,1,0,100
E00112408,1,0,1,0,100
E00112410,0,0,0,NA,NA
E00112423,1,1,0,100,0
E00112424,0,0,0,NA,NA
E00112409,0,0,0,NA,NA
E00112411,2,0,2,0,100
E00112412,0,0,0,NA,NA
E00112414,1,1,0,100,0
E00112417,0,0,0,NA,NA
E00112546,1,1,0,100,0
E00112552,0,0,0,NA,NA
E00112553,0,0,0,NA,NA
E00112556,0,0,0,NA,NA
E00112562,0,0,0,NA,NA
E00112563,0,0,0,NA,NA
E00112585,0,0,0,NA,NA
E00112586,0,0,0,NA,NA
E00112587,0,0,0,NA,NA
E00112588,0,0,0,NA,NA
E00112602,0,0,0,NA,NA
E00112603,1,0,1,0,100
E00112605,0,0,0,NA,NA
E00112609,0,0,0,NA,NA
E00112612,0,0,0,NA,NA
E00112622,0,0,0,NA,NA
E00112470,0,0,0,NA,NA
E00112480,0,0,0,NA,NA
E00112481,0,0,0,NA,NA
E00112482,0,0,0,NA,NA
E00112483,0,0,0,NA,NA
E00112466,2,1,1,50,50
E00112468,0,0,0,NA,NA
E00112469,0,0,0,NA,NA
E00112472,0,0,0,NA,NA
E00112474,0,0,0,NA,NA
E00112464,0,0,0,NA,NA
E00112465,0,0,0,NA,NA
E00112475,0,0,0,NA,NA
E00112479,0,0,0,NA,NA
E00112467,0,0,0,NA,NA
E00112471,0,0,0,NA,NA
E00112473,0,0,0,NA,NA
E00112476,0,0,0,NA,NA
E00112477,0,0,0,NA,NA
E00112478,0,0,0,NA,NA
E00112544,0,0,0,NA,NA
E00112545,0,0,0,NA,NA
E00112549,0,0,0,NA,NA
E00112550,0,0,0,NA,NA
E00112557,0,0,0,NA,NA
E00112551,0,0,0,NA,NA
E00112558,1,1,0,100,0
E00112560,0,0,0,NA,NA
E00112561,0,0,0,NA,NA
E00112547,0,0,0,NA,NA
E00112548,0,0,0,NA,NA
E00112554,0,0,0,NA,NA
E00112555,2,1,1,50,50
E00112559,0,0,0,NA,NA
E00112583,3,1,2,33.33333333333333,66.66666666666666
E00112589,0,0,0,NA,NA
E00112590,0,0,0,NA,NA
E00112591,0,0,0,NA,NA
E00112592,0,0,0,NA,NA
E00112582,0,0,0,NA,NA
E00112593,0,0,0,NA,NA
E00112597,3,2,1,66.66666666666666,33.33333333333333
E00112598,0,0,0,NA,NA
E00112599,0,0,0,NA,NA
E00112594,1,0,1,0,100
E00112596,2,1,1,50,50
E00186482,1,0,1,0,100
E00186500,4,0,4,0,100
E00112584,1,1,0,100,0
E00112600,0,0,0,NA,NA
E00112601,0,0,0,NA,NA
E00112298,0,0,0,NA,NA
E00112300,0,0,0,NA,NA
E00112301,2,2,0,100,0
E00112306,0,0,0,NA,NA
E00112308,0,0,0,NA,NA
E00112315,0,0,0,NA,NA
E00112295,0,0,0,NA,NA
E00112296,0,0,0,NA,NA
E00112297,0,0,0,NA,NA
E00112299,0,0,0,NA,NA
E00112309,2,2,0,100,0
E00112312,0,0,0,NA,NA
E00112314,0,0,0,NA,NA
E00112302,0,0,0,NA,NA
E00112303,0,0,0,NA,NA
E00112304,2,2,0,100,0
E00112305,2,2,0,100,0
E00112307,0,0,0,NA,NA
E00112311,0,0,0,NA,NA
E00112313,0,0,0,NA,NA
E00186385,0,0,0,NA,NA
E00186480,2,1,1,50,50
E00112517,0,0,0,NA,NA
E00112518,0,0,0,NA,NA
E00112520,0,0,0,NA,NA
E00112521,0,0,0,NA,NA
E00112522,0,0,0,NA,NA
E00112506,1,1,0,100,0
E00112509,0,0,0,NA,NA
E00112519,1,0,1,0,100
E00112523,0,0,0,NA,NA
E00112524,0,0,0,NA,NA
E00112525,0,0,0,NA,NA
