OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00112624,116,28,10,18,80,5,44,13,24,7,21,12,9,0,10,4,6,0,0,8,4,4,24.137931034482758,8.620689655172415,15.517241379310345,68.96551724137932,4.310344827586207,37.93103448275862,11.206896551724139,20.689655172413794,6.0344827586206895,18.103448275862068,10.344827586206897,7.758620689655173,0,8.620689655172415,3.4482758620689653,5.172413793103448,0,0,6.896551724137931,3.4482758620689653,3.4482758620689653
E00112626,118,37,20,17,76,22,30,14,12,4,9,9,0,0,15,7,8,0,0,5,1,4,31.35593220338983,16.94915254237288,14.40677966101695,64.40677966101694,18.64406779661017,25.423728813559322,11.864406779661017,10.16949152542373,3.389830508474576,7.627118644067797,7.627118644067797,0,0,12.711864406779661,5.932203389830509,6.779661016949152,0,0,4.23728813559322,0.847457627118644,3.389830508474576
E00112627,136,37,9,28,88,5,47,13,26,8,17,11,5,1,17,13,4,2,2,11,6,5,27.205882352941174,6.61764705882353,20.588235294117645,64.70588235294117,3.6764705882352944,34.55882352941176,9.558823529411764,19.11764705882353,5.88235294117647,12.5,8.088235294117647,3.6764705882352944,0.7352941176470588,12.5,9.558823529411764,2.941176470588235,1.4705882352941175,1.4705882352941175,8.088235294117647,4.411764705882353,3.6764705882352944
E00112631,121,21,12,9,85,12,43,16,17,10,15,9,6,0,15,9,6,0,0,15,1,14,17.355371900826448,9.917355371900827,7.43801652892562,70.24793388429752,9.917355371900827,35.53719008264463,13.223140495867769,14.049586776859504,8.264462809917356,12.396694214876034,7.43801652892562,4.958677685950414,0,12.396694214876034,7.43801652892562,4.958677685950414,0,0,12.396694214876034,0.8264462809917356,11.570247933884298
E00112638,116,29,14,15,87,17,50,14,19,17,13,8,2,3,7,3,4,0,0,0,0,0,25,12.068965517241379,12.931034482758621,75,14.655172413793101,43.103448275862064,12.068965517241379,16.379310344827587,14.655172413793101,11.206896551724139,6.896551724137931,1.7241379310344827,2.586206896551724,6.0344827586206895,2.586206896551724,3.4482758620689653,0,0,0,0,0
E00112623,119,21,11,10,91,9,51,19,25,7,19,11,7,1,11,5,6,1,1,7,2,5,17.647058823529413,9.243697478991598,8.403361344537815,76.47058823529412,7.563025210084033,42.857142857142854,15.966386554621847,21.008403361344538,5.88235294117647,15.966386554621847,9.243697478991598,5.88235294117647,0.8403361344537815,9.243697478991598,4.201680672268908,5.042016806722689,0.8403361344537815,0.8403361344537815,5.88235294117647,1.680672268907563,4.201680672268908
E00112625,109,42,19,23,55,7,27,12,9,6,11,5,5,1,9,4,5,1,1,12,4,8,38.53211009174312,17.431192660550458,21.100917431192663,50.45871559633027,6.422018348623854,24.770642201834864,11.009174311926607,8.256880733944955,5.5045871559633035,10.091743119266056,4.587155963302752,4.587155963302752,0.9174311926605505,8.256880733944955,3.669724770642202,4.587155963302752,0.9174311926605505,0.9174311926605505,11.009174311926607,3.669724770642202,7.339449541284404
E00112628,140,62,10,52,71,3,15,6,6,3,22,12,9,1,28,22,6,3,3,7,3,4,44.285714285714285,7.142857142857142,37.142857142857146,50.71428571428571,2.142857142857143,10.714285714285714,4.285714285714286,4.285714285714286,2.142857142857143,15.714285714285714,8.571428571428571,6.428571428571428,0.7142857142857143,20,15.714285714285714,4.285714285714286,2.142857142857143,2.142857142857143,5,2.142857142857143,2.857142857142857
E00112629,127,46,12,34,73,3,28,7,14,7,14,10,3,1,28,19,9,0,0,8,4,4,36.22047244094488,9.448818897637794,26.77165354330709,57.48031496062992,2.3622047244094486,22.04724409448819,5.511811023622047,11.023622047244094,5.511811023622047,11.023622047244094,7.874015748031496,2.3622047244094486,0.7874015748031495,22.04724409448819,14.960629921259844,7.086614173228346,0,0,6.299212598425196,3.149606299212598,3.149606299212598
E00112630,137,50,12,38,77,0,30,12,13,5,20,12,7,1,25,17,8,2,2,10,5,5,36.496350364963504,8.75912408759124,27.73722627737226,56.20437956204379,0,21.897810218978105,8.75912408759124,9.48905109489051,3.64963503649635,14.5985401459854,8.75912408759124,5.109489051094891,0.7299270072992701,18.248175182481752,12.408759124087592,5.839416058394161,1.4598540145985401,1.4598540145985401,7.2992700729927,3.64963503649635,3.64963503649635
