OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
W00002933,356,282,278,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,0,1,3,0,0,0,0,0,1,0,69,79.21348314606742,78.08988764044943,0.8426966292134831,0.2808988764044944,0,0,0,0,0,0,0,0,0,0,0.2808988764044944,0,0.2808988764044944,0,0,0,0,1.1235955056179776,0,0.2808988764044944,0.8426966292134831,0,0,0,0,0,0.2808988764044944,0,19.382022471910112
W00002934,214,145,137,0,8,8,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,67.7570093457944,64.01869158878505,0,3.7383177570093453,3.7383177570093453,0,0,0,0,0,0,3.2710280373831773,0,0.46728971962616817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.242990654205606
W00002935,277,212,210,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,2,2,0,1,1,0,1,0,59,76.53429602888086,75.81227436823104,0.36101083032490977,0.36101083032490977,0.36101083032490977,0,0,0,0,0,0,0,0,0.36101083032490977,0,0,0,0,0,0,0,1.444043321299639,0,0,0.7220216606498195,0.7220216606498195,0,0.36101083032490977,0.36101083032490977,0,0.36101083032490977,0,21.299638989169676
W00002936,194,142,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,50,73.19587628865979,73.19587628865979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0309278350515463,0,0.5154639175257731,0.5154639175257731,0,0,0,0,0,0,0,25.773195876288657
W00002937,199,160,158,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,80.40201005025126,79.39698492462311,1.0050251256281406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.597989949748744
W00002938,540,459,436,8,15,13,0,4,3,0,3,0,3,0,0,2,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,80,85,80.74074074074075,1.4814814814814816,2.7777777777777777,2.4074074074074074,0,0.7407407407407408,0.5555555555555556,0,0.5555555555555556,0,0.5555555555555556,0,0,0.3703703703703704,0,0.3703703703703704,0,0,0,0,0.1851851851851852,0,0,0,0.1851851851851852,0,0,0,0,0,0,14.814814814814813
W00002939,440,342,327,7,8,8,0,0,0,2,0,0,2,4,0,0,0,0,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,93,77.72727272727272,74.31818181818181,1.5909090909090908,1.8181818181818181,1.8181818181818181,0,0,0,0.45454545454545453,0,0,0.45454545454545453,0.9090909090909091,0,0,0,0,1.1363636363636365,0,0.22727272727272727,0.9090909090909091,0,0,0,0,0,0,0,0,0,0,0,21.136363636363637
W00002940,400,313,308,0,5,5,0,1,3,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,2,2,0,0,0,83,78.25,77,0,1.25,1.25,0,0.25,0.75,0,0,0,0,0,0.25,0,0,0,0.5,0,0.25,0.25,0,0,0,0,0,0,0.5,0.5,0,0,0,20.75
W00002778,226,155,153,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,69,68.58407079646017,67.69911504424779,0.4424778761061947,0.4424778761061947,0,0,0,0,0,0,0,0,0,0,0.4424778761061947,0.4424778761061947,0,0,0,0,0,0,0,0,0,0,0,0.8849557522123894,0.8849557522123894,0,0,0,30.53097345132743
W00002779,173,138,132,0,6,6,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,34,79.76878612716763,76.30057803468208,0,3.4682080924855487,3.4682080924855487,0,0,0,0,0,0,1.1560693641618496,0,2.312138728323699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5780346820809248,0.5780346820809248,0,0,0,19.653179190751445
W00002780,178,147,144,0,3,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,82.58426966292134,80.89887640449437,0,1.6853932584269662,1.6853932584269662,0.5617977528089888,0,0,0,0,0,0.5617977528089888,0,0.5617977528089888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.415730337078653
W00002781,288,249,236,2,11,11,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,36,86.45833333333334,81.94444444444444,0.6944444444444444,3.8194444444444446,3.8194444444444446,0.6944444444444444,0,0,0,0,0,0,0,3.125,0,0,0,0,0,0,0,0.6944444444444444,0.3472222222222222,0.3472222222222222,0,0,0,0.3472222222222222,0.3472222222222222,0,0,0,12.5
W00002782,248,188,187,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,59,75.80645161290323,75.40322580645162,0.4032258064516129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4032258064516129,0.4032258064516129,0,0,0,23.790322580645164
W00002783,135,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,24,80.74074074074075,80.74074074074075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7407407407407408,0,0.7407407407407408,0,0,0,0.7407407407407408,0,0.7407407407407408,0,0,17.77777777777778
W00002784,353,290,284,1,5,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,82.15297450424929,80.45325779036827,0.28328611898017,1.41643059490085,1.41643059490085,0,0,0,0.28328611898017,0,0,0,0,1.13314447592068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.847025495750707
W00002785,352,285,284,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,80.9659090909091,80.68181818181817,0,0.2840909090909091,0.2840909090909091,0,0.2840909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.03409090909091
W00002736,378,324,303,8,13,13,0,0,3,0,1,0,2,0,7,0,0,0,4,0,4,0,9,0,0,7,2,0,7,7,0,0,0,34,85.71428571428571,80.15873015873017,2.1164021164021163,3.439153439153439,3.439153439153439,0,0,0.7936507936507936,0,0.26455026455026454,0,0.5291005291005291,0,1.8518518518518516,0,0,0,1.0582010582010581,0,1.0582010582010581,0,2.380952380952381,0,0,1.8518518518518516,0.5291005291005291,0,1.8518518518518516,1.8518518518518516,0,0,0,8.994708994708994
W00002737,277,209,180,2,27,24,0,2,0,0,0,2,14,0,6,3,0,3,6,3,3,0,5,0,0,3,2,0,0,0,0,5,0,52,75.45126353790613,64.98194945848375,0.7220216606498195,9.747292418772563,8.664259927797833,0,0.7220216606498195,0,0,0,0.7220216606498195,5.054151624548736,0,2.166064981949458,1.083032490974729,0,1.083032490974729,2.166064981949458,1.083032490974729,1.083032490974729,0,1.8050541516245486,0,0,1.083032490974729,0.7220216606498195,0,0,0,0,1.8050541516245486,0,18.772563176895307
W00002738,260,222,184,0,38,37,2,0,1,0,0,0,26,0,8,1,0,1,9,4,0,5,5,0,3,1,1,0,0,0,0,0,0,24,85.38461538461539,70.76923076923077,0,14.615384615384617,14.23076923076923,0.7692307692307693,0,0.38461538461538464,0,0,0,10,0,3.076923076923077,0.38461538461538464,0,0.38461538461538464,3.4615384615384617,1.5384615384615385,0,1.9230769230769231,1.9230769230769231,0,1.153846153846154,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0,9.230769230769232
W00010054,296,267,253,0,14,13,0,4,0,0,0,0,2,0,7,1,1,0,6,6,0,0,1,0,0,1,0,0,0,0,0,0,0,22,90.2027027027027,85.47297297297297,0,4.72972972972973,4.391891891891892,0,1.3513513513513513,0,0,0,0,0.6756756756756757,0,2.364864864864865,0.33783783783783783,0.33783783783783783,0,2.027027027027027,2.027027027027027,0,0,0.33783783783783783,0,0,0.33783783783783783,0,0,0,0,0,0,0,7.4324324324324325
W00010064,140,98,87,2,9,9,0,0,1,0,0,0,6,0,2,0,0,0,0,0,0,0,4,0,0,3,1,0,3,1,2,1,0,34,70,62.142857142857146,1.4285714285714286,6.428571428571428,6.428571428571428,0,0,0.7142857142857143,0,0,0,4.285714285714286,0,1.4285714285714286,0,0,0,0,0,0,0,2.857142857142857,0,0,2.142857142857143,0.7142857142857143,0,2.142857142857143,0.7142857142857143,1.4285714285714286,0.7142857142857143,0,24.285714285714285
W00002739,276,220,159,0,61,57,3,0,4,0,2,1,32,0,15,4,0,4,4,0,0,4,6,0,5,0,1,0,2,1,1,0,0,44,79.71014492753623,57.608695652173914,0,22.10144927536232,20.652173913043477,1.0869565217391304,0,1.4492753623188406,0,0.7246376811594203,0.36231884057971014,11.594202898550725,0,5.434782608695652,1.4492753623188406,0,1.4492753623188406,1.4492753623188406,0,0,1.4492753623188406,2.1739130434782608,0,1.8115942028985508,0,0.36231884057971014,0,0.7246376811594203,0.36231884057971014,0.36231884057971014,0,0,15.942028985507244
W00002740,273,222,190,3,29,27,0,0,3,0,1,0,16,1,6,2,0,2,6,0,4,2,11,0,0,5,6,0,0,0,0,2,0,32,81.31868131868131,69.59706959706959,1.098901098901099,10.622710622710622,9.89010989010989,0,0,1.098901098901099,0,0.3663003663003663,0,5.86080586080586,0.3663003663003663,2.197802197802198,0.7326007326007326,0,0.7326007326007326,2.197802197802198,0,1.465201465201465,0.7326007326007326,4.029304029304029,0,0,1.8315018315018317,2.197802197802198,0,0,0,0,0.7326007326007326,0,11.72161172161172
W00002741,246,202,163,1,38,33,0,0,1,2,2,0,19,3,6,5,0,5,2,0,1,1,2,0,2,0,0,0,4,2,2,0,0,36,82.11382113821138,66.26016260162602,0.40650406504065045,15.447154471544716,13.414634146341465,0,0,0.40650406504065045,0.8130081300813009,0.8130081300813009,0,7.723577235772358,1.2195121951219512,2.4390243902439024,2.0325203252032518,0,2.0325203252032518,0.8130081300813009,0,0.40650406504065045,0.40650406504065045,0.8130081300813009,0,0.8130081300813009,0,0,0,1.6260162601626018,0.8130081300813009,0.8130081300813009,0,0,14.634146341463413
W00002742,315,265,173,2,90,90,2,5,0,0,5,1,44,2,31,0,0,0,4,2,0,2,23,0,14,7,2,0,4,3,1,0,0,19,84.12698412698413,54.920634920634924,0.6349206349206349,28.57142857142857,28.57142857142857,0.6349206349206349,1.5873015873015872,0,0,1.5873015873015872,0.31746031746031744,13.968253968253968,0.6349206349206349,9.841269841269842,0,0,0,1.2698412698412698,0.6349206349206349,0,0.6349206349206349,7.301587301587302,0,4.444444444444445,2.2222222222222223,0.6349206349206349,0,1.2698412698412698,0.9523809523809524,0.31746031746031744,0,0,6.031746031746032
W00002743,297,269,219,6,44,43,0,3,1,0,2,0,32,0,5,1,0,1,0,0,0,0,2,2,0,0,0,0,4,1,3,0,0,22,90.57239057239057,73.73737373737373,2.0202020202020203,14.814814814814813,14.47811447811448,0,1.0101010101010102,0.33670033670033667,0,0.6734006734006733,0,10.774410774410773,0,1.6835016835016834,0.33670033670033667,0,0.33670033670033667,0,0,0,0,0.6734006734006733,0.6734006734006733,0,0,0,0,1.3468013468013467,0.33670033670033667,1.0101010101010102,0,0,7.4074074074074066
W00002744,256,230,208,0,22,22,2,0,0,3,0,0,5,0,12,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,23,89.84375,81.25,0,8.59375,8.59375,0.78125,0,0,1.171875,0,0,1.953125,0,4.6875,0,0,0,0,0,0,0,1.171875,0,0.390625,0.78125,0,0,0,0,0,0,0,8.984375
W00002745,196,161,136,0,25,21,2,2,0,1,0,0,9,2,5,4,0,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,33,82.14285714285714,69.38775510204081,0,12.755102040816327,10.714285714285714,1.0204081632653061,1.0204081632653061,0,0.5102040816326531,0,0,4.591836734693878,1.0204081632653061,2.5510204081632653,2.0408163265306123,0,2.0408163265306123,1.0204081632653061,0,0.5102040816326531,0.5102040816326531,0,0,0,0,0,0,0,0,0,0,0,16.83673469387755
W00002746,256,208,171,2,35,29,0,1,1,0,1,0,17,0,9,6,0,6,3,0,3,0,8,0,1,5,2,0,9,8,1,0,0,28,81.25,66.796875,0.78125,13.671875,11.328125,0,0.390625,0.390625,0,0.390625,0,6.640625,0,3.515625,2.34375,0,2.34375,1.171875,0,1.171875,0,3.125,0,0.390625,1.953125,0.78125,0,3.515625,3.125,0.390625,0,0,10.9375
W00002763,284,215,174,2,39,38,1,2,0,1,1,0,22,3,8,1,0,1,0,0,0,0,4,0,0,4,0,0,3,0,3,0,0,62,75.70422535211267,61.267605633802816,0.7042253521126761,13.732394366197184,13.380281690140844,0.35211267605633806,0.7042253521126761,0,0.35211267605633806,0.35211267605633806,0,7.746478873239436,1.056338028169014,2.8169014084507045,0.35211267605633806,0,0.35211267605633806,0,0,0,0,1.4084507042253522,0,0,1.4084507042253522,0,0,1.056338028169014,0,1.056338028169014,0,0,21.830985915492956
W00002764,233,194,174,0,20,19,1,4,0,0,1,0,7,0,6,1,0,1,1,0,1,0,6,0,0,5,1,0,2,2,0,0,0,30,83.2618025751073,74.67811158798283,0,8.583690987124463,8.15450643776824,0.4291845493562232,1.7167381974248928,0,0,0.4291845493562232,0,3.004291845493562,0,2.575107296137339,0.4291845493562232,0,0.4291845493562232,0.4291845493562232,0,0.4291845493562232,0,2.575107296137339,0,0,2.1459227467811157,0.4291845493562232,0,0.8583690987124464,0.8583690987124464,0,0,0,12.875536480686694
W00002766,279,223,189,4,30,30,2,1,4,2,0,0,20,0,1,0,0,0,3,0,2,1,6,5,1,0,0,0,2,1,1,0,0,45,79.92831541218638,67.74193548387096,1.4336917562724014,10.75268817204301,10.75268817204301,0.7168458781362007,0.35842293906810035,1.4336917562724014,0.7168458781362007,0,0,7.168458781362006,0,0.35842293906810035,0,0,0,1.0752688172043012,0,0.7168458781362007,0.35842293906810035,2.1505376344086025,1.7921146953405016,0.35842293906810035,0,0,0,0.7168458781362007,0.35842293906810035,0.35842293906810035,0,0,16.129032258064516
W00002771,375,307,253,5,49,48,0,0,2,0,3,0,27,2,14,1,1,0,17,2,15,0,8,5,1,2,0,0,0,0,0,0,0,43,81.86666666666666,67.46666666666667,1.3333333333333335,13.066666666666665,12.8,0,0,0.5333333333333333,0,0.8,0,7.199999999999999,0.5333333333333333,3.733333333333334,0.26666666666666666,0.26666666666666666,0,4.533333333333333,0.5333333333333333,4,0,2.1333333333333333,1.3333333333333335,0.26666666666666666,0.5333333333333333,0,0,0,0,0,0,0,11.466666666666667
W00002747,221,173,172,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,6,0,4,0,0,3,1,0,7,7,0,2,0,29,78.28054298642535,77.82805429864254,0,0.4524886877828055,0.4524886877828055,0,0,0,0,0,0,0,0,0.4524886877828055,0,0,0,2.7149321266968327,0,2.7149321266968327,0,1.809954751131222,0,0,1.3574660633484164,0.4524886877828055,0,3.167420814479638,3.167420814479638,0,0.904977375565611,0,13.122171945701359
W00002752,331,274,242,2,30,30,0,0,0,0,1,0,26,0,3,0,0,0,4,4,0,0,3,0,0,2,1,0,6,6,0,0,0,44,82.77945619335347,73.111782477341393,0.6042296072507553,9.06344410876133,9.06344410876133,0,0,0,0,0.3021148036253776,0,7.854984894259818,0,0.906344410876133,0,0,0,1.2084592145015105,1.2084592145015105,0,0,0.906344410876133,0,0,0.6042296072507553,0.3021148036253776,0,1.812688821752266,1.812688821752266,0,0,0,13.293051359516618
W00002809,276,169,164,0,5,5,0,1,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106,61.23188405797102,59.42028985507246,0,1.8115942028985508,1.8115942028985508,0,0.36231884057971014,0,0,0,0,0.7246376811594203,0.7246376811594203,0,0,0,0,0.36231884057971014,0.36231884057971014,0,0,0,0,0,0,0,0,0,0,0,0,0,38.405797101449274
W00010063,129,110,109,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,18,85.27131782945736,84.49612403100775,0,0.7751937984496124,0,0,0,0,0,0,0,0,0,0,0.7751937984496124,0,0.7751937984496124,0,0,0,0,0,0,0,0,0,0,0.7751937984496124,0.7751937984496124,0,0,0,13.953488372093023
W00010659,152,126,113,2,11,11,1,5,0,0,0,0,3,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,23,82.89473684210526,74.3421052631579,1.3157894736842104,7.236842105263158,7.236842105263158,0.6578947368421052,3.289473684210526,0,0,0,0,1.9736842105263157,0,1.3157894736842104,0,0,0,0,0,0,0,1.3157894736842104,0,0,1.3157894736842104,0,0,0.6578947368421052,0,0.6578947368421052,0,0,15.131578947368421
W00010681,1808,1642,1483,8,151,137,8,11,3,9,6,10,49,2,39,14,3,11,3,0,2,1,19,0,7,6,6,0,16,16,0,1,0,127,90.81858407079646,82.02433628318585,0.4424778761061947,8.351769911504425,7.577433628318585,0.4424778761061947,0.6084070796460177,0.16592920353982302,0.497787610619469,0.33185840707964603,0.5530973451327433,2.7101769911504423,0.11061946902654868,2.157079646017699,0.7743362831858407,0.16592920353982302,0.6084070796460177,0.16592920353982302,0,0.11061946902654868,0.05530973451327434,1.0508849557522124,0,0.38716814159292035,0.33185840707964603,0.33185840707964603,0,0.8849557522123894,0.8849557522123894,0,0.05530973451327434,0,7.024336283185841
W00002748,327,287,252,2,33,31,1,2,0,0,0,0,19,1,8,2,0,2,0,0,0,0,5,3,0,2,0,0,1,0,1,0,0,34,87.76758409785933,77.06422018348624,0.6116207951070336,10.091743119266056,9.480122324159021,0.3058103975535168,0.6116207951070336,0,0,0,0,5.81039755351682,0.3058103975535168,2.4464831804281344,0.6116207951070336,0,0.6116207951070336,0,0,0,0,1.529051987767584,0.9174311926605505,0,0.6116207951070336,0,0,0.3058103975535168,0,0.3058103975535168,0,0,10.397553516819572
W00002751,228,196,159,0,37,31,0,4,3,0,4,0,10,1,9,6,1,5,2,0,2,0,5,0,0,3,2,0,5,5,0,0,0,20,85.96491228070175,69.73684210526315,0,16.228070175438596,13.596491228070176,0,1.7543859649122806,1.3157894736842104,0,1.7543859649122806,0,4.385964912280701,0.43859649122807015,3.9473684210526314,2.631578947368421,0.43859649122807015,2.1929824561403506,0.8771929824561403,0,0.8771929824561403,0,2.1929824561403506,0,0,1.3157894736842104,0.8771929824561403,0,2.1929824561403506,2.1929824561403506,0,0,0,8.771929824561402
W00010052,361,312,288,1,23,14,1,0,3,0,1,0,4,1,4,9,1,8,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,46,86.42659279778393,79.77839335180056,0.2770083102493075,6.3711911357340725,3.8781163434903045,0.2770083102493075,0,0.8310249307479225,0,0.2770083102493075,0,1.10803324099723,0.2770083102493075,1.10803324099723,2.4930747922437675,0.2770083102493075,2.21606648199446,0,0,0,0,0.554016620498615,0,0.554016620498615,0,0,0,0,0,0,0.2770083102493075,0,12.742382271468145
W00010057,243,208,165,2,41,41,1,1,3,0,1,7,18,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,32,85.59670781893004,67.90123456790124,0.823045267489712,16.872427983539097,16.872427983539097,0.411522633744856,0.411522633744856,1.2345679012345678,0,0.411522633744856,2.880658436213992,7.4074074074074066,0,4.11522633744856,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2345679012345678,0.823045267489712,0.411522633744856,0,0,13.168724279835391
W00010058,255,218,193,3,22,22,0,4,4,0,1,0,7,3,3,0,0,0,0,0,0,0,7,1,0,4,2,0,0,0,0,0,0,30,85.49019607843137,75.68627450980392,1.1764705882352942,8.627450980392156,8.627450980392156,0,1.5686274509803921,1.5686274509803921,0,0.39215686274509803,0,2.7450980392156863,1.1764705882352942,1.1764705882352942,0,0,0,0,0,0,0,2.7450980392156863,0.39215686274509803,0,1.5686274509803921,0.7843137254901961,0,0,0,0,0,0,11.76470588235294
W00002754,260,198,193,1,4,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,61,76.15384615384615,74.23076923076923,0.38461538461538464,1.5384615384615385,1.5384615384615385,0,0.7692307692307693,0,0,0,0,0.38461538461538464,0,0.38461538461538464,0,0,0,0,0,0,0,0.38461538461538464,0,0,0,0.38461538461538464,0,0,0,0,0,0,23.46153846153846
W00002755,327,235,232,1,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,91,71.86544342507645,70.9480122324159,0.3058103975535168,0.6116207951070336,0.6116207951070336,0,0,0,0,0,0.3058103975535168,0.3058103975535168,0,0,0,0,0,0,0,0,0,0.3058103975535168,0,0,0,0.3058103975535168,0,0,0,0,0,0,27.82874617737003
W00002757,214,141,133,0,8,8,0,0,1,4,0,0,1,0,2,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,0,70,65.88785046728972,62.149532710280376,0,3.7383177570093453,3.7383177570093453,0,0,0.46728971962616817,1.8691588785046727,0,0,0.46728971962616817,0,0.9345794392523363,0,0,0,0,0,0,0,0.9345794392523363,0,0.46728971962616817,0,0.46728971962616817,0,0.46728971962616817,0.46728971962616817,0,0,0,32.71028037383177
