OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
W00002935,129,37,20,17,88,13,43,21,16,6,19,11,7,1,13,12,1,0,0,4,0,4,28.68217054263566,15.503875968992247,13.178294573643413,68.21705426356588,10.077519379844961,33.33333333333333,16.27906976744186,12.4031007751938,4.651162790697675,14.728682170542637,8.527131782945736,5.426356589147287,0.7751937984496124,10.077519379844961,9.30232558139535,0.7751937984496124,0,0,3.10077519379845,0,3.10077519379845
W00002936,86,22,11,11,62,12,31,17,6,8,14,11,3,0,4,2,2,1,1,2,0,2,25.581395348837212,12.790697674418606,12.790697674418606,72.09302325581395,13.953488372093023,36.04651162790697,19.767441860465116,6.976744186046512,9.30232558139535,16.27906976744186,12.790697674418606,3.488372093023256,0,4.651162790697675,2.3255813953488373,2.3255813953488373,1.1627906976744187,1.1627906976744187,2.3255813953488373,0,2.3255813953488373
W00002937,92,32,20,12,53,8,32,15,11,6,9,3,5,1,4,4,0,0,0,7,0,7,34.78260869565217,21.73913043478261,13.043478260869565,57.608695652173914,8.695652173913043,34.78260869565217,16.304347826086957,11.956521739130435,6.521739130434782,9.782608695652174,3.260869565217391,5.434782608695652,1.0869565217391304,4.3478260869565215,4.3478260869565215,0,0,0,7.608695652173914,0,7.608695652173914
W00002938,227,65,34,31,158,16,84,26,45,13,38,23,14,1,20,12,8,0,0,4,4,0,28.634361233480178,14.977973568281937,13.656387665198238,69.60352422907489,7.048458149779736,37.00440528634361,11.45374449339207,19.823788546255507,5.726872246696035,16.740088105726873,10.13215859030837,6.167400881057269,0.4405286343612335,8.81057268722467,5.286343612334802,3.524229074889868,0,0,1.762114537444934,1.762114537444934,0
W00002939,197,50,34,16,144,28,53,18,20,15,41,22,17,2,22,9,13,0,0,3,1,2,25.380710659898476,17.258883248730964,8.121827411167512,73.09644670050761,14.213197969543149,26.903553299492383,9.137055837563452,10.152284263959391,7.614213197969544,20.812182741116754,11.16751269035533,8.629441624365482,1.015228426395939,11.16751269035533,4.568527918781726,6.598984771573605,0,0,1.5228426395939088,0.5076142131979695,1.015228426395939
W00002940,166,36,16,20,123,20,55,19,20,16,23,9,13,1,25,16,9,0,0,7,2,5,21.686746987951807,9.63855421686747,12.048192771084338,74.09638554216868,12.048192771084338,33.13253012048193,11.44578313253012,12.048192771084338,9.63855421686747,13.855421686746988,5.421686746987952,7.83132530120482,0.6024096385542169,15.060240963855422,9.63855421686747,5.421686746987952,0,0,4.216867469879518,1.2048192771084338,3.0120481927710845
W00002778,111,46,24,22,57,8,25,11,11,3,14,8,6,0,10,6,4,0,0,8,3,5,41.44144144144144,21.62162162162162,19.81981981981982,51.35135135135135,7.207207207207207,22.52252252252252,9.90990990990991,9.90990990990991,2.7027027027027026,12.612612612612612,7.207207207207207,5.405405405405405,0,9.00900900900901,5.405405405405405,3.6036036036036037,0,0,7.207207207207207,2.7027027027027026,4.504504504504505
W00002779,94,48,12,36,36,4,14,6,4,4,5,3,2,0,12,10,2,1,1,10,2,8,51.06382978723404,12.76595744680851,38.297872340425535,38.297872340425535,4.25531914893617,14.893617021276595,6.382978723404255,4.25531914893617,4.25531914893617,5.319148936170213,3.1914893617021276,2.127659574468085,0,12.76595744680851,10.638297872340425,2.127659574468085,1.0638297872340425,1.0638297872340425,10.638297872340425,2.127659574468085,8.51063829787234
W00002780,92,44,12,32,42,9,13,5,3,5,10,6,3,1,8,4,4,2,2,6,2,4,47.82608695652174,13.043478260869565,34.78260869565217,45.65217391304348,9.782608695652174,14.130434782608695,5.434782608695652,3.260869565217391,5.434782608695652,10.869565217391305,6.521739130434782,3.260869565217391,1.0869565217391304,8.695652173913043,4.3478260869565215,4.3478260869565215,2.1739130434782608,2.1739130434782608,6.521739130434782,2.1739130434782608,4.3478260869565215
W00002781,136,48,22,26,83,19,39,16,15,8,17,10,5,2,8,3,5,0,0,5,1,4,35.294117647058826,16.176470588235293,19.11764705882353,61.029411764705884,13.970588235294118,28.676470588235293,11.76470588235294,11.029411764705882,5.88235294117647,12.5,7.352941176470589,3.6764705882352944,1.4705882352941175,5.88235294117647,2.2058823529411766,3.6764705882352944,0,0,3.6764705882352944,0.7352941176470588,2.941176470588235
W00002782,125,47,25,22,72,21,20,14,3,3,20,10,8,2,11,6,5,0,0,6,1,5,37.6,20,17.599999999999998,57.599999999999994,16.8,16,11.200000000000001,2.4,2.4,16,8,6.4,1.6,8.799999999999999,4.8,4,0,0,4.8,0.8,4
W00002783,62,22,12,10,37,10,23,9,7,7,1,0,1,0,3,3,0,0,0,3,0,3,35.483870967741936,19.35483870967742,16.129032258064516,59.67741935483871,16.129032258064516,37.096774193548384,14.516129032258066,11.29032258064516,11.29032258064516,1.6129032258064515,0,1.6129032258064515,0,4.838709677419355,4.838709677419355,0,0,0,4.838709677419355,0,4.838709677419355
W00002784,146,35,21,14,103,27,52,21,26,5,10,3,7,0,14,6,8,0,0,8,4,4,23.972602739726025,14.383561643835616,9.58904109589041,70.54794520547945,18.493150684931507,35.61643835616438,14.383561643835616,17.80821917808219,3.4246575342465753,6.8493150684931505,2.054794520547945,4.794520547945205,0,9.58904109589041,4.10958904109589,5.47945205479452,0,0,5.47945205479452,2.73972602739726,2.73972602739726
W00002785,151,43,33,10,107,16,64,21,27,16,18,13,4,1,9,4,5,0,0,1,1,0,28.47682119205298,21.85430463576159,6.622516556291391,70.86092715231787,10.596026490066226,42.384105960264904,13.90728476821192,17.880794701986755,10.596026490066226,11.920529801324504,8.609271523178808,2.6490066225165565,0.6622516556291391,5.960264900662252,2.6490066225165565,3.3112582781456954,0,0,0.6622516556291391,0.6622516556291391,0
W00002736,171,49,15,34,108,31,48,20,22,6,18,13,3,2,10,2,8,1,1,14,3,11,28.654970760233915,8.771929824561402,19.883040935672515,63.1578947368421,18.128654970760234,28.07017543859649,11.695906432748536,12.865497076023392,3.508771929824561,10.526315789473683,7.602339181286549,1.7543859649122806,1.1695906432748537,5.847953216374268,1.1695906432748537,4.678362573099415,0.5847953216374269,0.5847953216374269,8.187134502923977,1.7543859649122806,6.432748538011696
W00002737,117,38,12,26,54,10,15,5,9,1,13,8,5,0,14,8,6,2,2,25,0,25,32.47863247863248,10.256410256410255,22.22222222222222,46.15384615384615,8.547008547008547,12.82051282051282,4.273504273504273,7.6923076923076925,0.8547008547008548,11.11111111111111,6.837606837606838,4.273504273504273,0,11.965811965811966,6.837606837606838,5.128205128205128,1.7094017094017095,1.7094017094017095,21.367521367521366,0,21.367521367521366
W00002738,124,59,17,42,41,3,28,13,11,4,6,4,2,0,2,2,0,2,2,24,2,22,47.58064516129033,13.709677419354838,33.87096774193548,33.064516129032256,2.4193548387096775,22.58064516129032,10.483870967741936,8.870967741935484,3.225806451612903,4.838709677419355,3.225806451612903,1.6129032258064515,0,1.6129032258064515,1.6129032258064515,0,1.6129032258064515,1.6129032258064515,19.35483870967742,1.6129032258064515,17.741935483870968
W00010054,59,21,8,13,22,2,12,2,8,2,5,2,3,0,3,1,2,0,0,16,0,16,35.59322033898305,13.559322033898304,22.033898305084744,37.28813559322034,3.389830508474576,20.33898305084746,3.389830508474576,13.559322033898304,3.389830508474576,8.47457627118644,3.389830508474576,5.084745762711865,0,5.084745762711865,1.694915254237288,3.389830508474576,0,0,27.11864406779661,0,27.11864406779661
W00010064,86,55,32,23,25,2,13,4,5,4,8,7,1,0,2,0,2,0,0,6,1,5,63.95348837209303,37.2093023255814,26.744186046511626,29.069767441860467,2.3255813953488373,15.11627906976744,4.651162790697675,5.813953488372093,4.651162790697675,9.30232558139535,8.13953488372093,1.1627906976744187,0,2.3255813953488373,0,2.3255813953488373,0,0,6.976744186046512,1.1627906976744187,5.813953488372093
W00002739,130,57,8,49,40,2,4,0,4,0,26,20,6,0,3,2,1,5,5,33,1,32,43.84615384615385,6.153846153846154,37.69230769230769,30.76923076923077,1.5384615384615385,3.076923076923077,0,3.076923076923077,0,20,15.384615384615385,4.615384615384616,0,2.307692307692308,1.5384615384615385,0.7692307692307693,3.8461538461538463,3.8461538461538463,25.384615384615383,0.7692307692307693,24.615384615384617
W00002740,113,37,2,35,40,2,13,5,7,1,11,9,2,0,10,5,5,4,4,36,0,36,32.743362831858406,1.7699115044247788,30.973451327433626,35.39823008849557,1.7699115044247788,11.504424778761061,4.424778761061947,6.1946902654867255,0.8849557522123894,9.734513274336283,7.964601769911504,1.7699115044247788,0,8.849557522123893,4.424778761061947,4.424778761061947,3.5398230088495577,3.5398230088495577,31.858407079646017,0,31.858407079646017
W00002741,101,40,11,29,28,6,3,2,1,0,12,11,0,1,6,4,2,1,1,33,3,30,39.603960396039604,10.891089108910892,28.71287128712871,27.722772277227726,5.9405940594059405,2.9702970297029703,1.9801980198019802,0.9900990099009901,0,11.881188118811881,10.891089108910892,0,0.9900990099009901,5.9405940594059405,3.9603960396039604,1.9801980198019802,0.9900990099009901,0.9900990099009901,32.67326732673268,2.9702970297029703,29.7029702970297
W00002742,131,72,8,64,38,1,10,4,5,1,23,21,2,0,0,0,0,4,4,21,0,21,54.961832061068705,6.106870229007633,48.854961832061065,29.00763358778626,0.7633587786259541,7.633587786259542,3.0534351145038165,3.816793893129771,0.7633587786259541,17.557251908396946,16.030534351145036,1.5267175572519083,0,0,0,0,3.0534351145038165,3.0534351145038165,16.030534351145036,0,16.030534351145036
W00002743,129,50,7,43,43,7,12,8,3,1,20,18,2,0,2,1,1,2,2,36,2,34,38.759689922480625,5.426356589147287,33.33333333333333,33.33333333333333,5.426356589147287,9.30232558139535,6.2015503875969,2.3255813953488373,0.7751937984496124,15.503875968992247,13.953488372093023,1.550387596899225,0,1.550387596899225,0.7751937984496124,0.7751937984496124,1.550387596899225,1.550387596899225,27.906976744186046,1.550387596899225,26.356589147286826
W00002744,80,32,3,29,15,0,5,3,1,1,8,8,0,0,2,2,0,0,0,33,2,31,40,3.75,36.25,18.75,0,6.25,3.75,1.25,1.25,10,10,0,0,2.5,2.5,0,0,0,41.25,2.5,38.75
W00002745,121,69,9,60,37,0,3,2,0,1,27,26,1,0,6,4,2,1,1,15,0,15,57.02479338842975,7.43801652892562,49.586776859504134,30.57851239669421,0,2.479338842975207,1.6528925619834711,0,0.8264462809917356,22.31404958677686,21.487603305785125,0.8264462809917356,0,4.958677685950414,3.3057851239669422,1.6528925619834711,0.8264462809917356,0.8264462809917356,12.396694214876034,0,12.396694214876034
W00002746,104,43,16,27,35,2,13,2,9,2,13,11,2,0,7,2,5,0,0,26,0,26,41.34615384615385,15.384615384615385,25.961538461538463,33.65384615384615,1.9230769230769231,12.5,1.9230769230769231,8.653846153846153,1.9230769230769231,12.5,10.576923076923077,1.9230769230769231,0,6.730769230769231,1.9230769230769231,4.807692307692308,0,0,25,0,25
W00002763,135,62,25,37,43,5,15,6,7,2,17,14,3,0,5,2,3,1,1,30,0,30,45.925925925925924,18.51851851851852,27.40740740740741,31.851851851851855,3.7037037037037033,11.11111111111111,4.444444444444445,5.185185185185185,1.4814814814814816,12.592592592592592,10.37037037037037,2.2222222222222223,0,3.7037037037037033,1.4814814814814816,2.2222222222222223,0.7407407407407408,0.7407407407407408,22.22222222222222,0,22.22222222222222
W00002764,117,54,7,47,32,1,10,5,5,0,18,11,6,1,1,1,0,2,2,31,2,29,46.15384615384615,5.982905982905983,40.17094017094017,27.350427350427353,0.8547008547008548,8.547008547008547,4.273504273504273,4.273504273504273,0,15.384615384615385,9.401709401709402,5.128205128205128,0.8547008547008548,0.8547008547008548,0.8547008547008548,0,1.7094017094017095,1.7094017094017095,26.495726495726498,1.7094017094017095,24.786324786324787
W00002766,133,72,24,48,38,2,16,6,5,5,16,13,3,0,4,3,1,0,0,23,1,22,54.13533834586466,18.045112781954884,36.09022556390977,28.57142857142857,1.5037593984962405,12.030075187969924,4.511278195488721,3.7593984962406015,3.7593984962406015,12.030075187969924,9.774436090225564,2.2556390977443606,0,3.007518796992481,2.2556390977443606,0.7518796992481203,0,0,17.293233082706767,0.7518796992481203,16.541353383458645
W00002771,145,53,17,36,42,7,13,4,6,3,16,13,2,1,5,1,4,1,1,50,4,46,36.55172413793103,11.724137931034482,24.82758620689655,28.965517241379313,4.827586206896552,8.96551724137931,2.7586206896551726,4.137931034482759,2.0689655172413794,11.03448275862069,8.96551724137931,1.3793103448275863,0.6896551724137931,3.4482758620689653,0.6896551724137931,2.7586206896551726,0.6896551724137931,0.6896551724137931,34.48275862068966,2.7586206896551726,31.724137931034484
W00002747,100,39,24,15,54,11,30,10,16,4,8,5,3,0,5,2,3,0,0,7,1,6,39,24,15,54,11,30,10,16,4,8,5,3,0,5,2,3,0,0,7.000000000000001,1,6
W00002752,131,35,12,23,56,6,26,9,13,4,10,7,3,0,13,10,3,1,1,40,3,37,26.717557251908396,9.16030534351145,17.557251908396946,42.74809160305343,4.580152671755725,19.84732824427481,6.870229007633588,9.923664122137405,3.0534351145038165,7.633587786259542,5.343511450381679,2.2900763358778624,0,9.923664122137405,7.633587786259542,2.2900763358778624,0.7633587786259541,0.7633587786259541,30.53435114503817,2.2900763358778624,28.24427480916031
W00002809,117,35,17,18,78,11,24,11,9,4,16,8,7,1,26,21,5,1,1,4,1,3,29.914529914529915,14.529914529914532,15.384615384615385,66.66666666666666,9.401709401709402,20.51282051282051,9.401709401709402,7.6923076923076925,3.418803418803419,13.675213675213676,6.837606837606838,5.982905982905983,0.8547008547008548,22.22222222222222,17.94871794871795,4.273504273504273,0.8547008547008548,0.8547008547008548,3.418803418803419,0.8547008547008548,2.564102564102564
W00010063,67,24,14,10,40,12,14,6,5,3,12,8,4,0,2,1,1,0,0,3,0,3,35.82089552238806,20.8955223880597,14.925373134328357,59.70149253731343,17.91044776119403,20.8955223880597,8.955223880597014,7.462686567164178,4.477611940298507,17.91044776119403,11.940298507462686,5.970149253731343,0,2.9850746268656714,1.4925373134328357,1.4925373134328357,0,0,4.477611940298507,0,4.477611940298507
W00010659,64,15,14,1,45,15,20,7,8,5,5,2,3,0,5,4,1,0,0,4,1,3,23.4375,21.875,1.5625,70.3125,23.4375,31.25,10.9375,12.5,7.8125,7.8125,3.125,4.6875,0,7.8125,6.25,1.5625,0,0,6.25,1.5625,4.6875
W00010681,48,18,9,9,21,8,5,1,3,1,5,4,1,0,3,1,2,0,0,9,0,9,37.5,18.75,18.75,43.75,16.666666666666664,10.416666666666668,2.083333333333333,6.25,2.083333333333333,10.416666666666668,8.333333333333332,2.083333333333333,0,6.25,2.083333333333333,4.166666666666666,0,0,18.75,0,18.75
W00002748,165,69,33,36,60,7,18,7,10,1,25,21,4,0,9,6,3,1,1,36,3,33,41.81818181818181,20,21.818181818181817,36.36363636363637,4.242424242424243,10.909090909090908,4.242424242424243,6.0606060606060606,0.6060606060606061,15.151515151515152,12.727272727272727,2.4242424242424243,0,5.454545454545454,3.6363636363636362,1.8181818181818181,0.6060606060606061,0.6060606060606061,21.818181818181817,1.8181818181818181,20
W00002751,63,35,13,22,20,0,15,8,5,2,3,1,2,0,2,1,1,0,0,8,2,6,55.55555555555556,20.634920634920633,34.92063492063492,31.746031746031743,0,23.809523809523807,12.698412698412698,7.936507936507936,3.1746031746031744,4.761904761904762,1.5873015873015872,3.1746031746031744,0,3.1746031746031744,1.5873015873015872,1.5873015873015872,0,0,12.698412698412698,3.1746031746031744,9.523809523809524
W00010052,74,32,3,29,21,7,5,3,2,0,6,5,0,1,3,2,1,0,0,21,1,20,43.24324324324324,4.054054054054054,39.189189189189186,28.37837837837838,9.45945945945946,6.756756756756757,4.054054054054054,2.7027027027027026,0,8.108108108108109,6.756756756756757,0,1.3513513513513513,4.054054054054054,2.7027027027027026,1.3513513513513513,0,0,28.37837837837838,1.3513513513513513,27.027027027027028
W00010057,70,25,8,17,24,0,8,4,4,0,9,7,2,0,3,3,0,4,4,21,2,19,35.714285714285715,11.428571428571429,24.285714285714285,34.285714285714285,0,11.428571428571429,5.714285714285714,5.714285714285714,0,12.857142857142856,10,2.857142857142857,0,4.285714285714286,4.285714285714286,0,5.714285714285714,5.714285714285714,30,2.857142857142857,27.142857142857142
W00010058,49,17,4,13,22,0,9,4,1,4,9,9,0,0,3,2,1,1,1,10,1,9,34.69387755102041,8.16326530612245,26.53061224489796,44.89795918367347,0,18.367346938775512,8.16326530612245,2.0408163265306123,8.16326530612245,18.367346938775512,18.367346938775512,0,0,6.122448979591836,4.081632653061225,2.0408163265306123,2.0408163265306123,2.0408163265306123,20.408163265306122,2.0408163265306123,18.367346938775512
W00002754,118,39,18,21,76,12,34,14,11,9,20,6,12,2,9,4,5,1,1,3,0,3,33.05084745762712,15.254237288135593,17.796610169491526,64.40677966101694,10.16949152542373,28.8135593220339,11.864406779661017,9.322033898305085,7.627118644067797,16.94915254237288,5.084745762711865,10.16949152542373,1.694915254237288,7.627118644067797,3.389830508474576,4.23728813559322,0.847457627118644,0.847457627118644,2.5423728813559325,0,2.5423728813559325
W00002755,121,30,18,12,88,9,30,9,17,4,22,5,16,1,25,16,9,2,2,3,1,2,24.793388429752067,14.87603305785124,9.917355371900827,72.72727272727273,7.43801652892562,24.793388429752067,7.43801652892562,14.049586776859504,3.3057851239669422,18.181818181818183,4.132231404958678,13.223140495867769,0.8264462809917356,20.66115702479339,13.223140495867769,7.43801652892562,1.6528925619834711,1.6528925619834711,2.479338842975207,0.8264462809917356,1.6528925619834711
W00002757,101,42,13,29,58,6,19,7,9,3,16,8,8,0,16,9,7,1,1,1,0,1,41.584158415841586,12.871287128712872,28.71287128712871,57.42574257425742,5.9405940594059405,18.81188118811881,6.9306930693069315,8.91089108910891,2.9702970297029703,15.841584158415841,7.920792079207921,7.920792079207921,0,15.841584158415841,8.91089108910891,6.9306930693069315,0.9900990099009901,0.9900990099009901,0.9900990099009901,0,0.9900990099009901
W00002758,111,33,13,20,75,5,28,8,17,3,16,7,8,1,23,13,10,3,3,3,1,2,29.72972972972973,11.711711711711711,18.01801801801802,67.56756756756756,4.504504504504505,25.225225225225223,7.207207207207207,15.315315315315313,2.7027027027027026,14.414414414414415,6.306306306306306,7.207207207207207,0.9009009009009009,20.72072072072072,11.711711711711711,9.00900900900901,2.7027027027027026,2.7027027027027026,2.7027027027027026,0.9009009009009009,1.8018018018018018
W00002759,134,51,9,42,76,8,22,8,8,6,18,7,9,2,27,17,10,1,1,7,3,4,38.059701492537314,6.7164179104477615,31.343283582089555,56.71641791044776,5.970149253731343,16.417910447761194,5.970149253731343,5.970149253731343,4.477611940298507,13.432835820895523,5.223880597014925,6.7164179104477615,1.4925373134328357,20.149253731343283,12.686567164179104,7.462686567164178,0.7462686567164178,0.7462686567164178,5.223880597014925,2.2388059701492535,2.9850746268656714
W00002753,149,49,23,26,96,16,37,10,18,9,15,3,11,1,28,16,12,0,0,4,1,3,32.88590604026846,15.436241610738255,17.449664429530202,64.42953020134227,10.738255033557047,24.832214765100673,6.7114093959731544,12.080536912751679,6.0402684563758395,10.06711409395973,2.013422818791946,7.38255033557047,0.6711409395973155,18.79194630872483,10.738255033557047,8.053691275167784,0,0,2.684563758389262,0.6711409395973155,2.013422818791946
W00002756,170,51,19,32,114,12,56,20,28,8,34,11,22,1,12,7,5,0,0,5,1,4,30,11.176470588235295,18.823529411764707,67.05882352941175,7.0588235294117645,32.94117647058823,11.76470588235294,16.470588235294116,4.705882352941177,20,6.470588235294119,12.941176470588237,0.5882352941176471,7.0588235294117645,4.117647058823529,2.941176470588235,0,0,2.941176470588235,0.5882352941176471,2.3529411764705883
W00002760,107,26,14,12,77,5,31,8,16,7,17,9,8,0,23,12,11,1,1,4,2,2,24.299065420560748,13.084112149532709,11.214953271028037,71.96261682242991,4.672897196261682,28.971962616822427,7.476635514018691,14.953271028037381,6.5420560747663545,15.887850467289718,8.411214953271028,7.476635514018691,0,21.49532710280374,11.214953271028037,10.2803738317757,0.9345794392523363,0.9345794392523363,3.7383177570093453,1.8691588785046727,1.8691588785046727
W00002761,120,36,11,25,78,8,24,6,10,8,20,6,8,6,25,19,6,1,1,6,3,3,30,9.166666666666666,20.833333333333336,65,6.666666666666667,20,5,8.333333333333332,6.666666666666667,16.666666666666664,5,6.666666666666667,5,20.833333333333336,15.833333333333332,5,0.8333333333333334,0.8333333333333334,5,2.5,2.5
W00002762,142,38,14,24,98,11,24,12,6,6,25,12,10,3,38,27,11,0,0,6,1,5,26.76056338028169,9.859154929577464,16.901408450704224,69.01408450704226,7.746478873239436,16.901408450704224,8.450704225352112,4.225352112676056,4.225352112676056,17.6056338028169,8.450704225352112,7.042253521126761,2.112676056338028,26.76056338028169,19.014084507042252,7.746478873239436,0,0,4.225352112676056,0.7042253521126761,3.5211267605633805
W00002765,102,37,21,16,42,2,15,5,6,4,11,8,3,0,12,6,6,2,2,23,1,22,36.27450980392157,20.588235294117645,15.686274509803921,41.17647058823529,1.9607843137254901,14.705882352941178,4.901960784313726,5.88235294117647,3.9215686274509802,10.784313725490197,7.8431372549019605,2.941176470588235,0,11.76470588235294,5.88235294117647,5.88235294117647,1.9607843137254901,1.9607843137254901,22.54901960784314,0.9803921568627451,21.568627450980394
W00002767,91,29,7,22,50,4,22,8,11,3,16,9,7,0,8,6,2,0,0,12,3,9,31.868131868131865,7.6923076923076925,24.175824175824175,54.94505494505495,4.395604395604396,24.175824175824175,8.791208791208792,12.087912087912088,3.296703296703297,17.582417582417584,9.89010989010989,7.6923076923076925,0,8.791208791208792,6.593406593406594,2.197802197802198,0,0,13.186813186813188,3.296703296703297,9.89010989010989
W00002768,95,71,56,15,23,12,8,5,2,1,2,2,0,0,1,0,1,0,0,1,0,1,74.73684210526315,58.94736842105262,15.789473684210526,24.210526315789473,12.631578947368421,8.421052631578947,5.263157894736842,2.1052631578947367,1.0526315789473684,2.1052631578947367,2.1052631578947367,0,0,1.0526315789473684,0,1.0526315789473684,0,0,1.0526315789473684,0,1.0526315789473684
