OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00028328,135,12,48,61,12,2,8.88888888888889,35.55555555555556,45.18518518518518,8.88888888888889,1.4814814814814816
E00028329,126,29,49,43,5,0,23.015873015873016,38.88888888888889,34.12698412698413,3.968253968253968,0
E00028330,155,40,47,53,15,0,25.806451612903224,30.32258064516129,34.193548387096776,9.67741935483871,0
E00028331,99,37,41,20,1,0,37.37373737373738,41.41414141414141,20.2020202020202,1.0101010101010102,0
E00028332,184,45,63,69,7,0,24.456521739130434,34.23913043478261,37.5,3.804347826086957,0
E00028333,108,45,45,17,1,0,41.66666666666667,41.66666666666667,15.74074074074074,0.9259259259259258,0
E00028334,145,20,51,66,8,0,13.793103448275861,35.172413793103445,45.51724137931035,5.517241379310345,0
E00028335,146,12,64,61,9,0,8.21917808219178,43.83561643835616,41.78082191780822,6.164383561643835,0
E00028336,115,30,41,40,4,0,26.08695652173913,35.65217391304348,34.78260869565217,3.4782608695652173,0
E00028338,142,31,70,36,5,0,21.830985915492956,49.29577464788733,25.352112676056336,3.5211267605633805,0
E00028339,166,21,67,68,7,3,12.650602409638553,40.36144578313253,40.963855421686745,4.216867469879518,1.8072289156626504
E00028340,119,13,34,66,6,0,10.92436974789916,28.57142857142857,55.46218487394958,5.042016806722689,0
E00028342,132,12,57,59,4,0,9.090909090909092,43.18181818181818,44.696969696969695,3.0303030303030303,0
E00028343,116,35,59,21,1,0,30.17241379310345,50.86206896551724,18.103448275862068,0.8620689655172413,0
E00028344,110,36,40,30,3,1,32.72727272727273,36.36363636363637,27.27272727272727,2.727272727272727,0.9090909090909091
E00028345,136,14,59,55,6,2,10.294117647058822,43.38235294117647,40.44117647058824,4.411764705882353,1.4705882352941175
E00028346,142,16,71,50,5,0,11.267605633802818,50,35.2112676056338,3.5211267605633805,0
E00028347,162,62,54,42,4,0,38.2716049382716,33.33333333333333,25.925925925925924,2.4691358024691357,0
E00028349,136,18,71,42,4,1,13.23529411764706,52.20588235294118,30.88235294117647,2.941176470588235,0.7352941176470588
E00028350,126,41,55,25,4,1,32.53968253968254,43.65079365079365,19.841269841269842,3.1746031746031744,0.7936507936507936
E00028351,140,62,48,26,4,0,44.285714285714285,34.285714285714285,18.571428571428573,2.857142857142857,0
E00028352,108,15,29,60,3,1,13.88888888888889,26.851851851851855,55.55555555555556,2.7777777777777777,0.9259259259259258
E00028353,174,24,50,83,15,2,13.793103448275861,28.735632183908045,47.701149425287355,8.620689655172415,1.1494252873563218
E00028354,163,34,59,51,14,5,20.858895705521473,36.19631901840491,31.28834355828221,8.588957055214724,3.067484662576687
E00028355,110,11,24,62,12,1,10,21.818181818181817,56.36363636363636,10.909090909090908,0.9090909090909091
E00028356,152,18,52,68,13,1,11.842105263157894,34.21052631578947,44.73684210526316,8.552631578947368,0.6578947368421052
E00028357,169,20,59,78,9,3,11.834319526627219,34.9112426035503,46.15384615384615,5.325443786982249,1.7751479289940828
E00028358,119,14,54,45,6,0,11.76470588235294,45.378151260504204,37.81512605042017,5.042016806722689,0
E00028359,143,25,52,48,16,2,17.482517482517483,36.36363636363637,33.56643356643357,11.188811188811188,1.3986013986013985
E00028360,134,1,61,66,6,0,0.7462686567164178,45.52238805970149,49.25373134328358,4.477611940298507,0
E00028361,126,3,56,62,5,0,2.380952380952381,44.44444444444444,49.2063492063492,3.968253968253968,0
E00028362,139,28,65,42,4,0,20.14388489208633,46.76258992805755,30.215827338129497,2.877697841726619,0
E00028363,137,19,50,61,6,1,13.86861313868613,36.496350364963504,44.52554744525548,4.37956204379562,0.7299270072992701
E00028364,123,53,31,31,5,3,43.08943089430895,25.203252032520325,25.203252032520325,4.0650406504065035,2.4390243902439024
E00028365,138,42,55,31,8,2,30.434782608695656,39.85507246376812,22.463768115942027,5.797101449275362,1.4492753623188406
E00028366,130,36,46,45,2,1,27.692307692307693,35.38461538461539,34.61538461538461,1.5384615384615385,0.7692307692307693
E00028367,103,15,33,42,11,2,14.563106796116504,32.038834951456316,40.77669902912621,10.679611650485436,1.9417475728155338
E00028369,94,17,31,36,10,0,18.085106382978726,32.97872340425532,38.297872340425535,10.638297872340425,0
E00028370,126,16,54,55,1,0,12.698412698412698,42.857142857142854,43.65079365079365,0.7936507936507936,0
E00028372,171,10,36,110,12,3,5.847953216374268,21.052631578947366,64.32748538011695,7.017543859649122,1.7543859649122806
E00028374,130,5,51,67,7,0,3.8461538461538463,39.23076923076923,51.53846153846153,5.384615384615385,0
E00028375,107,6,71,28,1,1,5.607476635514018,66.35514018691589,26.168224299065418,0.9345794392523363,0.9345794392523363
E00028378,178,43,59,69,5,2,24.15730337078652,33.146067415730336,38.764044943820224,2.8089887640449436,1.1235955056179776
E00028379,95,0,53,41,1,0,0,55.78947368421052,43.15789473684211,1.0526315789473684,0
E00028385,141,20,44,60,17,0,14.184397163120568,31.20567375886525,42.5531914893617,12.056737588652481,0
E00028387,105,3,19,75,8,0,2.857142857142857,18.095238095238095,71.42857142857143,7.6190476190476195,0
E00028388,120,19,43,47,9,2,15.833333333333332,35.833333333333336,39.166666666666664,7.5,1.6666666666666667
E00028390,109,7,33,53,14,2,6.422018348623854,30.275229357798167,48.62385321100918,12.844036697247708,1.834862385321101
E00028392,195,10,80,97,8,0,5.128205128205128,41.02564102564102,49.743589743589745,4.102564102564102,0
E00028393,107,3,65,35,4,0,2.803738317757009,60.747663551401864,32.71028037383177,3.7383177570093453,0
E00028394,64,18,25,18,3,0,28.125,39.0625,28.125,4.6875,0
E00028395,110,11,34,50,13,2,10,30.909090909090907,45.45454545454545,11.818181818181818,1.8181818181818181
E00028396,107,12,52,37,4,2,11.214953271028037,48.598130841121495,34.57943925233645,3.7383177570093453,1.8691588785046727
E00028397,168,3,75,75,15,0,1.7857142857142856,44.642857142857146,44.642857142857146,8.928571428571429,0
E00028398,141,6,43,68,22,2,4.25531914893617,30.49645390070922,48.226950354609926,15.602836879432624,1.4184397163120568
E00028399,237,38,41,141,15,2,16.033755274261605,17.29957805907173,59.49367088607595,6.329113924050633,0.8438818565400843
E00028400,128,36,31,49,7,5,28.125,24.21875,38.28125,5.46875,3.90625
E00028401,155,37,50,51,14,3,23.870967741935484,32.25806451612903,32.903225806451616,9.032258064516128,1.935483870967742
E00028402,149,21,55,50,17,6,14.093959731543624,36.91275167785235,33.557046979865774,11.409395973154362,4.026845637583892
E00028404,145,23,58,48,15,1,15.862068965517242,40,33.10344827586207,10.344827586206897,0.6896551724137931
E00028405,131,9,61,52,9,0,6.870229007633588,46.56488549618321,39.69465648854962,6.870229007633588,0
E00028408,133,26,46,46,14,1,19.548872180451127,34.58646616541353,34.58646616541353,10.526315789473683,0.7518796992481203
E00028410,145,15,45,67,16,2,10.344827586206897,31.03448275862069,46.206896551724135,11.03448275862069,1.3793103448275863
E00028411,163,33,33,69,21,7,20.245398773006134,20.245398773006134,42.331288343558285,12.883435582822086,4.294478527607362
E00028412,149,9,32,95,12,1,6.0402684563758395,21.476510067114095,63.758389261744966,8.053691275167784,0.6711409395973155
E00028413,77,9,15,43,6,4,11.688311688311687,19.480519480519483,55.84415584415584,7.792207792207792,5.194805194805195
E00028415,128,17,36,61,13,1,13.28125,28.125,47.65625,10.15625,0.78125
E00028417,146,21,41,69,14,1,14.383561643835616,28.08219178082192,47.26027397260274,9.58904109589041,0.684931506849315
E00028418,139,22,33,77,7,0,15.827338129496402,23.741007194244602,55.39568345323741,5.0359712230215825,0
E00028419,182,35,51,83,8,5,19.230769230769234,28.021978021978022,45.604395604395606,4.395604395604396,2.7472527472527473
E00028420,146,21,36,78,9,2,14.383561643835616,24.65753424657534,53.42465753424658,6.164383561643835,1.36986301369863
E00028421,135,32,59,39,5,0,23.703703703703706,43.7037037037037,28.888888888888886,3.7037037037037033,0
E00028422,124,19,26,67,10,2,15.32258064516129,20.967741935483872,54.03225806451613,8.064516129032258,1.6129032258064515
E00028425,126,60,42,21,3,0,47.61904761904761,33.33333333333333,16.666666666666664,2.380952380952381,0
E00028426,121,46,41,30,4,0,38.01652892561984,33.88429752066116,24.793388429752067,3.3057851239669422,0
E00028427,122,29,49,39,5,0,23.770491803278688,40.16393442622951,31.967213114754102,4.098360655737705,0
E00028429,147,40,70,33,4,0,27.2108843537415,47.61904761904761,22.448979591836736,2.7210884353741496,0
E00028430,131,68,39,15,7,2,51.908396946564885,29.770992366412212,11.450381679389313,5.343511450381679,1.5267175572519083
E00028431,108,59,35,12,2,0,54.629629629629626,32.407407407407405,11.11111111111111,1.8518518518518516,0
E00028433,41,25,11,5,0,0,60.97560975609756,26.82926829268293,12.195121951219512,0,0
E00028434,124,57,48,18,0,1,45.96774193548387,38.70967741935484,14.516129032258066,0,0.8064516129032258
E00028435,131,17,53,61,0,0,12.977099236641221,40.458015267175576,46.56488549618321,0,0
E00028436,100,3,30,66,1,0,3,30,66,1,0
E00028437,115,5,45,57,6,2,4.3478260869565215,39.130434782608695,49.56521739130435,5.217391304347826,1.7391304347826086
E00028438,131,56,33,39,3,0,42.74809160305343,25.190839694656486,29.770992366412212,2.2900763358778624,0
E00028439,164,47,60,52,5,0,28.65853658536585,36.58536585365854,31.70731707317073,3.048780487804878,0
E00028440,124,49,41,29,4,1,39.516129032258064,33.064516129032256,23.387096774193548,3.225806451612903,0.8064516129032258
E00028441,114,51,48,13,2,0,44.73684210526316,42.10526315789473,11.403508771929824,1.7543859649122806,0
E00028442,177,29,44,87,17,0,16.38418079096045,24.858757062146893,49.152542372881356,9.6045197740113,0
E00028443,171,34,85,47,5,0,19.883040935672515,49.707602339181285,27.485380116959064,2.923976608187134,0
E00028444,107,35,49,21,2,0,32.71028037383177,45.794392523364486,19.626168224299064,1.8691588785046727,0
E00028445,117,43,40,26,8,0,36.75213675213676,34.18803418803419,22.22222222222222,6.837606837606838,0
E00028446,110,28,13,63,5,1,25.454545454545453,11.818181818181818,57.27272727272727,4.545454545454546,0.9090909090909091
E00028447,133,46,45,37,4,1,34.58646616541353,33.83458646616541,27.819548872180448,3.007518796992481,0.7518796992481203
E00028448,145,19,43,79,4,0,13.10344827586207,29.655172413793103,54.48275862068965,2.7586206896551726,0
E00028449,107,20,35,44,4,4,18.69158878504673,32.71028037383177,41.1214953271028,3.7383177570093453,3.7383177570093453
E00028450,132,42,56,31,2,1,31.818181818181817,42.42424242424242,23.484848484848484,1.5151515151515151,0.7575757575757576
E00028451,120,52,36,26,6,0,43.333333333333336,30,21.666666666666668,5,0
E00028452,132,58,47,24,3,0,43.93939393939394,35.60606060606061,18.181818181818183,2.272727272727273,0
E00028453,111,50,34,26,0,1,45.04504504504504,30.630630630630627,23.423423423423422,0,0.9009009009009009
E00028454,123,63,34,23,3,0,51.21951219512195,27.64227642276423,18.69918699186992,2.4390243902439024,0
E00028455,103,41,44,17,1,0,39.80582524271845,42.71844660194174,16.50485436893204,0.9708737864077669,0
E00028456,137,49,61,24,1,2,35.76642335766424,44.52554744525548,17.51824817518248,0.7299270072992701,1.4598540145985401
E00028457,159,69,56,28,4,2,43.39622641509434,35.22012578616352,17.61006289308176,2.515723270440252,1.257861635220126
E00028458,136,84,33,18,1,0,61.76470588235294,24.264705882352942,13.23529411764706,0.7352941176470588,0
