OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00028647,138,43,18,25,85,8,25,9,6,10,30,12,16,2,19,12,7,3,3,10,6,4,31.15942028985507,13.043478260869565,18.115942028985508,61.59420289855072,5.797101449275362,18.115942028985508,6.521739130434782,4.3478260869565215,7.246376811594203,21.73913043478261,8.695652173913043,11.594202898550725,1.4492753623188406,13.768115942028986,8.695652173913043,5.072463768115942,2.1739130434782608,2.1739130434782608,7.246376811594203,4.3478260869565215,2.898550724637681
E00028660,126,31,4,27,90,8,36,15,17,4,18,6,8,4,26,18,8,2,2,5,4,1,24.6031746031746,3.1746031746031744,21.428571428571427,71.42857142857143,6.349206349206349,28.57142857142857,11.904761904761903,13.492063492063492,3.1746031746031744,14.285714285714285,4.761904761904762,6.349206349206349,3.1746031746031744,20.634920634920633,14.285714285714285,6.349206349206349,1.5873015873015872,1.5873015873015872,3.968253968253968,3.1746031746031744,0.7936507936507936
E00028669,139,45,21,24,88,4,31,9,9,13,27,14,11,2,24,16,8,2,2,6,3,3,32.37410071942446,15.107913669064748,17.26618705035971,63.30935251798561,2.877697841726619,22.302158273381295,6.474820143884892,6.474820143884892,9.352517985611511,19.424460431654676,10.071942446043165,7.913669064748201,1.4388489208633095,17.26618705035971,11.510791366906476,5.755395683453238,1.4388489208633095,1.4388489208633095,4.316546762589928,2.158273381294964,2.158273381294964
E00028670,118,37,15,22,74,8,9,3,5,1,15,3,8,4,39,25,14,3,3,7,1,6,31.35593220338983,12.711864406779661,18.64406779661017,62.71186440677966,6.779661016949152,7.627118644067797,2.5423728813559325,4.23728813559322,0.847457627118644,12.711864406779661,2.5423728813559325,6.779661016949152,3.389830508474576,33.05084745762712,21.1864406779661,11.864406779661017,2.5423728813559325,2.5423728813559325,5.932203389830509,0.847457627118644,5.084745762711865
E00028675,108,26,9,17,76,6,23,6,12,5,16,2,11,3,31,20,11,0,0,6,1,5,24.074074074074073,8.333333333333332,15.74074074074074,70.37037037037037,5.555555555555555,21.296296296296298,5.555555555555555,11.11111111111111,4.62962962962963,14.814814814814813,1.8518518518518516,10.185185185185185,2.7777777777777777,28.703703703703702,18.51851851851852,10.185185185185185,0,0,5.555555555555555,0.9259259259259258,4.62962962962963
E00028649,134,51,13,38,73,6,21,6,9,6,23,10,11,2,23,15,8,0,0,10,4,6,38.059701492537314,9.701492537313433,28.35820895522388,54.47761194029851,4.477611940298507,15.671641791044777,4.477611940298507,6.7164179104477615,4.477611940298507,17.16417910447761,7.462686567164178,8.208955223880597,1.4925373134328357,17.16417910447761,11.194029850746269,5.970149253731343,0,0,7.462686567164178,2.9850746268656714,4.477611940298507
E00028667,171,39,13,26,118,4,30,6,20,4,24,7,17,0,58,47,11,2,2,14,13,1,22.807017543859647,7.602339181286549,15.204678362573098,69.00584795321637,2.3391812865497075,17.543859649122805,3.508771929824561,11.695906432748536,2.3391812865497075,14.035087719298245,4.093567251461988,9.941520467836257,0,33.91812865497076,27.485380116959064,6.432748538011696,1.1695906432748537,1.1695906432748537,8.187134502923977,7.602339181286549,0.5847953216374269
E00028671,116,31,8,23,82,3,27,9,15,3,17,5,11,1,32,28,4,3,3,3,3,0,26.72413793103448,6.896551724137931,19.82758620689655,70.6896551724138,2.586206896551724,23.275862068965516,7.758620689655173,12.931034482758621,2.586206896551724,14.655172413793101,4.310344827586207,9.482758620689655,0.8620689655172413,27.586206896551722,24.137931034482758,3.4482758620689653,2.586206896551724,2.586206896551724,2.586206896551724,2.586206896551724,0
E00028672,96,43,12,31,51,5,12,4,6,2,12,4,6,2,22,15,7,0,0,2,1,1,44.79166666666667,12.5,32.29166666666667,53.125,5.208333333333334,12.5,4.166666666666666,6.25,2.083333333333333,12.5,4.166666666666666,6.25,2.083333333333333,22.916666666666664,15.625,7.291666666666667,0,0,2.083333333333333,1.0416666666666665,1.0416666666666665
E00028673,113,35,9,26,73,4,28,6,14,8,12,4,7,1,29,22,7,0,0,5,3,2,30.973451327433626,7.964601769911504,23.008849557522122,64.60176991150442,3.5398230088495577,24.778761061946902,5.3097345132743365,12.389380530973451,7.079646017699115,10.619469026548673,3.5398230088495577,6.1946902654867255,0.8849557522123894,25.663716814159294,19.469026548672566,6.1946902654867255,0,0,4.424778761061947,2.6548672566371683,1.7699115044247788
E00028674,111,54,37,17,53,13,15,5,5,5,12,4,8,0,13,11,2,0,0,4,1,3,48.64864864864865,33.33333333333333,15.315315315315313,47.74774774774775,11.711711711711711,13.513513513513514,4.504504504504505,4.504504504504505,4.504504504504505,10.81081081081081,3.6036036036036037,7.207207207207207,0,11.711711711711711,9.90990990990991,1.8018018018018018,0,0,3.6036036036036037,0.9009009009009009,2.7027027027027026
E00028653,111,42,14,28,62,6,25,6,14,5,13,6,6,1,14,11,3,4,4,7,4,3,37.83783783783784,12.612612612612612,25.225225225225223,55.85585585585585,5.405405405405405,22.52252252252252,5.405405405405405,12.612612612612612,4.504504504504505,11.711711711711711,5.405405405405405,5.405405405405405,0.9009009009009009,12.612612612612612,9.90990990990991,2.7027027027027026,3.6036036036036037,3.6036036036036037,6.306306306306306,3.6036036036036037,2.7027027027027026
E00028654,133,63,8,55,61,2,10,4,6,0,21,11,9,1,27,19,8,1,1,9,5,4,47.368421052631575,6.015037593984962,41.35338345864661,45.86466165413533,1.5037593984962405,7.518796992481203,3.007518796992481,4.511278195488721,0,15.789473684210526,8.270676691729323,6.7669172932330826,0.7518796992481203,20.30075187969925,14.285714285714285,6.015037593984962,0.7518796992481203,0.7518796992481203,6.7669172932330826,3.7593984962406015,3.007518796992481
E00028655,127,43,20,23,79,5,28,11,10,7,19,1,11,7,25,21,4,2,2,5,4,1,33.85826771653544,15.748031496062993,18.11023622047244,62.20472440944882,3.937007874015748,22.04724409448819,8.661417322834646,7.874015748031496,5.511811023622047,14.960629921259844,0.7874015748031495,8.661417322834646,5.511811023622047,19.68503937007874,16.535433070866144,3.149606299212598,1.574803149606299,1.574803149606299,3.937007874015748,3.149606299212598,0.7874015748031495
E00028656,130,40,8,32,81,12,36,15,9,12,16,9,6,1,13,10,3,4,4,9,4,5,30.76923076923077,6.153846153846154,24.615384615384617,62.30769230769231,9.230769230769232,27.692307692307693,11.538461538461538,6.923076923076923,9.230769230769232,12.307692307692308,6.923076923076923,4.615384615384616,0.7692307692307693,10,7.6923076923076925,2.307692307692308,3.076923076923077,3.076923076923077,6.923076923076923,3.076923076923077,3.8461538461538463
E00028658,175,50,12,38,117,7,51,15,28,8,29,16,8,5,27,19,8,3,3,8,4,4,28.57142857142857,6.857142857142858,21.714285714285715,66.85714285714286,4,29.142857142857142,8.571428571428571,16,4.571428571428571,16.57142857142857,9.142857142857142,4.571428571428571,2.857142857142857,15.428571428571427,10.857142857142858,4.571428571428571,1.7142857142857144,1.7142857142857144,4.571428571428571,2.2857142857142856,2.2857142857142856
E00028643,118,39,17,22,73,3,22,3,16,3,10,3,6,1,36,28,8,2,2,6,4,2,33.05084745762712,14.40677966101695,18.64406779661017,61.86440677966102,2.5423728813559325,18.64406779661017,2.5423728813559325,13.559322033898304,2.5423728813559325,8.47457627118644,2.5423728813559325,5.084745762711865,0.847457627118644,30.508474576271187,23.728813559322035,6.779661016949152,1.694915254237288,1.694915254237288,5.084745762711865,3.389830508474576,1.694915254237288
E00028663,123,43,20,23,73,4,26,4,17,5,19,6,11,2,24,22,2,0,0,7,5,2,34.959349593495936,16.260162601626014,18.69918699186992,59.34959349593496,3.2520325203252036,21.138211382113823,3.2520325203252036,13.821138211382115,4.0650406504065035,15.447154471544716,4.878048780487805,8.94308943089431,1.6260162601626018,19.51219512195122,17.88617886178862,1.6260162601626018,0,0,5.691056910569105,4.0650406504065035,1.6260162601626018
E00028664,139,37,13,24,93,2,28,9,10,9,23,5,16,2,35,29,6,5,5,9,6,3,26.618705035971225,9.352517985611511,17.26618705035971,66.90647482014388,1.4388489208633095,20.14388489208633,6.474820143884892,7.1942446043165464,6.474820143884892,16.546762589928058,3.5971223021582732,11.510791366906476,1.4388489208633095,25.179856115107913,20.863309352517987,4.316546762589928,3.5971223021582732,3.5971223021582732,6.474820143884892,4.316546762589928,2.158273381294964
E00028666,117,22,9,13,89,8,28,6,19,3,20,4,12,4,31,24,7,2,2,6,3,3,18.803418803418804,7.6923076923076925,11.11111111111111,76.06837606837607,6.837606837606838,23.931623931623932,5.128205128205128,16.23931623931624,2.564102564102564,17.094017094017094,3.418803418803419,10.256410256410255,3.418803418803419,26.495726495726498,20.51282051282051,5.982905982905983,1.7094017094017095,1.7094017094017095,5.128205128205128,2.564102564102564,2.564102564102564
E00028668,128,30,12,18,89,3,27,5,18,4,21,6,14,1,35,26,9,3,3,9,8,1,23.4375,9.375,14.0625,69.53125,2.34375,21.09375,3.90625,14.0625,3.125,16.40625,4.6875,10.9375,0.78125,27.34375,20.3125,7.03125,2.34375,2.34375,7.03125,6.25,0.78125
E00028642,127,28,11,17,81,5,23,2,13,8,19,6,9,4,33,19,14,1,1,18,12,6,22.04724409448819,8.661417322834646,13.385826771653544,63.77952755905512,3.937007874015748,18.11023622047244,1.574803149606299,10.236220472440944,6.299212598425196,14.960629921259844,4.724409448818897,7.086614173228346,3.149606299212598,25.984251968503933,14.960629921259844,11.023622047244094,0.7874015748031495,0.7874015748031495,14.173228346456693,9.448818897637794,4.724409448818897
E00028659,175,78,34,44,89,4,15,4,7,4,18,8,9,1,50,48,2,2,2,8,6,2,44.57142857142857,19.428571428571427,25.142857142857146,50.857142857142854,2.2857142857142856,8.571428571428571,2.2857142857142856,4,2.2857142857142856,10.285714285714285,4.571428571428571,5.142857142857142,0.5714285714285714,28.57142857142857,27.42857142857143,1.1428571428571428,1.1428571428571428,1.1428571428571428,4.571428571428571,3.428571428571429,1.1428571428571428
E00028661,196,85,46,39,103,5,16,6,8,2,20,6,11,3,49,35,14,13,13,8,3,5,43.36734693877551,23.46938775510204,19.897959183673468,52.55102040816326,2.5510204081632653,8.16326530612245,3.061224489795918,4.081632653061225,1.0204081632653061,10.204081632653061,3.061224489795918,5.612244897959184,1.530612244897959,25,17.857142857142858,7.142857142857142,6.63265306122449,6.63265306122449,4.081632653061225,1.530612244897959,2.5510204081632653
E00028662,150,36,13,23,101,3,29,6,16,7,21,2,16,3,44,32,12,4,4,13,10,3,24,8.666666666666668,15.333333333333332,67.33333333333333,2,19.333333333333332,4,10.666666666666668,4.666666666666667,14.000000000000002,1.3333333333333335,10.666666666666668,2,29.333333333333332,21.333333333333336,8,2.666666666666667,2.666666666666667,8.666666666666668,6.666666666666667,2
E00028665,167,31,10,21,125,4,35,3,21,11,15,1,12,2,70,51,19,1,1,11,11,0,18.562874251497004,5.9880239520958085,12.574850299401197,74.8502994011976,2.3952095808383236,20.958083832335326,1.7964071856287425,12.574850299401197,6.58682634730539,8.982035928143713,0.5988023952095809,7.18562874251497,1.1976047904191618,41.91616766467065,30.538922155688624,11.377245508982035,0.5988023952095809,0.5988023952095809,6.58682634730539,6.58682634730539,0
E00028867,117,45,13,32,68,1,20,6,13,1,16,1,14,1,31,26,5,0,0,4,3,1,38.46153846153847,11.11111111111111,27.350427350427353,58.119658119658126,0.8547008547008548,17.094017094017094,5.128205128205128,11.11111111111111,0.8547008547008548,13.675213675213676,0.8547008547008548,11.965811965811966,0.8547008547008548,26.495726495726498,22.22222222222222,4.273504273504273,0,0,3.418803418803419,2.564102564102564,0.8547008547008548
