OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00028328,135,54,60,17,4,40,44.44444444444444,12.592592592592592,2.9629629629629632
E00028329,126,25,63,33,5,19.841269841269842,50,26.190476190476193,3.968253968253968
E00028330,153,41,77,23,12,26.797385620915033,50.326797385620914,15.032679738562091,7.8431372549019605
E00028331,98,8,56,27,7,8.16326530612245,57.14285714285714,27.55102040816326,7.142857142857142
E00028332,186,64,84,33,5,34.40860215053764,45.16129032258064,17.741935483870968,2.6881720430107525
E00028333,111,18,60,27,6,16.216216216216218,54.054054054054056,24.324324324324326,5.405405405405405
E00028334,142,79,51,10,2,55.633802816901415,35.91549295774648,7.042253521126761,1.4084507042253522
E00028335,148,48,67,26,7,32.432432432432435,45.27027027027027,17.56756756756757,4.72972972972973
E00028336,114,42,49,17,6,36.84210526315789,42.98245614035088,14.912280701754385,5.263157894736842
E00028338,142,24,87,30,1,16.901408450704224,61.267605633802816,21.12676056338028,0.7042253521126761
E00028339,166,61,76,23,6,36.74698795180723,45.78313253012048,13.855421686746988,3.614457831325301
E00028340,120,60,41,15,4,50,34.166666666666664,12.5,3.3333333333333335
E00028342,132,57,59,14,2,43.18181818181818,44.696969696969695,10.606060606060606,1.5151515151515151
E00028343,114,11,52,44,7,9.649122807017543,45.614035087719294,38.59649122807017,6.140350877192982
E00028344,110,36,47,21,6,32.72727272727273,42.72727272727273,19.090909090909093,5.454545454545454
E00028345,136,54,58,19,5,39.705882352941174,42.64705882352941,13.970588235294118,3.6764705882352944
E00028346,140,32,74,30,4,22.857142857142858,52.85714285714286,21.428571428571427,2.857142857142857
E00028347,161,29,81,40,11,18.012422360248447,50.31055900621118,24.84472049689441,6.832298136645963
E00028349,136,35,68,29,4,25.735294117647058,50,21.323529411764707,2.941176470588235
E00028350,126,25,65,31,5,19.841269841269842,51.587301587301596,24.6031746031746,3.968253968253968
E00028351,136,16,66,45,9,11.76470588235294,48.529411764705884,33.088235294117645,6.61764705882353
E00028352,109,51,42,13,3,46.788990825688074,38.53211009174312,11.926605504587156,2.7522935779816518
E00028353,176,85,64,23,4,48.29545454545455,36.36363636363637,13.068181818181818,2.272727272727273
E00028354,164,58,73,28,5,35.36585365853659,44.51219512195122,17.073170731707318,3.048780487804878
E00028355,109,64,36,7,2,58.71559633027523,33.02752293577982,6.422018348623854,1.834862385321101
E00028356,151,94,41,12,4,62.251655629139066,27.1523178807947,7.9470198675496695,2.6490066225165565
E00028357,170,110,43,16,1,64.70588235294117,25.294117647058822,9.411764705882353,0.5882352941176471
E00028358,119,47,53,15,4,39.49579831932773,44.537815126050425,12.605042016806722,3.361344537815126
E00028359,143,61,71,11,0,42.65734265734265,49.65034965034965,7.6923076923076925,0
E00028360,135,75,53,5,2,55.55555555555556,39.25925925925926,3.7037037037037033,1.4814814814814816
E00028361,126,83,38,4,1,65.87301587301587,30.158730158730158,3.1746031746031744,0.7936507936507936
E00028362,140,48,72,17,3,34.285714285714285,51.42857142857142,12.142857142857142,2.142857142857143
E00028363,137,69,53,9,6,50.36496350364964,38.68613138686132,6.569343065693431,4.37956204379562
E00028364,123,29,67,20,7,23.577235772357724,54.47154471544715,16.260162601626014,5.691056910569105
E00028365,137,34,55,35,13,24.817518248175183,40.14598540145985,25.547445255474454,9.48905109489051
E00028366,128,25,68,28,7,19.53125,53.125,21.875,5.46875
E00028367,103,56,37,10,0,54.36893203883495,35.92233009708738,9.70873786407767,0
E00028369,94,42,39,10,3,44.680851063829785,41.48936170212766,10.638297872340425,3.1914893617021276
E00028370,127,68,49,9,1,53.54330708661418,38.582677165354326,7.086614173228346,0.7874015748031495
E00028372,173,102,60,11,0,58.95953757225434,34.68208092485549,6.358381502890173,0
E00028374,129,74,46,8,1,57.36434108527132,35.65891472868217,6.2015503875969,0.7751937984496124
E00028375,108,63,40,4,1,58.333333333333336,37.03703703703704,3.7037037037037033,0.9259259259259258
E00028378,179,79,76,21,3,44.134078212290504,42.45810055865922,11.731843575418994,1.675977653631285
E00028379,95,57,38,0,0,60,40,0,0
E00028385,137,54,60,21,2,39.416058394160586,43.79562043795621,15.328467153284672,1.4598540145985401
E00028387,105,62,25,12,6,59.04761904761905,23.809523809523807,11.428571428571429,5.714285714285714
E00028388,115,75,35,5,0,65.21739130434783,30.434782608695656,4.3478260869565215,0
E00028390,109,53,43,10,3,48.62385321100918,39.44954128440367,9.174311926605505,2.7522935779816518
E00028392,194,110,75,8,1,56.70103092783505,38.659793814432994,4.123711340206185,0.5154639175257731
E00028393,108,37,55,14,2,34.25925925925926,50.92592592592593,12.962962962962962,1.8518518518518516
E00028394,63,18,25,19,1,28.57142857142857,39.682539682539684,30.158730158730158,1.5873015873015872
E00028395,110,52,45,11,2,47.27272727272727,40.909090909090914,10,1.8181818181818181
E00028396,106,41,45,19,1,38.67924528301887,42.45283018867924,17.92452830188679,0.9433962264150944
E00028397,168,91,58,18,1,54.166666666666664,34.523809523809526,10.714285714285714,0.5952380952380952
E00028398,141,74,62,4,1,52.4822695035461,43.97163120567376,2.8368794326241136,0.7092198581560284
E00028399,232,176,42,10,4,75.86206896551724,18.103448275862068,4.310344827586207,1.7241379310344827
E00028400,126,58,51,17,0,46.03174603174603,40.476190476190474,13.492063492063492,0
E00028401,153,75,57,16,5,49.01960784313725,37.254901960784316,10.457516339869281,3.2679738562091507
E00028402,151,88,49,13,1,58.27814569536424,32.450331125827816,8.609271523178808,0.6622516556291391
E00028404,145,65,60,17,3,44.827586206896555,41.37931034482759,11.724137931034482,2.0689655172413794
E00028405,130,70,51,8,1,53.84615384615385,39.23076923076923,6.153846153846154,0.7692307692307693
E00028408,132,69,48,11,4,52.27272727272727,36.36363636363637,8.333333333333332,3.0303030303030303
E00028410,144,85,53,4,2,59.02777777777778,36.80555555555556,2.7777777777777777,1.3888888888888888
E00028411,164,83,62,12,7,50.609756097560975,37.80487804878049,7.317073170731707,4.2682926829268295
E00028412,147,106,36,4,1,72.10884353741497,24.489795918367346,2.7210884353741496,0.6802721088435374
E00028413,76,43,23,9,1,56.57894736842105,30.263157894736842,11.842105263157894,1.3157894736842104
E00028415,126,72,47,7,0,57.14285714285714,37.301587301587304,5.555555555555555,0
E00028417,148,79,58,8,3,53.37837837837838,39.189189189189186,5.405405405405405,2.027027027027027
E00028418,137,70,51,12,4,51.09489051094891,37.22627737226277,8.75912408759124,2.9197080291970803
E00028419,181,93,73,10,5,51.38121546961326,40.331491712707184,5.524861878453039,2.7624309392265194
