OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00028328,10,0,0,0,0,1,7,1,1,0,0,0,0,0,10,70,10,10,0
E00028329,16,0,4,4,0,1,4,2,1,0,0,25,25,0,6.25,25,12.5,6.25,0
E00028330,10,0,0,0,0,1,6,1,2,0,0,0,0,0,10,60,10,20,0
E00028331,19,0,1,6,0,2,5,3,2,0,0,5.263157894736842,31.57894736842105,0,10.526315789473683,26.31578947368421,15.789473684210526,10.526315789473683,0
E00028332,7,0,0,1,0,0,5,1,0,0,0,0,14.285714285714285,0,0,71.42857142857143,14.285714285714285,0,0
E00028333,5,0,1,0,0,0,2,1,1,0,0,20,0,0,0,40,20,20,0
E00028334,7,0,1,0,0,0,3,3,0,0,0,14.285714285714285,0,0,0,42.857142857142854,42.857142857142854,0,0
E00028335,14,0,1,2,0,0,8,2,1,0,0,7.142857142857142,14.285714285714285,0,0,57.14285714285714,14.285714285714285,7.142857142857142,0
E00028336,14,0,2,0,0,0,5,2,5,0,0,14.285714285714285,0,0,0,35.714285714285715,14.285714285714285,35.714285714285715,0
E00028338,13,0,0,3,0,0,4,2,4,0,0,0,23.076923076923077,0,0,30.76923076923077,15.384615384615385,30.76923076923077,0
E00028339,11,1,1,2,0,0,5,0,2,0,9.090909090909092,9.090909090909092,18.181818181818183,0,0,45.45454545454545,0,18.181818181818183,0
E00028340,9,0,0,3,0,0,6,0,0,0,0,0,33.33333333333333,0,0,66.66666666666666,0,0,0
E00028342,6,0,0,0,0,0,5,0,1,0,0,0,0,0,0,83.33333333333334,0,16.666666666666664,0
E00028343,10,1,0,3,0,0,4,0,2,0,10,0,30,0,0,40,0,20,0
E00028344,5,0,3,0,0,0,0,0,2,0,0,60,0,0,0,0,0,40,0
E00028345,9,0,0,3,0,0,4,0,2,0,0,0,33.33333333333333,0,0,44.44444444444444,0,22.22222222222222,0
