OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00028340,256,11,0,0,0,4,7,30,15,4,11,5,0,3,2,0,199,178,0,0,0,21,11,6,5,4.296875,0,0,0,1.5625,2.734375,11.71875,5.859375,1.5625,4.296875,1.953125,0,1.171875,0.78125,0,77.734375,69.53125,0,0,0,8.203125,4.296875,2.34375,1.953125
E00028342,262,3,0,0,3,0,0,5,3,0,2,21,5,7,8,1,217,201,4,0,0,12,16,16,0,1.1450381679389312,0,0,1.1450381679389312,0,0,1.9083969465648856,1.1450381679389312,0,0.7633587786259541,8.015267175572518,1.9083969465648856,2.6717557251908395,3.0534351145038165,0.38167938931297707,82.82442748091603,76.7175572519084,1.5267175572519083,0,0,4.580152671755725,6.106870229007633,6.106870229007633,0
E00028343,261,21,4,0,10,6,1,0,0,0,0,8,0,1,3,4,231,208,6,0,0,17,1,0,1,8.045977011494253,1.532567049808429,0,3.8314176245210727,2.2988505747126435,0.38314176245210724,0,0,0,0,3.065134099616858,0,0.38314176245210724,1.1494252873563218,1.532567049808429,88.50574712643679,79.6934865900383,2.2988505747126435,0,0,6.513409961685824,0.38314176245210724,0,0.38314176245210724
E00028344,234,4,0,0,1,0,3,10,8,0,2,11,4,2,2,3,209,184,0,0,0,25,0,0,0,1.7094017094017095,0,0,0.4273504273504274,0,1.282051282051282,4.273504273504273,3.418803418803419,0,0.8547008547008548,4.700854700854701,1.7094017094017095,0.8547008547008548,0.8547008547008548,1.282051282051282,89.31623931623932,78.63247863247864,0,0,0,10.683760683760683,0,0,0
E00028345,309,3,0,2,0,0,1,11,11,0,0,8,5,1,0,2,277,253,5,0,0,19,10,4,6,0.9708737864077669,0,0.6472491909385114,0,0,0.3236245954692557,3.559870550161812,3.559870550161812,0,0,2.5889967637540456,1.6181229773462782,0.3236245954692557,0,0.6472491909385114,89.64401294498381,81.87702265372168,1.6181229773462782,0,0,6.148867313915858,3.2362459546925564,1.2944983818770228,1.9417475728155338
E00028346,318,17,9,0,4,2,2,7,7,0,0,6,1,0,5,0,288,260,1,0,0,27,0,0,0,5.345911949685535,2.8301886792452833,0,1.257861635220126,0.628930817610063,0.628930817610063,2.20125786163522,2.20125786163522,0,0,1.8867924528301887,0.3144654088050315,0,1.5723270440251573,0,90.56603773584906,81.76100628930818,0.3144654088050315,0,0,8.49056603773585,0,0,0
E00028347,411,19,5,0,9,5,0,10,5,4,1,12,0,7,1,4,364,346,5,0,0,13,6,5,1,4.622871046228711,1.2165450121654502,0,2.18978102189781,1.2165450121654502,0,2.4330900243309004,1.2165450121654502,0.9732360097323601,0.24330900243309003,2.9197080291970803,0,1.70316301703163,0.24330900243309003,0.9732360097323601,88.56447688564477,84.18491484184915,1.2165450121654502,0,0,3.1630170316301705,1.4598540145985401,1.2165450121654502,0.24330900243309003
E00028349,271,5,1,0,2,0,2,14,7,5,2,5,1,0,3,1,244,231,1,0,0,12,3,1,2,1.8450184501845017,0.36900369003690037,0,0.7380073800738007,0,0.7380073800738007,5.166051660516605,2.5830258302583027,1.8450184501845017,0.7380073800738007,1.8450184501845017,0.36900369003690037,0,1.107011070110701,0.36900369003690037,90.03690036900369,85.23985239852398,0.36900369003690037,0,0,4.428044280442804,1.107011070110701,0.36900369003690037,0.7380073800738007
E00028350,280,10,0,2,0,4,4,0,0,0,0,1,0,1,0,0,261,247,4,1,0,9,8,6,2,3.571428571428571,0,0.7142857142857143,0,1.4285714285714286,1.4285714285714286,0,0,0,0,0.35714285714285715,0,0.35714285714285715,0,0,93.21428571428572,88.21428571428571,1.4285714285714286,0.35714285714285715,0,3.214285714285714,2.857142857142857,2.142857142857143,0.7142857142857143
E00028351,357,17,0,8,6,2,1,7,6,0,1,1,1,0,0,0,332,314,3,0,0,15,0,0,0,4.761904761904762,0,2.2408963585434174,1.680672268907563,0.5602240896358543,0.2801120448179272,1.9607843137254901,1.680672268907563,0,0.2801120448179272,0.2801120448179272,0.2801120448179272,0,0,0,92.99719887955182,87.95518207282913,0.8403361344537815,0,0,4.201680672268908,0,0,0
E00028352,218,5,0,0,1,0,4,2,0,2,0,11,1,0,2,8,190,163,2,0,0,25,10,9,1,2.293577981651376,0,0,0.45871559633027525,0,1.834862385321101,0.9174311926605505,0,0.9174311926605505,0,5.045871559633028,0.45871559633027525,0,0.9174311926605505,3.669724770642202,87.1559633027523,74.77064220183486,0.9174311926605505,0,0,11.46788990825688,4.587155963302752,4.128440366972478,0.45871559633027525
E00028353,346,15,0,4,2,3,6,21,15,4,2,18,4,8,3,3,266,240,2,0,0,24,26,12,14,4.335260115606936,0,1.1560693641618496,0.5780346820809248,0.8670520231213872,1.7341040462427744,6.069364161849711,4.335260115606936,1.1560693641618496,0.5780346820809248,5.202312138728324,1.1560693641618496,2.312138728323699,0.8670520231213872,0.8670520231213872,76.878612716763,69.36416184971098,0.5780346820809248,0,0,6.9364161849710975,7.514450867052023,3.4682080924855487,4.046242774566474
E00028354,437,46,10,0,5,19,12,36,33,0,3,18,6,2,9,1,277,240,5,0,5,27,60,46,14,10.526315789473683,2.2883295194508007,0,1.1441647597254003,4.3478260869565215,2.745995423340961,8.237986270022883,7.551487414187644,0,0.6864988558352403,4.118993135011442,1.3729977116704806,0.4576659038901602,2.059496567505721,0.2288329519450801,63.38672768878718,54.91990846681922,1.1441647597254003,0,1.1441647597254003,6.178489702517163,13.729977116704806,10.526315789473683,3.203661327231121
E00028355,193,5,0,1,0,4,0,9,7,0,2,13,0,4,3,6,150,130,4,0,0,16,16,3,13,2.5906735751295336,0,0.5181347150259068,0,2.072538860103627,0,4.66321243523316,3.6269430051813467,0,1.0362694300518136,6.7357512953367875,0,2.072538860103627,1.5544041450777202,3.1088082901554404,77.720207253886,67.35751295336787,2.072538860103627,0,0,8.290155440414509,8.290155440414509,1.5544041450777202,6.7357512953367875
E00028356,324,21,4,9,2,6,0,44,42,0,2,12,5,1,2,4,224,197,5,1,0,21,23,7,16,6.481481481481481,1.2345679012345678,2.7777777777777777,0.6172839506172839,1.8518518518518516,0,13.580246913580247,12.962962962962962,0,0.6172839506172839,3.7037037037037033,1.5432098765432098,0.30864197530864196,0.6172839506172839,1.2345679012345678,69.1358024691358,60.802469135802475,1.5432098765432098,0.30864197530864196,0,6.481481481481481,7.098765432098765,2.1604938271604937,4.938271604938271
E00028357,369,31,5,0,5,0,21,47,40,2,5,6,5,0,0,1,236,221,0,0,0,15,49,40,9,8.401084010840108,1.3550135501355014,0,1.3550135501355014,0,5.691056910569105,12.737127371273713,10.840108401084011,0.5420054200542005,1.3550135501355014,1.6260162601626018,1.3550135501355014,0,0,0.27100271002710025,63.956639566395665,59.891598915989164,0,0,0,4.0650406504065035,13.279132791327914,10.840108401084011,2.4390243902439024
E00028358,295,13,0,0,2,4,7,9,4,3,2,15,3,3,3,6,222,212,1,0,0,9,36,27,9,4.406779661016949,0,0,0.6779661016949152,1.3559322033898304,2.3728813559322033,3.050847457627119,1.3559322033898304,1.0169491525423728,0.6779661016949152,5.084745762711865,1.0169491525423728,1.0169491525423728,1.0169491525423728,2.0338983050847457,75.2542372881356,71.86440677966101,0.3389830508474576,0,0,3.050847457627119,12.203389830508476,9.152542372881356,3.050847457627119
E00028359,414,65,5,2,4,50,4,31,29,2,0,22,4,4,9,5,259,205,1,0,3,50,37,30,7,15.70048309178744,1.2077294685990339,0.4830917874396135,0.966183574879227,12.077294685990339,0.966183574879227,7.487922705314009,7.004830917874397,0.4830917874396135,0,5.314009661835748,0.966183574879227,0.966183574879227,2.1739130434782608,1.2077294685990339,62.56038647342995,49.51690821256038,0.24154589371980675,0,0.7246376811594203,12.077294685990339,8.937198067632849,7.246376811594203,1.6908212560386473
E00028360,230,4,0,1,2,0,1,25,22,3,0,17,1,7,6,3,163,102,0,1,3,57,21,11,10,1.7391304347826086,0,0.43478260869565216,0.8695652173913043,0,0.43478260869565216,10.869565217391305,9.565217391304348,1.3043478260869565,0,7.391304347826087,0.43478260869565216,3.0434782608695654,2.608695652173913,1.3043478260869565,70.86956521739131,44.34782608695652,0,0.43478260869565216,1.3043478260869565,24.782608695652176,9.130434782608695,4.782608695652174,4.3478260869565215
E00028361,184,5,0,3,1,0,1,25,13,1,11,7,0,1,3,3,139,126,3,0,2,8,8,3,5,2.717391304347826,0,1.6304347826086956,0.5434782608695652,0,0.5434782608695652,13.586956521739129,7.065217391304348,0.5434782608695652,5.978260869565218,3.804347826086957,0,0.5434782608695652,1.6304347826086956,1.6304347826086956,75.54347826086956,68.47826086956522,1.6304347826086956,0,1.0869565217391304,4.3478260869565215,4.3478260869565215,1.6304347826086956,2.717391304347826
E00028362,305,26,9,3,1,13,0,18,16,1,1,9,0,0,4,5,224,193,4,2,0,25,28,16,12,8.524590163934425,2.9508196721311477,0.9836065573770493,0.32786885245901637,4.2622950819672125,0,5.901639344262295,5.245901639344262,0.32786885245901637,0.32786885245901637,2.9508196721311477,0,0,1.3114754098360655,1.639344262295082,73.44262295081967,63.278688524590166,1.3114754098360655,0.6557377049180327,0,8.19672131147541,9.180327868852459,5.245901639344262,3.934426229508197
E00028363,296,8,0,0,1,7,0,12,11,0,1,11,0,1,10,0,257,223,7,0,0,27,8,0,8,2.7027027027027026,0,0,0.33783783783783783,2.364864864864865,0,4.054054054054054,3.7162162162162162,0,0.33783783783783783,3.7162162162162162,0,0.33783783783783783,3.3783783783783785,0,86.82432432432432,75.33783783783784,2.364864864864865,0,0,9.121621621621621,2.7027027027027026,0,2.7027027027027026
E00028364,342,38,8,1,3,25,1,18,15,1,2,26,8,6,5,7,228,211,7,0,0,10,32,24,8,11.11111111111111,2.3391812865497075,0.29239766081871343,0.8771929824561403,7.309941520467836,0.29239766081871343,5.263157894736842,4.385964912280701,0.29239766081871343,0.5847953216374269,7.602339181286549,2.3391812865497075,1.7543859649122806,1.461988304093567,2.046783625730994,66.66666666666666,61.69590643274854,2.046783625730994,0,0,2.923976608187134,9.35672514619883,7.017543859649122,2.3391812865497075
E00028365,374,36,14,0,3,18,1,16,11,5,0,15,1,1,9,4,282,264,1,0,0,17,25,22,3,9.62566844919786,3.7433155080213902,0,0.8021390374331552,4.81283422459893,0.267379679144385,4.27807486631016,2.941176470588235,1.3368983957219251,0,4.0106951871657754,0.267379679144385,0.267379679144385,2.406417112299465,1.06951871657754,75.40106951871658,70.58823529411765,0.267379679144385,0,0,4.545454545454546,6.684491978609626,5.88235294117647,0.8021390374331552
E00028366,344,38,8,6,12,0,12,2,1,0,1,7,0,5,0,2,279,252,3,1,0,23,18,8,10,11.046511627906977,2.3255813953488373,1.744186046511628,3.488372093023256,0,3.488372093023256,0.5813953488372093,0.29069767441860467,0,0.29069767441860467,2.0348837209302326,0,1.4534883720930232,0,0.5813953488372093,81.1046511627907,73.25581395348837,0.872093023255814,0.29069767441860467,0,6.686046511627906,5.232558139534884,2.3255813953488373,2.9069767441860463
E00028367,225,31,0,12,6,2,11,32,25,1,6,6,3,0,0,3,152,113,1,0,0,38,4,2,2,13.777777777777779,0,5.333333333333334,2.666666666666667,0.8888888888888888,4.888888888888889,14.222222222222221,11.11111111111111,0.4444444444444444,2.666666666666667,2.666666666666667,1.3333333333333335,0,0,1.3333333333333335,67.55555555555556,50.22222222222222,0.4444444444444444,0,0,16.88888888888889,1.7777777777777777,0.8888888888888888,0.8888888888888888
E00028369,256,11,0,2,0,9,0,21,20,0,1,18,3,3,4,8,203,185,10,1,0,7,3,0,3,4.296875,0,0.78125,0,3.515625,0,8.203125,7.8125,0,0.390625,7.03125,1.171875,1.171875,1.5625,3.125,79.296875,72.265625,3.90625,0.390625,0,2.734375,1.171875,0,1.171875
E00028370,201,5,0,1,1,2,1,24,20,2,2,8,0,3,4,1,154,111,2,1,4,36,10,1,9,2.4875621890547266,0,0.4975124378109453,0.4975124378109453,0.9950248756218906,0.4975124378109453,11.940298507462686,9.950248756218906,0.9950248756218906,0.9950248756218906,3.9800995024875623,0,1.4925373134328357,1.9900497512437811,0.4975124378109453,76.61691542288557,55.223880597014926,0.9950248756218906,0.4975124378109453,1.9900497512437811,17.91044776119403,4.975124378109453,0.4975124378109453,4.477611940298507
E00028372,340,37,1,5,7,10,14,56,42,6,8,11,3,2,3,3,200,168,3,0,1,28,36,12,24,10.882352941176471,0.29411764705882354,1.4705882352941175,2.0588235294117645,2.941176470588235,4.117647058823529,16.470588235294116,12.352941176470589,1.7647058823529411,2.3529411764705883,3.2352941176470593,0.8823529411764706,0.5882352941176471,0.8823529411764706,0.8823529411764706,58.82352941176471,49.411764705882355,0.8823529411764706,0,0.29411764705882354,8.235294117647058,10.588235294117647,3.5294117647058822,7.0588235294117645
E00028374,251,8,0,5,0,1,2,63,52,8,3,9,2,3,1,3,152,124,0,6,0,22,19,9,10,3.187250996015936,0,1.9920318725099602,0,0.398406374501992,0.796812749003984,25.099601593625497,20.717131474103585,3.187250996015936,1.1952191235059761,3.5856573705179287,0.796812749003984,1.1952191235059761,0.398406374501992,1.1952191235059761,60.55776892430279,49.40239043824701,0,2.3904382470119523,0,8.764940239043826,7.569721115537849,3.5856573705179287,3.9840637450199203
E00028375,151,5,0,1,0,1,3,7,6,0,1,6,0,4,2,0,122,106,0,0,2,14,11,2,9,3.3112582781456954,0,0.6622516556291391,0,0.6622516556291391,1.9867549668874174,4.635761589403973,3.9735099337748347,0,0.6622516556291391,3.9735099337748347,0,2.6490066225165565,1.3245033112582782,0,80.79470198675497,70.19867549668875,0,0,1.3245033112582782,9.271523178807946,7.28476821192053,1.3245033112582782,5.960264900662252
E00028378,393,25,0,19,1,1,4,12,9,3,0,21,7,3,4,7,295,218,3,0,9,65,40,7,33,6.361323155216285,0,4.8346055979643765,0.2544529262086514,0.2544529262086514,1.0178117048346056,3.0534351145038165,2.2900763358778624,0.7633587786259541,0,5.343511450381679,1.7811704834605597,0.7633587786259541,1.0178117048346056,1.7811704834605597,75.06361323155217,55.470737913486005,0.7633587786259541,0,2.2900763358778624,16.539440203562343,10.178117048346055,1.7811704834605597,8.396946564885496
E00028379,127,3,0,2,0,0,1,15,13,2,0,2,0,0,2,0,107,100,3,0,0,4,0,0,0,2.3622047244094486,0,1.574803149606299,0,0,0.7874015748031495,11.811023622047244,10.236220472440944,1.574803149606299,0,1.574803149606299,0,0,1.574803149606299,0,84.25196850393701,78.74015748031496,2.3622047244094486,0,0,3.149606299212598,0,0,0
E00028385,423,26,1,6,5,8,6,92,87,0,5,19,6,5,3,5,254,207,3,0,2,42,32,3,29,6.1465721040189125,0.2364066193853428,1.4184397163120568,1.1820330969267139,1.8912529550827424,1.4184397163120568,21.749408983451538,20.56737588652482,0,1.1820330969267139,4.491725768321513,1.4184397163120568,1.1820330969267139,0.7092198581560284,1.1820330969267139,60.047281323877066,48.93617021276596,0.7092198581560284,0,0.4728132387706856,9.929078014184398,7.5650118203309695,0.7092198581560284,6.8557919621749415
E00028387,191,7,3,0,1,1,2,25,23,0,2,6,0,2,3,1,144,101,1,34,1,7,9,0,9,3.664921465968586,1.5706806282722512,0,0.5235602094240838,0.5235602094240838,1.0471204188481675,13.089005235602095,12.041884816753926,0,1.0471204188481675,3.1413612565445024,0,1.0471204188481675,1.5706806282722512,0.5235602094240838,75.39267015706807,52.879581151832454,0.5235602094240838,17.801047120418847,0.5235602094240838,3.664921465968586,4.712041884816754,0,4.712041884816754
E00028388,241,23,1,3,8,4,7,60,53,2,5,8,4,4,0,0,135,114,0,4,0,17,15,2,13,9.54356846473029,0.4149377593360996,1.2448132780082988,3.319502074688797,1.6597510373443984,2.904564315352697,24.896265560165975,21.991701244813278,0.8298755186721992,2.0746887966804977,3.319502074688797,1.6597510373443984,1.6597510373443984,0,0,56.016597510373444,47.30290456431535,0,1.6597510373443984,0,7.053941908713693,6.224066390041494,0.8298755186721992,5.394190871369295
E00028390,1942,68,6,11,12,25,14,121,103,12,6,87,32,17,20,18,1638,1551,28,4,0,55,28,14,14,3.5015447991761075,0.30895983522142123,0.5664263645726055,0.6179196704428425,1.2873326467559219,0.7209062821833162,6.230690010298661,5.303810504634397,0.6179196704428425,0.30895983522142123,4.479917610710608,1.6477857878475797,0.8753861997940269,1.0298661174047374,0.9268795056642637,84.346035015448,79.86611740473738,1.4418125643666324,0.20597322348094746,0,2.832131822863028,1.4418125643666324,0.7209062821833162,0.7209062821833162
E00028392,431,42,2,13,2,16,9,87,75,10,2,29,3,9,11,6,260,217,7,0,2,34,13,5,8,9.744779582366588,0.46403712296983757,3.0162412993039442,0.46403712296983757,3.7122969837587005,2.088167053364269,20.185614849187935,17.40139211136891,2.320185614849188,0.46403712296983757,6.728538283062645,0.6960556844547563,2.088167053364269,2.5522041763341066,1.3921113689095126,60.32482598607889,50.34802784222738,1.6241299303944314,0,0.46403712296983757,7.888631090487238,3.0162412993039442,1.160092807424594,1.8561484918793503
E00028393,238,21,0,6,4,11,0,26,19,5,2,16,6,1,4,5,161,110,0,0,3,48,14,4,10,8.823529411764707,0,2.5210084033613445,1.680672268907563,4.621848739495799,0,10.92436974789916,7.9831932773109235,2.100840336134454,0.8403361344537815,6.722689075630252,2.5210084033613445,0.42016806722689076,1.680672268907563,2.100840336134454,67.64705882352942,46.21848739495798,0,0,1.2605042016806722,20.168067226890756,5.88235294117647,1.680672268907563,4.201680672268908
E00028394,209,31,0,10,6,14,1,54,45,4,5,4,0,4,0,0,110,63,4,1,0,42,10,4,6,14.832535885167463,0,4.784688995215311,2.8708133971291865,6.698564593301436,0.4784688995215311,25.837320574162682,21.5311004784689,1.9138755980861244,2.3923444976076556,1.9138755980861244,0,1.9138755980861244,0,0,52.63157894736842,30.14354066985646,1.9138755980861244,0.4784688995215311,0,20.095693779904305,4.784688995215311,1.9138755980861244,2.8708133971291865
E00028395,305,7,0,0,1,0,6,43,26,4,13,4,1,0,3,0,242,215,0,0,0,27,9,8,1,2.2950819672131146,0,0,0.32786885245901637,0,1.9672131147540985,14.098360655737704,8.524590163934425,1.3114754098360655,4.2622950819672125,1.3114754098360655,0.32786885245901637,0,0.9836065573770493,0,79.34426229508198,70.49180327868852,0,0,0,8.852459016393443,2.9508196721311477,2.622950819672131,0.32786885245901637
E00028396,227,17,0,4,0,9,4,19,14,0,5,5,3,0,1,1,171,134,7,0,5,25,15,2,13,7.488986784140969,0,1.762114537444934,0,3.9647577092511015,1.762114537444934,8.370044052863436,6.167400881057269,0,2.2026431718061676,2.2026431718061676,1.3215859030837005,0,0.4405286343612335,0.4405286343612335,75.33039647577093,59.03083700440529,3.0837004405286343,0,2.2026431718061676,11.013215859030836,6.607929515418502,0.881057268722467,5.726872246696035
E00028397,276,29,0,7,3,2,17,57,52,3,2,16,3,6,3,4,147,114,0,1,0,32,27,11,16,10.507246376811594,0,2.536231884057971,1.0869565217391304,0.7246376811594203,6.159420289855073,20.652173913043477,18.84057971014493,1.0869565217391304,0.7246376811594203,5.797101449275362,1.0869565217391304,2.1739130434782608,1.0869565217391304,1.4492753623188406,53.2608695652174,41.30434782608695,0,0.36231884057971014,0,11.594202898550725,9.782608695652174,3.985507246376811,5.797101449275362
E00028398,347,14,0,7,0,1,6,102,60,4,38,16,1,9,6,0,184,128,4,0,3,49,31,7,24,4.034582132564841,0,2.0172910662824206,0,0.2881844380403458,1.729106628242075,29.394812680115272,17.29106628242075,1.1527377521613833,10.951008645533141,4.610951008645533,0.2881844380403458,2.5936599423631126,1.729106628242075,0,53.02593659942363,36.887608069164266,1.1527377521613833,0,0.8645533141210375,14.121037463976945,8.93371757925072,2.0172910662824206,6.9164265129683
E00028399,517,44,0,0,9,25,10,99,87,0,12,28,7,4,16,1,263,197,8,5,0,53,83,24,59,8.51063829787234,0,0,1.7408123791102514,4.835589941972921,1.9342359767891684,19.148936170212767,16.827852998065765,0,2.321083172147002,5.415860735009671,1.3539651837524178,0.7736943907156674,3.0947775628626695,0.19342359767891684,50.870406189555126,38.10444874274662,1.5473887814313347,0.9671179883945842,0,10.251450676982591,16.054158607350097,4.642166344294004,11.411992263056092
E00028400,413,14,0,0,1,4,9,49,44,4,1,6,1,1,1,3,323,248,0,2,1,72,21,8,13,3.389830508474576,0,0,0.24213075060532688,0.9685230024213075,2.1791767554479415,11.864406779661017,10.653753026634384,0.9685230024213075,0.24213075060532688,1.4527845036319613,0.24213075060532688,0.24213075060532688,0.24213075060532688,0.7263922518159807,78.20823244552058,60.048426150121074,0,0.48426150121065376,0.24213075060532688,17.433414043583532,5.084745762711865,1.937046004842615,3.14769975786925
E00028401,451,27,0,4,0,20,3,57,46,3,8,18,3,5,8,2,343,272,7,5,6,53,6,2,4,5.986696230598669,0,0.8869179600886918,0,4.434589800443459,0.6651884700665188,12.638580931263856,10.199556541019955,0.6651884700665188,1.7738359201773837,3.9911308203991127,0.6651884700665188,1.1086474501108647,1.7738359201773837,0.4434589800443459,76.05321507760532,60.310421286031044,1.5521064301552108,1.1086474501108647,1.3303769401330376,11.751662971175167,1.3303769401330376,0.4434589800443459,0.8869179600886918
E00028402,509,47,0,0,1,34,12,37,36,0,1,13,6,4,0,3,382,307,6,2,0,67,30,3,27,9.233791748526523,0,0,0.19646365422396855,6.679764243614931,2.357563850687623,7.269155206286837,7.072691552062868,0,0.19646365422396855,2.5540275049115913,1.1787819253438114,0.7858546168958742,0,0.5893909626719057,75.049115913556,60.314341846758346,1.1787819253438114,0.3929273084479371,0,13.163064833005894,5.893909626719057,0.5893909626719057,5.304518664047151
