OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00045077,114,23,1,57,20,11,2,20.175438596491226,0.8771929824561403,50,17.543859649122805,9.649122807017543,1.7543859649122806
E00045078,151,39,7,63,19,21,2,25.82781456953642,4.635761589403973,41.72185430463576,12.582781456953644,13.90728476821192,1.3245033112582782
E00045079,158,84,1,45,16,11,1,53.16455696202531,0.6329113924050633,28.48101265822785,10.126582278481013,6.962025316455696,0.6329113924050633
E00045080,136,45,4,57,18,11,1,33.088235294117645,2.941176470588235,41.911764705882355,13.23529411764706,8.088235294117647,0.7352941176470588
E00045081,101,56,2,33,6,3,1,55.44554455445545,1.9801980198019802,32.67326732673268,5.9405940594059405,2.9702970297029703,0.9900990099009901
E00045082,132,35,2,71,12,10,2,26.515151515151516,1.5151515151515151,53.78787878787878,9.090909090909092,7.575757575757576,1.5151515151515151
E00045083,151,43,4,60,22,20,2,28.47682119205298,2.6490066225165565,39.735099337748345,14.56953642384106,13.245033112582782,1.3245033112582782
E00045084,135,48,2,64,9,10,2,35.55555555555556,1.4814814814814816,47.40740740740741,6.666666666666667,7.4074074074074066,1.4814814814814816
E00045085,122,60,0,43,8,7,4,49.18032786885246,0,35.24590163934426,6.557377049180328,5.737704918032787,3.278688524590164
E00045086,152,44,2,74,13,14,5,28.947368421052634,1.3157894736842104,48.68421052631579,8.552631578947368,9.210526315789473,3.289473684210526
E00045087,134,69,0,33,18,12,2,51.49253731343284,0,24.62686567164179,13.432835820895523,8.955223880597014,1.4925373134328357
E00045088,131,33,2,50,24,21,1,25.190839694656486,1.5267175572519083,38.16793893129771,18.3206106870229,16.030534351145036,0.7633587786259541
E00045090,146,61,3,37,21,19,5,41.78082191780822,2.054794520547945,25.34246575342466,14.383561643835616,13.013698630136986,3.4246575342465753
E00045091,150,85,1,45,9,9,1,56.666666666666664,0.6666666666666667,30,6,6,0.6666666666666667
E00045092,178,67,1,58,24,21,7,37.640449438202246,0.5617977528089888,32.58426966292135,13.48314606741573,11.797752808988763,3.932584269662921
E00045093,138,65,0,41,13,16,3,47.10144927536232,0,29.71014492753623,9.420289855072465,11.594202898550725,2.1739130434782608
E00045094,161,48,1,64,26,22,0,29.81366459627329,0.6211180124223602,39.75155279503105,16.149068322981368,13.664596273291925,0
E00045095,127,39,3,38,24,21,2,30.708661417322837,2.3622047244094486,29.92125984251969,18.89763779527559,16.535433070866144,1.574803149606299
E00045096,119,66,2,30,9,10,2,55.46218487394958,1.680672268907563,25.210084033613445,7.563025210084033,8.403361344537815,1.680672268907563
E00045097,106,14,1,56,14,18,3,13.20754716981132,0.9433962264150944,52.83018867924528,13.20754716981132,16.9811320754717,2.8301886792452833
E00045098,118,38,3,36,22,17,2,32.20338983050847,2.5423728813559325,30.508474576271187,18.64406779661017,14.40677966101695,1.694915254237288
E00045099,100,33,1,47,9,9,1,33,1,47,9,9,1
E00045100,132,33,2,65,16,16,0,25,1.5151515151515151,49.24242424242424,12.121212121212121,12.121212121212121,0
E00045101,102,16,5,61,11,9,0,15.686274509803921,4.901960784313726,59.80392156862745,10.784313725490197,8.823529411764707,0
E00045102,137,28,8,80,12,8,1,20.437956204379564,5.839416058394161,58.3941605839416,8.75912408759124,5.839416058394161,0.7299270072992701
E00045103,120,26,3,65,10,14,2,21.666666666666668,2.5,54.166666666666664,8.333333333333332,11.666666666666666,1.6666666666666667
E00045104,113,19,1,72,14,7,0,16.8141592920354,0.8849557522123894,63.716814159292035,12.389380530973451,6.1946902654867255,0
E00045105,124,26,1,69,13,14,1,20.967741935483872,0.8064516129032258,55.64516129032258,10.483870967741936,11.29032258064516,0.8064516129032258
E00045106,106,18,1,72,6,9,0,16.9811320754717,0.9433962264150944,67.9245283018868,5.660377358490567,8.49056603773585,0
E00045107,120,26,4,74,5,8,3,21.666666666666668,3.3333333333333335,61.66666666666667,4.166666666666666,6.666666666666667,2.5
E00045108,127,42,2,63,11,9,0,33.07086614173229,1.574803149606299,49.60629921259843,8.661417322834646,7.086614173228346,0
E00045109,129,23,1,79,20,6,0,17.829457364341085,0.7751937984496124,61.240310077519375,15.503875968992247,4.651162790697675,0
E00045110,108,31,2,51,5,19,0,28.703703703703702,1.8518518518518516,47.22222222222222,4.62962962962963,17.59259259259259,0
E00045111,119,27,3,71,8,10,0,22.689075630252102,2.5210084033613445,59.66386554621849,6.722689075630252,8.403361344537815,0
E00045112,110,21,2,66,16,5,0,19.090909090909093,1.8181818181818181,60,14.545454545454545,4.545454545454546,0
E00045113,112,23,3,62,12,10,2,20.535714285714285,2.6785714285714284,55.35714285714286,10.714285714285714,8.928571428571429,1.7857142857142856
E00045114,115,31,0,61,13,9,1,26.956521739130434,0,53.04347826086957,11.304347826086957,7.82608695652174,0.8695652173913043
E00045115,103,16,1,66,11,8,1,15.53398058252427,0.9708737864077669,64.07766990291263,10.679611650485436,7.766990291262135,0.9708737864077669
E00045116,130,27,3,88,3,5,4,20.76923076923077,2.307692307692308,67.6923076923077,2.307692307692308,3.8461538461538463,3.076923076923077
E00045117,95,15,5,63,7,5,0,15.789473684210526,5.263157894736842,66.3157894736842,7.368421052631578,5.263157894736842,0
E00045118,123,21,2,72,9,13,6,17.073170731707318,1.6260162601626018,58.536585365853654,7.317073170731707,10.569105691056912,4.878048780487805
E00045119,138,30,1,83,11,10,3,21.73913043478261,0.7246376811594203,60.14492753623188,7.971014492753622,7.246376811594203,2.1739130434782608
E00045120,142,37,2,81,8,12,2,26.056338028169012,1.4084507042253522,57.04225352112676,5.633802816901409,8.450704225352112,1.4084507042253522
E00045121,135,31,6,73,11,13,1,22.962962962962962,4.444444444444445,54.074074074074076,8.148148148148149,9.62962962962963,0.7407407407407408
E00045122,110,41,4,49,9,6,1,37.27272727272727,3.6363636363636362,44.54545454545455,8.181818181818182,5.454545454545454,0.9090909090909091
E00045123,110,46,2,35,16,8,3,41.81818181818181,1.8181818181818181,31.818181818181817,14.545454545454545,7.2727272727272725,2.727272727272727
E00045124,140,36,3,70,17,13,1,25.71428571428571,2.142857142857143,50,12.142857142857142,9.285714285714286,0.7142857142857143
E00045125,126,35,1,71,9,8,2,27.77777777777778,0.7936507936507936,56.34920634920635,7.142857142857142,6.349206349206349,1.5873015873015872
