OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00077135,326,306,20,3,1,0,0,0,1,0,3,3,7,1,0,1,0,0,0,93.86503067484662,6.134969325153374,0.9202453987730062,0.3067484662576687,0,0,0,0.3067484662576687,0,0.9202453987730062,0.9202453987730062,2.147239263803681,0.3067484662576687,0,0.3067484662576687,0,0,0
E00077136,373,356,17,4,1,0,0,0,1,0,3,4,3,1,0,0,0,0,0,95.44235924932975,4.557640750670242,1.0723860589812333,0.2680965147453083,0,0,0,0.2680965147453083,0,0.8042895442359249,1.0723860589812333,0.8042895442359249,0.2680965147453083,0,0,0,0,0
E00077140,327,298,29,6,2,1,3,0,0,0,7,1,8,1,0,0,0,0,0,91.13149847094802,8.868501529051988,1.834862385321101,0.6116207951070336,0.3058103975535168,0.9174311926605505,0,0,0,2.1406727828746175,0.3058103975535168,2.4464831804281344,0.3058103975535168,0,0,0,0,0
E00077143,354,341,13,1,0,0,0,0,0,2,5,3,2,0,0,0,0,0,0,96.32768361581921,3.672316384180791,0.2824858757062147,0,0,0,0,0,0.5649717514124294,1.4124293785310735,0.847457627118644,0.5649717514124294,0,0,0,0,0,0
E00077139,345,328,17,3,0,1,1,1,0,0,2,3,5,1,0,0,0,0,0,95.07246376811594,4.9275362318840585,0.8695652173913043,0,0.2898550724637681,0.2898550724637681,0.2898550724637681,0,0,0.5797101449275363,0.8695652173913043,1.4492753623188406,0.2898550724637681,0,0,0,0,0
E00077141,281,261,20,6,2,1,0,1,0,1,0,2,5,2,0,0,0,0,0,92.88256227758008,7.11743772241993,2.135231316725979,0.7117437722419928,0.3558718861209964,0,0.3558718861209964,0,0.3558718861209964,0,0.7117437722419928,1.7793594306049825,0.7117437722419928,0,0,0,0,0
E00077142,397,379,18,6,2,1,1,0,0,0,5,0,2,0,0,1,0,0,0,95.46599496221663,4.534005037783375,1.5113350125944585,0.5037783375314862,0.2518891687657431,0.2518891687657431,0,0,0,1.2594458438287155,0,0.5037783375314862,0,0,0.2518891687657431,0,0,0
E00077144,348,307,41,5,3,3,1,0,1,2,12,6,6,2,0,0,0,0,0,88.2183908045977,11.781609195402298,1.4367816091954022,0.8620689655172413,0.8620689655172413,0.28735632183908044,0,0.28735632183908044,0.5747126436781609,3.4482758620689653,1.7241379310344827,1.7241379310344827,0.5747126436781609,0,0,0,0,0
E00077145,264,252,12,4,1,0,0,0,0,1,3,2,1,0,0,0,0,0,0,95.45454545454545,4.545454545454546,1.5151515151515151,0.3787878787878788,0,0,0,0,0.3787878787878788,1.1363636363636365,0.7575757575757576,0.3787878787878788,0,0,0,0,0,0
E00077125,284,271,13,3,0,1,0,0,0,1,2,3,3,0,0,0,0,0,0,95.4225352112676,4.577464788732395,1.056338028169014,0,0.35211267605633806,0,0,0,0.35211267605633806,0.7042253521126761,1.056338028169014,1.056338028169014,0,0,0,0,0,0
