OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00077135,321,321,0,100,0
E00077136,372,372,0,100,0
E00077140,329,329,0,100,0
E00077143,354,354,0,100,0
E00077139,346,346,0,100,0
E00077141,280,256,24,91.42857142857143,8.571428571428571
E00077142,396,396,0,100,0
E00077144,347,347,0,100,0
E00077145,264,264,0,100,0
E00077125,284,284,0,100,0
E00077128,229,229,0,100,0
E00077129,296,296,0,100,0
E00077146,280,280,0,100,0
E00077147,242,242,0,100,0
E00077126,220,220,0,100,0
E00077127,294,294,0,100,0
E00077130,257,257,0,100,0
E00077132,352,352,0,100,0
E00077134,242,242,0,100,0
E00077124,282,282,0,100,0
E00077131,281,281,0,100,0
E00077133,417,417,0,100,0
E00077137,277,277,0,100,0
E00077138,317,317,0,100,0
E00076992,317,317,0,100,0
E00077016,287,287,0,100,0
E00077017,335,335,0,100,0
E00077018,297,296,1,99.66329966329967,0.33670033670033667
E00077021,242,242,0,100,0
E00076998,316,316,0,100,0
E00077026,361,361,0,100,0
E00077028,382,382,0,100,0
E00077029,297,297,0,100,0
E00077020,332,332,0,100,0
E00077022,253,253,0,100,0
E00077023,293,253,40,86.3481228668942,13.651877133105803
E00077025,269,269,0,100,0
E00077027,210,210,0,100,0
E00076993,379,372,7,98.15303430079155,1.8469656992084433
E00076995,280,235,45,83.92857142857143,16.071428571428573
E00076996,459,383,76,83.44226579520696,16.55773420479303
E00077019,237,237,0,100,0
E00077024,334,334,0,100,0
E00077075,332,332,0,100,0
E00077078,165,165,0,100,0
E00077079,378,378,0,100,0
E00077081,297,297,0,100,0
E00077082,334,334,0,100,0
E00077064,445,445,0,100,0
E00077069,284,284,0,100,0
E00077071,289,289,0,100,0
E00077073,220,220,0,100,0
E00077076,273,273,0,100,0
E00077072,251,251,0,100,0
E00077074,246,246,0,100,0
E00077077,352,352,0,100,0
E00077080,374,374,0,100,0
E00077057,361,361,0,100,0
E00077058,289,289,0,100,0
E00077062,412,412,0,100,0
E00181119,390,390,0,100,0
E00181120,291,291,0,100,0
E00181124,262,262,0,100,0
E00077055,270,270,0,100,0
E00077066,322,322,0,100,0
E00077067,311,311,0,100,0
E00077068,313,313,0,100,0
E00077070,220,220,0,100,0
E00077063,412,412,0,100,0
E00165878,283,283,0,100,0
E00165880,217,217,0,100,0
E00181160,145,145,0,100,0
E00181163,495,493,2,99.5959595959596,0.40404040404040403
E00077059,372,372,0,100,0
E00077065,268,268,0,100,0
E00165889,165,165,0,100,0
E00181128,261,261,0,100,0
E00181194,329,329,0,100,0
E00077085,328,328,0,100,0
E00077091,323,323,0,100,0
E00077092,265,265,0,100,0
E00077094,265,265,0,100,0
E00077096,295,295,0,100,0
E00077095,355,355,0,100,0
E00077099,221,221,0,100,0
E00077100,392,392,0,100,0
E00077101,503,503,0,100,0
E00077102,291,283,8,97.2508591065292,2.7491408934707904
E00077104,309,290,19,93.85113268608414,6.148867313915858
E00077093,262,262,0,100,0
E00077097,342,342,0,100,0
E00077098,305,305,0,100,0
E00077103,368,368,0,100,0
E00077105,320,320,0,100,0
E00077086,270,270,0,100,0
E00077087,317,317,0,100,0
E00077088,218,218,0,100,0
E00077089,251,220,31,87.64940239043824,12.350597609561753
E00077107,292,292,0,100,0
E00077109,355,355,0,100,0
E00076994,278,277,1,99.64028776978418,0.3597122302158274
E00076999,197,196,1,99.49238578680203,0.5076142131979695
E00077000,223,221,2,99.10313901345292,0.8968609865470852
E00077001,232,227,5,97.84482758620689,2.1551724137931036
E00077003,383,275,108,71.80156657963447,28.198433420365536
E00077010,221,221,0,100,0
E00077002,416,416,0,100,0
E00077004,323,306,17,94.73684210526315,5.263157894736842
E00077007,310,310,0,100,0
E00077009,284,284,0,100,0
E00077012,251,251,0,100,0
E00076991,311,311,0,100,0
E00076997,348,348,0,100,0
E00077005,368,368,0,100,0
E00077006,334,334,0,100,0
E00077008,248,248,0,100,0
E00077011,293,293,0,100,0
E00077013,245,245,0,100,0
E00077014,271,271,0,100,0
E00077015,226,226,0,100,0
E00076877,325,325,0,100,0
E00076879,370,370,0,100,0
E00076881,273,273,0,100,0
E00076884,294,294,0,100,0
E00076887,290,290,0,100,0
E00076882,291,291,0,100,0
E00076885,312,312,0,100,0
E00076888,275,275,0,100,0
E00076890,328,328,0,100,0
E00076899,236,236,0,100,0
E00076878,245,245,0,100,0
E00076880,288,288,0,100,0
E00076883,279,279,0,100,0
E00076889,369,369,0,100,0
E00076898,309,291,18,94.1747572815534,5.825242718446602
E00076896,303,302,1,99.66996699669967,0.33003300330033003
E00076897,387,360,27,93.02325581395348,6.976744186046512
E00076900,284,284,0,100,0
E00076901,358,358,0,100,0
E00076902,207,207,0,100,0
E00076886,297,282,15,94.94949494949495,5.05050505050505
E00076891,343,343,0,100,0
E00076892,277,277,0,100,0
E00076893,196,196,0,100,0
E00076894,272,272,0,100,0
E00076895,275,275,0,100,0
E00077112,393,393,0,100,0
E00077114,359,350,9,97.49303621169916,2.5069637883008355
E00077115,230,230,0,100,0
E00077117,254,250,4,98.4251968503937,1.574803149606299
E00077118,261,261,0,100,0
E00077119,317,280,37,88.32807570977917,11.67192429022082
E00077083,177,177,0,100,0
E00077084,389,387,2,99.48586118251927,0.5141388174807198
E00077116,339,292,47,86.13569321533923,13.864306784660767
E00077120,279,278,1,99.6415770609319,0.35842293906810035
E00077121,295,291,4,98.64406779661017,1.3559322033898304
E00077122,239,239,0,100,0
E00077123,270,270,0,100,0
E00077090,336,305,31,90.77380952380952,9.226190476190476
E00077108,368,362,6,98.36956521739131,1.6304347826086956
E00077110,260,260,0,100,0
E00077111,397,378,19,95.21410579345087,4.785894206549118
E00077113,264,264,0,100,0
E00165881,178,178,0,100,0
E00165882,323,323,0,100,0
E00165890,167,161,6,96.40718562874252,3.592814371257485
E00077165,221,221,0,100,0
E00077166,239,239,0,100,0
E00077167,353,296,57,83.85269121813032,16.147308781869686
E00077171,273,273,0,100,0
E00077172,221,182,39,82.35294117647058,17.647058823529413
E00077174,390,310,80,79.48717948717949,20.51282051282051
E00077152,232,232,0,100,0
E00077153,254,254,0,100,0
E00077161,302,284,18,94.03973509933775,5.960264900662252
E00077164,312,302,10,96.7948717948718,3.205128205128205
E00077170,291,285,6,97.9381443298969,2.0618556701030926
E00077173,305,273,32,89.50819672131148,10.491803278688524
E00077150,270,270,0,100,0
E00077155,222,222,0,100,0
E00077156,289,242,47,83.73702422145328,16.26297577854671
E00077175,286,286,0,100,0
E00077177,304,250,54,82.23684210526315,17.763157894736842
E00077178,172,172,0,100,0
E00077148,262,262,0,100,0
E00077149,276,236,40,85.5072463768116,14.492753623188406
E00077157,302,261,41,86.42384105960265,13.57615894039735
E00077159,243,243,0,100,0
E00077160,201,201,0,100,0
E00077162,235,217,18,92.34042553191489,7.659574468085106
E00077163,181,181,0,100,0
E00077151,260,260,0,100,0
E00077154,332,313,19,94.27710843373494,5.72289156626506
E00077158,257,257,0,100,0
E00077168,230,230,0,100,0
E00077169,185,185,0,100,0
E00077176,221,221,0,100,0
E00076927,309,309,0,100,0
E00076939,322,322,0,100,0
E00076940,337,337,0,100,0
E00076947,342,318,24,92.98245614035088,7.017543859649122
E00076949,309,309,0,100,0
E00076944,296,271,25,91.55405405405406,8.445945945945946
E00076948,305,305,0,100,0
E00076952,249,249,0,100,0
E00076955,317,317,0,100,0
E00076959,299,296,3,98.99665551839465,1.0033444816053512
E00076938,302,285,17,94.37086092715232,5.629139072847682
E00076942,263,263,0,100,0
E00076946,273,273,0,100,0
E00076951,250,250,0,100,0
E00076954,313,313,0,100,0
E00076928,321,292,29,90.96573208722741,9.034267912772584
E00076943,283,283,0,100,0
E00076953,329,329,0,100,0
E00076956,319,319,0,100,0
E00076960,341,341,0,100,0
E00076933,245,244,1,99.59183673469387,0.40816326530612246
E00076945,266,266,0,100,0
E00076950,289,245,44,84.77508650519032,15.22491349480969
E00076957,208,208,0,100,0
E00076958,276,248,28,89.85507246376811,10.144927536231885
E00076961,274,274,0,100,0
E00076934,247,247,0,100,0
E00076935,298,298,0,100,0
E00076936,280,280,0,100,0
E00076937,269,269,0,100,0
E00076941,296,296,0,100,0
E00076817,279,279,0,100,0
E00076828,306,306,0,100,0
E00076832,353,353,0,100,0
E00076834,313,313,0,100,0
E00076835,247,247,0,100,0
E00076826,312,312,0,100,0
E00076827,325,325,0,100,0
E00076829,311,311,0,100,0
E00076830,297,297,0,100,0
E00076814,322,322,0,100,0
E00076815,317,317,0,100,0
E00076831,282,282,0,100,0
E00076833,284,284,0,100,0
E00076836,320,320,0,100,0
E00076819,291,291,0,100,0
E00076820,338,338,0,100,0
E00076821,289,289,0,100,0
E00076824,261,261,0,100,0
E00076837,314,314,0,100,0
E00076816,320,320,0,100,0
E00076818,262,262,0,100,0
E00076822,277,277,0,100,0
E00076823,268,250,18,93.28358208955224,6.7164179104477615
E00076825,432,353,79,81.71296296296296,18.287037037037038
E00076775,363,363,0,100,0
E00165886,309,308,1,99.67637540453075,0.3236245954692557
E00165887,228,228,0,100,0
E00165888,552,552,0,100,0
E00165891,549,549,0,100,0
E00076755,288,288,0,100,0
E00076761,336,336,0,100,0
E00076763,269,269,0,100,0
E00076766,268,268,0,100,0
E00076768,453,453,0,100,0
E00076756,278,278,0,100,0
E00076765,339,339,0,100,0
E00076769,437,437,0,100,0
E00076773,337,337,0,100,0
E00076774,187,187,0,100,0
E00076764,322,322,0,100,0
E00076770,209,209,0,100,0
E00076771,287,287,0,100,0
E00076772,323,323,0,100,0
E00076776,206,206,0,100,0
E00076777,346,346,0,100,0
E00076778,232,232,0,100,0
E00076779,313,313,0,100,0
E00076780,275,275,0,100,0
E00076782,250,250,0,100,0
E00076759,312,312,0,100,0
E00076760,346,346,0,100,0
E00076762,460,460,0,100,0
E00076767,381,381,0,100,0
E00076788,310,310,0,100,0
E00076757,315,314,1,99.68253968253968,0.31746031746031744
E00076781,342,342,0,100,0
E00076787,251,251,0,100,0
E00181127,258,258,0,100,0
E00076786,319,319,0,100,0
E00181106,471,471,0,100,0
E00181117,440,440,0,100,0
E00181122,440,440,0,100,0
E00181145,221,221,0,100,0
E00181156,136,136,0,100,0
E00076929,348,302,46,86.7816091954023,13.218390804597702
E00076930,319,319,0,100,0
