OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00077135,324,306,0,1,0,1,1,4,4,2,1,4,0,94.44444444444444,0,0.30864197530864196,0,0.30864197530864196,0.30864197530864196,1.2345679012345678,1.2345679012345678,0.6172839506172839,0.30864197530864196,1.2345679012345678,0
E00077136,373,356,1,1,2,0,3,2,6,0,0,1,1,95.44235924932975,0.2680965147453083,0.2680965147453083,0.5361930294906166,0,0.8042895442359249,0.5361930294906166,1.6085790884718498,0,0,0.2680965147453083,0.2680965147453083
E00077140,328,298,0,1,1,2,1,1,9,1,9,5,0,90.85365853658537,0,0.3048780487804878,0.3048780487804878,0.6097560975609756,0.3048780487804878,0.3048780487804878,2.7439024390243905,0.3048780487804878,2.7439024390243905,1.524390243902439,0
E00077143,355,341,0,0,0,1,1,4,5,2,1,0,0,96.05633802816902,0,0,0,0.28169014084507044,0.28169014084507044,1.1267605633802817,1.4084507042253522,0.5633802816901409,0.28169014084507044,0,0
E00077139,346,328,1,0,1,0,0,1,10,3,2,0,0,94.79768786127167,0.2890173410404624,0,0.2890173410404624,0,0,0.2890173410404624,2.8901734104046244,0.8670520231213872,0.5780346820809248,0,0
E00077141,281,261,0,1,2,1,3,1,9,1,1,1,0,92.88256227758008,0,0.3558718861209964,0.7117437722419928,0.3558718861209964,1.0676156583629894,0.3558718861209964,3.202846975088968,0.3558718861209964,0.3558718861209964,0.3558718861209964,0
E00077142,397,379,1,0,1,1,1,8,2,2,1,1,0,95.46599496221663,0.2518891687657431,0,0.2518891687657431,0.2518891687657431,0.2518891687657431,2.0151133501259446,0.5037783375314862,0.5037783375314862,0.2518891687657431,0.2518891687657431,0
E00077144,346,307,0,0,0,1,1,3,21,4,2,7,0,88.72832369942196,0,0,0,0.2890173410404624,0.2890173410404624,0.8670520231213872,6.069364161849711,1.1560693641618496,0.5780346820809248,2.023121387283237,0
E00077145,262,252,0,0,1,1,2,0,6,0,0,0,0,96.18320610687023,0,0,0.38167938931297707,0.38167938931297707,0.7633587786259541,0,2.2900763358778624,0,0,0,0
E00077125,284,271,1,1,1,0,3,1,1,1,0,2,2,95.4225352112676,0.35211267605633806,0.35211267605633806,0.35211267605633806,0,1.056338028169014,0.35211267605633806,0.35211267605633806,0.35211267605633806,0,0.7042253521126761,0.7042253521126761
E00077128,231,221,0,5,0,0,0,0,1,2,0,0,2,95.67099567099568,0,2.1645021645021645,0,0,0,0,0.4329004329004329,0.8658008658008658,0,0,0.8658008658008658
E00077129,296,284,0,1,0,1,0,2,5,0,0,3,0,95.94594594594594,0,0.33783783783783783,0,0.33783783783783783,0,0.6756756756756757,1.6891891891891893,0,0,1.0135135135135136,0
E00077146,281,268,0,1,3,0,1,3,4,0,1,0,0,95.37366548042705,0,0.3558718861209964,1.0676156583629894,0,0.3558718861209964,1.0676156583629894,1.4234875444839856,0,0.3558718861209964,0,0
E00077147,240,231,1,1,0,0,1,1,5,0,0,0,0,96.25,0.4166666666666667,0.4166666666666667,0,0,0.4166666666666667,0.4166666666666667,2.083333333333333,0,0,0,0
E00077126,220,205,2,2,2,1,1,2,5,0,0,0,0,93.18181818181817,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.45454545454545453,0.45454545454545453,0.9090909090909091,2.272727272727273,0,0,0,0
E00077127,294,278,0,2,1,0,0,0,4,2,7,0,0,94.5578231292517,0,0.6802721088435374,0.3401360544217687,0,0,0,1.3605442176870748,0.6802721088435374,2.380952380952381,0,0
E00077130,256,243,1,0,2,2,3,1,0,0,2,2,0,94.921875,0.390625,0,0.78125,0.78125,1.171875,0.390625,0,0,0.78125,0.78125,0
E00077132,351,329,0,0,3,2,2,1,7,0,3,4,0,93.73219373219374,0,0,0.8547008547008548,0.5698005698005698,0.5698005698005698,0.2849002849002849,1.9943019943019942,0,0.8547008547008548,1.1396011396011396,0
E00077134,243,235,1,1,0,2,1,0,3,0,0,0,0,96.70781893004116,0.411522633744856,0.411522633744856,0,0.823045267489712,0.411522633744856,0,1.2345679012345678,0,0,0,0
E00077124,282,259,0,1,0,0,3,1,10,6,2,0,0,91.84397163120568,0,0.3546099290780142,0,0,1.0638297872340425,0.3546099290780142,3.546099290780142,2.127659574468085,0.7092198581560284,0,0
E00077131,281,268,0,0,2,0,1,1,5,1,1,2,0,95.37366548042705,0,0,0.7117437722419928,0,0.3558718861209964,0.3558718861209964,1.7793594306049825,0.3558718861209964,0.3558718861209964,0.7117437722419928,0
E00077133,417,405,0,0,0,0,1,0,1,1,5,4,0,97.12230215827337,0,0,0,0,0.2398081534772182,0,0.2398081534772182,0.2398081534772182,1.1990407673860912,0.9592326139088728,0
E00077137,275,267,0,0,0,0,1,1,5,1,0,0,0,97.0909090909091,0,0,0,0,0.36363636363636365,0.36363636363636365,1.8181818181818181,0.36363636363636365,0,0,0
E00077138,317,287,0,0,1,1,1,2,15,4,5,1,0,90.53627760252367,0,0,0.31545741324921134,0.31545741324921134,0.31545741324921134,0.6309148264984227,4.73186119873817,1.2618296529968454,1.5772870662460567,0.31545741324921134,0
E00076992,314,298,1,0,1,3,2,0,4,0,4,0,1,94.90445859872611,0.3184713375796179,0,0.3184713375796179,0.9554140127388535,0.6369426751592357,0,1.2738853503184715,0,1.2738853503184715,0,0.3184713375796179
E00077016,287,272,1,2,6,1,2,0,2,0,0,1,0,94.77351916376307,0.34843205574912894,0.6968641114982579,2.0905923344947737,0.34843205574912894,0.6968641114982579,0,0.6968641114982579,0,0,0.34843205574912894,0
E00077017,335,330,0,0,1,1,1,1,1,0,0,0,0,98.50746268656717,0,0,0.2985074626865672,0.2985074626865672,0.2985074626865672,0.2985074626865672,0.2985074626865672,0,0,0,0
E00077018,297,280,0,3,2,0,2,1,7,1,0,1,0,94.27609427609428,0,1.0101010101010102,0.6734006734006733,0,0.6734006734006733,0.33670033670033667,2.356902356902357,0.33670033670033667,0,0.33670033670033667,0
E00077021,242,211,1,3,3,1,3,3,3,3,3,8,0,87.19008264462809,0.4132231404958678,1.2396694214876034,1.2396694214876034,0.4132231404958678,1.2396694214876034,1.2396694214876034,1.2396694214876034,1.2396694214876034,1.2396694214876034,3.3057851239669422,0
E00076998,317,301,0,0,2,5,0,3,6,0,0,0,0,94.95268138801262,0,0,0.6309148264984227,1.5772870662460567,0,0.9463722397476341,1.8927444794952681,0,0,0,0
E00077026,361,328,0,3,2,2,0,0,11,2,8,1,4,90.85872576177285,0,0.8310249307479225,0.554016620498615,0.554016620498615,0,0,3.0470914127423825,0.554016620498615,2.21606648199446,0.2770083102493075,1.10803324099723
E00077028,379,364,0,1,3,1,0,2,8,0,0,0,0,96.04221635883906,0,0.2638522427440633,0.79155672823219,0.2638522427440633,0,0.5277044854881267,2.1108179419525066,0,0,0,0
E00077029,295,277,0,0,3,0,3,3,9,0,0,0,0,93.89830508474576,0,0,1.0169491525423728,0,1.0169491525423728,1.0169491525423728,3.050847457627119,0,0,0,0
E00077020,332,307,0,1,1,2,2,1,8,4,0,5,1,92.46987951807229,0,0.30120481927710846,0.30120481927710846,0.6024096385542169,0.6024096385542169,0.30120481927710846,2.4096385542168677,1.2048192771084338,0,1.5060240963855422,0.30120481927710846
E00077022,254,235,0,0,3,3,1,1,4,0,1,4,2,92.51968503937007,0,0,1.1811023622047243,1.1811023622047243,0.39370078740157477,0.39370078740157477,1.574803149606299,0,0.39370078740157477,1.574803149606299,0.7874015748031495
E00077023,293,277,0,1,2,0,2,0,2,3,3,0,3,94.53924914675767,0,0.3412969283276451,0.6825938566552902,0,0.6825938566552902,0,0.6825938566552902,1.023890784982935,1.023890784982935,0,1.023890784982935
E00077025,268,246,0,2,2,1,1,4,9,0,0,3,0,91.7910447761194,0,0.7462686567164178,0.7462686567164178,0.3731343283582089,0.3731343283582089,1.4925373134328357,3.3582089552238807,0,0,1.1194029850746268,0
E00077027,210,195,1,1,2,1,2,2,5,0,0,1,0,92.85714285714286,0.4761904761904762,0.4761904761904762,0.9523809523809524,0.4761904761904762,0.9523809523809524,0.9523809523809524,2.380952380952381,0,0,0.4761904761904762,0
E00076993,377,348,2,6,1,2,3,2,7,2,4,0,0,92.3076923076923,0.5305039787798408,1.5915119363395225,0.2652519893899204,0.5305039787798408,0.7957559681697612,0.5305039787798408,1.8567639257294428,0.5305039787798408,1.0610079575596816,0,0
E00076995,280,265,0,1,1,3,0,1,6,0,1,2,0,94.64285714285714,0,0.35714285714285715,0.35714285714285715,1.0714285714285714,0,0.35714285714285715,2.142857142857143,0,0.35714285714285715,0.7142857142857143,0
E00076996,460,420,2,3,3,0,2,5,8,3,9,4,1,91.30434782608695,0.43478260869565216,0.6521739130434783,0.6521739130434783,0,0.43478260869565216,1.0869565217391304,1.7391304347826086,0.6521739130434783,1.956521739130435,0.8695652173913043,0.21739130434782608
E00077019,237,229,0,0,0,0,1,0,5,0,1,1,0,96.62447257383965,0,0,0,0,0.42194092827004215,0,2.109704641350211,0,0.42194092827004215,0.42194092827004215,0
E00077024,337,310,0,2,3,6,1,0,11,1,1,2,0,91.98813056379822,0,0.5934718100890208,0.8902077151335311,1.7804154302670623,0.2967359050445104,0,3.2640949554896146,0.2967359050445104,0.2967359050445104,0.5934718100890208,0
E00077075,332,308,0,2,1,0,3,1,11,0,0,2,4,92.7710843373494,0,0.6024096385542169,0.30120481927710846,0,0.9036144578313252,0.30120481927710846,3.313253012048193,0,0,0.6024096385542169,1.2048192771084338
E00077078,165,151,0,1,3,2,2,1,1,0,0,3,1,91.51515151515152,0,0.6060606060606061,1.8181818181818181,1.2121212121212122,1.2121212121212122,0.6060606060606061,0.6060606060606061,0,0,1.8181818181818181,0.6060606060606061
E00077079,378,344,0,0,0,0,0,0,19,9,5,0,1,91.005291005291,0,0,0,0,0,0,5.026455026455026,2.380952380952381,1.3227513227513228,0,0.26455026455026454
E00077081,296,282,0,0,1,0,1,0,5,1,3,1,2,95.27027027027027,0,0,0.33783783783783783,0,0.33783783783783783,0,1.6891891891891893,0.33783783783783783,1.0135135135135136,0.33783783783783783,0.6756756756756757
E00077082,335,312,1,1,1,2,0,6,5,1,0,6,0,93.13432835820895,0.2985074626865672,0.2985074626865672,0.2985074626865672,0.5970149253731344,0,1.791044776119403,1.4925373134328357,0.2985074626865672,0,1.791044776119403,0
E00077064,444,429,0,1,3,1,1,3,3,0,3,0,0,96.62162162162163,0,0.22522522522522523,0.6756756756756757,0.22522522522522523,0.22522522522522523,0.6756756756756757,0.6756756756756757,0,0.6756756756756757,0,0
