OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00099832,149,56,39,17,89,20,42,17,15,10,15,6,9,0,12,4,8,0,0,4,2,2,37.58389261744966,26.174496644295303,11.409395973154362,59.73154362416108,13.422818791946309,28.187919463087248,11.409395973154362,10.06711409395973,6.7114093959731544,10.06711409395973,4.026845637583892,6.0402684563758395,0,8.053691275167784,2.684563758389262,5.369127516778524,0,0,2.684563758389262,1.342281879194631,1.342281879194631
E00099833,156,44,21,23,109,18,49,21,18,10,22,11,8,3,20,10,10,0,0,3,2,1,28.205128205128204,13.461538461538462,14.743589743589745,69.87179487179486,11.538461538461538,31.41025641025641,13.461538461538462,11.538461538461538,6.41025641025641,14.102564102564102,7.051282051282051,5.128205128205128,1.9230769230769231,12.82051282051282,6.41025641025641,6.41025641025641,0,0,1.9230769230769231,1.282051282051282,0.641025641025641
E00099835,113,43,11,32,66,11,32,11,15,6,12,8,2,2,11,6,5,0,0,4,3,1,38.05309734513274,9.734513274336283,28.31858407079646,58.4070796460177,9.734513274336283,28.31858407079646,9.734513274336283,13.274336283185843,5.3097345132743365,10.619469026548673,7.079646017699115,1.7699115044247788,1.7699115044247788,9.734513274336283,5.3097345132743365,4.424778761061947,0,0,3.5398230088495577,2.6548672566371683,0.8849557522123894
E00099836,117,50,19,31,63,7,23,8,9,6,17,9,7,1,16,11,5,0,0,4,0,4,42.73504273504273,16.23931623931624,26.495726495726498,53.84615384615385,5.982905982905983,19.65811965811966,6.837606837606838,7.6923076923076925,5.128205128205128,14.529914529914532,7.6923076923076925,5.982905982905983,0.8547008547008548,13.675213675213676,9.401709401709402,4.273504273504273,0,0,3.418803418803419,0,3.418803418803419
E00099840,137,44,18,26,85,6,26,8,11,7,13,1,9,3,38,32,6,2,2,8,8,0,32.11678832116788,13.138686131386862,18.97810218978102,62.04379562043796,4.37956204379562,18.97810218978102,5.839416058394161,8.02919708029197,5.109489051094891,9.48905109489051,0.7299270072992701,6.569343065693431,2.18978102189781,27.73722627737226,23.357664233576642,4.37956204379562,1.4598540145985401,1.4598540145985401,5.839416058394161,5.839416058394161,0
E00099934,112,18,3,15,88,2,25,10,12,3,18,8,7,3,41,31,10,2,2,6,2,4,16.071428571428573,2.6785714285714284,13.392857142857142,78.57142857142857,1.7857142857142856,22.321428571428573,8.928571428571429,10.714285714285714,2.6785714285714284,16.071428571428573,7.142857142857142,6.25,2.6785714285714284,36.607142857142854,27.67857142857143,8.928571428571429,1.7857142857142856,1.7857142857142856,5.357142857142857,1.7857142857142856,3.571428571428571
E00099935,206,78,18,60,124,7,51,20,24,7,38,18,17,3,27,16,11,1,1,4,2,2,37.86407766990291,8.737864077669903,29.126213592233007,60.19417475728155,3.3980582524271843,24.75728155339806,9.70873786407767,11.650485436893204,3.3980582524271843,18.446601941747574,8.737864077669903,8.25242718446602,1.4563106796116505,13.106796116504855,7.766990291262135,5.339805825242718,0.48543689320388345,0.48543689320388345,1.9417475728155338,0.9708737864077669,0.9708737864077669
E00099936,104,37,18,19,66,7,41,18,18,5,11,3,6,2,7,4,3,0,0,1,1,0,35.57692307692308,17.307692307692307,18.269230769230766,63.46153846153846,6.730769230769231,39.42307692307692,17.307692307692307,17.307692307692307,4.807692307692308,10.576923076923077,2.8846153846153846,5.769230769230769,1.9230769230769231,6.730769230769231,3.8461538461538463,2.8846153846153846,0,0,0.9615384615384616,0.9615384615384616,0
E00099938,54,9,3,6,44,3,23,10,9,4,9,7,1,1,7,5,2,2,2,1,0,1,16.666666666666664,5.555555555555555,11.11111111111111,81.48148148148148,5.555555555555555,42.592592592592595,18.51851851851852,16.666666666666664,7.4074074074074066,16.666666666666664,12.962962962962962,1.8518518518518516,1.8518518518518516,12.962962962962962,9.25925925925926,3.7037037037037033,3.7037037037037033,3.7037037037037033,1.8518518518518516,0,1.8518518518518516
E00099942,114,25,8,17,80,9,32,14,13,5,24,13,11,0,15,12,3,0,0,9,3,6,21.929824561403507,7.017543859649122,14.912280701754385,70.17543859649122,7.894736842105263,28.07017543859649,12.280701754385964,11.403508771929824,4.385964912280701,21.052631578947366,11.403508771929824,9.649122807017543,0,13.157894736842104,10.526315789473683,2.631578947368421,0,0,7.894736842105263,2.631578947368421,5.263157894736842
